run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-0EB8FC8BD5,DCL-20260924-021,80,BTR / Build-to-Rent - Other / Unknown - Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,BTR / Build-to-Rent - Berkadia - Other / Unknown,BTR / Build-to-Rent,Other / Unknown,BTR / Single-Family Rental,Berkadia,Fannie Mae,,$17 million; $17 million,$17 million,1,1,1,Yield PRO,Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,Other / Unknown,65
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-4C99A4B260,DCL-20260924-010,80,Construction Financing - Austin / Texas - Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Construction Financing - Construction Financing - Austin / Texas - Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Construction Financing - Equity Residential - Sun Belt,Construction Financing,Austin / Texas,Senior Housing,Equity Residential,Unknown,,$54.0 million; $54.0 million,$54.0 million,1,1,1,Connect CRE Texas,Investor Group Closes Construction Loan for Dripping Springs 55+ Housing Project,Austin / Texas,82
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-1436BDE49C,DCL-20260924-005,80,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Construction Financing - Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Construction Financing - Kennedy Wilson - Washington DC,Construction Financing,Washington DC,Apartment,Kennedy Wilson,Unknown,,$175M; $175M; $175 million,$175M,1,1,1,Connect CRE Apartments,Kennedy Wilson Closes $175M Construction Financing for DC Multifamily Project,Washington DC,85
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-2592C12DF1,DCL-20260924-011,80,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,Disposition / Exit - Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,Disposition / Exit - Marcus & Millichap - California,Disposition / Exit,California,Apartment,Marcus & Millichap,Unknown,,$13M; $13M; $13.25 million,,1,1,1,Connect CRE California,Value-Add Rentals Go for $13M in El Cajon,California,80
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-41489ED313,DCL-20260924-012,80,"JV / Partnership - New York - JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily","JV / Partnership - JV / Partnership - New York - JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",JV / Partnership - JLL - New York,JV / Partnership,New York,Apartment,JLL,JLL,,,,1,1,1,Connect CRE,"JLL Arranges JV Equity, Acquisition Debt on Jersey City Multifamily",New York,75
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-01DD99F8CE,DCL-20260924-020,80,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,Refinancing - Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,Refinancing - Bridge Investment Group - Sun Belt,Refinancing,Phoenix / Arizona,Mixed-Use Residential,Bridge Investment Group,Unknown,,$130 million; $130 million,$130 million,1,1,1,Yield PRO,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,Phoenix / Arizona,66
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-415DF595F2,DCL-20260924-013,80,Refinancing - Other / Unknown - Colliers Secures $69M Refinance for Missoula Multifamily Property,Refinancing - Refinancing - Other / Unknown - Colliers Secures $69M Refinance for Missoula Multifamily Property,Refinancing - Fannie Mae - Fannie Mae - Other / Unknown,Refinancing,Other / Unknown,Apartment,Fannie Mae,Fannie Mae,,$69M; $69M; $69.3 million,$69M,1,1,1,Connect CRE Apartments,Colliers Secures $69M Refinance for Missoula Multifamily Property,Other / Unknown,75
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-ABCFFE6892,DCL-20260924-025,75,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Acquisition - Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Acquisition - Unknown - California,Acquisition,San Francisco / California,General Residential,Unknown,cushman,,$47.4 million; $47.4 million,,1,1,1,Connect CRE,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,58
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-683FA16695,DCL-20260924-019,75,Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,Acquisition - Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,Acquisition - Unknown - Los Angeles,Acquisition,Los Angeles / California,Multifamily,Unknown,Unknown,"1,240 units",$2.3 million,,1,1,1,REBusiness Online,TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Area,Los Angeles / California,67
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-CD3B613EC1,DCL-20260924-031,75,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Unknown - Sun Belt,Disposition / Exit,Miami / Florida,Apartment,Unknown,jp morgan,,$105M; $105M; $47.75 million,,1,1,1,Connect CRE Apartments,TA Realty Pays $105M for Wellington Rental Community,Miami / Florida,53
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-C4D0BE19B0,DCL-20260924-015,75,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Project Signal - General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Project Signal - Unknown - California,General Project Signal,California,Affordable Housing,Unknown,Unknown,650 homes,$66.3; $66.3,$66.3,1,1,1,Connect CRE Orange County,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,73
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-02BAE77620,DCL-20260924-016,70,"Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week","Acquisition - Acquisition - California - TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",Acquisition - Standard Real Estate Investments - California,Acquisition,California,Multifamily,Standard Real Estate Investments,Unknown,,,,1,1,1,Multifamily Dive,"TruAmerica’s Bay Area buy, plus 6 other trades you may have missed last week",California,72
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-CE9D3440F4,DCL-20260924-023,65,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,Acquisition - Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$85.2 million; $85.2 million,$85.2 million,1,1,1,Yield PRO,Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,Atlanta / Georgia,61
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-07ED33BE57,DCL-20260924-034,65,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$75 million; $75 million,,1,1,1,Connect CRE Atlanta,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,52
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-6C04A7A21A,DCL-20260924-035,65,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$87.5M; $87.5M; $87.5 million,,1,1,1,Connect CRE Atlanta,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,52
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-A08AB61ECF,DCL-20260924-036,65,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$98.4M; $98.4M; $98.4 million,,1,1,1,Connect CRE Atlanta,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,51
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-A054A1E32A,DCL-20260924-030,65,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,Disposition / Exit,Atlanta / Georgia,Apartment,Unknown,Unknown,,$85.2 million,$85.2 million,1,1,1,Connect CRE Atlanta,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,53
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-D05C26C9C3,DCL-20260924-014,65,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Entitlement / Permitting - Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Entitlement / Permitting - Unknown - California,Entitlement / Permitting,California,Mixed-Use Residential,Unknown,Unknown,38 apartments,,,1,1,1,Urbanize LA,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,73
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-7EF257794F,DCL-20260924-038,65,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Unknown - Colorado,Entitlement / Permitting,Colorado,Affordable Housing,Unknown,Unknown,12 homes,,,1,1,1,Urbanize LA,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Colorado,49
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-B288724739,DCL-20260924-022,65,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,332 apartments,,,1,1,1,Urbanize LA,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,65
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-9C7102E812,DCL-20260924-028,65,General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - Unknown - California,General Project Signal,California,Student Housing,Unknown,Unknown,,$83M; $83M; $83m,,1,1,1,Urbanize LA,$83M student housing complex takes shape at Compton College,California,54
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-F7AA81CC4F,DCL-20260924-027,65,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,General Project Signal,Colorado,Mixed-Use Residential,Unknown,Unknown,300 homes,,,1,1,1,Urbanize LA,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,55
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-B33351FF87,DCL-20260924-037,65,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - Unknown - Los Angeles,General Project Signal,Los Angeles / California,Apartment,Unknown,Unknown,,$2.45 million,,1,1,1,Urbanize LA,Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles / California,51
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-FA795D02A1,DCL-20260924-043,65,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - Unknown - National,General Project Signal,National,Mixed-Use Residential,Unknown,Unknown,700 units,,,1,1,1,Construction Dive,Multifamily starts plummeted nearly 16% in August,National,44
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-6F145D0F3C,DCL-20260924-040,65,"General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site","General Project Signal - General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",General Project Signal - Unknown - New York,General Project Signal,New York City / New York,Apartment,Unknown,Unknown,"4,000 Apartments",,,1,1,1,Connect CRE,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",New York City / New York,49
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-1CC92B04D8,DCL-20260924-047,65,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,250 units,$4; $4; $90,,1,1,1,Multifamily Executive,2026 Resident Experience Management Report,Other / Unknown,40
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-A8AD6ECF54,DCL-20260924-032,65,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Apartment,Unknown,Unknown,,$95.3 million; $95.3 million,,1,1,1,Connect CRE South Florida,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,53
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-01D3764277,DCL-20260924-039,65,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Senior Housing,Unknown,Unknown,,$115M; $115M; $115 million,$115M,1,1,1,Connect CRE South Florida,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,49
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-2AF2B0D590,DCL-20260924-048,65,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,General Project Signal,Phoenix / Arizona,Apartment,Unknown,Unknown,,$3B; $3B; $3 billion,,1,1,1,Connect CRE Phoenix,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,40
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-E1CD938B35,DCL-20260924-029,65,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal - General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal - Unknown - Texas,General Project Signal,Texas,Apartment,Unknown,Unknown,300 units,,,1,1,1,Yield PRO,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Texas,54
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-26FB9BBD6B,DCL-20260924-041,65,General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,General Project Signal - General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,General Project Signal - Unknown - Virginia,General Project Signal,Virginia,Mixed-Use Residential,Unknown,Unknown,,$300M; $300M; $300 million,$300M,1,1,1,REBusiness Online,Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,Virginia,47
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-7B5F4F1F30,DCL-20260924-033,65,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Atlanta / Georgia,Apartment,Unknown,Unknown,314 apartments,,,1,1,1,Connect CRE Atlanta,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,53
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-E02FE2E6B8,DCL-20260924-024,65,"Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...","Refinancing - Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...",Refinancing - Unknown - Florida,Refinancing,Florida,Student Housing,Unknown,Unknown,,$180M; $180M; $180 million,$180M,1,1,1,REBusiness Online,"Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent to Florida International University",Florida,60
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-E453EF24CA,DCL-20260924-042,55,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco","Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Entitlement / Permitting - Unknown - California,Entitlement / Permitting,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",San Francisco / California,46
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-616E5F2DD2,DCL-20260924-026,55,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,,,,1,1,1,Urbanize LA,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles / California,55
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-3C11FFAB02,DCL-20260924-045,55,"General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston","General Project Signal - General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Affordable Housing,Unknown,Unknown,223 units,,,1,1,1,REBusiness Online,"TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",Other / Unknown,43
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-CC604BDF63,DCL-20260924-053,55,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,300 units,,,1,1,1,Multifamily Executive,2026 NOI & Operations Survey Report,Other / Unknown,31
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-629F0FFD6E,DCL-20260924-044,55,JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,JV / Partnership - JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,JV / Partnership - Unknown - Kentucky,JV / Partnership,Kentucky,Student Housing,Unknown,Unknown,,,,1,1,1,Yield PRO,Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Across from the University of Kentucky,Kentucky,44
2026-09-24,20260924-010837-3de2bd8c,2026-09-24 01:08:37,DFP-699258225E,DCL-20260924-046,55,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership - JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership - Unknown - National,JV / Partnership,National,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,National,43
