run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-023,DFP-0AB3C9B5C4,1,"C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California","C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in Irvine, California",60,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-024,DFP-B2DDA1D711,1,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way","Developer Buys Land Near Charlotte Transit Station, Apartments on Way",59,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-025,DFP-C70B19BBD6,1,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,59,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Santa Monica / California,BTR / Single-Family Rental
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-027,DFP-29A7E56290,1,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,59,0,1,0,0,0,No,JV / Partnership Gap,,New York City / New York,Affordable Housing
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-031,DFP-08AA45D884,1,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,58,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-030,DFP-8BCCD7685D,1,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,57,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-034,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,57,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-033,DFP-0BF4886C35,1,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,General Residential
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-032,DFP-B6847FA473,1,Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas Greenlights $200M Oak Lawn Residential Tower,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Dallas / Texas,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-036,DFP-E7FE1FCE2D,1,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,56,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Washington DC,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-035,DFP-DCC3AD33DA,1,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Austin / Texas,Mixed-Use Residential
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-039,DFP-327298931A,1,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,54,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-043,DFP-C6A3BF1355,1,Miami-Dade County Sells Apartment Site for $10,Miami-Dade County Sells Apartment Site for $10,54,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Affordable Housing
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-041,DFP-3394AA88E4,1,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark","Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",54,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-040,DFP-6ECBB4F17B,1,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge","Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",54,0,1,0,0,0,No,LA / California Entitlement Opportunity,,New York City / New York,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-042,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-044,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-045,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-046,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-047,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-27,20260627-000844-ffc034be,2026-06-27 00:08:44,DCL-20260627-049,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,50,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
