run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0171,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,San Francisco / California,Unknown,General Residential,CBRE,2026-07-02,2026-07-02,8,5,Unknown Stage,Unknown Stage,41,30,0,0,0,0,4,Unknown,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0085,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Unknown,Houston,Apartment,Fairfield Residential,2026-07-02,2026-07-02,6,4,Delivery / Opening; Unknown Stage,Delivery / Opening,78,24,0,0,0,0,0,Newly Detected,No Clear Stall Risk,72,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0173,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,4,4,Vertical Construction,Vertical Construction,70,11,0,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,72,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0047,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,7,4,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,36,35,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0061,Disposition / Exit - Sun Belt - Marcus & Millichap Publishes Charlotte Multifamily 2Q 2026 Market Report,Sun Belt,Charlotte,Apartment,Marcus & Millichap,2026-07-02,2026-07-02,6,4,Unknown Stage; Unknown Stage,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0134,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,Unknown,New York City,Apartment,Unknown,2026-07-02,2026-07-02,9,3,Delivery / Opening; Unknown Stage; Unknown Stage,Delivery / Opening,71,45,0,0,3,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0140,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,Apartment,CBRE,2026-07-02,2026-07-02,6,3,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,41,35,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0059,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,Unknown,Affordable Housing,Unknown,2026-07-02,2026-07-02,5,5,Unknown Stage,Unknown Stage,42,14,0,0,0,0,0,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0095,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Los Angeles / California,Unknown,Apartment,Marcus & Millichap,2026-07-02,2026-07-02,12,5,Unknown Stage,Unknown Stage,44,12,0,0,0,0,6,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0167,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,73,33,0,0,0,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0082,"Acquisition - Dallas / Texas - Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",Unknown,Fort Worth,Multifamily,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,75,29,0,0,0,0,0,Newly Detected,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0163,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Unknown,Phoenix,Apartment,Unknown,2026-07-02,2026-07-02,6,3,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,59,45,0,0,3,0,0,Newly Detected,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0170,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Unknown,Riverside,Apartment,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,69,32,0,0,0,0,0,Unknown,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0053,Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague Place in Brooklyn Heights,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,46,20,0,4,0,0,0,Newly Detected,No Clear Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0181,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,2026-07-02,2026-07-02,4,4,Unknown Stage,Unknown Stage,71,30,0,0,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0160,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,2026-07-02,2026-07-02,4,4,Unknown Stage,Unknown Stage,71,30,0,0,0,0,0,Unknown,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0102,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Affordable Housing,Cypress Equity Investments,2026-07-02,2026-07-02,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,64,28,0,3,0,0,0,Persistent Same Stage,Low Stall Risk,63,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0132,Disposition / Exit - New York City / New York - Marcus & Millichap Publishes New York City Multifamily 2Q 2026 Market Report,Unknown,New York City,Multifamily,Marcus & Millichap,2026-07-02,2026-07-02,4,4,Unknown Stage,Unknown Stage,69,22,0,0,0,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0191,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Student Housing,Unknown,2026-07-02,2026-07-02,24,2,Site Acquisition / Site Control; Refinancing / Recapitalization; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage,Site Acquisition / Site Control,63,32,0,24,2,0,0,Mature / Operating,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0155,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Multifamily,Unknown,2026-07-02,2026-07-02,11,1,,Unknown Stage,63,47,0,11,1,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0037,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,California,Affordable Housing,Unknown,2026-07-02,2026-07-02,2,1,,Unknown Stage,95,40,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0111,"Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",National,Los Angeles,Multifamily,Unknown,2026-07-02,2026-07-02,4,4,Unknown Stage,Unknown Stage,31,13,1,0,0,0,0,Newly Detected,Unknown,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0154,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Other / Unknown,Multifamily,Unknown,2026-07-02,2026-07-02,38,8,Unknown Stage,Unknown Stage,32,31,1,38,4,1,0,Unknown,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0006,LA Condo Property Sells to Its Original Developer,Los Angeles / California,Los Angeles,Apartment,Marcus & Millichap,2026-07-02,2026-07-02,2,2,,Unknown Stage,83,26,0,0,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0017,Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Atlanta / Georgia,Atlanta,Apartment,Marcus & Millichap,2026-07-02,2026-07-02,2,2,,Unknown Stage,83,26,0,0,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0029,BridgeCity Lends $72M on Long Island City Apartments Build,New York City / New York,Brooklyn,Apartment,BridgeCity Capital,2026-07-02,2026-07-02,2,2,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,58,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0022,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,2026-07-02,2026-07-02,2,2,,Unknown Stage,78,23,0,0,0,0,0,Newly Detected,Unknown,57,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0187,BTR / Build-to-Rent - Tennessee - ARK Homes Begins Pre-Leasing Efforts for The Reserves at Three Ridges Apartments in Knoxvi...,Tennessee,Unknown,BTR / Single-Family Rental,Unknown,2026-07-02,2026-07-02,6,6,Unknown Stage,Unknown Stage,31,17,0,0,0,0,0,Newly Detected,Unknown,57,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0193,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Virginia,Other / Unknown,Office-to-Residential Conversion,Unknown,2026-07-02,2026-07-02,6,6,Unknown Stage,Unknown Stage,32,13,1,0,0,0,0,Newly Detected,Unknown,57,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0018,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Los Angeles,Affordable Housing,Cypress Equity Investments,2026-07-02,2026-07-02,2,2,,Unknown Stage,75,26,0,2,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0019,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,California,Los Angeles,Affordable Housing,Unknown,2026-07-02,2026-07-02,1,1,,Unknown Stage,100,34,0,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0175,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,2,2,Vertical Construction,Vertical Construction,78,13,0,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,55,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0097,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-07-02,2026-07-02,18,4,,Unknown Stage,0,0,18,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0012,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,California,Los Angeles,Affordable Housing,Unknown,2026-07-02,2026-07-02,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0026,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,California,Los Angeles,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0030,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,California,Los Angeles,Apartment,Unknown,2026-07-02,2026-07-02,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0008,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,San Francisco / California,Unknown,General Residential,CBRE,2026-07-02,2026-07-02,2,2,,Unknown Stage,68,17,0,0,0,0,0,Newly Detected,Unknown,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0005,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,2026-07-02,2026-07-02,1,1,,Unknown Stage,91,33,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0075,Acquisition - Denver / Colorado - TruAmerica Expands Western Denver Portfolio with Acquisition of WestLink at Oak Station,Unknown,Denver,Apartment,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,58,31,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0122,"General Project Signal - National - Retail, Multifamily CMBS Delinquencies Rise in June as Overall Rate Moves Lower",Unknown,National,Multifamily,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,60,28,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0139,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,Unknown,Nyc,Multifamily,Unknown,2026-07-02,2026-07-02,3,3,Stabilized / Operating,Stabilized / Operating,62,20,0,0,0,0,0,Newly Detected,No Clear Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0080,"Acquisition - Dallas / Texas - Newmark Arranges Sale of 586-Unit Multifamily Portfolio in Haltom City, Texas",Dallas / Texas,Fort Worth,Multifamily,Unknown,2026-07-02,2026-07-02,3,3,Unknown Stage,Unknown Stage,33,14,0,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0044,Disposition / Exit - Atlanta / Georgia - Marcus & Millichap Publishes Atlanta Multifamily 2Q 2026 Market Report,Atlanta / Georgia,Unknown,Apartment,Marcus & Millichap,2026-07-02,2026-07-02,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0066,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Dallas / Texas,Unknown,Apartment,JPI,2026-07-02,2026-07-02,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0128,General Project Signal - New York City / New York - Citi Lends $45M on Luxury East Village Multifamily,New York City / New York,Unknown,Apartment,JLL,2026-07-02,2026-07-02,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
