run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0184,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,80,AST-20260702-036,art_e2b7f114160040f1,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,"Thu, 25 Jun 2026 14:34:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 25, 2026 By: Mike Boyd Developer Begins Work on 476-Unit Delray Beach Rental Community North American Development Group (NADG) broke ground on NUVO Delray Beach, an apartment complex in the Agricultural Reserve west of Delray Beach. The South Florida Business Journal reports Wells Fargo Bank was the lender o",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-25,2026-07-02,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,wells fargo,Unknown,Unknown,Construction started,broke ground,,$120 million; $41.84 million,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,82,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Begins Work on 476-Unit Delray Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0077,Disposition / Exit - Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,100,AST-20260702-067,art_7b93042b757ecda8,Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,https://yieldpro.com/2026/07/casa-sul-mar-fort-lauderdale/,"Wed, 01 Jul 2026 18:10:39 +0000","Deal boom News Facebook Twitter Linkedin Casa Sul Mare - 2625 NE 13th Court in Fort Lauderdale Florida - Offered by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Fort Lauderdale Multifamily 2Q 2026 Market Report . “Fort Lauderdale continues to distinguish itself among Florida’s major multifamily markets, with strong leasing activity and healthy rent",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Florida - Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,Disposition / Exit - Florida - Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,Florida,General submarket monitoring,Florida,Los Angeles,Florida,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,excluded generic policy / market article,82,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Publishes Fort Lauderdale Multifamily 2Q 2026 Market Report,Yield PRO,https://yieldpro.com/2026/07/casa-sul-mar-fort-lauderdale/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0107,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,100,AST-20260702-068,art_6300a948f0179ded,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,https://yieldpro.com/2026/07/2617-jeffries-ave/,"Wed, 01 Jul 2026 22:21:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin 2617 Jeffries Ave - 2617 Jeffries Avenue in Los Angeles California -Offred by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Los Angeles Metro Area Multifamily Market Report for Q2 of 2026 . “Los Angeles has long been a market where strong fundamentals win over short-term volatility,” said Tony ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Disposition / Exit - Los Angeles / California - Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Q2 2026,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,excluded generic policy / market article,82,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Yield PRO,https://yieldpro.com/2026/07/2617-jeffries-ave/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0077,Disposition / Exit - Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,100,AST-20260702-041,art_4762fe25c2f6ad17,Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,https://yieldpro.com/2026/07/val-apartments/,"Wed, 01 Jul 2026 18:23:15 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Val Apartments , a 36-unit multifamily property in Vero Beach, Florida. The asset sold for $5.3 million. “As a strategy to maximize the sale price, the sellers provided 75% loan-to-value (LTV) seller financing to the buyer,” said River Rhoads, director investments in Marcus & Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,Disposition / Exit - Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,Florida,General submarket monitoring,Florida,Florida,Florida,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5.3M; $5.3 million; $5.3m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,80,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Vero Beach Florida,Yield PRO,https://yieldpro.com/2026/07/val-apartments/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0049,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,AST-20260702-078,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,350 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,79,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0135,"Acquisition - New York - JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York",100,AST-20260702-031,art_cbc4fae173a349c2,"JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York",https://rebusinessonline.com/jll-negotiates-sale-of-200-unit-apartment-complex-in-halfmoon-new-york/,2026-07-01T12:20:00Z,"The Kensington at Halfmoon has maintained 98 percent average occupancy over the trailing 12 months and experienced 6.5 percent rent growth during the same period. Acquisitions Multifamily New York Northeast JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York by Taylor Williams July 1, 2026 July 1, 2026 4 HALFMOON, N.Y. — JLL has negotiated the sale of The Kensington at Halfmoon, a 200-unit apartment complex located on the northern outskirts of Albany. Built in 2014, the prope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - New York - JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York","Acquisition - New York - JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Negotiates Sale of 200-Unit Apartment Complex in Halfmoon, New York",REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-200-unit-apartment-complex-in-halfmoon-new-york/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0001,Fairfield Completes 14-Story Houston Multifamily Tower,100,AST-20260702-016,art_dc05397f09134f28,Fairfield Completes 14-Story Houston Multifamily Tower,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,"Wed, 01 Jul 2026 16:11:56 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 1, 2026 By: Mike Boyd Fairfield Completes 14-Story Houston Multifamily Tower Fairfield Residential delivered 1010 Waugh, a 14-story, 340-unit luxury multifamily community in Houston’s Montrose neighborhood. The company will also manage the property at 1010 Waugh Drive. The concrete- and steel-built high-rise replaced a single-story c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 14-story; address/street: 1010 waugh drive; execution milestone: delivered; project/asset term: community,high,Delivery / Opening,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Fairfield Completes 14-Story Houston Multifamily Tower,Fairfield Completes 14-Story Houston Multifamily Tower,1010 Waugh Drive,General submarket monitoring,Houston,Los Angeles,Houston / Texas,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched delivered,79,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Fairfield Completes 14-Story Houston Multifamily Tower,Connect CRE Apartments,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0136,JV / Partnership - New York - Kennedy Wilson Partnership Pays $237M for Westchester Apartments,100,AST-20260702-038,art_908b518f1b0479a9,Kennedy Wilson Partnership Pays $237M for Westchester Apartments,https://www.connectcre.com/stories/kennedy-wilson-partnership-pays-237m-for-westchester-apartments/,"Wed, 01 Jul 2026 16:00:35 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Apartments | July 1, 2026 By: Paul Bubny Kennedy Wilson Partnership Pays $237M for Westchester Apartments Kennedy Wilson has partnered with Kenedix, Inc. and Hulic Co., Ltd. to acquire Carraway, a 421-unit multifamily community in West Harrison, NY, for $237 million. The property has experienced strong leasing momentu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - New York - Kennedy Wilson Partnership Pays $237M for Westchester Apartments,JV / Partnership - New York - Kennedy Wilson Partnership Pays $237M for Westchester Apartments,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Kennedy Wilson,Kennedy Wilson,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$237M; $237M; $237 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,78,43,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kennedy Wilson Partnership Pays $237M for Westchester Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/kennedy-wilson-partnership-pays-237m-for-westchester-apartments/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0049,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,AST-20260702-061,art_209ccbca2a340bed,Security Properties Spins Off 240-Unit Nashville Rental Community,https://www.connectcre.com/stories/security-properties-spins-off-240-unit-nashville-rental-community/,"Wed, 01 Jul 2026 14:59:05 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Tennessee + Apartments | July 1, 2026 By: Mike Boyd Security Properties Spins Off 240-Unit Nashville Rental Community American Landmark Apartments acquired a 240-unit apartment community near the Nashville airport for $51.5 million. The apartment development at 1501 Woodland Pointe Drive was previously known as Hamptons at Woodland Point and will b",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Atlanta / Georgia - Security Properties Spins Off 240-Unit Nashville Rental Community,Acquisition - Atlanta / Georgia - Security Properties Spins Off 240-Unit Nashville Rental Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51.5 million; $51.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,78,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Security Properties Spins Off 240-Unit Nashville Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/security-properties-spins-off-240-unit-nashville-rental-community/,Low
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0184,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,80,AST-20260702-080,art_297515b4cfa33344,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,"Mon, 29 Jun 2026 15:14:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Dezer Advancing Plan for 600 N. Miami Apartment Units Dezer Development is seeking to build 600 residential units and retail spaces in Sunny Isles Beach. The S. Florida Business Journal reports the project. named Dezerland Park West, would have a 14-story building with 269 apartments a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-02,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,269 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,78,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0085,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,100,AST-20260702-056,art_dc05397f09134f28,Fairfield Completes 14-Story Houston Multifamily Tower,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,"Wed, 01 Jul 2026 16:11:56 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 1, 2026 By: Mike Boyd Fairfield Completes 14-Story Houston Multifamily Tower Fairfield Residential delivered 1010 Waugh, a 14-story, 340-unit luxury multifamily community in Houston’s Montrose neighborhood. The company will also manage the property at 1010 Waugh Drive. The concrete- and steel-built high-rise replaced a single-story c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Apartment,Apartment,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$77.4 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,78,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Fairfield Completes 14-Story Houston Multifamily Tower,Connect CRE Apartments,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0022,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,100,AST-20260702-017,art_6300a948f0179ded,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,https://yieldpro.com/2026/07/2617-jeffries-ave/,"Wed, 01 Jul 2026 22:21:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin 2617 Jeffries Ave - 2617 Jeffries Avenue in Los Angeles California -Offred by Marcus & Millichap Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, has published its Los Angeles Metro Area Multifamily Market Report for Q2 of 2026 . “Los Angeles has long been a market where strong fundamentals win over short-term volatility,” said Tony ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 2617 jeffries ave - 2617 jeffries avenue,medium,Project / Asset,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,2617 Jeffries Ave,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Q2 2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,excluded generic policy / market article,78,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Publishes Q2 2026 Los Angeles Multifamily Market Report,Yield PRO,https://yieldpro.com/2026/07/2617-jeffries-ave/,High
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0106,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",100,AST-20260702-074,art_ef6b36a9438409a8,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,"Tue, 30 Jun 2026 18:07:14 -0400","News Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push Los Angeles Construction & Dev View count: Los Angeles C&D June 30, 2026 | 9:12 p.m. ET Bianca Barragán, Southern California Courtesy of Jamison and Kennedy Wilson A rendering of the project, called Sky Castle Kennedy Wilson and Jamison plan to convert the Los Angeles World Trade Center, a 400K SF office property in Downtown, into 512 residences. The project is part of a broader effort announced T",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-06-30,2026-07-02,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...","Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Los Angeles,Office conversion corridor,Los Angeles,Los Angeles,California,Affordable Housing,Office-to-Residential,Kennedy Wilson,Kennedy Wilson,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,50,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",Bisnow,https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0051,JV / Partnership - New York City / New York - Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague...,100,AST-20260702-071,art_ef35c379dd9c7eba,Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague Place in Brooklyn Heights,https://yieldpro.com/2026/07/one-montague-place/,"Wed, 01 Jul 2026 21:25:05 +0000","Deal boom News Facebook Twitter Linkedin Landau Properties , in partnership with the Mizrachi family’s Third Millennium Group and Midtown Equities announced the groundbreaking of One Montague Place , the highly anticipated mixed-use development in the heart of Brooklyn Heights. With construction now underway, the tower will introduce a collection of 46 design-forward luxury residences, including half-floor, full-floor and triplex homes, in addition to 90 rental residences and 40,000 square feet ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - New York City / New York - Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague...,JV / Partnership - New York City / New York - Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague...,Brooklyn,Mixed-use corridor,Brooklyn,Los Angeles,Unknown,Mixed-Use Residential,BTR / Single-Family Rental,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched breaks ground,76,12,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landau Properties Breaks Ground on Mixed-Use Residential Multifamily Property One Montague Place in Brooklyn Heights,Yield PRO,https://yieldpro.com/2026/07/one-montague-place/,Medium
2026-07-02,20260702-000820-f445e33a,PRJ-20260702-0037,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,80,AST-20260702-005,art_88c430e00bac2125,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,"Wed, 01 Jul 2026 13:10:00 +0000","Affordable housing commences work at 825 Hyperion Ave. in Silver Lake | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex in Silver Lake, developer Samuelian Group announced late last month. The Silver Lake Flats, to be located at 825 Hyperion Avenue, will consist of a six-story building featuring 105 apartments above ground-level parking. Kevin Tsai Architecture is designing the approximately 77,000-square-foot building,",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 105 apartments; address/street: 825 hyperion ave; project/asset term: apartments,high,Project / Asset,2026-07-01,2026-07-02,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,825 Hyperion Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,Medium
