run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-034,DFP-5C3F341582,2,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,62,58,1,1,0,0,Yes,Refinancing Gap,,Seattle,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-043,DFP-9D27C72880,2,Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,61,56,1,1,0,0,Yes,Refinancing Gap,,Houston / Texas,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-047,DFP-3B719A3301,2,Nitya Refinances 432-Unit Dallas Rental Property,Nitya Refinances 432-Unit Dallas Rental Property,60,55,1,1,0,0,Yes,Refinancing Gap,,Dallas / Texas,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-030,DFP-52059AEB2D,2,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,59,55,1,1,0,0,Yes,Construction Financing Gap,,Atlanta / Georgia,Student Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-048,DFP-FCEDAFBB4D,2,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,59,55,1,1,0,0,Yes,Construction Financing Gap,,New York,General Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-036,DFP-659C07CDD5,2,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,59,54,1,1,0,0,Yes,Construction Financing Gap,,Sun Belt,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-001,DFP-83F63D3E70,1,"Monarch Investment Sells 153-Unit Fox Hill Apartments in Golden, Colorado","Monarch Investment Sells 153-Unit Fox Hill Apartments in Golden, Colorado",89,0,1,0,0,0,No,Acquisition Opportunity,,Denver / Colorado,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-006,DFP-6776EE5E57,1,Bascom Acquires Buena Park Apartments as Value-Add Deal,Bascom Acquires Buena Park Apartments as Value-Add Deal,88,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-011,DFP-B5B23632AD,1,Walton Communities Offloads Two Atlanta Rental Properties,Walton Communities Offloads Two Atlanta Rental Properties,84,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-007,DFP-26E22F282C,1,"Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud, Florida","Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud, Florida",84,0,1,0,0,0,No,Acquisition Opportunity,,Florida,BTR / Single-Family Rental
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-010,DFP-16AA643E6C,1,"JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota","JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota",84,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-003,DFP-BB7B16FB5F,1,Financing Secured for Centennial Yards Mixed-Use Project,Financing Secured for Centennial Yards Mixed-Use Project,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-013,DFP-4F3BD0FACF,1,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,84,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-004,DFP-9CD5EBA515,1,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,83,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Texas,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-009,DFP-CC921D368E,1,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes for $112M,82,0,1,0,0,0,No,Acquisition Opportunity,,Seattle,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-016,DFP-60E8670F47,1,Equity Residential and AvalonBay: Inside the $71B Mega Multifamily Merger,Equity Residential and AvalonBay: Inside the $71B Mega Multifamily Merger,78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,National,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-021,DFP-FEEE15A27E,1,Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma California,Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma California,77,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Riverside / California,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-019,DFP-2AC9BB2808,1,High Street Residential Tops Out on First Manhattan Development,High Street Residential Tops Out on First Manhattan Development,76,0,1,0,0,0,No,GP Capability Partnership Opportunity,,New York City / New York,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-017,DFP-F9FE49F0E6,1,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,76,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Southeast,Mixed-Use Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-037,DFP-014FF231F6,1,"Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the University of Georgia in Athens","Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the University of Georgia in Athens",75,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Atlanta / Georgia,Student Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-029,DFP-646FC1C1FA,1,Milestone Group Trades Kendall Apartment Complex for $109M,Milestone Group Trades Kendall Apartment Complex for $109M,73,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-032,DFP-550D6B3EFF,1,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,73,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Dallas / Texas,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-038,DFP-09B527208A,1,"USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in Tustin, California","USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in Tustin, California",63,0,1,0,0,0,No,JV / Partnership Gap,,California,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-039,DFP-CFAABA4CED,1,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,63,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-014,DFP-4EBB83833F,1,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,63,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-015,DFP-51D9D917F9,1,Warner Center's beleaguered Promenade mall bites the dust,Warner Center's beleaguered Promenade mall bites the dust,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-018,DFP-06A5A627AE,1,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,61,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-022,DFP-F2A9945E35,1,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-025,DFP-462C671250,1,ColRich Pays $52.4M for Mesa Rental Community,ColRich Pays $52.4M for Mesa Rental Community,60,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-023,DFP-02E65CB986,1,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,60,0,1,0,0,0,No,JV / Partnership Gap,,New York,Affordable Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-041,DFP-795264F303,1,CONAM Pays Discounted Price for LV Apartments,CONAM Pays Discounted Price for LV Apartments,59,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-031,DFP-E3B67A8D25,1,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,59,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-042,DFP-5557F87060,1,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,58,0,1,0,0,0,No,JV / Partnership Gap,,Atlanta / Georgia,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-026,DFP-4C171337FE,1,Construction begins for student housing at Long Beach City College,Construction begins for student housing at Long Beach City College,58,0,1,0,0,0,No,Land / Pipeline Opportunity,,Southeast,Student Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-045,DFP-BDE1A9685C,1,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-046,DFP-47BA04A898,1,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,57,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Other / Unknown,Workforce Housing
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-049,DFP-BE5C2F60A2,1,"Updated Permits Filed For 20 Fountain Street, San Francisco","Updated Permits Filed For 20 Fountain Street, San Francisco",57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,San Francisco / California,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-052,DFP-C134FE03CD,1,Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,56,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-050,DFP-83E0705844,1,Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,New York,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-051,DFP-EF67DEDEA3,1,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona","Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Arizona,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-053,DFP-F1888BCA87,1,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix","Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Phoenix / Arizona,Mixed-Use Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-054,DFP-964B629611,1,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,55,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Other / Unknown,Office-to-Residential Conversion
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-055,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-056,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-058,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-059,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-060,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-061,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-057,DFP-23838C35E0,1,"Permits For Conversion at 150 Hayes Street, San Francisco","Permits For Conversion at 150 Hayes Street, San Francisco",52,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,San Francisco / California,General Residential
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-063,DFP-417E3A4C6C,1,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DCL-20260810-064,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
