run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Atlanta,Multifamily,Unknown,2026-08-10,2026-08-10,9,3,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,63,30,0,9,1,0,0,Persistent Same Stage,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0129,"Acquisition - Other / Unknown - JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota",Unknown,Unknown,Apartment,JLL,2026-08-10,2026-08-10,6,5,,Unknown Stage,88,26,0,0,0,0,2,Newly Detected,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0153,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Seattle,Seattle,Apartment,Unknown,2026-08-10,2026-08-10,7,7,Refinancing / Recapitalization,Refinancing / Recapitalization,68,52,0,0,7,1,0,Persistent Same Stage,Medium Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0093,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-10,2026-08-10,39,7,Unknown Stage; Early Site Signal,Unknown Stage,43,37,39,39,2,0,0,Persistent Same Stage,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0044,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Unknown,Atlanta,Affordable Housing,JLL,2026-08-10,2026-08-10,5,5,Unknown Stage,Unknown Stage,47,29,0,0,0,0,0,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0049,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,2026-08-10,2026-08-10,10,9,Unknown Stage,Unknown Stage,47,29,0,0,0,0,2,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0158,BTR / Build-to-Rent - Florida - Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud...,Florida,Southeast,BTR / Single-Family Rental,Berkadia,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,87,47,0,0,0,0,0,Newly Detected,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0106,General Project Signal - National - Equity Residential and AvalonBay: Inside the $71B Mega Multifamily Merger,Unknown,National,Apartment,AvalonBay,2026-08-10,2026-08-10,9,7,Unknown Stage,Unknown Stage,80,23,0,0,0,0,3,Newly Detected,Unknown,72,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0142,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Unknown,Phoenix,BTR / Single-Family Rental,Unknown,2026-08-10,2026-08-10,15,3,Refinancing / Recapitalization; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage,Refinancing / Recapitalization,71,53,0,0,3,0,0,Newly Detected,Medium Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0146,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-10,2026-08-10,8,4,Unknown Stage; Unknown Stage,Unknown Stage,38,30,8,0,0,0,0,Unknown,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0165,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Unknown,Affordable Housing,JPI,2026-08-10,2026-08-10,8,7,Delivery / Opening,Delivery / Opening,80,11,8,0,0,0,2,Mature / Operating,No Clear Stall Risk,71,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0141,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Phoenix / Arizona,Phoenix,Mixed-Use Residential,Unknown,2026-08-10,2026-08-10,10,4,Delivery / Opening; Site Acquisition / Site Control,Delivery / Opening,63,38,0,0,1,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0066,"Acquisition - Denver / Colorado - Monarch Investment Sells 153-Unit Fox Hill Apartments in Golden, Colorado",Unknown,Denver,Apartment,JLL,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,89,26,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0064,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Unknown,Dallas,Apartment,Unknown,2026-08-10,2026-08-10,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,72,51,0,0,3,0,0,Newly Detected,Medium Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0107,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Affordable Housing,Unknown,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,47,33,1,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0097,General Project Signal - New York City / New York - High Street Residential Tops Out on First Manhattan Development,Unknown,Manhattan,Apartment,High Street Residential,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,83,26,0,0,0,0,0,Newly Detected,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0032,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",Arizona,Arizona,Apartment,Unknown,2026-08-10,2026-08-10,6,6,Delivery / Opening,Delivery / Opening,65,23,0,0,0,0,0,Newly Detected,No Clear Stall Risk,68,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0056,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Charlotte,Multifamily,Unknown,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,67,50,0,4,0,0,0,Unknown,Medium Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0132,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Other / Unknown,Unknown,Workforce Housing,Unknown,2026-08-10,2026-08-10,40,6,Delivery / Opening,Delivery / Opening,68,11,1,40,0,0,0,Mature / Operating,No Clear Stall Risk,67,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0092,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,2026-08-10,2026-08-10,10,5,Unknown Stage,Unknown Stage,32,11,10,0,0,0,0,Newly Detected,Unknown,66,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0169,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Workforce Housing,Unknown,2026-08-10,2026-08-10,26,2,Unknown Stage; Delivery / Opening; Early Site Signal; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage,Unknown Stage,66,38,0,26,0,0,0,Mature / Operating,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0154,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,70,30,0,0,0,0,0,Unknown,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0094,Apartment REITs see Sun Belt momentum in latest earnings,Sun Belt,Los Angeles,Apartment,Unknown,2026-08-10,2026-08-10,4,4,Unknown Stage,Unknown Stage,38,13,1,0,0,0,0,Newly Detected,Unknown,62,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0149,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-10,2026-08-10,4,2,Unknown Stage; Unknown Stage,Unknown Stage,46,32,4,0,0,0,0,Unknown,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0062,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,Dallas / Texas,Dallas,Apartment,Unknown,2026-08-10,2026-08-10,3,3,Delivery / Opening,Delivery / Opening,65,11,0,0,1,0,0,Newly Detected,No Clear Stall Risk,61,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0023,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Affordable Housing,Unknown,2026-08-10,2026-08-10,2,1,,Unknown Stage,86,50,0,0,0,0,0,Newly Detected,Medium Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0018,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-08-10,2026-08-10,3,2,,Unknown Stage,66,24,0,0,0,0,0,Newly Detected,Unknown,59,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0025,Owner Lands $67M Loan To Renovate Apartments On Revere Waterfront,New York,New York,Apartment,JLL,2026-08-10,2026-08-10,2,2,,Unknown Stage,87,18,0,0,2,0,0,Newly Detected,Unknown,59,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0133,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Apartment,Unknown,2026-08-10,2026-08-10,11,1,,Unknown Stage,65,32,0,11,0,0,0,Newly Detected,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0067,BTR / Build-to-Rent - Florida - Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud...,Florida,Unknown,BTR / Single-Family Rental,Berkadia,2026-08-10,2026-08-10,8,5,Unknown Stage,Unknown Stage,36,15,0,0,0,0,4,Newly Detected,Unknown,58,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0075,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Unknown,Houston,Multifamily,Unknown,2026-08-10,2026-08-10,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,65,49,0,0,3,0,0,Newly Detected,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0048,Refinancing - California - San Jose Area Senior Multifamily Community Sells for $103M,California,Unknown,Multifamily,Alliance Residential,2026-08-10,2026-08-10,7,5,,Unknown Stage,0,0,0,0,5,1,3,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0006,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,California,Los Angeles,Affordable Housing,Unknown,2026-08-10,2026-08-10,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0038,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,Unknown,Affordable Housing,JLL,2026-08-10,2026-08-10,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0041,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-08-10,2026-08-10,12,3,,Unknown Stage,0,0,0,12,3,2,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0104,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-08-10,2026-08-10,13,3,,Unknown Stage,0,0,0,13,9,4,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0035,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-08-10,2026-08-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0143,Disposition / Exit - Riverside / California - Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma Californi...,Riverside / California,Unknown,Multifamily,IPA,2026-08-10,2026-08-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0034,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",Atlanta / Georgia,Unknown,Student Housing,Affinius Capital,2026-08-10,2026-08-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0058,General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,Dallas / Texas,Unknown,Apartment,Fairfield Residential,2026-08-10,2026-08-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0068,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Glendale,Affordable Housing,Unknown,2026-08-10,2026-08-10,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,48,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0019,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Unknown,Unknown,Workforce Housing,Unknown,2026-08-10,2026-08-10,1,1,,Unknown Stage,85,32,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0026,"Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud, Florida",Florida,Unknown,BTR / Single-Family Rental,Berkadia,2026-08-10,2026-08-10,2,2,,Unknown Stage,86,26,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0016,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-10,2026-08-10,1,1,,Unknown Stage,80,31,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0070,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-10,2026-08-10,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0055,"JV / Partnership - California - USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in T...",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-10,2026-08-10,7,2,,Unknown Stage,0,0,7,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0084,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,Mixed-Use Residential,Unknown,2026-08-10,2026-08-10,7,2,,Unknown Stage,0,0,7,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0057,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-10,2026-08-10,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0003,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Atlanta / Georgia,Atlanta,Multifamily,Unknown,2026-08-10,2026-08-10,1,1,,Unknown Stage,74,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0011,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,2026-08-10,2026-08-10,1,1,,Unknown Stage,65,35,1,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
