run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-646FC1C1FA,DCL-20260810-029,80,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Harbor Group International - Sun Belt,Acquisition,Miami / Florida,Apartment,Harbor Group International,Unknown,,$109M; $109M; $109 million,,1,1,1,Connect CRE South Florida,Milestone Group Trades Kendall Apartment Complex for $109M,Miami / Florida,62
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-B5B23632AD,DCL-20260810-011,80,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition - Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition - JLL - Los Angeles,Acquisition,Atlanta / Georgia,Affordable Housing,JLL,JLL,,,,1,1,1,Connect CRE Atlanta,Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,75
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-16AA643E6C,DCL-20260810-010,80,"Acquisition - Other / Unknown - JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota","Acquisition - Acquisition - Other / Unknown - JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota",Acquisition - JLL - Other / Unknown,Acquisition,Other / Unknown,Apartment,JLL,JLL,501 Apartments,,,1,1,1,REBusiness Online,"JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota",Other / Unknown,75
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-FEEE15A27E,DCL-20260810-021,80,Disposition / Exit - Riverside / California - Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma Californi...,Disposition / Exit - Disposition / Exit - Riverside / California - Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma Californi...,Disposition / Exit - IPA - California,Disposition / Exit,Riverside / California,Multifamily,IPA,Unknown,,$36.7 million; $265; $36.7 million,,1,1,1,Yield PRO,Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma California,Riverside / California,65
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-4F3BD0FACF,DCL-20260810-013,80,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Marcus & Millichap - California,Disposition / Exit,California,Apartment,Marcus & Millichap,Unknown,,$16.9 million; $412; $550,,1,1,1,Connect CRE Orange County,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,75
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-014FF231F6,DCL-20260810-037,80,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...","General Project Signal - General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",General Project Signal - Affinius Capital - Los Angeles,General Project Signal,Atlanta / Georgia,Student Housing,Affinius Capital,Unknown,,$150 million; $150 million,$150 million,1,1,1,Yield PRO,"Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the University of Georgia in Athens",Atlanta / Georgia,59
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-550D6B3EFF,DCL-20260810-032,80,General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,General Project Signal - General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,General Project Signal - Fairfield Residential - Los Angeles,General Project Signal,Dallas / Texas,Apartment,Fairfield Residential,Unknown,,$1; $1,,1,1,1,REBusiness Online,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,Dallas / Texas,61
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-2AC9BB2808,DCL-20260810-019,80,General Project Signal - New York City / New York - High Street Residential Tops Out on First Manhattan Development,General Project Signal - General Project Signal - New York City / New York - High Street Residential Tops Out on First Manhattan Development,General Project Signal - High Street Residential - New York,General Project Signal,New York City / New York,Apartment,High Street Residential,Unknown,99 units,,,1,1,1,Connect CRE,High Street Residential Tops Out on First Manhattan Development,New York City / New York,67
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-FF457EF8FD,DCL-20260810-008,80,Refinancing - California - San Jose Area Senior Multifamily Community Sells for $103M,Refinancing - Refinancing - California - San Jose Area Senior Multifamily Community Sells for $103M,Refinancing - Alliance Residential - California,Refinancing,California,Multifamily,Alliance Residential,Unknown,,$103M; $102.8 million; $59.2 million,$103M,1,1,1,Yield PRO,San Jose Area Senior Multifamily Community Sells for $103M,California,80
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-06A5A627AE,DCL-20260810-018,75,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Acquisition - Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Acquisition - Unknown - Sun Belt,Acquisition,Phoenix / Arizona,Apartment,Unknown,Unknown,186 units,$42M; $42M; $42 million,,1,1,1,Connect CRE Phoenix,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,67
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-6B9A9F5B2C,DCL-20260810-012,75,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing - Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing - Unknown - Sun Belt,Construction Financing,Miami / Florida,Affordable Housing,Unknown,Unknown,374 units,$74 million; $74 million,$74 million,1,1,1,Connect CRE South Florida,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,75
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-51D9D917F9,DCL-20260810-015,75,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,"3,100 homes",$10,,1,1,1,Urbanize LA,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles / California,69
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-E3B67A8D25,DCL-20260810-031,75,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,General Project Signal,Atlanta / Georgia,Apartment,Unknown,Unknown,218 apartments,$62 million; $62 million,,1,1,1,Connect CRE Atlanta,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,61
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-4C171337FE,DCL-20260810-026,75,General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,General Project Signal - General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,General Project Signal - Unknown - Southeast,General Project Signal,Southeast,Student Housing,Unknown,Unknown,36 apartments,$127; $127; $32,,1,1,1,Urbanize LA,Construction begins for student housing at Long Beach City College,Southeast,63
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-4EBB83833F,DCL-20260810-014,75,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Los Angeles / California,Apartment,Unknown,Unknown,60 units,$15M; $15M; $15 million,,1,1,1,Urbanize LA,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,71
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-2B90249F62,DCL-20260810-027,70,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Recapitalization - Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Recapitalization - Berkadia - Berkadia - Other / Unknown,Recapitalization,Other / Unknown,Apartment,Berkadia,Berkadia,,,,1,1,1,Connect CRE Apartments,Berkadia Arranges Recapitalization of MF Within Chicago MSA,Other / Unknown,63
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-BDE1A9685C,DCL-20260810-045,65,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Multifamily,Unknown,Unknown,,$29.5M; $29.5M; $29.5m,,1,1,1,Multifamily Dive,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,52
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-462C671250,DCL-20260810-025,65,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Unknown - Sun Belt,Acquisition,Phoenix / Arizona,Apartment,Unknown,Unknown,,$52.4M; $52.4M; $52.4 million,$52.4M,1,1,1,Connect CRE Phoenix,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,63
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-795264F303,DCL-20260810-041,65,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Acquisition - Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Acquisition - Unknown - Sun Belt,Acquisition,Phoenix / Arizona,Apartment,Unknown,Unknown,,$58 million; $29 million; $58 million,,1,1,1,Connect CRE Apartments,CONAM Pays Discounted Price for LV Apartments,Phoenix / Arizona,58
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-E227BD3EC8,DCL-20260810-035,65,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,BTR / Build-to-Rent,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,,$73.1M; $73.1M; $73.1 b,$73.1M,1,1,1,Connect CRE Phoenix,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,59
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-52059AEB2D,DCL-20260810-030,65,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,Construction Financing,Atlanta / Georgia,Student Housing,Unknown,Unknown,,$147M; $147M; $147 million,$147M,1,1,1,Connect CRE Atlanta,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,61
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-FCEDAFBB4D,DCL-20260810-048,65,Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Construction Financing - Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Construction Financing - Unknown - New York,Construction Financing,New York,General Residential,Unknown,Unknown,,$24; $24,$24,1,1,1,Connect CRE,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,New York,50
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-874D1AF56D,DCL-20260810-020,65,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing - Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing - Unknown - Sun Belt,Construction Financing,Miami / Florida,Apartment,Unknown,Unknown,,$85M; $85M; $85 million,$85M,1,1,1,Connect CRE South Florida,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,65
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-659C07CDD5,DCL-20260810-036,65,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing - Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing - Unknown - Sun Belt,Construction Financing,Sun Belt,Multifamily,Unknown,Unknown,,$1.5 billion; $114.2 million; $1.5 billion,$114.2 million,1,1,1,Yield PRO,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,59
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-DB379FCB7F,DCL-20260810-033,65,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Disposition / Exit - Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Disposition / Exit - Unknown - Los Angeles,Disposition / Exit,Los Angeles / California,Apartment,Unknown,Unknown,,$170M; $170M; $170 million,,1,1,1,Connect CRE Apartments,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles / California,60
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-06F4B36933,DCL-20260810-044,65,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units","Disposition / Exit - Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit - Unknown - Sun Belt,Disposition / Exit,Miami / Florida,Apartment,Unknown,Unknown,,$90.5 million; $90.5 million,,1,1,1,Connect CRE South Florida,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,53
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-F2A9945E35,DCL-20260810-022,65,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,62 apartments,,,1,1,1,Urbanize LA,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,65
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-EF67DEDEA3,DCL-20260810-051,65,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona","General Project Signal - General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",General Project Signal - Unknown - Arizona,General Project Signal,Arizona,Apartment,Unknown,Unknown,248 apartments,,,1,1,1,REBusiness Online,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",Arizona,48
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-83E0705844,DCL-20260810-050,65,General Project Signal - New York - Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,General Project Signal - General Project Signal - New York - Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,General Project Signal - Unknown - New York,General Project Signal,New York,Apartment,Unknown,Unknown,,$5.6M; $5.6M; $5.6 million,$5.6M,1,1,1,REBusiness Online,Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,New York,49
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-47BA04A898,DCL-20260810-046,65,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,General Project Signal - General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Workforce Housing,Unknown,Unknown,110 homes,$600; $3; $2,,1,1,1,Urbanize LA,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Other / Unknown,51
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-1CC92B04D8,DCL-20260810-056,65,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,250 units,$4; $4; $90,,1,1,1,Multifamily Executive,2026 Resident Experience Management Report,Other / Unknown,40
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-F1888BCA87,DCL-20260810-053,65,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix","General Project Signal - General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",General Project Signal - Unknown - Sun Belt,General Project Signal,Phoenix / Arizona,Mixed-Use Residential,Unknown,Unknown,,$225 million; $225 million,,1,1,1,REBusiness Online,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Phoenix / Arizona,46
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-5557F87060,DCL-20260810-042,65,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,JV / Partnership,Atlanta / Georgia,Apartment,Unknown,Unknown,,$132M; $132M; $132 million,,1,1,1,Connect CRE Atlanta,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,57
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-02E65CB986,DCL-20260810-023,65,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,JV / Partnership - JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,JV / Partnership - Unknown - New York,JV / Partnership,New York,Affordable Housing,Unknown,Unknown,,$270M; $269 million; $269 million,$270M,1,1,1,Yield PRO,BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Affordable Housing Redevelopment and Renovation Project,New York,65
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-9D27C72880,DCL-20260810-043,65,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Refinancing - Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Refinancing - Unknown - Houston / Texas,Refinancing,Houston / Texas,Multifamily,Unknown,Unknown,,$52M; $52M; $52 million,$52M,1,1,1,REBusiness Online,Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Houston / Texas,57
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-AA00D4C290,DCL-20260810-028,65,Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing - Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing - Unknown - Los Angeles,Refinancing,Atlanta / Georgia,Multifamily,Unknown,Unknown,,$73M; $73M; $73m,$73M,1,1,1,Yield PRO,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Atlanta / Georgia,63
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-5C3F341582,DCL-20260810-034,65,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing - Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing - Unknown - Seattle,Refinancing,Seattle,Apartment,Unknown,Unknown,,$52M; $52M; $52 million,$52M,1,1,1,Connect CRE Apartments,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Seattle,60
2026-08-10,20260810-233522-b4607a70,2026-08-10 23:35:22,DFP-B5E215E9BD,DCL-20260810-024,65,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Refinancing - Unknown - Sun Belt,Refinancing,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,$226.5M; $226.5M; $226.5 million,$226.5M,1,1,1,Connect CRE South Florida,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,65
