run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-16,20260616-014320-175168dd,SQ-20260616-031,PRJ-20260616-0106,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Berkadia,Apartment,80,100,85,95,81,88,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,6,15,Consistent,Confirmed,Immediate strategic review,"6 source file(s), 15 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-006,PRJ-20260616-0068,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,Unknown,Dallas,IPA,Multifamily,95,100,85,60,94,87,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,5,5,Needs Review,Confirmed,Immediate strategic review,"5 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-017,PRJ-20260616-0101,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles / California,Los Angeles,Unknown,Affordable Housing,95,100,60,95,89,87,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,4,12,Consistent,Confirmed,Immediate strategic review,"4 source file(s), 12 observation(s), latest stage Early Site Signal, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-019,PRJ-20260616-0135,"Acquisition - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Kenosha, Wisconsin",Unknown,Unknown,Marcus & Millichap,Apartment,95,100,75,75,88,87,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,7,7,Consistent,Confirmed,Immediate strategic review,"7 source file(s), 7 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-046,PRJ-20260616-0164,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Unknown,Tempe,Scion Group,Student Housing,95,92,85,95,68,87,Institutional Grade,Strong Institutional Signal,Very Low,Stable,4,4,Consistent,Confirmed,Immediate strategic review,"4 source file(s), 4 observation(s), latest stage Stabilized / Operating, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-016,PRJ-20260616-0122,Construction Financing - New York - $220M Construction Loan Goes to Mixed-Use Tower in Jersey City,New York,New York,Unknown,Mixed-Use Residential,95,100,70,75,88,86,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,7,7,Consistent,Confirmed,Immediate strategic review,"7 source file(s), 7 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-005,PRJ-20260616-0060,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,California,Unknown,General Residential,95,100,70,60,99,85,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,7,12,Needs Review,Confirmed,Immediate strategic review,"7 source file(s), 12 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-021,PRJ-20260616-0069,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Dallas,Unknown,Apartment,95,100,60,75,88,84,High Confidence,Institutional Watch,Very Low,Persistent,4,8,Consistent,Confirmed,Add to executive watchlist,"4 source file(s), 8 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-014,PRJ-20260616-0094,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Los Angeles,Genton Property Group,Affordable Housing,65,100,75,95,85,84,High Confidence,Institutional Watch,Very Low,Persistent,5,5,Consistent,Confirmed,Add to executive watchlist,"5 source file(s), 5 observation(s), latest stage Entitlement Under Review, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-010,PRJ-20260616-0049,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Atlanta / Georgia,Atlanta,Unknown,Apartment,95,100,60,65,94,83,High Confidence,Institutional Watch,Very Low,Persistent,4,11,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 11 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-023,PRJ-20260616-0087,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,Los Angeles / California,Unknown,Marcus & Millichap,Mixed-Use Residential,80,100,85,60,87,83,High Confidence,Institutional Watch,Very Low,Persistent,6,13,Needs Review,Confirmed,Add to executive watchlist,"6 source file(s), 13 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-018,PRJ-20260616-0136,Office-to-Residential Conversion - Other / Unknown - Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,Unknown,Unknown,Mavrek,Office-to-Residential Conversion,95,100,75,60,84,83,High Confidence,Institutional Watch,Very Low,Persistent,5,5,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-026,PRJ-20260616-0158,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Unknown,South Florida,Greystar,Apartment,95,92,85,60,77,83,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-030,PRJ-20260616-0146,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Wood Partners,Apartment,95,92,85,60,76,82,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-009,PRJ-20260616-0149,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Unknown,Phoenix,Unknown,Apartment,65,84,70,95,91,80,High Confidence,Institutional Watch,Very Low,Persistent,3,6,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-012,PRJ-20260616-0051,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Unknown,Atlanta,Unknown,Workforce Housing,65,99,70,65,93,79,High Confidence,Institutional Watch,Low,Persistent,3,9,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 9 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-011,PRJ-20260616-0119,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Unknown,National,Unknown,Affordable Housing,65,94,70,75,93,79,High Confidence,Institutional Watch,Low,Persistent,3,8,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 8 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-008,PRJ-20260616-0100,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",California,Los Angeles,Unknown,Affordable Housing,65,99,60,65,94,77,High Confidence,Institutional Watch,Low,Persistent,3,9,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 9 observation(s), latest stage Early Site Signal, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-028,PRJ-20260616-0097,Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Springs Florida,Florida,Los Angeles,Merchants Capital,Affordable Housing,65,100,75,60,83,77,High Confidence,Institutional Watch,Low,Persistent,7,7,Needs Review,Confirmed,Add to executive watchlist,"7 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-025,PRJ-20260616-0123,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,Apartment,65,84,75,75,82,76,High Confidence,Institutional Watch,Low,Persistent,3,6,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-015,PRJ-20260616-0161,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Unknown,South Florida,Unknown,Apartment,65,69,70,95,80,75,High Confidence,Institutional Watch,Low,Stable,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-044,PRJ-20260616-0098,MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,Los Angeles / California,Los Angeles,Millichap Capital,Mixed-Use Residential,65,69,75,95,67,74,High Confidence,Institutional Watch,Low,Stable,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-061,PRJ-20260616-0081,"Acquisition - Los Angeles / California - World Cup descends on L.A., CicLAvia on June 28, and more",Los Angeles / California,Unknown,Brookfield,Affordable Housing,70,84,85,60,64,74,High Confidence,Institutional Watch,Low,Persistent,3,6,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-036,PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Other / Unknown,Los Angeles,Unknown,Office-to-Residential Conversion,65,100,60,60,80,73,High Confidence,Institutional Watch,Low,Persistent,5,39,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 39 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-062,PRJ-20260616-0066,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,Dallas / Texas,Unknown,IPA,Multifamily,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-063,PRJ-20260616-0141,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Phoenix / Arizona,Unknown,Quarterra,Apartment,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-037,PRJ-20260616-0113,"Construction Financing - Miami / Florida - 13th Floor, Barings Receive $134M Construction Loan for Final Residential Tower at Link at...",Unknown,Miami,Unknown,Mixed-Use Residential,65,69,70,75,70,70,High Confidence,Institutional Watch,Low,Fading,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-088,PRJ-20260616-0142,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Phoenix / Arizona,Unknown,Scion Group,Student Housing,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-091,PRJ-20260616-0143,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Wood Partners,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-092,PRJ-20260616-0109,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Greystar,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-032,PRJ-20260616-0078,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Unknown,Houston,Unknown,Apartment,65,69,60,75,72,68,Moderate Confidence,Early Institutional Signal,Low,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-052,PRJ-20260616-0173,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Other / Unknown,Unknown,Apartment,95,100,60,60,70,68,Moderate Confidence,Early Institutional Signal,Low,Persistent,7,9,Needs Review,Confirmed,Monitor for confirmation,"7 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-053,PRJ-20260616-0090,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles / California,Unknown,Unknown,Affordable Housing,95,100,60,60,70,68,Moderate Confidence,Early Institutional Signal,Low,Persistent,4,18,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 18 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-035,PRJ-20260616-0105,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,Unknown,Manhattan,Unknown,Student Housing,65,69,70,60,71,67,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-029,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,Other / Unknown,Unknown,Unknown,Apartment,95,100,40,65,83,66,Moderate Confidence,Early Institutional Signal,Low,Persistent,9,42,Needs Review,Confirmed,Monitor for confirmation,"9 source file(s), 42 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-049,PRJ-20260616-0064,"JV / Partnership - Connecticut - Partnership Buys Two Multifamily Properties in Greenwich, Connecticut for $356M",Unknown,Connecticut,Unknown,Multifamily,65,69,70,60,62,66,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-033,PRJ-20260616-0071,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Unknown,Dallas,Unknown,Apartment,65,69,60,60,71,65,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-034,PRJ-20260616-0151,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,Unknown,Apartment,80,92,60,60,73,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-059,PRJ-20260616-0162,Acquisition - Washington DC - Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,Unknown,Southeast,Unknown,Apartment,65,69,60,60,58,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-058,PRJ-20260616-0172,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Unknown,Washington Dc,Unknown,Apartment,65,69,60,60,58,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-070,PRJ-20260616-0061,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,Unknown,General Residential,45,71,60,60,62,60,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,7,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-095,PRJ-20260616-0171,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Sentinel Real Estate,Apartment,45,46,75,95,41,60,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-16,20260616-014320-175168dd,SQ-20260616-064,PRJ-20260616-0048,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Atlanta / Georgia,Unknown,Unknown,Apartment,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-087,PRJ-20260616-0117,Acquisition - National - Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,National,Unknown,Unknown,Affordable Housing,85,84,60,60,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,6,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-043,PRJ-20260616-0080,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,56,60,60,69,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-042,PRJ-20260616-0092,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,56,60,60,69,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-16,20260616-014320-175168dd,SQ-20260616-039,PRJ-20260616-0023,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,CBRE,Apartment,45,46,75,60,67,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
