run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-16,20260616-014320-175168dd,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,BTR / Single-Family Rental,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,General Project Signal - Other / Unknown - Leon Capital Group Enters Midwest Market with Naperville Multifamily Investment,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,development_lifecycle.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,lifecycle_transition.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,BTR / Single-Family Rental,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,General Project Signal - Other / Unknown - Leon Capital Group Enters Midwest Market with Naperville Multifamily Investment,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,BTR / Single-Family Rental,distress_watchlist.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",PRJ-20260616-0137,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,la_entitlement_watch.csv,42,80,address/location + market match,DUP-0137,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-16,20260616-014320-175168dd,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,asset_parcel_intelligence.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,la_asset_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Workforce Housing,la_lifecycle_transition_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Workforce Housing,la_lifecycle_transition_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-16,20260616-014320-175168dd,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,PRJ-20260616-0102,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Student Housing,la_lifecycle_transition_watch.csv,39,80,address/location + market match,DUP-0102,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
