run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0098,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,California,Los Angeles,Affordable Housing,Unknown,2026-06-23,2026-06-23,8,3,Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,84,34,8,0,0,0,0,Unknown,Low Stall Risk,82,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0087,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-06-23,2026-06-23,5,3,Unknown Stage; Unknown Stage,Unknown Stage,83,34,0,0,0,0,0,Unknown,Low Stall Risk,82,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0097,Mixed-use project could replace Beverly Hills gas station at 8555 Wilshire Blvd.,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-06-23,2026-06-23,5,3,Entitlement Under Review; Delivery / Opening,Entitlement Under Review,77,38,1,0,0,0,0,Mature / Operating,Low Stall Risk,81,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0108,BTR / Build-to-Rent - National - Senate Advances Housing Bill As BTR Advocates Seek Clarity,Unknown,National,BTR / Single-Family Rental,IPA,2026-06-23,2026-06-23,9,8,Unknown Stage,Unknown Stage,73,18,0,0,0,0,2,Newly Detected,Unknown,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0148,Disposition / Exit - San Francisco / California - Levin Johnston Arranges Two Sales on San Francisco Peninsula,San Francisco / California,Unknown,Apartment,Marcus & Millichap,2026-06-23,2026-06-23,9,7,Unknown Stage,Unknown Stage,63,31,0,0,0,0,3,Unknown,Low Stall Risk,79,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0053,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,Affordable Housing,PEF Advisors,2026-06-23,2026-06-23,11,10,Refinancing / Recapitalization,Refinancing / Recapitalization,63,27,0,0,9,1,2,Persistent Same Stage,Low Stall Risk,78,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0116,Disposition / Exit - New York - Mott Haven Development Site Set for One or More Residential Buildings,New York,New York,Apartment,JLL,2026-06-23,2026-06-23,11,7,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,99,18,0,0,0,0,3,Newly Detected,No Clear Stall Risk,77,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0115,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,Unknown,New York City,Multifamily,Unknown,2026-06-23,2026-06-23,6,3,Site Acquisition / Site Control; Refinancing / Recapitalization,Site Acquisition / Site Control,87,52,6,0,3,0,0,Newly Detected,Medium Stall Risk,76,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0107,Disposition / Exit - Miami / Florida - Native Realty Represents Both Sides in Sale of Flagler Village Multifamily Portfolio with...,Miami / Florida,Unknown,Apartment,Unknown,2026-06-23,2026-06-23,10,5,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,55,29,0,10,5,1,0,Persistent Same Stage,Low Stall Risk,76,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0154,Acquisition - Seattle - JLL Brokers Sale of 182-Unit Seniors Housing Community Near Seattle,Seattle,Seattle,Senior Housing,JLL,2026-06-23,2026-06-23,9,7,Unknown Stage,Unknown Stage,73,50,0,0,0,0,3,Newly Detected,Medium Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Unknown,Apartment,Unknown,2026-06-23,2026-06-23,42,7,Environmental Review / CEQA,Environmental Review / CEQA,47,34,42,42,2,0,0,Newly Detected,Low Stall Risk,74,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0155,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,2026-06-23,2026-06-23,4,4,Unknown Stage,Unknown Stage,88,48,0,4,0,0,0,Unknown,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0062,Berkadia Arranges $124.65M Refinancing of Mixed-Use Multifamily Community in Dallas-Fort Worth Metroplex,Dallas / Texas,Dallas,Mixed-Use Residential,Berkadia,2026-06-23,2026-06-23,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,67,28,0,0,4,0,0,Newly Detected,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0039,BTR / Build-to-Rent - Atlanta / Georgia - Trilogy Investment Receives Construction Loan for 122-Unit Townhome Development in Emerson...,Unknown,Atlanta,BTR / Single-Family Rental,Unknown,2026-06-23,2026-06-23,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,76,53,0,3,3,0,0,Newly Detected,Medium Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0142,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Unknown,Phoenix,Apartment,Unknown,2026-06-23,2026-06-23,9,3,Delivery / Opening; Unknown Stage; Unknown Stage,Delivery / Opening,72,47,0,9,3,0,0,Newly Detected,Low Stall Risk,71,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0118,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,Apartment,CBRE,2026-06-23,2026-06-23,6,3,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,42,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0153,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,Unknown,Santa Monica,Apartment,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,84,34,3,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0047,General Project Signal - New York City / New York - Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,Unknown,Brooklyn,Apartment,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,83,34,0,0,3,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0065,Construction Financing - Dallas / Texas - Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-23,2026-06-23,5,4,Unknown Stage,Unknown Stage,42,13,1,5,0,0,0,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0082,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Unknown,Affordable Housing,Holland Partner Group,2026-06-23,2026-06-23,9,8,Unknown Stage,Unknown Stage,45,13,9,0,0,0,2,Newly Detected,Unknown,70,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0140,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,2026-06-23,2026-06-23,4,4,Unknown Stage,Unknown Stage,82,31,0,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0147,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Develop...,Unknown,Riverside,Mixed-Use Residential,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,77,30,0,0,0,0,0,Newly Detected,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0103,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-23,2026-06-23,9,6,Refinancing / Recapitalization,Refinancing / Recapitalization,57,28,0,9,0,1,4,Persistent Same Stage,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0037,BTR / Build-to-Rent - Atlanta / Georgia - Trilogy Investment Receives Construction Loan for 122-Unit Townhome Development in Emerson...,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-06-23,2026-06-23,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,36,35,0,4,1,0,0,Persistent Same Stage,Low Stall Risk,65,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0006,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Unknown,Los Angeles / California,Affordable Housing,Holland Partner Group,2026-06-23,2026-06-23,2,2,,Unknown Stage,100,26,2,0,0,0,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0023,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-23,2026-06-23,2,2,,Unknown Stage,97,24,0,0,0,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0101,New plan for apartments at 745 17th Street in Santa Monica,Santa Monica / California,Los Angeles,Apartment,Unknown,2026-06-23,2026-06-23,4,4,Unknown Stage,Unknown Stage,41,11,1,0,0,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0160,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,Unknown,Unknown,Affordable Housing,Unknown,2026-06-23,2026-06-23,20,2,Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,63,30,0,20,0,0,0,Mature / Operating,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0130,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,Unknown,Unknown,Affordable Housing,Unknown,2026-06-23,2026-06-23,10,1,,Unknown Stage,71,34,0,10,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0129,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,Other / Unknown,Unknown,Affordable Housing,Unknown,2026-06-23,2026-06-23,32,5,Entitlement Under Review; Site Acquisition / Site Control,Entitlement Under Review,41,12,32,32,0,0,0,Newly Detected,No Clear Stall Risk,59,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0071,"General Project Signal - Georgia - Brook Farm, Manor Park to Develop 336-Unit Multifamily Community in Savannah",Unknown,Georgia,Apartment,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,70,34,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0161,Acquisition - Washington DC - Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property M...,Unknown,Virginia,Apartment,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,70,33,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0029,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,New York City / New York,Brooklyn,Apartment,Naftali Credit Partners,2026-06-23,2026-06-23,2,2,,Unknown Stage,75,26,0,0,2,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0034,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Unknown,Multifamily,Redevelopment Opportunity Whitewater Commercial Real Estate,2026-06-23,2026-06-23,2,2,,Unknown Stage,78,20,0,0,0,0,0,Newly Detected,Unknown,56,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0017,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Unknown,Los Angeles / California,Office-to-Residential Conversion,Unknown,2026-06-23,2026-06-23,1,1,,Unknown Stage,94,44,0,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0085,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Unknown,Office-to-Residential Conversion,Unknown,2026-06-23,2026-06-23,10,4,,Unknown Stage,0,0,10,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0059,Refinancing - Dallas / Texas - Berkadia Arranges $124.65M Refinancing of Mixed-Use Multifamily Community in Dallas-Fort W...,Dallas / Texas,Unknown,Mixed-Use Residential,Harbor Group International,2026-06-23,2026-06-23,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0057,Refinancing - Dallas / Texas - Blackstone Provides $125M Refi for Dallas-Area Multifamily Mixed-Use Complex,Dallas / Texas,Unknown,Mixed-Use Residential,Blackstone,2026-06-23,2026-06-23,8,4,,Unknown Stage,0,0,0,0,4,1,5,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0083,Refinancing - Los Angeles / California - IPA Capital Market Arranges $123M Refinance for Burlingame California Luxury Multifamily P...,Los Angeles / California,Unknown,Multifamily,IPA,2026-06-23,2026-06-23,6,4,,Unknown Stage,0,0,0,0,4,1,3,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0075,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Houston,Mixed-Use Residential,Unknown,2026-06-23,2026-06-23,4,4,Unknown Stage,Unknown Stage,41,18,0,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0026,"Planning Commission Recommends Approval For 616 South B Street, San Mateo",Other / Unknown,Unknown,Mixed-Use Residential,Unknown,2026-06-23,2026-06-23,2,2,,Unknown Stage,70,17,2,0,0,0,0,Newly Detected,Unknown,54,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0020,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Affordable Housing,Unknown,2026-06-23,2026-06-23,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0054,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Unknown,Multifamily,Redevelopment Opportunity Whitewater Commercial Real Estate,2026-06-23,2026-06-23,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,36,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0061,Construction Financing - Dallas / Texas - Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-23,2026-06-23,5,3,,Unknown Stage,0,0,0,5,0,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0134,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Phoenix / Arizona,Unknown,Apartment,Quarterra,2026-06-23,2026-06-23,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0077,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,2026-06-23,2026-06-23,3,3,Unknown Stage,Unknown Stage,57,26,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0159,Aspire at Greenville Apartments Now Open and Introducing Elevated Living for a Growing Community in Greenville Texas,Texas,Unknown,Apartment,Unknown,2026-06-23,2026-06-23,3,3,Delivery / Opening,Delivery / Opening,60,22,0,0,0,0,0,Newly Detected,No Clear Stall Risk,51,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0021,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-23,2026-06-23,2,2,,Unknown Stage,87,26,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0043,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Affordable Housing,Unknown,2026-06-23,2026-06-23,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0018,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-06-23,2026-06-23,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0041,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-06-23,2026-06-23,4,4,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0015,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-23,2026-06-23,1,1,,Unknown Stage,75,36,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0024,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,2026-06-23,2026-06-23,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0072,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,2026-06-23,2026-06-23,2,2,Unknown Stage,Unknown Stage,45,32,0,0,0,0,0,Unknown,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0102,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,New York City / New York,Manhattan,Apartment,HKS Real Estate,2026-06-23,2026-06-23,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,48,27,0,0,3,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-23,20260623-000752-0e6f5f71,PRJ-20260623-0056,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Develop...,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-23,2026-06-23,7,2,,Unknown Stage,0,0,7,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
