run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-09,20260609-105010-d9b80e3f,"General Project Signal - Virginia - Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 State...","General Project Signal - Virginia - Cinnaire Closes $307M LIHTC Equity Fund for 2,259 Affordable Housing Units Across 10 State...",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,3,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Greystar,Project / Deal,Greystar,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Hanover Company,Hanover Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Hanover Company,Hanover Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Hanover Company,Hanover Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Hanover Company,Hanover Company,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,IPA,IPA,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,6,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,20,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Santa Ana Multifamily JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,5,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,JV / Partnership - Los Angeles / California - JLL Arranges $70M in Bridge Financing for Delaware Industrial Building,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Refinancing - New York City / New York - JLL Capital Markets arranges $70M Refinance for Multifamily Property in the Heart of Manha...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,JV / Partnership - Other / Unknown - Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,JV / Partnership - Other / Unknown - Cinnaire Closes $307M Low Income Housing Tax Credit Equity Fund,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,"JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal","JV / Partnership - Texas - JV Closes On 1,128-Bed Texas A&M Housing Deal",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Kayne Anderson Real Estate,Kayne Anderson Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,"JV / Partnership - New York - Walker & Dunlop, Pretium Close on $76M Bridge Loan for Chelsea Apartments",Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-06-09,20260609-105010-d9b80e3f,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,7,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,7,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-06-09,20260609-105010-d9b80e3f,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - Florida - Hackberry Lane Adds 400 Student Housing Beds in Florida and Arkansas University Markets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $47M Sale of Multifamily Property in Los Angeles,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - Other / Unknown - Advanced Real Estate Acquires and Rebrands Rowland Heights Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - Los Angeles / California - Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - Other / Unknown - MG and Vertical Land $100M to Build Coral Gables Condo,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - Texas - Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Disposition / Exit - Los Angeles / California - 19-story high-rise starts work at 6055 Center Drive in Westchester,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Disposition / Exit - Los Angeles / California - Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - Other / Unknown - Fargo Developer Enclave Closes on $80M Mixed-Use Development in MN,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,National,National,Market / Region,,40,articles.csv,5,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,New York,New York,Market / Region,New York,100,deal_pipeline.csv,4,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,New York City / New York,New York,Market / Region,New York,60,articles.csv,6,partial match
2026-06-09,20260609-105010-d9b80e3f,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - New York - Senior Housing Operator Omni Lifestyle Living Buys Midtown Marriott for $40M,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - New York City / New York - Bank Hapoalim Lends $43M on Flushing Resi Complex,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,27,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,18,weak match / needs review
