run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-01,20260701-000701-05607635,PRJ-20260701-0041,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,84,60,1,84,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0042,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,PEF Advisors,PEF Advisors,Developer / GP,California,California,Market / Region,Financing Relationship,California,Recapitalization,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,83,40,1,83,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0042,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,PEF Advisors,PEF Advisors,Developer / GP,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,Project / Deal,Financing Relationship,California,Recapitalization,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,83,40,1,83,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0105,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Construction Financing - New York - Walker & Dunlop Arranges Loan for Final Phase of Yonkers Master-Planned Project,Kennedy Wilson,Project / Deal,Financing Relationship,New York,Construction Financing,Walker & Dunlop Arranges Loan for Final Phase of Yonkers Master-Planned Project,https://www.connectcre.com/stories/walker-dunlop-arranges-loan-for-final-phase-of-yonkers-master-planned-project/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0105,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Walker & Dunlop Arranges Loan for Final Phase of Yonkers Master-Planned Project,https://www.connectcre.com/stories/walker-dunlop-arranges-loan-for-final-phase-of-yonkers-master-planned-project/,83,40,1,83,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0117,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,Freddie Mac,Freddie Mac,Developer / GP,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,https://yieldpro.com/2026/06/station-lofts-kansas-state/,79,40,1,79,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0117,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,Freddie Mac,Freddie Mac,Developer / GP,Acquisition - Other / Unknown - Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Acquisition - Other / Unknown - Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,79,40,1,79,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0105,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,Kennedy Wilson,Project / Deal,Financing Relationship,New York,Construction Financing,Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,https://yieldpro.com/2026/06/miroza-tower-4/,79,40,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0105,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,https://yieldpro.com/2026/06/miroza-tower-4/,79,40,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0136,Refinancing - Riverside / California - PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc...,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Refinancing - Riverside / California - PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc...,Los Angeles,Project / Deal,Financing Relationship,Riverside / California,Refinancing,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,https://yieldpro.com/2026/06/parc-riverside-east/,78,60,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0136,Refinancing - Riverside / California - PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc...,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Riverside / California,California,Market / Region,Financing Relationship,Riverside / California,Refinancing,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,https://yieldpro.com/2026/06/parc-riverside-east/,78,60,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0136,Refinancing - Riverside / California - PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc...,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Washington Dc,Washington Dc,Market / Region,Financing Relationship,Riverside / California,Refinancing,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,https://yieldpro.com/2026/06/parc-riverside-east/,78,40,1,78,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0145,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,San Francisco / California,Disposition / Exit,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,77,75,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0127,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,IPA,IPA,Developer / GP,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,76,40,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0127,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,IPA,IPA,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,76,40,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0127,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,IPA,IPA,Developer / GP,Tucson,Tucson,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,76,40,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0103,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,New York City / New York,General Project Signal,JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,https://yieldpro.com/2026/06/194-e-second/,76,75,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0098,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,National,Acquisition,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,76,75,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,76,100,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",https://www.connectcre.com/stories/kennedy-wilson-jamison-partner-to-deliver-4000-affordable-units-across-la/,76,100,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,76,60,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",https://www.connectcre.com/stories/kennedy-wilson-jamison-partner-to-deliver-4000-affordable-units-across-la/,76,60,1,76,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0103,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,JLL,JLL,Developer / GP,General Project Signal - New York City / New York - Citi Lends $45M on Luxury East Village Multifamily,Los Angeles,Project / Deal,Pricing / Valuation Signal,New York City / New York,General Project Signal,Citi Lends $45M on Luxury East Village Multifamily,https://www.connectcre.com/stories/citi-lends-45m-on-luxury-east-village-multifamily/,75,60,1,75,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0068,Affordable housing on the rise at 1405 S. Broadway in DTLA,100,Related California,Related Companies,Developer / GP,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles,Project / Deal,Pricing / Valuation Signal,Los Angeles / California,General Project Signal,Affordable housing on the rise at 1405 S. Broadway in DTLA,https://la.urbanize.city/post/affordable-housing-rise-1405-s-broadway-dtla,74,60,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0103,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,JLL,JLL,Developer / GP,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Citi Lends $45M on Luxury East Village Multifamily,https://www.connectcre.com/stories/citi-lends-45m-on-luxury-east-village-multifamily/,73,75,1,73,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0103,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,JLL,JLL,Developer / GP,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Citi Lends $45M on Luxury East Village Multifamily,https://www.connectcre.com/stories/citi-lends-45m-on-luxury-east-village-multifamily/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Los Angeles,Project / Deal,General Association,Los Angeles / California,Office-to-Residential Conversion,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0065,"Office-to-Residential Conversion - Los Angeles / California - JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",Kennedy Wilson,Project / Deal,General Association,Los Angeles / California,Office-to-Residential Conversion,"Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",https://www.connectcre.com/stories/kennedy-wilson-jamison-partner-to-deliver-4000-affordable-units-across-la/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0068,Affordable housing on the rise at 1405 S. Broadway in DTLA,100,Related California,Related Companies,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing on the rise at 1405 S. Broadway in DTLA,https://la.urbanize.city/post/affordable-housing-rise-1405-s-broadway-dtla,72,75,1,72,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0068,Affordable housing on the rise at 1405 S. Broadway in DTLA,100,Related California,Related Companies,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing on the rise at 1405 S. Broadway in DTLA,https://la.urbanize.city/post/affordable-housing-rise-1405-s-broadway-dtla,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-07-01,20260701-000701-05607635,PRJ-20260701-0041,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,71,100,1,71,No,Relevant to LA / California strategy,Track GP relationship history
