run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0041,"Acquisition - California - Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",100,LC-20260917-017,art_41a751e01ef898d1,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,"Wed, 16 Sep 2026 21:39:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Office | September 16, 2026 By: Paul Bubny Private Investor Snags Brea Offices for $28M CBRE facilitated the $27.8-million sale of Fairway Center II, a 135,308-square-foot office property located at 675 Placentia Ave. in Brea. CBRE represented the institutional seller. The Whittier Comstock, LLC, a subsidiary of MW Investment, LLC and owned by M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - California - Private Investor Snags Brea Offices for $28M,California,California,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0054,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,LC-20260917-024,art_26fcae5b1b0c03e7,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,"Mon, 14 Sep 2026 19:54:49 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | September 14, 2026 By: Mike Boyd Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset 180 Multifamily Properties sold The Watson, a 248-unit apartment community in Grand Prairie, located roughly midway between Dallas and Fort Worth. Wes Racht, Nick Fluellen, and Bard Hoover of Marcus & Millichap represented 180 Multifamil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-14,2026-09-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Unknown,Dallas,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,20,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Connect CRE Texas,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0041,"Acquisition - California - Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",100,LC-20260917-062,art_fdc7056ccf192e60,"Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",https://rebusinessonline.com/strauss-investments-buys-157000-sf-commons-at-valencia-office-campus-in-california/,2026-09-16T13:19:54Z,"Acquisitions California Office Western Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California by Amy Works September 16, 2026 September 16, 2026 3 VALENCIA, CALIF. — Strauss Investments has acquired Commons at Valencia, a two-building office campus in Valencia, from Harbor Associates for $32 million, or approximately $204 per square foot. Sean Sullivan of CBRE led the brokerage team, and Andy Bratt of Gantry arranged financing for the acquisition. Situated on 9 acres",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",California,Unknown,General Residential,CBRE,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,,Reappearing,12,92,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",REBusiness Online,https://rebusinessonline.com/strauss-investments-buys-157000-sf-commons-at-valencia-office-campus-in-california/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0080,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,LC-20260917-020,art_b0f6abe00f9e8da1,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,"Tue, 15 Sep 2026 13:10:00 +0000","Affordable housing tops out at 10953 Whipple St. in Toluca Lake | Urbanize LA Skip to main content Advertisement Advertisement In Toluca Lake , framing has reached its peak for an affordable housing complex just off of Vineland Avenue. The new project from HVN Development , which broke ground last year at 10953 Whipple Street , consists of a five-story building that will eventually feature 91 one- and two-bedroom apartments without on-site parking. Density bonus incentives granted for the projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 10953 whipple st; execution milestone: broke ground; site/parcel signal: site; project/asset term: project,high,Construction Start,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,10,90,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0112,M&T RCC Closes on Bridge Loan for New Haven Apartments,100,LC-20260917-035,art_59ddaf44028ca674,M&T RCC Closes on Bridge Loan for New Haven Apartments,https://www.connectcre.com/stories/498497-2/,"Wed, 16 Sep 2026 21:24:09 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + New England + Apartments | September 16, 2026 By: Paul Bubny M&T RCC Closes on Bridge Loan for New Haven Apartments M&T Realty Capital Corporation closed on a $31.9-million bridge loan for Estelle New Haven, a newly constructed 96-unit Class A multifamily community located at 19 Elm St. in downtown New Haven, CT. The financing will support t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 96-unit; address/street: 19 elm st; execution milestone: lease-up; project/asset term: community,high,Leasing / Lease-Up,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,M&T RCC Closes on Bridge Loan for New Haven Apartments,Other / Unknown,Unknown,Apartment,New Haven Apartments M&T Realty Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,39,88,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,M&T RCC Closes on Bridge Loan for New Haven Apartments,Connect CRE,https://www.connectcre.com/stories/498497-2/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0096,Private Investor Snags Brea Offices for $28M,100,LC-20260917-044,art_41a751e01ef898d1,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,"Wed, 16 Sep 2026 21:39:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Office | September 16, 2026 By: Paul Bubny Private Investor Snags Brea Offices for $28M CBRE facilitated the $27.8-million sale of Fairway Center II, a 135,308-square-foot office property located at 675 Placentia Ave. in Brea. CBRE represented the institutional seller. The Whittier Comstock, LLC, a subsidiary of MW Investment, LLC and owned by M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 675 placentia ave,medium,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Private Investor Snags Brea Offices for $28M,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0080,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,LC-20260917-034,art_9643a4da052ac4ef,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,"Wed, 16 Sep 2026 13:10:00 +0000","Apartments slated for 3648 S. Empire Dr. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes in Palms are set to give way to a multifamily residential development, according to an application filed recently with the Los Angeles Department of City Planning. The proposed project, filed by an entity associated with Hinterland Projects , would rise at 3648 S. Empire Drive. Plans call for the construction of a seven-story building featuring 33 studio, one-, two",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3648 s. empire dr; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Los Angeles,Apartment,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Apartments slated for 3648 S. Empire Dr. in Palms,Urbanize LA,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0145,Construction Financing - Other / Unknown - JLL Capital Markets Arranges $45.75M Financing for 7 Hartwell Avenue in Lexington,100,LC-20260917-011,art_ce81bff3b72df63a,Affinius Furnishes Construction Loan for Lexington Luxury Rentals,https://www.connectcre.com/stories/affinuius-furnishes-construction-loan-for-lexington-luxury-rentals/,"Wed, 16 Sep 2026 20:41:46 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | September 16, 2026 By: Paul Bubny Affinius Furnishes Construction Loan for Lexington Luxury Rentals JLL Capital Markets has arranged $45.75 million in construction financing for 7 Hartwell Ave., a 130-unit ground-up luxury multifamily development located in Lexington, MA due for completion in June 2028. Managing d",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Other / Unknown - Affinius Furnishes Construction Loan for Lexington Luxury Rentals,Unknown,Unknown,Apartment,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,51,87,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Affinius Furnishes Construction Loan for Lexington Luxury Rentals,Connect CRE,https://www.connectcre.com/stories/affinuius-furnishes-construction-loan-for-lexington-luxury-rentals/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0095,Acquisition - New York City / New York - JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,100,LC-20260917-012,art_268e3b7690d3393a,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,2026-09-16T13:48:47Z,"Loans Multifamily New York Northeast JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio by Taylor Williams September 16, 2026 September 16, 2026 3 NEW YORK CITY — JLL has arranged a $60.5 million acquisition loan for a portfolio of two multifamily buildings totaling 93 units in the Williamsburg area of Brooklyn. The buildings at 227 and 456 Grand St. were constructed between 2009 and 2014 and house a mix of market-rate, rent-stabilized and affordable housing units, as well a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - New York City / New York - JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,Unknown,New York City,Affordable Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,43,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,REBusiness Online,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0121,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LC-20260917-014,art_3cb36cf22ed5bb0c,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,"Thu, 03 Sep 2026 15:58:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 3, 2026 By: Mike Boyd Evergreen Building Mesa Apartments, Retail Evergreen Development acquired an 11.7-acre parcel north of Signal Butte and Warner in Mesa’s Eastmark submarket to build a mixed-use community that pairs multifamily housing with new retail. The property was purchased from Brookfield. The develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-17,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0073,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,LC-20260917-006,art_b0f6abe00f9e8da1,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,"Tue, 15 Sep 2026 13:10:00 +0000","Affordable housing tops out at 10953 Whipple St. in Toluca Lake | Urbanize LA Skip to main content Advertisement Advertisement In Toluca Lake , framing has reached its peak for an affordable housing complex just off of Vineland Avenue. The new project from HVN Development , which broke ground last year at 10953 Whipple Street , consists of a five-story building that will eventually feature 91 one- and two-bedroom apartments without on-site parking. Density bonus incentives granted for the projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; broke ground,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0144,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,100,LC-20260917-031,art_6dfc6826dd18fd86,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,https://yieldpro.com/2026/09/greenwich-place/,"Wed, 16 Sep 2026 16:29:36 +0000","Deal boom News Facebook Twitter Linkedin Standard Real Estate Investments (Standard) and Benefit Street Partners (BSP) announced the acquisition of Greenwich Place , a 332-unit multifamily community ideally situated near a number of prominent retail and lifestyle destinations including Metro Centre at Owings Mills, Foundry Row, and Mill Station. Located at 10090 Mill Run Circle in Owings Mills, MD and built in 2007, Greenwich Place is a distinctive apartment and townhome community featuring a mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Unknown,Unknown,Apartment,Benefit Street Partners,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,11,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,Yield PRO,https://yieldpro.com/2026/09/greenwich-place/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0061,Disposition / Exit - Houston / Texas - Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,100,LC-20260917-018,art_b97933597aacbe17,Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,https://yieldpro.com/2026/09/230-west-alabama/,"Wed, 16 Sep 2026 18:35:55 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced the sale of 220 & 230 West Alabama , two multifamily properties totaling 131 units in the heart of Midtown in the urban core of Houston, Texas. The Berkadia Houston Investment Sales team was led by Senior Director Kyle Whitney and included Senior Managing Director Chris Curry, Managing Directors Jeffrey Skipworth, Chris Young, and Joey Rippel, and Associ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Houston / Texas - Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,Unknown,Houston,Multifamily,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,Yield PRO,https://yieldpro.com/2026/09/230-west-alabama/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0039,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,LC-20260917-045,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 8000 beverly blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched approved,,Reappearing,10,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2018,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0080,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,LC-20260917-033,art_9770a1b7f100de7f,Affordable housing completed at 1408 W. 162nd St. in South L.A.,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,"Wed, 16 Sep 2026 13:05:00 +0000","Affordable housing completed at 1408 W. 162nd St. in South L.A. | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a new affordable housing complex at the intersection of 62nd Street and Normandie Avenue in South Los Angeles, HACLA announced this week. The Sunnyside apartments, a joint venture from Restore Neighborhoods L.A. and Holos Communities , occupies a corner lot at 1408 W. 62nd Street and 6201 S. Normandie Avenue. The roughly 6,000-square-foot pro",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 1408 w. 162nd st; project/asset term: apartments,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0040,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,100,LC-20260917-036,art_268e3b7690d3393a,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,2026-09-16T13:48:47Z,"Loans Multifamily New York Northeast JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio by Taylor Williams September 16, 2026 September 16, 2026 3 NEW YORK CITY — JLL has arranged a $60.5 million acquisition loan for a portfolio of two multifamily buildings totaling 93 units in the Williamsburg area of Brooklyn. The buildings at 227 and 456 Grand St. were constructed between 2009 and 2014 and house a mix of market-rate, rent-stabilized and affordable housing units, as well a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 93 units; address/street: 227 and 456 grand st,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,New York City / New York,Brooklyn,Affordable Housing,JLL,Unknown,Stabilized / Operating,excluded,transaction / capital guard: acquisition,,Mature / Operating,25,82,Unknown Timing,Low,Low,Low,Low,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Stabilized / Operating; Affordable / Density Bonus Strategy; 2026,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,REBusiness Online,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0132,"Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands",100,LC-20260917-026,art_f60cd1a409388e54,"Apartment, Townhome Complex in Sammamish Trades Hands",https://www.connectcre.com/stories/apartment-townhome-complex-in-sammamish-trades-hands/,"Wed, 16 Sep 2026 15:59:50 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | September 16, 2026 By: Jasmine Kilman Apartment, Townhome Complex in Sammamish Trades Hands CBRE arranged the sale of Boulder Creek, a 204-unit multifamily community in Sammamish, Washington. Eli Hanacek, Kyle Yamamoto and Natalie Kasper with CBRE’s Pacific Northwest Multifamily team represented the seller, Nuveen, in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands",Seattle,Seattle,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Apartment, Townhome Complex in Sammamish Trades Hands",Connect CRE Apartments,https://www.connectcre.com/stories/apartment-townhome-complex-in-sammamish-trades-hands/,High
