run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-028,DFP-021C88AFBA,2,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,57,51,1,1,0,0,Yes,Construction Financing Gap,,West Palm Beach / Florida,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-004,DFP-7BF2FDE2D0,1,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,91,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-009,DFP-CE38A4F92B,1,MMCC Arranges Financing for Orange Multifamily Acquisition,MMCC Arranges Financing for Orange Multifamily Acquisition,89,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-002,DFP-4F5D0447A3,1,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,89,0,1,0,0,0,No,Acquisition Opportunity,,New York City / New York,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-012,DFP-790A833EAF,1,"Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California","Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",87,0,1,0,0,0,No,Acquisition Opportunity,,California,General Residential
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-007,DFP-2BD2EA865A,1,April Housing Reopens North Dallas Mixed-Income Community Following $20M Rehabilitation,April Housing Reopens North Dallas Mixed-Income Community Following $20M Rehabilitation,86,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Dallas / Texas,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-005,DFP-0CE58C85A9,1,"Evergreen Building Mesa Apartments, Retail","Evergreen Building Mesa Apartments, Retail",85,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Mixed-Use Residential
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-010,DFP-68B9356F75,1,Marcus & Millichap’s Azzi Group Handles Sale of Section 8 Housing on Catalina Island,Marcus & Millichap’s Azzi Group Handles Sale of Section 8 Housing on Catalina Island,85,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-017,DFP-23E10ABAFA,1,Private Investor Snags Brea Offices for $28M,Private Investor Snags Brea Offices for $28M,85,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,General Residential
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-011,DFP-5F0E7C713D,1,Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Houston / Texas,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-018,DFP-EAA3C8DBD1,1,"Apartment, Townhome Complex in Sammamish Trades Hands","Apartment, Townhome Complex in Sammamish Trades Hands",83,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Seattle,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-030,DFP-6EDDF8B1CD,1,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Dallas / Texas,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-020,DFP-0180028FA8,1,"Construction Underway For Alexan Icon, South San Francisco","Construction Underway For Alexan Icon, South San Francisco",78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,San Francisco / California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-045,DFP-9F1215BA09,1,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,70,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-015,DFP-C4D0BE19B0,1,WNC Closes on 23rd California-Focused Affordable Housing Fund,WNC Closes on 23rd California-Focused Affordable Housing Fund,67,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-016,DFP-5CC2F9B24B,1,"Harrison Street, U. of San Diego to Partner for On-Campus Housing","Harrison Street, U. of San Diego to Partner for On-Campus Housing",66,0,1,0,0,0,No,JV / Partnership Gap,,California,Student Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-023,DFP-3C61ACE017,1,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Affordable housing completed at 1408 W. 162nd St. in South L.A.,61,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-022,DFP-ACA4CE4B09,1,"Plans Refiled for 395 3rd Street in SoMa, San Francisco","Plans Refiled for 395 3rd Street in SoMa, San Francisco",61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,San Francisco / California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-021,DFP-AEF3241792,1,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,60,0,1,0,0,0,No,Acquisition Opportunity,,Seattle,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-029,DFP-8EE69CFF9E,1,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,59,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-031,DFP-4E2565BE37,1,Apartments slated for 3648 S. Empire Dr. in Palms,Apartments slated for 3648 S. Empire Dr. in Palms,59,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-032,DFP-414BA34AEA,1,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,59,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-026,DFP-A08AB61ECF,1,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,58,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-035,DFP-ADE443386C,1,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,58,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Miami / Florida,Affordable Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-037,DFP-07ED33BE57,1,ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-038,DFP-6C04A7A21A,1,Passco Offloads Buckhead Rental Asset for $87.5M,Passco Offloads Buckhead Rental Asset for $87.5M,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-036,DFP-7B5F4F1F30,1,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,57,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Atlanta / Georgia,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-043,DFP-6EC921FE39,1,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,56,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,General Residential
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-039,DFP-03127DB796,1,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,56,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Mixed-Use Residential
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-044,DFP-CC90463298,1,Rice Planning 24-Story Multifamily Community,Rice Planning 24-Story Multifamily Community,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Houston / Texas,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-042,DFP-01D3764277,1,HTG Debuts $115M Miami Affordable Housing Project,HTG Debuts $115M Miami Affordable Housing Project,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Senior Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-040,DFP-9E42070443,1,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Sun Belt,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-046,DFP-C2213CB04B,1,Target to Add Austin-Area Store,Target to Add Austin-Area Store,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Austin / Texas,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-047,DFP-A116C08647,1,Mixed-use building starts to rise at 8000 Beverly Blvd.,Mixed-use building starts to rise at 8000 Beverly Blvd.,54,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Senior Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-048,DFP-DA2FC3C782,1,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Miami / Florida,Senior Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-049,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-050,DFP-2AF2B0D590,1,Mesa Expected to Okay $3B Legacy Park Project,Mesa Expected to Okay $3B Legacy Park Project,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Phoenix / Arizona,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-052,DFP-53442D51E1,1,Shorter Apartment Construction Time in 2025,Shorter Apartment Construction Time in 2025,53,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-051,DFP-DCBD3F026C,1,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones","Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",53,0,1,0,0,0,No,Land / Pipeline Opportunity,,Texas,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-054,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-055,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-056,DFP-CC604BDF63,1,2026 NOI & Operations Survey Report,2026 NOI & Operations Survey Report,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-053,DFP-B3221758A3,1,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,51,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Student Housing
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-057,DFP-417E3A4C6C,1,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-09-17,20260917-010652-e8f1769e,2026-09-17 01:06:52,DCL-20260917-058,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
