run_date,run_id,watchlist_category,item_name,market,residential_sector,gp_or_developer,score,priority_label,status_or_stage,signal_quality_label,recommended_follow_up,source_report
2026-05-30,20260530-230208-ccf8785d,Market Entry,Florida,Florida,General Residential,Unknown,78,Selective Entry Window,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,Construction Financing - National - Basis Investment Group Announces $43M Refinancing and Lease-Up of Newly Constructed Class-...,Unknown,Multifamily,Unknown,77,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,Joint Venture of PCCP and Alliance Residential Company Acquires 184-Unit Multifamily Community in Riverside California,California,Multifamily,Unknown,77,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Source Activation,Connect CRE Charlotte,Other / Unknown,General Residential,Unknown,77,High Value Source,Working,,Working,source_activation_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,construction loan gap,California,Apartment,Unknown,76,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,construction loan gap,Los Angeles,Affordable Housing,Unknown,76,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Market Entry,New York,New York,General Residential,Unknown,75,Selective Entry Window,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-05-30,20260530-230208-ccf8785d,Source Activation,REBusiness Online,Other / Unknown,General Residential,Unknown,73,High Value Source,Working,,Working,source_activation_report.md
2026-05-30,20260530-230208-ccf8785d,Opportunities,Construction Financing Gap,California,Apartment,Unknown,72,Strategic Opportunity Watch,Construction Financing Gap,,"Track debt stack, maturity, lender, and recapitalization details",opportunity_radar_report.md
2026-05-30,20260530-230208-ccf8785d,Opportunities,Construction Financing Gap,Los Angeles,Affordable Housing,Unknown,72,Strategic Opportunity Watch,Construction Financing Gap,,"Track debt stack, maturity, lender, and recapitalization details",opportunity_radar_report.md
2026-05-30,20260530-230208-ccf8785d,Source Activation,Multifamily Dive,Other / Unknown,General Residential,Unknown,72,High Value Source,Working,,Working,source_activation_report.md
2026-05-30,20260530-230208-ccf8785d,Opportunities,Office-to-Residential Conversion Opportunity,New York,Office-to-Residential Conversion,RXR,71,Strategic Opportunity Watch,Office-to-Residential Conversion Opportunity,,Monitor for repeated signals,opportunity_radar_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,Refinancing - Florida - Benefit Street Partners Provides $82M Refi for Sarasota County Multifamily,Florida,Multifamily,Crescent Communities,71,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,"Acquisition - Arizona - Wood Partners Sells 278-Unit Alta Rise Multifamily Community in Gilbert, Arizona",Arizona,Apartment,Wood Partners,71,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,GP Watchlist,Wood Partners,Sun Belt,Apartment,Wood Partners,70,Tier 2 High Potential GP,Accelerating,,Track JV and capital partner activity,gp_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,"New Rendering For 650 Divisadero Street, San Francisco",California,Apartment,Unknown,70,High relevance to LA / California developer strategy,Approved / Entitled,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,"Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",California,Affordable Housing,Unknown,70,Relevant to construction timing,Vertical Construction,,Monitor for another run to confirm lifecycle direction,lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,"PCCP, Alliance Residential Snap Up Garden-Style Riverside Complex",California,Apartment,Unknown,70,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Opportunities,LA / California Entitlement Opportunity,Los Angeles,Affordable Housing,Unknown,68,Strategic Opportunity Watch,LA / California Entitlement Opportunity,,"Review entitlement, zoning, permitting, and local sponsor context",opportunity_radar_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,Sun Belt,Apartment,Unknown,68,Relevant to construction timing,Vertical Construction,,Monitor for another run to confirm lifecycle direction,lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,recapitalization need,California,Affordable Housing,Unknown,67,High Distress Watch,recapitalization need,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,refinancing stress,Florida,Multifamily,Crescent Communities,65,High Distress Watch,refinancing stress,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,GP Watchlist,Lincoln Property Company,California,Apartment,Lincoln Property Company,65,Tier 3 Monitoring GP,Improving,,Review LA / California development activity,gp_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,GP Watchlist,Crescent Communities,Florida,Multifamily,Crescent Communities,65,Tier 3 Monitoring GP,Improving,,Track JV and capital partner activity,gp_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Lifecycle,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Apartment,Unknown,65,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,refinancing stress,New York,Apartment,Unknown,63,High Distress Watch,refinancing stress,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,construction loan gap,Sun Belt,Apartment,Unknown,60,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Market Entry,National / Other,National / Other,General Residential,Unknown,60,Early Signal / Prepare,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,bridge loan stress,Florida,Apartment,Unknown,59,Monitor,bridge loan stress,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,bridge loan stress,Other / Unknown,Apartment,Unknown,59,Monitor,bridge loan stress,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,construction loan gap,National,Multifamily,Unknown,55,Monitor,construction loan gap,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Distress,construction loan gap,New York,Mixed-Use Residential,Unknown,55,Monitor,construction loan gap,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Entitlement / Permitting - California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,California,Apartment,Lincoln Property Company,50,General entitlement monitoring,Unknown Stage,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,GP Watchlist,Blackstone,New York,General Residential,Blackstone,49,Emerging Watchlist,Improving,,Review institutional pricing and capital flow signals,gp_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Scissor stairs may lower Washington multifamily building costs,Other / Unknown,Multifamily,Unknown,48,General entitlement monitoring,Unknown Stage,,Monitor entitlement status for repeated confirmation,entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Other / Unknown,Multifamily,Unknown,48,General entitlement monitoring,Unknown Stage,,Track construction-ready pipeline and comparable sponsor execution,entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Apartment,Unknown,45,General entitlement monitoring,Under Review,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,Los Angeles,Affordable Housing,Unknown,45,General entitlement monitoring,Unknown Stage,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles,Affordable Housing,Unknown,45,General entitlement monitoring,Unknown Stage,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Apartment,Unknown,45,General entitlement monitoring,Unknown Stage,,"Track local planning filings, approval body, sponsor, and entitlement precedent",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,JBG SMITH Commences Office-to-Residential Conversion in National Landing,National,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,Entitlement,Speaker Spotlight: Adam Greene of RXR,New York,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-05-30,20260530-230208-ccf8785d,GP Watchlist,RXR,New York,Office-to-Residential Conversion,RXR,35,Low Signal,Improving,,Monitor only,gp_watchlist_report.md
2026-05-30,20260530-230208-ccf8785d,Market Entry,Seattle,Seattle,General Residential,Unknown,28,Not Attractive Now,Monitor only,,Monitor only,market_entry_window_report.md
2026-05-30,20260530-230208-ccf8785d,Market Entry,Texas,Texas,General Residential,Unknown,25,Not Attractive Now,Monitor only,,Monitor only,market_entry_window_report.md
