run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,JV / Partnership - Other / Unknown - $910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,JV / Partnership - Other / Unknown - $910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,"JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy","JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Lincoln Property Company,Lincoln Property Company,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,articles.csv,10,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,18,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,9,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-05-30,20260530-230208-ccf8785d,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Construction Financing - National - Basis Investment Group Announces $43M Refinancing and Lease-Up of Newly Constructed Class-...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,"Construction Financing - New York - Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Construction Financing - Sun Belt - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Entitlement / Permitting - California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Entitlement / Permitting - Southeast - 40 apartments slated for 4080 Lafayette Place in Culver City,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,"JV / Partnership - Los Angeles - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Office-to-Residential Conversion - National - JBG SMITH Commences Office-to-Residential Conversion in National Landing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Refinancing - New York - PNC Bank Refis West Village Apartment Building With $404M Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-05-30,20260530-230208-ccf8785d,Refinancing - Other / Unknown - $46M Bridge Loan Refinances Newly Built Moreno Valley Apartments Villa Annette,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,National,National,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,New York,New York,Market / Region,New York,100,articles.csv,5,exact canonical match
2026-05-30,20260530-230208-ccf8785d,New York,New York,Market / Region,New York,100,deal_pipeline.csv,6,exact canonical match
2026-05-30,20260530-230208-ccf8785d,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-05-30,20260530-230208-ccf8785d,New York,New York,Market / Region,New York,100,relationship_graph.csv,4,exact canonical match
2026-05-30,20260530-230208-ccf8785d,JV / Partnership - New York - IPA Arranges $27M Acquisition Loan for Apartment Community in D.C’s NoMa District,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,Office-to-Residential Conversion - New York - Speaker Spotlight: Adam Greene of RXR,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,21,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,RXR,RXR,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,RXR,RXR,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,RXR,RXR,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,RXR,RXR,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Refinancing - Florida - Benefit Street Partners Provides $82M Refi for Sarasota County Multifamily,Refinancing - Florida - Benefit Street Partners Provides $82M Refi for Sarasota County Multifamily,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,6,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,4,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-05-30,20260530-230208-ccf8785d,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,18,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,12,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,12,exact canonical match
2026-05-30,20260530-230208-ccf8785d,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-05-30,20260530-230208-ccf8785d,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,3,partial match
2026-05-30,20260530-230208-ccf8785d,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Sun Belt - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-05-30,20260530-230208-ccf8785d,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,49,unknown entity needs review
2026-05-30,20260530-230208-ccf8785d,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,55,unknown entity needs review
2026-05-30,20260530-230208-ccf8785d,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,47,unknown entity needs review
2026-05-30,20260530-230208-ccf8785d,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,16,unknown entity needs review
2026-05-30,20260530-230208-ccf8785d,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-05-30,20260530-230208-ccf8785d,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
