run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0063,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LC-20260802-011,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-29,2026-08-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,22,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0053,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,100,LC-20260802-012,art_b914af68e0e48820,Walton Communities Offloads Two Atlanta Rental Properties,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,"Thu, 23 Jul 2026 14:23:10 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 23, 2026 By: Mike Boyd Walton Communities Offloads Two Atlanta Rental Properties Walton Communities has sold off Walton Lakes, a 305-unit, market-rate multifamily community, and The Legacy at Walton Lakes, a 126-unit, 55+ LIHTC community, both in Atlanta. Clark Ventures was the buyer. The buyer was able to assume HUD fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-23,2026-08-01,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Unknown,Atlanta,Affordable Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Walton Communities Offloads Two Atlanta Rental Properties,Connect CRE Atlanta,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0073,"Acquisition - Dallas / Texas - IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas",100,LC-20260802-005,art_7f199a2e081f8335,"IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas",https://rebusinessonline.com/ipa-negotiates-sale-of-306-unit-apartment-community-in-red-oak-texas/,2026-07-31T14:27:54Z,"Emerson at Red Oak in metro Dallas totals 306 units. The property was built in 2023. Acquisitions Multifamily Texas IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas by Taylor Williams July 31, 2026 July 31, 2026 7 RED OAK, TEXAS — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of Emerson at Red Oak, a 306-unit apartment community in Red Oak, a southern suburb of Dallas. Built in 2023, the property offers one-, two- and three-",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,"Acquisition - Dallas / Texas - IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas",Unknown,Dallas,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,21,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"IPA Negotiates Sale of 306-Unit Apartment Community in Red Oak, Texas",REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-306-unit-apartment-community-in-red-oak-texas/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LC-20260802-022,art_526ccb2e144d80e2,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,"Wed, 29 Jul 2026 13:15:00 +0000","Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park | Urbanize LA Skip to main content Advertisement Advertisement The owner of a large, vacant lot in Hyde Park is changing up plans to develop the property with housing. Last year, Los Angeles-based Eleos filed an application with the City of Los Angeles seeking approvals to build a a six-story building featuring 162 apartments (and one accessory dwelling unit) with on-site parking for 110 vehicles at 7715 S. Crenshaw Boule",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 162 apartments; address/street: 7715 crenshaw blvd; execution milestone: to build; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-07-29,2026-08-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Reappearing,10,92,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Urbanize LA,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0062,Disposition / Exit - California - Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing...,100,LC-20260802-033,art_1a0ae40ed8dcfc41,Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing Asset for Sale,https://yieldpro.com/2026/07/northside-berkely/,"Fri, 31 Jul 2026 20:04:16 +0000","Deal boom News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the exclusive offering for sale of Panoramic Northside , a 72-unit, 188-bed, purpose-built student housing property serving the over 46,600 students attending the University of California, Berkeley. “Panoramic Northside provides a high-quality, pedestrian-to-campus purpose-built student housing property i",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - California - Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing...,California,California,Student Housing,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,22,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing Asset for Sale,Yield PRO,https://yieldpro.com/2026/07/northside-berkely/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0174,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,100,LC-20260802-013,art_204eeb3faecc9cf0,CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,https://www.connectcre.com/stories/cbre-arranges-sale-of-134-unit-issaquah-multifamily-complex-for-55m/,"Fri, 31 Jul 2026 19:32:52 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | July 31, 2026 By: Jasmine Kilman CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M CBRE has arranged the sale of Langara, a 134-unit garden-style apartment and townhome community in Issaquah, Washington, for $55.1 million. CBRE represented the seller, JB Matteson, Inc. , in the transaction. The buye",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Seattle,Seattle,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,47,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Connect CRE Apartments,https://www.connectcre.com/stories/cbre-arranges-sale-of-134-unit-issaquah-multifamily-complex-for-55m/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LC-20260802-039,art_d1b2312027052f74,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,"Wed, 29 Jul 2026 13:05:00 +0000","Affordable housing takes shape at 4706 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Wood framing has reached its peak for the latest affordable housing complex in Del Rey from Los Angeles-based developer Passo . The project, located at 4706 Centinela Avenue , consists of an eight-story edifice that will feature 73 studio and one-bedroom apartments without on-site parking when complete. View looking southeast from Centinela Avenue Urbanize LA The projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 4706 centinela ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-29,2026-08-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched wood framing,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0175,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,100,LC-20260802-042,art_5d5afc902ef45476,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,2026-07-31T13:02:47Z,"Located at 415 Boren Ave. in Seattle, Monticello features 107 apartments. Acquisitions Multifamily Washington Western Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle by Amy Works July 31, 2026 July 31, 2026 8 SEATTLE — Nordic Partners Investments has acquired Monticello, a 107-unit apartment building located at 415 Boren Ave. in Seattle’s First Hill neighborhood, for an undisclosed price. Built in 1957, Monticello spans 42,342 net rentable square feet. Dylan Simon,",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 107-unit; address/street: 415 boren ave; project/asset term: apartments,high,Project / Asset,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Seattle,Seattle,Apartment,Nordic Partners Investments,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,13,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,REBusiness Online,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0175,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,100,LC-20260802-048,art_4135bd6b7b9b3fb5,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,https://yieldpro.com/2026/08/monticello/,"Sat, 01 Aug 2026 19:10:34 +0000","Deal boom News Facebook Twitter Linkedin Monticello , a 107-unit apartment community located at 415 Boren Ave in Seattle’s First Hill neighborhood, has been acquired by Nordic Partners Investments. Dylan Simon, Jerrid Anderson, and JD Fuller of Kidder Mathews’ Simon | Anderson Multifamily Team represented the seller and sourced the buyer in the transaction. Built in 1957, Monticello spans 42,342 net rentable square feet across 107 units in the heart of Seattle’s urban core. The off-market acquis",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 107-unit; address/street: 415 boren ave; project/asset term: community,high,Project / Asset,2026-08-01,2026-08-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Seattle,Seattle,Apartment,Nordic Partners Investments,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,,Newly Detected,12,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/monticello/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0074,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,80,LC-20260802-031,art_782bec16ed479f83,OHT Breaks Ground on 360-Unit Houston Rental Community,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,"Fri, 31 Jul 2026 16:46:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 31, 2026 By: Mike Boyd OHT Breaks Ground on 360-Unit Houston Rental Community OHT Partners has begun construction of a 360-unit apartment complex called Park Row at 14192 Park Row Blvd. in Houston. OHT recently broke ground on another project, 5 miles to the west on Park Row Boulevard. Dubbed Park Row, it will have 11 three-story bui",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 360-unit; address/street: 14192 park row blvd; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Dallas,Apartment,,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,9,87,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; 2026,OHT Breaks Ground on 360-Unit Houston Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0152,JV / Partnership - Other / Unknown - Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in...,80,LC-20260802-049,art_b889c65eb4bc3016,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,"Fri, 31 Jul 2026 12:00:54 +0000","5091 MacArthur Boulevard Previous Rendering, image by MBH Architects By: Gabriel Clark-Clough 5:00 am on July 31, 2026 New permits were filed proposing the merger of several parcels and the construction of a new four-story apartment building located at 5139 MacArthur Boulevard in Oakland . The property is being called Mills Grove due to its close proximity to the historic Mills College at Northeastern Campus. The most recent permits appear to be a modification to previous permits filed at 5091 M",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 5139 macarthur boulevard; site/parcel signal: parcel; project/asset term: apartments,high,Approval / Entitlement,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,Site Acquisition / Site Control,Reappearing,10,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,SF YIMBY,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0101,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,100,LC-20260802-058,art_1c36e602117693d2,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,"Fri, 31 Jul 2026 13:05:00 +0000","L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Last month, the Los Angeles County Board of Supervisors voted to spend approximately $2.2 million to acquire a property in Van Nuys for redevelopment with affordable housing. The purchase, which is made as part of the County's Land Bank Pilot Program, involves a roughly half-acre property at 14430 Vanowen Street. The site could be redeveloped with an affordable, mixed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 14430 vanowen st; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,,,,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,L.A. County Land Bank to,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,9,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0103,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LC-20260802-015,art_1c36e602117693d2,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,"Fri, 31 Jul 2026 13:05:00 +0000","L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Last month, the Los Angeles County Board of Supervisors voted to spend approximately $2.2 million to acquire a property in Van Nuys for redevelopment with affordable housing. The purchase, which is made as part of the County's Land Bank Pilot Program, involves a roughly half-acre property at 14430 Vanowen Street. The site could be redeveloped with an affordable, mixed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-31,2026-08-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,,,,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,Site Acquisition / Site Control,Reappearing,20,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0152,JV / Partnership - Other / Unknown - Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in...,80,LC-20260802-053,art_21b5065733d44235,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,"Thu, 30 Jul 2026 12:30:09 +0000","6501 Shattuck Avenue, rendering by Dinar and Associates By: Andrew Nelson 5:30 am on July 30, 2026 Crews are making progress on a four-story mixed-use complex at 6501 Shattuck Avenue in Bushrod , North Oakland . Concrete is passing the first floor as construction is moving ahead for 18 apartments above a large ground-floor retail space. Magganas Properties is responsible for the development, filing through Bruder LLC. 6501 Shattuck Avenue, image courtesy YIMBY reader 6501 Shattuck Avenue, illust",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 18 apartments; address/street: 6501 shattuck avenue; project/asset term: development,high,Project / Asset,2026-07-30,2026-08-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Construction Underway For 6501 Shattuck Avenue, North Oakland",Other / Unknown,Unknown,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,9,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Construction Underway For 6501 Shattuck Avenue, North Oakland",SF YIMBY,https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0190,JV / Partnership - Other / Unknown - Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in...,80,LC-20260802-016,art_21b5065733d44235,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,"Thu, 30 Jul 2026 12:30:09 +0000","6501 Shattuck Avenue, rendering by Dinar and Associates By: Andrew Nelson 5:30 am on July 30, 2026 Crews are making progress on a four-story mixed-use complex at 6501 Shattuck Avenue in Bushrod , North Oakland . Concrete is passing the first floor as construction is moving ahead for 18 apartments above a large ground-floor retail space. Magganas Properties is responsible for the development, filing through Bruder LLC. 6501 Shattuck Avenue, image courtesy YIMBY reader 6501 Shattuck Avenue, illust",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-30,2026-08-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Unknown,Unknown,Mixed-Use Residential,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,20,83,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Construction Underway For 6501 Shattuck Avenue, North Oakland",SF YIMBY,https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,High
2026-08-02,20260802-000001-343a4ec8,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LC-20260802-040,art_c90a4cb76140baaa,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,https://la.urbanize.city/post/draft-eir-released-metro-adjacent-high-rise-5350-wilshire-blvd,"Thu, 30 Jul 2026 13:15:00 +0000","Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd. | Urbanize LA Skip to main content Advertisement Advertisement After three years of quiet, plans from Onni Group apartment tower near Wilshire/La Brea Station on the Miracle Mile are once again moving forward. This week, the Los Angeles Department of City Planning published a draft environmental impact report for the Wilshire and Cloverdale project, which would bring a 46-story high-rise to a roughly 1.4 acre site located at ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 46-story; address/street: 5350 wilshire blvd; execution milestone: groundbreaking; site/parcel signal: site; project/asset term: project,high,Construction Start,2026-07-30,2026-08-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Environmental Review / CEQA,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Environmental Review / CEQA,Reappearing,30,82,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Environmental Review / CEQA; Entitlement Play; No explicit timing reference,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Urbanize LA,https://la.urbanize.city/post/draft-eir-released-metro-adjacent-high-rise-5350-wilshire-blvd,High
