run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-14,20260814-232136-af068659,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,7,exact canonical match
2026-08-14,20260814-232136-af068659,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,"Disposition / Exit - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - Santa Monica / California - CBRE Completes Receivership Sale of Santa Monica Multifamily Apartment Building,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,California,California,Market / Region,California,100,articles.csv,10,exact canonical match
2026-08-14,20260814-232136-af068659,California,California,Market / Region,California,100,deal_pipeline.csv,16,exact canonical match
2026-08-14,20260814-232136-af068659,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,California,California,Market / Region,California,100,relationship_graph.csv,10,exact canonical match
2026-08-14,20260814-232136-af068659,Orange County,California,Market / Region,Orange County,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,Orange County,California,Market / Region,Orange County,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,San Francisco / California,California,Market / Region,California,60,articles.csv,4,partial match
2026-08-14,20260814-232136-af068659,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,4,partial match
2026-08-14,20260814-232136-af068659,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,4,partial match
2026-08-14,20260814-232136-af068659,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-14,20260814-232136-af068659,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-14,20260814-232136-af068659,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Construction Financing - California - CEDARst Closes on Construction Loan for Sixth San Diego Multifamily,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Entitlement / Permitting - San Francisco / California - New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Disposition / Exit - Other / Unknown - GREA Closes Sale of 86-Unit Luxury Apartments in Glen Ellyn,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Disposition / Exit - Other / Unknown - Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater...,Disposition / Exit - Other / Unknown - Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley","Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,2,exact canonical match
2026-08-14,20260814-232136-af068659,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,7,exact canonical match
2026-08-14,20260814-232136-af068659,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Fort Worth,Fort Worth,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Fort Worth,Fort Worth,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,GREA,GREA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,GREA,GREA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Georgia,Georgia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,3,exact canonical match
2026-08-14,20260814-232136-af068659,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-14,20260814-232136-af068659,High Street Residential,High Street Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,High Street Residential,High Street Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,High Street Residential,High Street Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,High Street Residential,High Street Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-14,20260814-232136-af068659,Hines,Hines,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Hines,Hines,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,2,exact canonical match
2026-08-14,20260814-232136-af068659,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,5,exact canonical match
2026-08-14,20260814-232136-af068659,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-14,20260814-232136-af068659,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,9,partial match
2026-08-14,20260814-232136-af068659,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,8,partial match
2026-08-14,20260814-232136-af068659,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-08-14,20260814-232136-af068659,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,2,partial match
2026-08-14,20260814-232136-af068659,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-08-14,20260814-232136-af068659,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Las Vegas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-14,20260814-232136-af068659,Las Vegas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-08-14,20260814-232136-af068659,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-14,20260814-232136-af068659,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,9,exact canonical match
2026-08-14,20260814-232136-af068659,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-14,20260814-232136-af068659,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,9,exact canonical match
2026-08-14,20260814-232136-af068659,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-08-14,20260814-232136-af068659,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-08-14,20260814-232136-af068659,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Las Vegas / Nevada - Waterton Sells 400-Unit Multifamily Apartment Complex in Las Vegas for $87M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Los Angeles / California - BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in Sa...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Los Angeles / California - Walker & Dunlop Provides $33.2M Agency Acquisition Loan for Los Angeles Multifamily Commun...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - Atlanta / Georgia - ATC Sells 290-Unit Augusta Apartment Complex,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - California - Value-Add Golden Hill Apartments Trade in 1031 Exchange,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-14,20260814-232136-af068659,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Refinancing - California - Westphal Company Lands $56M Refi for San Diego Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-14,20260814-232136-af068659,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-14,20260814-232136-af068659,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-14,20260814-232136-af068659,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-08-14,20260814-232136-af068659,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
