run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-03,20260703-000640-3892dc56,San Diego,California,Market / Region,San Diego,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,San Diego,California,Market / Region,San Diego,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine California,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Refinancing - California - Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Refinancing - California - Northmarq Secures $13M Refinancing for 48-Unit Multifamily Apartment Community in San Dieg...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,"Refinancing - Riverside / California - PCCP Provides $61.3M Loan to Refinance 287-Unit Apartment Community in Washington, D.C.",California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Courtesy Arrow Real Estate,Courtesy Arrow Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Courtesy Arrow Real Estate,Courtesy Arrow Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,CrossHarbor Capital,CrossHarbor Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,CrossHarbor Capital,CrossHarbor Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Cypress Equity Investments,Cypress Equity Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Cypress Equity Investments,Cypress Equity Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Denver,Denver,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Denver,Denver,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Denver / Colorado,Denver / Colorado,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Denver / Colorado,Denver / Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture","Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,2,exact canonical match
2026-07-03,20260703-000640-3892dc56,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,6,exact canonical match
2026-07-03,20260703-000640-3892dc56,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,General Project Signal - California - Northmarq Secures Fannie Mae DUS Financing for National City Apartments,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,2,exact canonical match
2026-07-03,20260703-000640-3892dc56,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,General Project Signal - Other / Unknown - Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,General Project Signal - Other / Unknown - Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Greenwater Real Estate Management,Greenwater Real Estate Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Greenwater Real Estate Management,Greenwater Real Estate Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,JPI,JPI,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,6,exact canonical match
2026-07-03,20260703-000640-3892dc56,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,21,exact canonical match
2026-07-03,20260703-000640-3892dc56,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,5,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,JV / Partnership - New York City / New York - Kennedy Wilson Partnership Pays $237M for Westchester Multifamily Apartment Acquisition,Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Korman Communities,Korman Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Korman Communities,Korman Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-07-03,20260703-000640-3892dc56,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-07-03,20260703-000640-3892dc56,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,10,exact canonical match
2026-07-03,20260703-000640-3892dc56,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,9,exact canonical match
2026-07-03,20260703-000640-3892dc56,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,14,partial match
2026-07-03,20260703-000640-3892dc56,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,13,partial match
2026-07-03,20260703-000640-3892dc56,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,11,partial match
2026-07-03,20260703-000640-3892dc56,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,"Acquisition - Florida - American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Acquisition - Phoenix / Arizona - Inland Real Estate Offloads Lakewood Apartment Community for $71.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Construction Financing - National - Azorim Secures $69M Construction Loan for Yonkers Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Construction Financing - New York - Transit-Oriented Fair Lawn Multifamily Scores $67M Construction Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Los Angeles,Project / Deal,Wilshire,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-07-03,20260703-000640-3892dc56,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Office-to-Residential Conversion - Los Angeles / California - New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,Miami Rental Tower Residential,Miami Rental Tower Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Miami Rental Tower Residential,Miami Rental Tower Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-07-03,20260703-000640-3892dc56,National,National,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-03,20260703-000640-3892dc56,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-07-03,20260703-000640-3892dc56,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-07-03,20260703-000640-3892dc56,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-07-03,20260703-000640-3892dc56,New York City / New York,New York,Market / Region,New York,60,articles.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-07-03,20260703-000640-3892dc56,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,22,weak match / needs review
2026-07-03,20260703-000640-3892dc56,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,13,weak match / needs review
2026-07-03,20260703-000640-3892dc56,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-03,20260703-000640-3892dc56,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
