run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0043,JV / Partnership - Atlanta / Georgia - JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,100,AST-20260807-025,art_33336f4f7932107a,JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,https://rebusinessonline.com/jll-brokers-147m-sale-of-seniors-housing-portfolio-in-metro-atlanta/,2026-08-06T14:26:51Z,"Pictured is one of the five Brickmont-branded seniors housing properties in the sold portfolio. Acquisitions Affordable Housing Georgia Southeast JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta by John Nelson August 6, 2026 August 6, 2026 4 ATLANTA — JLL’s National Seniors Housing Capital Markets team has brokered the $147 million sale of a five-property seniors housing portfolio in submarkets north of Atlanta. The properties include Brickmont at Woodstock in Woodstock, Bric",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Atlanta / Georgia - JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,JV / Partnership - Atlanta / Georgia - JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Student Housing,Affordable Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,611 units,$147M; $147M; $147 million,,JV / Partnership,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,92,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,REBusiness Online,https://rebusinessonline.com/jll-brokers-147m-sale-of-seniors-housing-portfolio-in-metro-atlanta/,High
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0128,Refinancing - Other / Unknown - Value-Add Revere Beach Apartments Refinanced for $67M,100,AST-20260807-034,art_81d25ad8b920a835,Value-Add Revere Beach Apartments Refinanced for $67M,https://www.connectcre.com/stories/value-add-revere-beach-apartments-refinanced-for-67m/,"Thu, 06 Aug 2026 20:08:24 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | August 6, 2026 By: Paul Bubny Value-Add Revere Beach Apartments Refinanced for $67M JLL Capital Markets arranged a $67.256-million refinancing for Eliot on Ocean, a 194-unit multifamily property at 660 Ocean Ave. in Revere Beach, MA. Senior managing directors Scott Aiese and Tom Sullivan and director Alex Staikos ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Value-Add Revere Beach Apartments Refinanced for $67M,Refinancing - Other / Unknown - Value-Add Revere Beach Apartments Refinanced for $67M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$67M; $67M; $67.256,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,89,48,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Value-Add Revere Beach Apartments Refinanced for $67M,Connect CRE Apartments,https://www.connectcre.com/stories/value-add-revere-beach-apartments-refinanced-for-67m/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0161,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,AST-20260807-053,art_c59ef0568af020c6,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,"Wed, 05 Aug 2026 20:37:02 +0000","Deal boom News Facebook Twitter Linkedin Capital Square , a leading sponsor of tax-advantaged real estate investments and an active developer and manager of housing communities nationwide announced the launch of CS1031 Colony at Centerpointe Apartments , DST, a Delaware statutory trust offering ownership interests in a 255-unit, Class A-, garden-style apartment community located in the Richmond suburb of Midlothian, Virginia. The offering seeks to raise $42.95 million in equity from accredited i",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-08-05,2026-08-07,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),93,open,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Virginia,General submarket monitoring,Virginia,Los Angeles,Unknown,Apartment,Apartment,Capital Square,Capital Square,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$42.95M; $42.95 million; $42.95m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,88,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Yield PRO,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0026,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",100,AST-20260807-005,art_53047125a75bddd3,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",https://rebusinessonline.com/olson-co-buys-office-property-in-monterey-park-california-for-24-8m-plans-residential-conversion/,2026-08-06T13:44:13Z,"The Olson Co. plans to redevelop the two-building office campus at 601 Potrero Grande Drive and 2100 Saturn St. in Monterey Park, Calif., into a residential community. Acquisitions California Development Multifamily Office Western Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion by Amy Works August 6, 2026 August 6, 2026 6 MONTEREY PARK, CALIF. — The Olson Co. has acquired a 7.9-acre office campus in Monterey Park, located east of downtown Los ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 601 potrero grande drive; project/asset term: development,high,Project / Asset,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion","Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",601 Potrero Grande Drive,University-adjacent; Downtown infill,Unknown,Los Angeles,California,Multifamily,Multifamily,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,87,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",REBusiness Online,https://rebusinessonline.com/olson-co-buys-office-property-in-monterey-park-california-for-24-8m-plans-residential-conversion/,High
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0151,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,100,AST-20260807-039,art_ec706d254e0b3fca,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,https://la.urbanize.city/post/mixed-use-project-rises-6700-pacific-coast-highway-long-beach,"Thu, 06 Aug 2026 13:15:00 +0000","Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Eight months since we last checked in, wood framing is nearing its peak for a mixed-use development from Holland Partner Group at the far southeast corner of Long Beach . Located at 6700 Pacific Coast Highway, the project replaces an office building with a 590,000-square-foot development containing 281 studio, one-, two-, and three-bedroom apartments, 3,100 square fe",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Southeast,Mixed-use corridor,Southeast,Los Angeles,Southeast,Mixed-Use Residential,Mixed-Use Residential,Holland Partner Group,Holland Partner Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,281 apartments,$41 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,87,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-rises-6700-pacific-coast-highway-long-beach,High
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0030,Value-Add Revere Beach Apartments Refinanced for $67M,100,AST-20260807-007,art_81d25ad8b920a835,Value-Add Revere Beach Apartments Refinanced for $67M,https://www.connectcre.com/stories/value-add-revere-beach-apartments-refinanced-for-67m/,"Thu, 06 Aug 2026 20:08:24 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | August 6, 2026 By: Paul Bubny Value-Add Revere Beach Apartments Refinanced for $67M JLL Capital Markets arranged a $67.256-million refinancing for Eliot on Ocean, a 194-unit multifamily property at 660 Ocean Ave. in Revere Beach, MA. Senior managing directors Scott Aiese and Tom Sullivan and director Alex Staikos ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 194-unit; address/street: 660 ocean ave; project/asset term: apartments,high,Project Financing / Capital Event,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Value-Add Revere Beach Apartments Refinanced for $67M,Value-Add Revere Beach Apartments Refinanced for $67M,660 Ocean Ave,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: refinance,87,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Value-Add Revere Beach Apartments Refinanced for $67M,Connect CRE Apartments,https://www.connectcre.com/stories/value-add-revere-beach-apartments-refinanced-for-67m/,High
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0056,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,AST-20260807-036,art_6cc50569d565a7da,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,"Wed, 05 Aug 2026 21:00:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 5, 2026 By: Paul Bubny Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties Lightstone Capital, Lightstone’s real estate debt platform, recently closed three originations totaling $70 million across California and Texas. The financings include two multifamily communities in the San Diego region and ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-05,2026-08-07,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70 million; $70 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,86,66,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Connect CRE California,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0028,Adaptive reuse project starting up at 6380 Wilshire Boulevard,80,AST-20260807-002,art_e69631e660f417f4,Adaptive reuse project starting up at 6380 Wilshire Boulevard,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,"Wed, 05 Aug 2026 13:15:00 +0000","Adaptive reuse project starting up at 6380 Wilshire Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Jamison Services is expanding its adaptive reuse portfolio west of its home turf of Koreatown. The Los Angeles Department of Building and Safety has issued permits to Jamison for the conversion of a 17-story, 144,000-square-foot high-rise at 6380 Wilshire Boulevard into apartments . The project, which was entitled in 2023, involves the creation of 217 homes, while retainin",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,,repeat_penalized,True,unit/site count: 17-story; address/street: 6380 wilshire boulevard; project/asset term: project,high,Approval / Entitlement,2026-08-05,2026-08-07,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Adaptive reuse project starting up at 6380 Wilshire Boulevard,6380 Wilshire Boulevard,Adaptive reuse corridor,Koreatown,Los Angeles,Los Angeles / California,Office-to-Residential Conversion,Office-to-Residential Conversion,,,Unknown,Entitled / approved,Unknown,Unknown,in 2023,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Entitlement / Planning,approval_watch,matched permit,85,36,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0150,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260807-031,art_dacd3d3138d1e785,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,"Mon, 27 Jul 2026 22:52:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 27, 2026 By: Mike Boyd Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project Affiliated Development has closed on a $74 million construction loan with Pacific Life Insurance Company for The Cove, a mixed-use, mixed-income multifamily development on the northwest corner of Sunrise Boul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-07,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,374 units,$74 million; $74 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,84,55,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0088,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,AST-20260807-038,art_da8c7730e1b376cd,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,https://la.urbanize.city/post/la-county-approves-15m-supportive-housing-metropolitan-state-hospital-campus,"Thu, 06 Aug 2026 13:10:00 +0000","L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved $15 million in additional funding for a new interim and supportive housing complex at the Metropolitan State Hospital campus in Norwalk Interim housing interior County of Los Angeles ""The buildings on this corner of the Metropolitan State Hospital campus have done no one any good sitting vaca",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles,University-adjacent; Hospital-adjacent; Office conversion corridor,Los Angeles,Los Angeles,California,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,60 units,$15M; $15M; $15 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched approved,84,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Urbanize LA,https://la.urbanize.city/post/la-county-approves-15m-supportive-housing-metropolitan-state-hospital-campus,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0065,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,80,AST-20260807-047,art_3b13ea9d87958638,Concord Arranges $50M Construction Loan for FW Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,"Wed, 05 Aug 2026 15:37:37 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 5, 2026 By: Mike Boyd Concord Arranges $50M Construction Loan for FW Apartments Summa Terra Ventures and M13 Construction obtained a $50 million construction loan for Vic Centre Apartments, a 268-unit Class A multifamily community in Fort Worth. Concord Summit Managing Director David Larson and Director Keegan Burger arranged the f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-05,2026-08-07,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$50M; $50M; $50 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,83,54,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Concord Arranges $50M Construction Loan for FW Apartments,Connect CRE Texas,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0067,Refinancing - Denver / Colorado - Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,100,AST-20260807-035,art_b11e11c2b6b07cfe,Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,https://commercialobserver.com/2026/08/madson-realty-capital-provides-100m-loan-rxr-ave-station-house/,"Thu, 06 Aug 2026 16:23:00 +0000","Residential · Multifamily Denver Finance · Refinance Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset RXR is developing the 301-unit luxury rental asset with Halpern Real Estate Investments, Korman Communities and Invent Development Partners By Brian Pascus August 6, 2026 12:23 pm reprints RXR's Scott Rechler and a rendering of 4001 Walnut Street, Denver. PHOTO: Yvonne Albinowski/for Commercial Observer; RENDERING: Courtesy RXR Scott Rechler ’s RXR continues to secure capital",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Denver / Colorado - Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Refinancing - Denver / Colorado - Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Multifamily,Multifamily,RXR,RXR,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$100M; $100M; $100m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,83,46,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Commercial Observer,https://commercialobserver.com/2026/08/madson-realty-capital-provides-100m-loan-rxr-ave-station-house/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0093,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,AST-20260807-067,art_f546c3d0ea3114f2,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,2026-08-06T13:12:49Z,"Completion of the North Tower at 400 Lake Shore Drive is slated for March 2027. (Rendering courtesy of Related Midwest and Skidmore, Owings & Merrill) Development Illinois Leasing Activity Midwest Multifamily Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago by Kristin Harlow August 6, 2026 August 6, 2026 5 CHICAGO — Related Midwest has begun leasing for the North Tower of 400 Lake Shore Drive, a 72-story apartment tower in Chicago’s Streeterville neighborho",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,520 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched begins leasing,81,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,REBusiness Online,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260807-051,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-03,2026-08-07,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,218 apartments,$62 million; $62 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0114,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,100,AST-20260807-029,art_65bb2dba7fd3564e,IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhattan,https://rebusinessonline.com/ipa-arranges-131-5m-in-construction-financing-for-student-housing-project-in-upper-manhattan/,2026-08-06T14:08:46Z,"Residents within the new student housing building at 465 W. 165th St. in Upper Manhattan will also have access to secure bike storage and optional housekeeping and laundry services. Loans Multifamily New York Northeast Student Housing IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhattan by Taylor Williams August 6, 2026 August 6, 2026 7 NEW YORK CITY — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has arranged $131.5 million in ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-06,2026-08-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,New York City,University-adjacent,New York City,New York City / New York,Unknown,Student Housing,Student Housing,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$131.5M; $131.5M; $131.5 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,80,47,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhattan,REBusiness Online,https://rebusinessonline.com/ipa-arranges-131-5m-in-construction-financing-for-student-housing-project-in-upper-manhattan/,Medium
