run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-10,20260610-115707-124173e2,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Luxury Apartments The Hampton Group,Luxury Apartments The Hampton Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-10,20260610-115707-124173e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-06-10,20260610-115707-124173e2,Mesa West Capital,Mesa West Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Mesa West Capital,Mesa West Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Miami Apartments Madison Realty Capital,Miami Apartments Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-06-10,20260610-115707-124173e2,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-10,20260610-115707-124173e2,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-10,20260610-115707-124173e2,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-10,20260610-115707-124173e2,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-10,20260610-115707-124173e2,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-10,20260610-115707-124173e2,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-06-10,20260610-115707-124173e2,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-06-10,20260610-115707-124173e2,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-10,20260610-115707-124173e2,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-06-10,20260610-115707-124173e2,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-06-10,20260610-115707-124173e2,New York City,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-06-10,20260610-115707-124173e2,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-06-10,20260610-115707-124173e2,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-10,20260610-115707-124173e2,Ohio Residential Multifamily Property,Ohio Residential Multifamily Property,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Ohio Residential Multifamily Property,Ohio Residential Multifamily Property,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
2026-06-10,20260610-115707-124173e2,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,14,weak match / needs review
2026-06-10,20260610-115707-124173e2,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-10,20260610-115707-124173e2,Paul Bubny IPA Capital,Paul Bubny IPA Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,Paul Bubny IPA Capital,Paul Bubny IPA Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-10,20260610-115707-124173e2,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-10,20260610-115707-124173e2,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-10,20260610-115707-124173e2,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
