run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-10,20260610-115707-124173e2,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,"Formal Application For 1919 O’Farrell Street, San Mateo",PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,"Formal Application For 1919 O’Farrell Street, San Mateo",PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0113,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-10,20260610-115707-124173e2,Infill housing slated for two sites in Pasadena,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,"Election results roll in, SB 79 map rolls out, and more",PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_asset_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Why this apartment owner likes the blue-collar future of the Midwest,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Here are California's affordable housing income limits for 2026,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Infill housing slated for two sites in Pasadena,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,290 apartments planned at 18430 Sherman Way in Reseda,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,290 apartments planned at 18430 Sherman Way in Reseda,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,lifecycle_transition.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Infill housing slated for two sites in Pasadena,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,lifecycle_transition.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
2026-06-10,20260610-115707-124173e2,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,PRJ-20260610-0075,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Student Housing,la_lifecycle_transition_watch.csv,37,80,address/location + market match,DUP-0075,No,"Matched across 6 source file(s): development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv, la_entitlement_watch.csv"
