run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Douglas Final Phase 13th Floor Investments,Douglas Final Phase 13th Floor Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Douglas Final Phase 13th Floor Investments,Douglas Final Phase 13th Floor Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo","Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Florida,Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Hawkins Way Capital Joint Venture,Hawkins Way Capital Joint Venture,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Hawkins Way Capital Joint Venture,Hawkins Way Capital Joint Venture,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Downtown Lafayette JLL Capital,JLL,Developer / GP,JLL,60,gp_intelligence.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Downtown Lafayette JLL Capital,JLL,Developer / GP,JLL,60,institutional_relationships.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,3,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,9,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,"Construction Financing - California - JLL Arranges Debt, Equity for Luxury Condo Development in Downtown Lafayette",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Jacobs Group,Jacobs Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Jacobs Group,Jacobs Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Kentucky,Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Kentucky,Kentucky,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Kentucky,Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Kolter Group,Kolter Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Kolter Group,Kolter Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-06-22,20260622-001313-0c1b6c9b,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,3,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,3,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,5,partial match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,7,partial match
2026-06-22,20260622-001313-0c1b6c9b,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,5,partial match
2026-06-22,20260622-001313-0c1b6c9b,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-06-22,20260622-001313-0c1b6c9b,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - San Francisco / California - Levin Johnston Arranges Two Sales on San Francisco Peninsula,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,"General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Midtown Manhattan Office-to-Residential Conversion,Midtown Manhattan Office-to-Residential Conversion,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Midtown Manhattan Office-to-Residential Conversion,Midtown Manhattan Office-to-Residential Conversion,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-06-22,20260622-001313-0c1b6c9b,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-06-22,20260622-001313-0c1b6c9b,New York City,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-06-22,20260622-001313-0c1b6c9b,New York City / New York,New York,Market / Region,New York,60,articles.csv,7,partial match
2026-06-22,20260622-001313-0c1b6c9b,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,7,partial match
2026-06-22,20260622-001313-0c1b6c9b,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,7,partial match
2026-06-22,20260622-001313-0c1b6c9b,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-06-22,20260622-001313-0c1b6c9b,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York,Project / Deal,New York,60,relationship_graph.csv,3,partial match
2026-06-22,20260622-001313-0c1b6c9b,JV / Partnership - New York City / New York - Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Hous...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Office-to-Residential Conversion - New York City / New York - Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-06-22,20260622-001313-0c1b6c9b,Nitya Capital,Nitya Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Nitya Capital,Nitya Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,21,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,14,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Quarterra,Quarterra,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Quarterra,Quarterra,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Quarterra,Quarterra,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Quarterra,Quarterra,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Red Oak Capital,Red Oak Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Red Oak Capital,Red Oak Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,2,case or punctuation normalized match
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Related,60,relationship_graph.csv,3,partial match
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Related Companies,Project / Deal,Related,60,relationship_graph.csv,3,partial match
2026-06-22,20260622-001313-0c1b6c9b,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-06-22,20260622-001313-0c1b6c9b,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
