run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-22,20260622-001313-0c1b6c9b,Senior housing commences work at 2120 Main St. in Huntington Beach,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Senior Housing,la_lifecycle_transition_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Portman Targeting Duluth for Mixed-Use Project,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_lifecycle_transition_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,"Housing Approved For 220 West 20th Avenue, San Mateo",PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,entitlement_intelligence.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,"Housing Approved For 220 West 20th Avenue, San Mateo",PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Infill housing in progress at 3676 S. Kelton Ave. in Palms,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_entitlement_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260622-0083,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,44,80,address/location + market match,DUP-0083,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-06-22,20260622-001313-0c1b6c9b,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-06-22,20260622-001313-0c1b6c9b,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-06-22,20260622-001313-0c1b6c9b,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-06-22,20260622-001313-0c1b6c9b,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-06-22,20260622-001313-0c1b6c9b,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,42,80,address/location + market match,DUP-0129,No,"Matched across 7 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
