run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-31,20260731-000252-c95dc796,SQ-20260731-025,PRJ-20260731-0174,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Southeast,Southeast,Unknown,Apartment,95,100,70,75,84,85,Institutional Grade,Strong Institutional Signal,Very Low,Persistent,6,8,Consistent,Confirmed,Immediate strategic review,"6 source file(s), 8 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-018,PRJ-20260731-0123,"Acquisition - Other / Unknown - Hudson Investing Secures $52M Acquisition Debt, Equity for Indianapolis Asset",Unknown,Unknown,Blackstone,Apartment,95,100,75,60,90,84,High Confidence,Institutional Watch,Very Low,Persistent,7,9,Needs Review,Confirmed,Add to executive watchlist,"7 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-023,PRJ-20260731-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Atlanta,Unknown,Affordable Housing,95,89,60,95,85,84,High Confidence,Institutional Watch,Very Low,Persistent,3,7,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 7 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-019,PRJ-20260731-0120,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,New York,Unknown,Affordable Housing,95,100,70,60,87,83,High Confidence,Institutional Watch,Very Low,Persistent,7,7,Needs Review,Confirmed,Add to executive watchlist,"7 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-030,PRJ-20260731-0155,Acquisition - San Francisco / California - Sares Regis Sells 195-Unit Celeste Apartments in South San Francisco,San Francisco / California,Unknown,Berkadia,Apartment,80,100,85,60,83,82,High Confidence,Institutional Watch,Very Low,Persistent,5,9,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-028,PRJ-20260731-0117,Acquisition - New York City / New York - Marcus & Millichap Brokers $7.5M Sale of Multifamily Property in Midtown Manhattan,Unknown,New York City,Marcus & Millichap,Apartment,95,92,85,60,76,82,High Confidence,Institutional Watch,Very Low,Likely Noise,4,4,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-027,PRJ-20260731-0168,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Seattle,Seattle,Unknown,Apartment,95,100,70,60,78,81,High Confidence,Institutional Watch,Very Low,Persistent,5,5,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-009,PRJ-20260731-0171,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Unknown,South Florida,Unknown,Affordable Housing,65,100,70,65,100,80,High Confidence,Institutional Watch,Very Low,Persistent,3,18,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 18 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-029,PRJ-20260731-0122,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Alliance Residential,Apartment,95,100,65,60,78,80,High Confidence,Institutional Watch,Very Low,Persistent,5,5,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-024,PRJ-20260731-0070,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Dallas / Texas,Fort Worth,Unknown,Apartment,95,92,60,75,77,80,High Confidence,Institutional Watch,Very Low,Fading,4,4,Consistent,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-010,PRJ-20260731-0050,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Unknown,Affordable Housing,65,100,70,60,100,79,High Confidence,Institutional Watch,Low,Persistent,3,15,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 15 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-051,PRJ-20260731-0076,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles / California,Unknown,CBRE,Affordable Housing,70,100,85,60,70,78,High Confidence,Institutional Watch,Low,Persistent,4,13,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 13 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-026,PRJ-20260731-0093,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Unknown,Apartment,65,92,60,95,76,77,High Confidence,Institutional Watch,Low,Stable,4,4,Consistent,Confirmed,Add to executive watchlist,"4 source file(s), 4 observation(s), latest stage Entitlement Under Review, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-085,PRJ-20260731-0055,Refinancing - Baton Rouge / Louisiana - $42.75M Refinancing Secured for 301-Unit Luxury Community in Louisiana’s Capital City,Baton Rouge / Louisiana,Unknown,JLL,Multifamily,70,100,85,60,59,76,High Confidence,Institutional Watch,Low,Persistent,4,7,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-086,PRJ-20260731-0143,Refinancing - Phoenix / Arizona - Joint Venture Inks $81M Acquisition Loan for Denver-Area Apartments,Phoenix / Arizona,Unknown,Walker & Dunlop,Apartment,70,100,85,60,59,76,High Confidence,Institutional Watch,Low,Persistent,4,7,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-087,PRJ-20260731-0175,Refinancing - Tampa / Florida - JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,Tampa / Florida,Unknown,JLL,Mixed-Use Residential,70,100,85,60,59,76,High Confidence,Institutional Watch,Low,Persistent,4,7,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-083,PRJ-20260731-0142,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,PCCP,Apartment,70,100,85,60,57,76,High Confidence,Institutional Watch,Low,Persistent,4,6,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-084,PRJ-20260731-0124,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Other / Unknown,Unknown,Brookfield,Apartment,95,100,65,60,57,76,High Confidence,Institutional Watch,Low,Persistent,5,6,Needs Review,Confirmed,Add to executive watchlist,"5 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-058,PRJ-20260731-0042,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,Unknown,JLL,Affordable Housing,70,84,85,60,64,74,High Confidence,Institutional Watch,Low,Persistent,3,6,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-031,PRJ-20260731-0098,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Unknown,Manhattan,Unknown,Apartment,65,84,70,60,79,72,High Confidence,Institutional Watch,Low,Persistent,3,6,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-050,PRJ-20260731-0094,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Unknown,Apartment,65,100,60,60,70,72,High Confidence,Institutional Watch,Low,Persistent,4,35,Needs Review,Confirmed,Add to executive watchlist,"4 source file(s), 35 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-045,PRJ-20260731-0148,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Unknown,Phoenix,Unknown,BTR / Single-Family Rental,65,69,70,95,65,72,High Confidence,Institutional Watch,Low,Stable,3,3,Consistent,Confirmed,Add to executive watchlist,"3 source file(s), 3 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-059,PRJ-20260731-0081,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $12.5M Sale of Affordable Seniors Housing Property in Southern...,Los Angeles / California,Unknown,Marcus & Millichap,Affordable Housing,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-062,PRJ-20260731-0039,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,CIM Group,Mixed-Use Residential,70,79,85,60,62,72,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-093,PRJ-20260731-0115,Acquisition - New York City / New York - Marcus & Millichap Brokers $7.5M Sale of Multifamily Property in Midtown Manhattan,New York City / New York,Unknown,Marcus & Millichap,Apartment,70,79,85,60,52,70,High Confidence,Institutional Watch,Low,Persistent,3,5,Needs Review,Confirmed,Add to executive watchlist,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-044,PRJ-20260731-0090,Ryan Cos. Secures Permit For Austin's Sixth Street Redevelopment,Austin / Texas,Los Angeles,Unknown,Mixed-Use Residential,65,92,60,60,68,69,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-033,PRJ-20260731-0068,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Unknown,Dallas,Unknown,Mixed-Use Residential,65,69,70,60,73,68,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-038,PRJ-20260731-0088,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Other / Unknown,Unknown,JLL,Apartment,65,69,75,60,70,68,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-043,PRJ-20260731-0139,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,Other / Unknown,Unknown,Unknown,Multifamily,95,100,40,75,75,67,Moderate Confidence,Early Institutional Signal,Low,Persistent,5,41,Consistent,Confirmed,Monitor for confirmation,"5 source file(s), 41 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-035,PRJ-20260731-0185,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Unknown,Virginia,Unknown,Apartment,65,69,70,60,71,67,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-037,PRJ-20260731-0084,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Unknown,Los Angeles / California,Unknown,Student Housing,65,69,70,60,70,67,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-049,PRJ-20260731-0095,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Los Angeles,Unknown,Affordable Housing,65,69,60,75,61,66,Moderate Confidence,Early Institutional Signal,Low,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Entitlement Under Review, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-034,PRJ-20260731-0072,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Unknown,Fort Worth,Unknown,Apartment,65,69,60,60,72,65,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-063,PRJ-20260731-0082,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,Unknown,Affordable Housing,85,99,60,60,67,65,Moderate Confidence,Early Institutional Signal,Low,Persistent,3,9,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-053,PRJ-20260731-0109,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Unknown,Miami,Unknown,Multifamily,65,69,70,60,60,65,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-31,20260731-000252-c95dc796,SQ-20260731-047,PRJ-20260731-0152,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,65,69,60,60,64,64,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-036,PRJ-20260731-0157,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,Unknown,Office-to-Residential Conversion,80,92,60,60,73,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-31,20260731-000252-c95dc796,SQ-20260731-039,PRJ-20260731-0022,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,California,Los Angeles,CBRE,Affordable Housing,45,46,95,60,68,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
