run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-31,20260731-000252-c95dc796,Baton Rouge / Louisiana,Baton Rouge / Louisiana,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Berkadia,Berkadia,Developer / GP,Berkadia,100,deal_pipeline.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Berkadia,Berkadia,Developer / GP,Berkadia,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Berkadia,Berkadia,Developer / GP,Berkadia,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,5,exact canonical match
2026-07-31,20260731-000252-c95dc796,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,Blackstone,Blackstone,Developer / GP,Blackstone,100,deal_pipeline.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Blackstone,Blackstone,Developer / GP,Blackstone,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Blackstone,Blackstone,Developer / GP,Blackstone,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Blackstone,Blackstone,Developer / GP,Blackstone,100,relationship_graph.csv,3,exact canonical match
2026-07-31,20260731-000252-c95dc796,blackstone,Blackstone,Institutional Capital,Blackstone,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,blackstone,Blackstone,Institutional Capital,Blackstone,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,Brookfield,Brookfield,Developer / GP,Brookfield,100,deal_pipeline.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Brookfield,Brookfield,Developer / GP,Brookfield,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Brookfield,Brookfield,Developer / GP,Brookfield,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,2,exact canonical match
2026-07-31,20260731-000252-c95dc796,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,3,exact canonical match
2026-07-31,20260731-000252-c95dc796,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,11,exact canonical match
2026-07-31,20260731-000252-c95dc796,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,CIM Group,CIM Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,CIM Group,CIM Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,CIM Group,CIM Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,CIM Group,CIM Group,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-31,20260731-000252-c95dc796,California,California,Market / Region,California,100,articles.csv,4,exact canonical match
2026-07-31,20260731-000252-c95dc796,California,California,Market / Region,California,100,deal_pipeline.csv,7,exact canonical match
2026-07-31,20260731-000252-c95dc796,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,California,California,Market / Region,California,100,relationship_graph.csv,4,exact canonical match
2026-07-31,20260731-000252-c95dc796,Riverside / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Santa Monica / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Santa Monica / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Santa Monica / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - San Francisco / California - Sares Regis Sells 195-Unit Celeste Apartments in South San Francisco,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - California - NY Investor Snags First Folsom Apartments on Market in Four Years,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Construction Financing - Other / Unknown - MMCC Arranges $16.5M in Construction Financing for Green Bay Multifamily Project,Construction Financing - Other / Unknown - MMCC Arranges $16.5M in Construction Financing for Green Bay Multifamily Project,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Crescent Communities,Crescent Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Crescent Communities,Crescent Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Delshah Capital,Delshah Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Delshah Capital,Delshah Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - Marcus & Millichap Announces $15M Sale of 84-Unit Multifamily Property in Schofield Wiscon...,Disposition / Exit - Other / Unknown - Marcus & Millichap Announces $15M Sale of 84-Unit Multifamily Property in Schofield Wiscon...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Illinois,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Illinois,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - Marcus & Millichap Sells 18-Unit Property in Boston for $4.875M,Disposition / Exit - Other / Unknown - Marcus & Millichap Sells 18-Unit Property in Boston for $4.875M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Apartments in Ellensburg,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Elme Communities,Elme Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Elme Communities,Elme Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Fort Worth,Fort Worth,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Fort Worth,Fort Worth,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,General Project Signal - Southeast - Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,3,exact canonical match
2026-07-31,20260731-000252-c95dc796,Refinancing - New York - Greystone Provides $16M Agency Loan for Refinancing of Long Island Multifamily Property,Greystone,Project / Deal,Greystone,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,7,exact canonical match
2026-07-31,20260731-000252-c95dc796,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,21,exact canonical match
2026-07-31,20260731-000252-c95dc796,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,7,case or punctuation normalized match
2026-07-31,20260731-000252-c95dc796,"Acquisition - Other / Unknown - JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,BTR / Build-to-Rent - Florida - JLL Secures LP Equity & $47M Construction Loan for Redevelopment of Former Rockledge Airpo...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Other / Unknown - JLL Arranges the Sale of Twelve 501 Apartments in South Central Twin Cities Suburb,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Refinancing - Tampa / Florida - JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,JV / Partnership - Other / Unknown - Crossroads Companies with CrownPoint Group Complete 80East a New Luxury Apartment Communit...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Lenox West Capital,Lenox West Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Lenox West Capital,Lenox West Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-31,20260731-000252-c95dc796,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,7,partial match
2026-07-31,20260731-000252-c95dc796,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-07-31,20260731-000252-c95dc796,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-07-31,20260731-000252-c95dc796,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-31,20260731-000252-c95dc796,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-07-31,20260731-000252-c95dc796,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-31,20260731-000252-c95dc796,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-07-31,20260731-000252-c95dc796,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-07-31,20260731-000252-c95dc796,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,8,partial match
2026-07-31,20260731-000252-c95dc796,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,7,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $12.5M Sale of Affordable Seniors Housing Property in Southern...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-31,20260731-000252-c95dc796,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,JV / Partnership - Atlanta / Georgia - Development Team Inks $93M Financing for 200-Unit Raleigh Affordable Housing Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Office-to-Residential Conversion - National - Abby Goldenfarb Joins WinnDevelopment as SVP,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-31,20260731-000252-c95dc796,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-31,20260731-000252-c95dc796,Madison Realty Capital,Madison Realty Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
