run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-011,DFP-EC27FD2C39,1,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,83,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-015,DFP-014DA46FB5,1,Interurban Offloads 180-Unit Houston Rental Community,Interurban Offloads 180-Unit Houston Rental Community,82,0,1,0,0,0,No,Acquisition Opportunity,,Houston / Texas,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-016,DFP-27197EB5A9,1,Apartments Along Burton Way Trade for $603K Per Unit,Apartments Along Burton Way Trade for $603K Per Unit,82,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Los Angeles / California,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-017,DFP-2F24650702,1,Quarterra Sells 290-Unit Kierland Rental Asset,Quarterra Sells 290-Unit Kierland Rental Asset,82,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Phoenix / Arizona,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-021,DFP-239386A00F,1,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,81,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Houston / Texas,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-020,DFP-F14D12988C,1,Wood Partners Sells Gilbert Apartments for $81.6M,Wood Partners Sells Gilbert Apartments for $81.6M,79,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Phoenix / Arizona,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-024,DFP-9134955842,1,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,78,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Student Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-025,DFP-1A3CF55A14,1,Greystar Eyeing 896 Doral Apartment Units,Greystar Eyeing 896 Doral Apartment Units,78,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Miami / Florida,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-034,DFP-FD5E3E0529,1,Scion Group to buy Student Quarters’ $1.5B operating business,Scion Group to buy Student Quarters’ $1.5B operating business,77,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Student Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-018,DFP-99ACE08CF8,1,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,67,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-022,DFP-B4FCFBFF3D,1,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,65,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-013,DFP-FDD57038BA,1,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,63,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Senior Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-026,DFP-CAD66C0D42,1,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Rockpoint Scores Mid-Rise Apartment Property in Westwood,61,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-019,DFP-2AC7DDEF8C,1,Marysville Breaks Ground on Affordable Housing Development,Marysville Breaks Ground on Affordable Housing Development,61,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Seattle,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-031,DFP-37F4C71A84,1,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,61,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-030,DFP-51EA188014,1,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-035,DFP-678D0A9A1E,1,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,60,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Los Angeles / California,Office-to-Residential Conversion
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-039,DFP-34E17C29E8,1,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,59,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-038,DFP-31ACA553A0,1,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,59,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-037,DFP-65BB65D20D,1,Camelback Office-to-Apartment Conversion Nearly Complete,Camelback Office-to-Apartment Conversion Nearly Complete,59,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Phoenix / Arizona,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-044,DFP-8B53D2D087,1,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,58,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-041,DFP-5BB61FCC58,1,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,57,0,1,0,0,0,No,Acquisition Opportunity,,New York City / New York,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-042,DFP-4121CF6BFE,1,"Formal Application For 926 Natoma Street in SoMa, San Francisco","Formal Application For 926 Natoma Street in SoMa, San Francisco",57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,San Francisco / California,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-045,DFP-504ECB42A8,1,Insignia Pursuing Embassy Row Redevelopment,Insignia Pursuing Embassy Row Redevelopment,57,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-047,DFP-243D1F069F,1,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development","BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",55,0,1,0,0,0,No,Acquisition Opportunity,,Florida,Mixed-Use Residential
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-052,DFP-11BFC36D5A,1,"RLAM Closes In On 1,000 BTR Units After New Acquisitions","RLAM Closes In On 1,000 BTR Units After New Acquisitions",55,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,BTR / Single-Family Rental
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-048,DFP-2E9C7038B7,1,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,55,0,1,0,0,0,No,Acquisition Opportunity,,Washington DC,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-049,DFP-06DAB92503,1,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,55,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Phoenix / Arizona,BTR / Single-Family Rental
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-033,DFP-2493C40C21,1,"Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut","Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut",55,0,1,0,0,0,No,JV / Partnership Gap,,Connecticut,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-050,DFP-B50D880DF9,1,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-055,DFP-8B421F7568,1,Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for Delaware,Groundbreaking Ceremony for Reese Apartments Marks a Milestone in Affordable Housing for Delaware,54,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Other / Unknown,Affordable Housing
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-056,DFP-16CD5328E4,1,Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,Sterling Properties Group Joint Venture Opens New Jersey Luxury Multifamily Community,54,0,1,0,0,0,No,JV / Partnership Gap,,Other / Unknown,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-053,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-057,DFP-3C87919564,1,"Demolition Permits Filed For 2435 Haste Street, Berkeley","Demolition Permits Filed For 2435 Haste Street, Berkeley",53,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-058,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-059,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-060,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-061,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-06-13,20260613-002146-039f5a36,2026-06-13 00:21:46,DCL-20260613-062,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
