run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0061,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,LC-20260613-078,art_317a006b785fbe0a,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,"Wed, 29 Apr 2026 22:15:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | April 29, 2026 By: Paul Bubny JLL Lines Up $144M Construction Loan for Santa Ana Multifamily JLL Capital Markets recently arranged a $144-million construction loan for The Carina, a 408-unit multifamily development project in Santa Ana. Senior director Jamie Kline, director Charlie Vorsheck, senior analyst Nick Englhard and analyst ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-04-29,2026-06-13,45,old_31d_plus,old,published date parsed; article age 45 day(s),5,open,,,,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,California,Apartment,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,40,94,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,Connect CRE Orange County,https://www.connectcre.com/stories/jll-lines-up-144m-construction-loan-for-santa-ana-multifamily/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0105,MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,LC-20260613-045,art_3a6431ff86dbc174,MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,https://www.connectcre.com/stories/mmcc-arranges-85m-construction-loan-for-beverly-hills-mixed-use/,"Fri, 12 Jun 2026 16:01:36 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 12, 2026 By: Paul Bubny MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use Marcus & Millichap Capital Corporation (MMCC) has arranged $85 million in construction financing for development of a 297,771-square-foot mixed-use project located at 55 N. La Cienega Blvd. in Beverly Hills. The four-year construction loan wa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 55 n. la cienega blvd; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,Los Angeles / California,Los Angeles,Mixed-Use Residential,Millichap Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,43,93,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,Connect CRE Apartments,https://www.connectcre.com/stories/mmcc-arranges-85m-construction-loan-for-beverly-hills-mixed-use/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0096,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,LC-20260613-024,art_3b445e60a8695d38,Apartments Along Burton Way Trade for $603K Per Unit,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,"Thu, 11 Jun 2026 21:11:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 11, 2026 By: Paul Bubny Apartments Along Burton Way Trade for $603K Per Unit Marcus & Millichap closed the sale of The Versailles Apartments, a five-story, 78-unit multifamily asset at 8811 Burton Way in Los Angeles. The property sold for $47 million, or $602,564 per unit. Tony Azzi and Rabbie Banafsheha of the Azzi Group of Marc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 78-unit; address/street: 8811 burton way; project/asset term: apartments,high,Project / Asset,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Apartments Along Burton Way Trade for $603K Per Unit,Los Angeles / California,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,21,93,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Apartments Along Burton Way Trade for $603K Per Unit,Connect CRE California,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0057,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,100,LC-20260613-019,art_c0e2f27c3ed56ff4,Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Development,https://yieldpro.com/2026/06/55-north-la-cienega-boulevard/,"Fri, 12 Jun 2026 17:09:42 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap Capital Corporation (MMCC) , a leading provider of commercial real estate capital markets financing solutions, has arranged $85 million in construction financing for development of a 297,771-square-foot mixed-use project located at 55 North La Cienega Boulevard in Beverly Hills, California. Sharone Sabar, executive managing director in MMCC’s Encino office, secured the financing on behalf of a private investor through a n",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,California,Beverly Hills,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,37,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Development,Yield PRO,https://yieldpro.com/2026/06/55-north-la-cienega-boulevard/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0104,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,LC-20260613-033,art_2911796d42d0ded5,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,https://rebusinessonline.com/mmcc-arranges-85m-in-construction-financing-for-beverly-hills-mixed-use-project/,2026-06-12T13:52:08Z,"Located at 55 N. La Cienega Blvd. in Beverly Hills, Calif., the six-story, 297,771-square-foot will feature 140 multifamily residences and 13,303 square feet of ground-floor retail space. California Development Loans Mixed-Use Multifamily Retail Western MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project by Amy Works June 12, 2026 June 12, 2026 4 BEVERLY HILLS, CALIF. — Marcus & Millichap Capital Corp. (MMCC) has arranged $85 million in construction financing for the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 55 n. la cienega blvd; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,34,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,REBusiness Online,https://rebusinessonline.com/mmcc-arranges-85m-in-construction-financing-for-beverly-hills-mixed-use-project/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0132,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260613-060,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-13,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,20,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0052,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,100,LC-20260613-034,art_7f874d07cbdadabf,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,"Wed, 10 Jun 2026 11:41:19 -0400","News The Scion Group Continues Student Housing Spree With $1.5B Acquisition National Student Housing View count: National Student Housing June 10, 2026 | 12:31 p.m. ET Matt Wasielewski, National The largest owner of U.S. student housing is adding 13,000 beds to its portfolio. The Scion Group reached an agreement to buy Atlanta-based Student Quarters in a transaction that values its properties spread across 21 markets at roughly $1.5B. It’s the second major expansion for Scion in as many months a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Unknown,Atlanta,Student Housing,Scion Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,90,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Bisnow,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0078,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,80,LC-20260613-048,art_cd4574836dc3416a,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,"Thu, 11 Jun 2026 13:05:00 +0000","Affordable housing coming to 1150 Sunset Blvd. in Echo Park | Urbanize LA Skip to main content Advertisement Advertisement Los Angeles-based Samuelian Group has announced funding for a new affordable housing complex along Sunset Boulevard in Echo Park. The Flats on Sunset Group, proposed for a site at 1150 Sunset Boulevard, calls for the construction of a six-story building featuring 237 one-, two-, and three-bedroom apartments above parking for 217 vehicles. The project is intended to serve res",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 1150 sunset blvd; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0182,Refinancing - Other / Unknown - Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit,100,LC-20260613-014,art_29dff21d0058f606,Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit,https://rebusinessonline.com/berkadia-arranges-35-2m-refinancing-for-multifamily-property-in-suburban-detroit/,2026-06-12T12:59:22Z,"Indian Lake Village Apartments in Lake Orion consists of 27 buildings with 394 units. Loans Michigan Midwest Multifamily Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit by Kristin Harlow June 12, 2026 June 12, 2026 2 LAKE ORION, MICH. — Berkadia has arranged a $35.2 million loan to refinance Indian Lake Village Apartments, a 394-unit multifamily property in Lake Orion, a village located in the northern outskirts of Detroit. Wesley Moczul, Mitch Sinberg, Scott Wa",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit,Unknown,Unknown,Apartment,Berkadia,Freddie Mac,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,52,87,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit,REBusiness Online,https://rebusinessonline.com/berkadia-arranges-35-2m-refinancing-for-multifamily-property-in-suburban-detroit/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0167,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,100,LC-20260613-037,art_f693e46889447cea,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,https://rebusinessonline.com/quarterra-sells-290-unit-multifamily-community-in-scottsdale-to-macnaughton/,2026-06-12T13:48:42Z,"Residences Kierland in North Scottsdale, Ariz., features 290 one- and two-bedroom apartments. Acquisitions Arizona Multifamily Western Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton by Amy Works June 12, 2026 June 12, 2026 4 SCOTTSDALE, ARIZ. — Quarterra has completed the sale of Residences Kierland, a 290-unit apartment property in North Scottsdale, to MacNaughton for an undisclosed price. Asher Gunter, Matt Pesch and Austin Groen of CBRE represented the seller in t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,Unknown,Scottsdale,Apartment,Quarterra,CBRE,Delivery / Opening,excluded,transaction / capital guard: sells,,Mature / Operating,10,87,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,REBusiness Online,https://rebusinessonline.com/quarterra-sells-290-unit-multifamily-community-in-scottsdale-to-macnaughton/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0183,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,100,LC-20260613-026,art_6995258df35bdbf9,Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vista Starkville,https://yieldpro.com/2026/06/vista-starkville/,"Fri, 12 Jun 2026 18:11:13 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Student Quarters has obtained $63.8 million in refinancing for The Vista Starkville , an 820-bed luxury student housing community in Starkville, Miss. QuadReal Property Group originated the three-year, floating-rate loan, while JLL brokered the transaction. The deal comes just after The Scion Group announced it will acquire the operating business of Student Quarters. The company’s portfolio comprises 29 assets totaling about 13,000 be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Unknown,Unknown,Student Housing,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,51,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vista Starkville,Yield PRO,https://yieldpro.com/2026/06/vista-starkville/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0170,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LC-20260613-015,art_6f9d9abc3773ed0e,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,https://www.connectcre.com/stories/developer-duo-closes-on-67-5m-financing-for-coral-gables-condos/,"Fri, 12 Jun 2026 13:55:05 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 12, 2026 By: Mike Boyd Developer Duo Closes on $67.5M Financing for Coral Gables Condos Constellation Group and The Boschetti Group closed on a $67.5 million construction loan for Cora Merrick Park, a boutique residential condominium in Coral Gables. Located at 4241 Aurora Street, Cora will deliver 74 reside",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,45,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Connect CRE South Florida,https://www.connectcre.com/stories/developer-duo-closes-on-67-5m-financing-for-coral-gables-condos/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0063,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",100,LC-20260613-081,art_f0e5befbb21a23aa,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,"Wed, 27 May 2026 16:00:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | May 27, 2026 By: Paul Bubny PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties Preservation Equity Fund Advisors, an affiliate of the WNC family of companies, has formed a joint venture with Freestone Capital, a Seattle-based wealth advisory and asset management firm. The JV focuses on the long-term owners",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-27,2026-06-13,17,old_31d_plus,old,published date parsed; article age 17 day(s),5,open,,,,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,California,Affordable Housing,PEF Advisors,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,36,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",Connect CRE Orange County,https://www.connectcre.com/stories/pef-advisors-freestone-capital-form-jv-to-recapitalize-affordable-properties/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0170,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LC-20260613-018,art_919fdf5c7b7a8c0e,JV Raises $100M for Coral Gables Mixed-Use Project,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,"Mon, 08 Jun 2026 14:27:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 8, 2026 By: Mike Boyd JV Raises $100M for Coral Gables Mixed-Use Project MG Developer and VYV Development of Miami obtained a $100 million construction for an eight-story luxury mixed-use condominium development with 74 residences, retail and office space in the heart of Coral Gables, Florida. Berkadia’s Sco",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Unknown,South Florida,Mixed-Use Residential,Berkadia,Berkadia,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JV Raises $100M for Coral Gables Mixed-Use Project,Connect CRE South Florida,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0148,Development Start - Other / Unknown - Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger...,80,LC-20260613-052,art_91c5e59b52facd79,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,https://yieldpro.com/2026/06/badger-heights-apartments/,"Fri, 12 Jun 2026 18:03:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Fourth Avenue Capital has started construction on Badger Heights Apartments , a 72-unit multifamily community within the master-planned South Badger Mountain development in Richland, Wash. The developer didn’t disclose an expected completion date. Located at 3601 Grapeview St., the property will feature units ranging from 733 to 1,318 square feet in size, with a mix of one-, two- and three-bedroom floor plans. Residence interiors will have ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 72-unit; address/street: 3601 grapeview st; project/asset term: development,high,Project / Asset,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched completion,,Newly Detected,10,86,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,Yield PRO,https://yieldpro.com/2026/06/badger-heights-apartments/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0186,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,LC-20260613-061,art_509c194a8e83dba9,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,"Fri, 12 Jun 2026 20:41:32 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC Metro + Apartments | June 12, 2026 By: Jasmine Kilman Sentinel Real Estate Acquires Luxury Apartment Community in Potomac Sentinel Real Estate has acquired The Perry, a luxury multifamily community located at 12430 Park Potomac Avenue in Potomac, Maryland, approximately 10 miles northwest of downtown Washington, D.C. Featuring modern con",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 12430 park potomac avenue; project/asset term: community,high,Project / Asset,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,9,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Connect CRE,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0055,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,80,LC-20260613-022,art_d1cc06e9883777c4,East Bank Developer Inks $80M Construction Loan,https://www.connectcre.com/stories/east-bank-developer-inks-80m-construction-loan/,"Fri, 12 Jun 2026 14:30:49 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Tennessee + Apartments | June 12, 2026 By: Mike Boyd East Bank Developer Inks $80M Construction Loan Elmington Capital closed on construction loans in the amount of $80 million in order to build an affordable housing project near Nissan Stadium. The Nashville Business Journal reports it’s the first project to rise as part of Eastpoint Flats, a mixe",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Unknown,Atlanta,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,60,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,East Bank Developer Inks $80M Construction Loan,Connect CRE Apartments,https://www.connectcre.com/stories/east-bank-developer-inks-80m-construction-loan/,High
