run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0038,Apartments Along Burton Way Trade for $603K Per Unit,100,AST-20260613-011,art_3b445e60a8695d38,Apartments Along Burton Way Trade for $603K Per Unit,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,"Thu, 11 Jun 2026 21:11:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 11, 2026 By: Paul Bubny Apartments Along Burton Way Trade for $603K Per Unit Marcus & Millichap closed the sale of The Versailles Apartments, a five-story, 78-unit multifamily asset at 8811 Burton Way in Los Angeles. The property sold for $47 million, or $602,564 per unit. Tony Azzi and Rabbie Banafsheha of the Azzi Group of Marc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 78-unit; address/street: 8811 burton way; project/asset term: apartments,high,Project / Asset,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Apartments Along Burton Way Trade for $603K Per Unit,Apartments Along Burton Way Trade for $603K Per Unit,8811 Burton Way,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,85,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Apartments Along Burton Way Trade for $603K Per Unit,Connect CRE California,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0008,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,100,AST-20260613-001,art_6cd781f43b7c961a,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,"Fri, 12 Jun 2026 13:15:00 +0000","Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal which would bring hundreds of apartments to a property just south of the Los Angeles River in Studio City. The project - a joint venture between Genton Property Group , RC Development, and Torino Companies - would rise from a larger site at 12555 Ventura Boulevard. Named Riverwalk at Studio City",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 12555 ventura blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,12555 Ventura Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Genton Property Group,Genton Property Group,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Entitlement / Planning,approval_watch,matched planning commission,85,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Urbanize LA,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0146,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,100,AST-20260613-041,art_6995258df35bdbf9,Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vista Starkville,https://yieldpro.com/2026/06/vista-starkville/,"Fri, 12 Jun 2026 18:11:13 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Student Quarters has obtained $63.8 million in refinancing for The Vista Starkville , an 820-bed luxury student housing community in Starkville, Miss. QuadReal Property Group originated the three-year, floating-rate loan, while JLL brokered the transaction. The deal comes just after The Scion Group announced it will acquire the operating business of Student Quarters. The company’s portfolio comprises 29 assets totaling about 13,000 be",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Student Housing,Student Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$64M; $63.8 million; $64m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,84,48,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vista Starkville,Yield PRO,https://yieldpro.com/2026/06/vista-starkville/,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,AST-20260613-055,art_3b9fae2ff8412b78,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,"Wed, 10 Jun 2026 21:20:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 10, 2026 By: Paul Bubny Rockpoint Scores Mid-Rise Apartment Property in Westwood Rockpoint, a Boston-based real estate private equity firm, has acquired Wilshire Margot, a 97-unit multifamily property located at 10599 Wilshire Blvd. in the Westwood neighborhood of Los Angeles. Although sale terms were not disclosed., the property",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$61.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,84,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE California,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,Low
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0044,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",80,AST-20260613-071,art_4a3fe028d122a625,"Formal Application For 926 Natoma Street in SoMa, San Francisco",https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,"Fri, 12 Jun 2026 12:30:02 +0000","926 Natoma Street pedestrian view, rendering by dsk architects By: Andrew Nelson 5:30 am on June 12, 2026 Formal permits have been filed for a six-story apartment complex at 926 Natoma Street in SoMa , San Francisco . The proposal aims to replace a two-story commercial structure with six apartments between 10th Street and 11th Street. MASK Properties LLC is listed as the project client. 926 Natoma Street cross-section, rendering by dsk architects 926 Natoma Street, rendering by dsk architects Th",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco","Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",926 Natoma Street,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,83,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Formal Application For 926 Natoma Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0171,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,AST-20260613-054,art_2c2afc95c8955eb0,Greystar Eyeing 896 Doral Apartment Units,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,"Fri, 05 Jun 2026 15:05:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 5, 2026 By: Mike Boyd Greystar Eyeing 896 Doral Apartment Units Greystar is seeking permission from the City of Doral to build 896 apartments at the Miami International Mall. The development is slated to go where two department store buildings currently stand. The South Florida Business Journal reports that ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-05,2026-06-13,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,896 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0175,Refinancing - Southeast - JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State...,100,AST-20260613-031,art_5b5b0f462c1135f3,JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State University,https://rebusinessonline.com/jll-secures-64m-refinancing-for-820-bed-property-near-mississippi-state-university/,2026-06-12T13:14:17Z,"The Vista Starkville serves students attending Mississippi State University. Loans Mississippi Southeast Student Housing JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State University by Abby Cox June 12, 2026 June 12, 2026 7 STARKVILLE, MISS. — JLL has secured a $64 million refinancing for The Vista Starkville, an 820-bed student housing community located near the Mississippi State University campus in Starkville. Gregg Shapiro, Mike Brady, Sam Tarter, Chri",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Southeast - JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State...,Refinancing - Southeast - JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State...,Southeast,University-adjacent,Southeast,Southeast,Southeast,Student Housing,Student Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,309 units,$64M; $64M; $64 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,82,52,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Secures $64M Refinancing for 820-Bed Student Housing Community Near Mississippi State University,REBusiness Online,https://rebusinessonline.com/jll-secures-64m-refinancing-for-820-bed-property-near-mississippi-state-university/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0025,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,80,AST-20260613-073,art_804ae856f7cbf47a,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,"Wed, 10 Jun 2026 13:15:00 +0000","Hotel Indigo on the rise at 515 N. Central Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement I n Downtown Glendale , construction forges ahead for a new Hotel Indigo outpost. The project from VK Group at 515 N. Central Avenue , consists of a seven-story building that is approved to feature 142 guest rooms, a pool deck, a fitness room, meeting rooms. Plans also call for a 137-car underground garage. View looking east Hunter Kerhart Architectural Photography Per plans",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,515 N. Central Ave,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,82,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0158,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,AST-20260613-049,art_ee22a2f4fd623f8b,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,"Fri, 12 Jun 2026 15:53:28 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 12, 2026 By: Mike Boyd Wood Partners Sells Gilbert Apartments for $81.6M Wood Partners sold the Alta Rise apartments in Gilbert to DWS Group for $81.6 million. DWS paid $293,525.18 per unit. The Phoenix Business Journal reports Wood developed the property, which was delivered in 2025. IPA’s Steve Gebing and Cliff Da",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Wood Partners,Wood Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.6M; $81.6M; $81.6 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,82,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Apartments,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0026,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,100,AST-20260613-016,art_2911796d42d0ded5,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,https://rebusinessonline.com/mmcc-arranges-85m-in-construction-financing-for-beverly-hills-mixed-use-project/,2026-06-12T13:52:08Z,"Located at 55 N. La Cienega Blvd. in Beverly Hills, Calif., the six-story, 297,771-square-foot will feature 140 multifamily residences and 13,303 square feet of ground-floor retail space. California Development Loans Mixed-Use Multifamily Retail Western MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project by Amy Works June 12, 2026 June 12, 2026 4 BEVERLY HILLS, CALIF. — Marcus & Millichap Capital Corp. (MMCC) has arranged $85 million in construction financing for the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 55 n. la cienega blvd; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,55 N. La Cienega Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Beverly Hills / California,Mixed-Use Residential,Mixed-Use Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,303 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,82,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,REBusiness Online,https://rebusinessonline.com/mmcc-arranges-85m-in-construction-financing-for-beverly-hills-mixed-use-project/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0052,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,100,AST-20260613-053,art_7f874d07cbdadabf,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,"Wed, 10 Jun 2026 11:41:19 -0400","News The Scion Group Continues Student Housing Spree With $1.5B Acquisition National Student Housing View count: National Student Housing June 10, 2026 | 12:31 p.m. ET Matt Wasielewski, National The largest owner of U.S. student housing is adding 13,000 beds to its portfolio. The Scion Group reached an agreement to buy Atlanta-based Student Quarters in a transaction that values its properties spread across 21 markets at roughly $1.5B. It’s the second major expansion for Scion in as many months a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Scion Group,Scion Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.5B; $1.5B; $1.5B,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,82,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Bisnow,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0033,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,AST-20260613-013,art_03f050c1ff5a86ab,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,"Wed, 10 Jun 2026 13:10:00 +0000","High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Six months after reportedly shelling out $25 million to acquire a development site near the G Line in Warner Center , an operator of assisted living facilities has kicked off ambitious plans for a new senior housing complex on the property. Earlier this month, an entity affiliated with Wellpointe filed an application with the Los Angeles Department of City",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 6400 canoga ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,6400 Canoga Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,this month,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,79,25,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Urbanize LA,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0169,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,80,AST-20260613-048,art_a45fcb486d18efa6,Marysville Breaks Ground on Affordable Housing Development,https://www.connectcre.com/stories/marysville-breaks-ground-on-affordable-housing-development/,"Fri, 12 Jun 2026 19:50:55 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | June 12, 2026 By: Jasmine Kilman Marysville Breaks Ground on Affordable Housing Development The Housing Authority of Snohomish County (HASCO) recently broke ground on Leonard Crossing Apartments, a nearly $47 million plan for 124 apartments on Cedar Avenue. The 124-unit complex will sit on a four-acre parcel of land clos",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,124 apartments,$47 million; $47 million,,Development Start,Affordable / Density Bonus Strategy,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,79,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Marysville Breaks Ground on Affordable Housing Development,Connect CRE,https://www.connectcre.com/stories/marysville-breaks-ground-on-affordable-housing-development/,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0167,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,100,AST-20260613-040,art_f693e46889447cea,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,https://rebusinessonline.com/quarterra-sells-290-unit-multifamily-community-in-scottsdale-to-macnaughton/,2026-06-12T13:48:42Z,"Residences Kierland in North Scottsdale, Ariz., features 290 one- and two-bedroom apartments. Acquisitions Arizona Multifamily Western Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton by Amy Works June 12, 2026 June 12, 2026 4 SCOTTSDALE, ARIZ. — Quarterra has completed the sale of Residences Kierland, a 290-unit apartment property in North Scottsdale, to MacNaughton for an undisclosed price. Asher Gunter, Matt Pesch and Austin Groen of CBRE represented the seller in t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,Scottsdale,General submarket monitoring,Scottsdale,Phoenix / Arizona,Unknown,Apartment,Apartment,Quarterra,Quarterra,CBRE,Unknown,Unknown,Completed / opened,completed,,,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sells,79,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,REBusiness Online,https://rebusinessonline.com/quarterra-sells-290-unit-multifamily-community-in-scottsdale-to-macnaughton/,Medium
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0084,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,AST-20260613-050,art_003704254356a5e2,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,https://yieldpro.com/2026/06/harpers-mill/,"Fri, 12 Jun 2026 17:51:52 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced the sale and financing of Harper’s Mill , a 180-unit multifamily property built in 1984 and located in Houston, Texas. The Berkadia Houston Investment Sales team was led by Senior Director Kyle Whitney and included Senior Managing Director Chris Curry, Managing Directors Jeffrey Skipworth, Chris Young and Joey Rippel, and Associate Directors Jed Dalton a",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Multifamily,Multifamily,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,78,48,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Yield PRO,https://yieldpro.com/2026/06/harpers-mill/,Medium
