run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0171,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260723-080,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Delivery / Opening,Delivery / Opening,13,13,Mature / Operating,0,2,2,2,63,11,Mature,Relevant to construction timing,"Use as delivery, lease-up, and underwriting benchmark",Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0171,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260723-071,Office-to-Residential Conversion - Other / Unknown - Essex Capital Markets Arranges $20M for River North Office Conversion,Unknown,Unknown,Office-to-Residential Conversion,Unknown,No Previous Record,Delivery / Opening,0,13,Newly Detected Project,13,0,0,1,61,13,Unknown,Relevant to construction timing,"Use as delivery, lease-up, and underwriting benchmark",Essex Capital Markets Arranges $20M for River North Office Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/essex-capital-markets-arranges-20m-for-river-north-office-conversion/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0083,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,100,LCT-20260723-001,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,California,Los Angeles,Affordable Housing,Walker & Dunlop,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,60,29,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Community in Los Angeles,Yield PRO,https://yieldpro.com/2026/07/mills-manor/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0163,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,LCT-20260723-015,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Unknown,South Florida,Mixed-Use Residential,JLL,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,2,2,2,57,29,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",S3 Originates $111M Construction Loan for Edgewater Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0092,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,80,LCT-20260723-051,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Unknown,Manhattan,Apartment,Unknown,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,2,2,2,53,30,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Bisnow,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0147,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,80,LCT-20260723-056,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Unknown,Phoenix,Student Housing,Unknown,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,2,2,2,53,30,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",JV Snags Refi on Tempe Student Housing Community,Connect CRE Phoenix,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0145,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,LCT-20260723-017,"Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",Unknown,Phoenix,Apartment,PCCP,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,51,29,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle","PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",REBusiness Online,https://rebusinessonline.com/pccp-provides-51-8m-loan-for-refinancing-of-apartment-community-in-gilbert-arizona/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0162,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",100,LCT-20260723-016,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Unknown,South Florida,Apartment,IPA,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,50,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,LCT-20260723-012,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,50,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0045,Acquisition - California - Original Developer Trades Castro Valley Multifamily Duo,100,LCT-20260723-002,Acquisition - California - Original Developer Trades Castro Valley Multifamily Duo,California,California,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,50,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Original Developer Trades Castro Valley Multifamily Duo,Connect CRE Apartments,https://www.connectcre.com/stories/original-developer-trades-castro-valley-multifamily-duo/,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0050,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,100,LCT-20260723-003,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,California,California,Affordable Housing,JPI,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,50,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-rises-450-promenade-n-downtown-long-beach,Medium
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0076,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LCT-20260723-037,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Early Site Signal,Early Site Signal,1,1,Same Stage Persistence,0,2,2,2,48,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0064,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260723-035,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Hollywood,Mixed-Use Residential,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,2,2,2,48,38,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0161,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,LCT-20260723-036,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Unknown,South Florida,Mixed-Use Residential,AvalonBay,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,48,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Avalon Bay Planning Apartments, Retail in South Miami",Connect CRE South Florida,https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0086,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260723-044,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,Distressed / Stalled,Distressed / Stalled,-1,-1,Possible Stall,0,2,2,2,47,82,Stalled Risk,General monitoring,"Check entitlement, financing, sponsor, and construction delay causes",Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0040,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LCT-20260723-043,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,47,37,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0062,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,LCT-20260723-047,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Unknown,Dallas,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0165,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LCT-20260723-059,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Unknown,South Florida,Apartment,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,2,2,2,46,39,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0087,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LCT-20260723-063,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Apartment,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,2,2,2,46,37,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0084,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LCT-20260723-057,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,California,Los Angeles,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,35,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0076,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LCT-20260723-052,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,35,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0042,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LCT-20260723-058,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0064,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260723-053,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0052,"Acquisition - California - JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",80,LCT-20260723-048,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,California,California,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE Apartments,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0062,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,LCT-20260723-054,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Unknown,Dallas,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0159,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LCT-20260723-049,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0119,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,LCT-20260723-013,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",California,Orange County,Apartment,Bascom Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",Commercial Observer,https://commercialobserver.com/2026/07/bascom-orange-county-california-housing-multifamily-newcastle/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0054,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,100,LCT-20260723-004,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Unknown,Colorado,Office-to-Residential Conversion,Kennedy Wilson,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,45,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/kennedy-wilson-plans-133-apartments-700-colorado-ave-santa-monica,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0042,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LCT-20260723-072,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0150,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LCT-20260723-074,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0051,Disposition / Exit - California - Marcus & Millichap Closes NorCal Seniors Housing Sale,100,LCT-20260723-019,Disposition / Exit - California - Marcus & Millichap Closes NorCal Seniors Housing Sale,California,California,Senior Housing,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Closes NorCal Seniors Housing Sale,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-closes-norcal-seniors-housing-sale/,Low
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0059,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,LCT-20260723-018,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",Unknown,Dallas,Mixed-Use Residential,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",REBusiness Online,https://rebusinessonline.com/jll-arranges-construction-debt-joint-venture-equity-for-dallas-mixed-use-project/,Low
