run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,Camden Property Trust,Camden Property Trust,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,91,40,1,91,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,Bascom Group,Bascom Group,Developer / GP,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,Acquisition / Buyer,California,Acquisition,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,89,40,1,89,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,Bascom Group,Bascom Group,Developer / GP,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",California,Project / Deal,Acquisition / Buyer,California,Acquisition,"Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",https://commercialobserver.com/2026/07/bascom-orange-county-california-housing-multifamily-newcastle/,89,40,1,89,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,Bascom Group,Bascom Group,Developer / GP,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,89,40,1,89,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,Bascom Group,Bascom Group,Developer / GP,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,"Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",https://commercialobserver.com/2026/07/bascom-orange-county-california-housing-multifamily-newcastle/,89,40,1,89,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0044,"Acquisition - California - Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",100,Bascom Group,Bascom Group,Developer / GP,Orange County,California,Market / Region,Acquisition / Buyer,California,Acquisition,"Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",https://commercialobserver.com/2026/07/bascom-orange-county-california-housing-multifamily-newcastle/,89,40,1,89,No,Relevant to LA / California strategy,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,Camden Property Trust,Camden Property Trust,Developer / GP,camden,camden,Institutional Capital,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,89,40,1,89,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Dallas / Texas,General Project Signal,Dallas Apartment Builder Inks $78.7M Refi,https://www.connectcre.com/stories/dallas-apartment-builder-inks-78-7m-refi/,89,75,1,89,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,JV / Partnership,Dallas / Texas,JV / Partnership,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",https://rebusinessonline.com/jll-arranges-construction-debt-joint-venture-equity-for-dallas-mixed-use-project/,89,75,1,89,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0093,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0093,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0093,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,AvalonBay,AvalonBay,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,88,40,1,88,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0036,Disposition / Exit - Atlanta / Georgia - Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trad...,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Atlanta / Georgia,Disposition / Exit,Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trades in Atlanta Georgia,https://yieldpro.com/2026/07/walton-lakes-portfolio/,87,75,1,87,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0160,Disposition / Exit - Seattle - JLL Closes Sale of 158-Unit Luxury Multifamily in Lake Oswego,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Seattle,Disposition / Exit,JLL Closes Sale of 158-Unit Luxury Multifamily in Lake Oswego,https://www.connectcre.com/stories/jll-closes-sale-of-158-unit-luxury-multifamily-in-lake-oswego/,87,75,1,87,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,"JV / Partnership - Los Angeles / California - CIM Group, Hulic Acquire West Hollywood Apartment Property",Los Angeles,Project / Deal,JV / Partnership,Los Angeles / California,JV / Partnership,"CIM Group, Hulic Acquire West Hollywood Apartment Property",https://www.connectcre.com/stories/cim-group-hulic-acquire-west-hollywood-apartment-property/,85,40,1,85,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,"CIM Group, Hulic Acquire West Hollywood Apartment Property",https://www.connectcre.com/stories/cim-group-hulic-acquire-west-hollywood-apartment-property/,85,40,1,85,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,"CIM Group, Hulic Acquire West Hollywood Apartment Property",https://www.connectcre.com/stories/cim-group-hulic-acquire-west-hollywood-apartment-property/,85,40,1,85,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0096,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Sun Belt,Project / Deal,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0096,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0096,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,100,JLL,JLL,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,S3 Originates $111M Construction Loan for Edgewater Rental Community,https://www.connectcre.com/stories/s3-originates-111m-construction-loan-for-edgewater-rental-community/,85,40,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0034,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Atlanta,Sun Belt,Market / Region,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0034,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0034,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,CIM Group,CIM Group,Developer / GP,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,Development Activity,Atlanta / Georgia,Development Start,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,84,40,1,84,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles,Project / Deal,JV / Partnership,Los Angeles / California,JV / Partnership,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,https://yieldpro.com/2026/07/domain-weho/,84,40,1,84,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,https://yieldpro.com/2026/07/domain-weho/,84,40,1,84,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,100,CIM Group,CIM Group,Developer / GP,Santa Monica,Santa Monica,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,https://yieldpro.com/2026/07/domain-weho/,84,40,1,84,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0172,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,100,Freddie Mac,Freddie Mac,Developer / GP,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Project / Deal,Financing Relationship,Washington DC,Construction Financing,Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,https://www.connectcre.com/stories/boyd-wilson-expands-portfolio-with-97m-acquisition-of-pa-multifamily/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0172,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,100,Freddie Mac,Freddie Mac,Developer / GP,Washington DC,Washington DC,Market / Region,Financing Relationship,Washington DC,Construction Financing,Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,https://www.connectcre.com/stories/boyd-wilson-expands-portfolio-with-97m-acquisition-of-pa-multifamily/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0172,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,100,Freddie Mac,Freddie Mac,Developer / GP,Washington Dc,Washington Dc,Market / Region,Financing Relationship,Washington DC,Construction Financing,Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,https://www.connectcre.com/stories/boyd-wilson-expands-portfolio-with-97m-acquisition-of-pa-multifamily/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0141,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,PCCP,PCCP,Developer / GP,"Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",Sun Belt,Project / Deal,Financing Relationship,Phoenix / Arizona,Construction Financing,"PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",https://rebusinessonline.com/pccp-provides-51-8m-loan-for-refinancing-of-apartment-community-in-gilbert-arizona/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0141,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,PCCP,PCCP,Developer / GP,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,"PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",https://rebusinessonline.com/pccp-provides-51-8m-loan-for-refinancing-of-apartment-community-in-gilbert-arizona/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0141,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,PCCP,PCCP,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,"PCCP Provides $51.8M Loan for Refinancing of Apartment Community in Gilbert, Arizona",https://rebusinessonline.com/pccp-provides-51-8m-loan-for-refinancing-of-apartment-community-in-gilbert-arizona/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0073,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Los Angeles,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Community in Los Angeles,https://yieldpro.com/2026/07/mills-manor/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0073,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Refinancing,Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Community in Los Angeles,https://yieldpro.com/2026/07/mills-manor/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0073,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,Los Angeles,Project / Deal,Financing Relationship,Los Angeles / California,Refinancing,Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Community in Los Angeles,https://yieldpro.com/2026/07/mills-manor/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,Camden Property Trust,Camden Property Trust,Developer / GP,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,Camden Property Trust,Camden Property Trust,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,Camden Property Trust,Camden Property Trust,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,JLL,JLL,Developer / GP,Dallas,Sun Belt,Market / Region,JV / Partnership,Dallas / Texas,JV / Partnership,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",https://rebusinessonline.com/jll-arranges-construction-debt-joint-venture-equity-for-dallas-mixed-use-project/,81,75,1,81,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,JLL,JLL,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,JV / Partnership,Dallas / Texas,JV / Partnership,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",https://rebusinessonline.com/jll-arranges-construction-debt-joint-venture-equity-for-dallas-mixed-use-project/,81,60,1,81,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",100,JLL,JLL,Developer / GP,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",JLL,Project / Deal,JV / Partnership,Dallas / Texas,JV / Partnership,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",https://rebusinessonline.com/jll-arranges-construction-debt-joint-venture-equity-for-dallas-mixed-use-project/,81,60,1,81,No,High relevance to Woomi partnership strategy,Review potential JV relevance
