run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-010,DFP-6776EE5E57,1,Bascom Acquires Buena Park Apartments as Value-Add Deal,Bascom Acquires Buena Park Apartments as Value-Add Deal,88,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-011,DFP-1DE73A1BD2,1,"Bascom Buys 183-Unit Orange County, Calif., Complex for $53M","Bascom Buys 183-Unit Orange County, Calif., Complex for $53M",88,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-003,DFP-DB5E52C77E,1,"Avalon Bay Planning Apartments, Retail in South Miami","Avalon Bay Planning Apartments, Retail in South Miami",86,0,1,0,0,0,No,Acquisition Opportunity,,Miami / Florida,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-012,DFP-53BBEE9D89,1,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,85,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Santa Monica / California,Office-to-Residential Conversion
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-002,DFP-BB7B16FB5F,1,Financing Secured for Centennial Yards Mixed-Use Project,Financing Secured for Centennial Yards Mixed-Use Project,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-017,DFP-59538BF800,1,Dallas Apartment Builder Inks $78.7M Refi,Dallas Apartment Builder Inks $78.7M Refi,84,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Dallas / Texas,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-013,DFP-6C09F5459B,1,Marcus & Millichap Closes NorCal Seniors Housing Sale,Marcus & Millichap Closes NorCal Seniors Housing Sale,84,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Senior Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-023,DFP-83B3A4AD50,1,Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trades in Atlanta Georgia,Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trades in Atlanta Georgia,83,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Atlanta / Georgia,Affordable Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-022,DFP-F78B7D28D9,1,JLL Closes Sale of 158-Unit Luxury Multifamily in Lake Oswego,JLL Closes Sale of 158-Unit Luxury Multifamily in Lake Oswego,83,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Seattle,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-015,DFP-B8B704AB2A,1,"CIM Group, Hulic Acquire West Hollywood Apartment Property","CIM Group, Hulic Acquire West Hollywood Apartment Property",83,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-018,DFP-8FB3B0CBC8,1,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,83,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-016,DFP-5CB3406417,1,320-Unit Gilbert Apartment Community Trades to Camden,320-Unit Gilbert Apartment Community Trades to Camden,82,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-021,DFP-132F224DF4,1,"JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project","JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",82,0,1,0,0,0,No,JV / Partnership Gap,,Dallas / Texas,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-034,DFP-F1DAD9DC2A,1,"JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts","JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",79,0,1,0,0,0,No,Acquisition Opportunity,,National,General Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-035,DFP-1B0E4043CF,1,Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,74,0,1,0,0,0,No,JV / Partnership Gap,,National,General Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-031,DFP-8274BE93F1,1,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,74,0,1,0,0,0,No,LA / California Entitlement Opportunity,,New York,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-048,DFP-836667C6D2,1,Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,73,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Other / Unknown,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-025,DFP-30377D8F5B,1,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California","JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",65,0,1,0,0,0,No,Acquisition Opportunity,,California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-009,DFP-32E39506C7,1,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M","Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",64,0,1,0,0,0,No,Acquisition Opportunity,,Northern Virginia / Virginia,Affordable Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-030,DFP-95F4EE8D4B,1,Fresno Apartments Fetch $44M in First-Ever Sale,Fresno Apartments Fetch $44M in First-Ever Sale,64,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-037,DFP-0564988C4F,1,Meeting Today to Discuss 161 Rancho Drive in San Jose,Meeting Today to Discuss 161 Rancho Drive in San Jose,62,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-027,DFP-E7DA75C81B,1,New plan for housing approved at 4741 Libbit Ave. in Encino,New plan for housing approved at 4741 Libbit Ave. in Encino,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-024,DFP-1B9D9D51B9,1,Essex Capital Markets Arranges $20M for River North Office Conversion,Essex Capital Markets Arranges $20M for River North Office Conversion,61,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,Other / Unknown,Office-to-Residential Conversion
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-026,DFP-DB653AE903,1,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,60,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-032,DFP-EF27F22F45,1,BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Manhattan,BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Manhattan,60,0,1,0,0,0,No,Land / Pipeline Opportunity,,New York City / New York,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-033,DFP-8B0ED276CC,1,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community","Core Spaces, Harrison Street Score Refi on Princeton BTR Community",59,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Dallas / Texas,BTR / Single-Family Rental
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-038,DFP-B3D024A1D8,1,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,58,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-041,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,58,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-040,DFP-C2B2A108EA,1,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,57,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-039,DFP-DD1AF5A90A,1,Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,57,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-046,DFP-DB73D96CFC,1,West Palm Beach Eyeing Waterfront Rezoning Moratorium,West Palm Beach Eyeing Waterfront Rezoning Moratorium,57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Miami / Florida,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-042,DFP-8276543F02,1,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,56,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Other / Unknown,Workforce Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-043,DFP-5F98FB3565,1,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-045,DFP-9BF3A8EC35,1,NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,56,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,New York City / New York,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-047,DFP-EE96DFB3FA,1,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,55,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Dallas / Texas,Affordable Housing
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-049,DFP-64B3F82AC1,1,CDK Lending Supplies $37M Loan for Newark Apartments Project,CDK Lending Supplies $37M Loan for Newark Apartments Project,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Mixed-Use Residential
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-052,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-053,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-055,DFP-54AFB6B57E,1,"Signal Hill plans new zoning rules for ""oil patch"" district","Signal Hill plans new zoning rules for ""oil patch"" district",53,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-056,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-057,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-058,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-059,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-060,DFP-AF2ADA081E,1,Multifamily Loan Balances Jumped 53% Since 2019,Multifamily Loan Balances Jumped 53% Since 2019,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,National,Multifamily
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-062,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,50,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-23,20260723-000239-c5fb5c4a,2026-07-23 00:02:39,DCL-20260723-050,DFP-A973D339FD,1,"Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach","Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",48,0,1,0,0,0,No,JV / Partnership Gap,,West Palm Beach / Florida,Apartment
