run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Disposition / Exit - Other / Unknown - Michigan’s Whitmer steps up, signs single-stair reform into law",PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Office-to-Residential Conversion - Other / Unknown - Essex Capital Markets Arranges $20M for River North Office Conversion,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Acquisition - Other / Unknown - Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Workforce Housing,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Interra Realty Brokers $5.85M Sale of Multifamily Portfolio in Palatine Illinois,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Disposition / Exit - Other / Unknown - Michigan’s Whitmer steps up, signs single-stair reform into law",PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Office-to-Residential Conversion - Other / Unknown - Essex Capital Markets Arranges $20M for River North Office Conversion,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Acquisition - Other / Unknown - Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Workforce Housing,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,Office-to-Residential Conversion - Other / Unknown - Essex Capital Markets Arranges $20M for River North Office Conversion,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Office-to-Residential Conversion,entitlement_intelligence.csv,43,80,address/location + market match,DUP-0138,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,asset_parcel_intelligence.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Signal Hill plans new zoning rules for ""oil patch"" district",PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,Interra Realty Brokers $5.85M Sale of Multifamily Portfolio in Palatine Illinois,PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,"Michigan’s Whitmer steps up, signs single-stair reform into law",PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,West Palm Beach Eyeing Waterfront Rezoning Moratorium,PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-07-23,20260723-000239-c5fb5c4a,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,43,80,address/location + market match,DUP-0088,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
