run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-23,20260723-000239-c5fb5c4a,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Crescent Communities,Crescent Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Crescent Communities,Crescent Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Essex Capital Markets,Essex Capital Markets,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Essex Capital Markets,Essex Capital Markets,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,First-Ever Sale The Mogharebi Group,First-Ever Sale The Mogharebi Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,First-Ever Sale The Mogharebi Group,First-Ever Sale The Mogharebi Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,4,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,FrontRange Capital Partners,FrontRange Capital Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,FrontRange Capital Partners,FrontRange Capital Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JBT Property Management,JBT Property Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JBT Property Management,JBT Property Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,6,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,22,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,6,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,"Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Seattle - JLL Closes Sale of 158-Unit Luxury Multifamily in Lake Oswego,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,JPI,JPI,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,"JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach","JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-23,20260723-000239-c5fb5c4a,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Kiser Group,Kiser Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Kiser Group,Kiser Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,4,partial match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,9,partial match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-07-23,20260723-000239-c5fb5c4a,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-07-23,20260723-000239-c5fb5c4a,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,"Acquisition - Northern Virginia / Virginia - Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,3,partial match
2026-07-23,20260723-000239-c5fb5c4a,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Atlanta / Georgia - Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trad...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,Disposition / Exit - Other / Unknown - Interra Realty Brokers $5.85M Sale of Multifamily Portfolio in Palatine Illinois,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,"Disposition / Exit - Other / Unknown - Michigan’s Whitmer steps up, signs single-stair reform into law",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-23,20260723-000239-c5fb5c4a,General Project Signal - National - Multifamily Loan Balances Jumped 53% Since 2019,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,"JV / Partnership - Los Angeles / California - CIM Group, Hulic Acquire West Hollywood Apartment Property",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-23,20260723-000239-c5fb5c4a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Meridian Capital Group,Meridian Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,Meridian Capital Group,Meridian Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,National,National,Market / Region,,40,articles.csv,10,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,National,National,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-23,20260723-000239-c5fb5c4a,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
