run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0176,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",100,LC-20260717-007,art_b790074cb338b620,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,"Mon, 13 Jul 2026 14:07:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 13, 2026 By: Mike Boyd Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail Dependable Equities, an affiliate of Sky Equity Group , secured $54 million in pre-construction financing from CDK, with Valley National Bank serving as a participating lender to advance a residential development s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-13,2026-07-17,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Unknown,South Florida,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,43,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/fort-lauderdale-developer-inks-financing-for-condos-apartments-retail/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0093,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,LC-20260717-008,art_18ce0cde3b1fdd80,Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-sales-prime/,"Fri, 17 Jul 2026 19:25:57 +0000","Residential · Multifamily Los Angeles Investments & Sales Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile The total comes out to about $388,000 a unit By Greg Cornfield July 17, 2026 3:25 pm reprints 740 South Burnside Avenue, Los Angeles. PHOTO: Courtesy Marcus & Millichap Prime Residential acquired the 132-unit complex in the Miracle Mile neighborhood for $51.3 million. An LLC tied to Studio City-based Harrison Properties sold the property at 740 South Burnside Avenue, named Palm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Los Angeles / California - Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,California,Los Angeles,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Apartment Complex Sells for $51M in Los Angeles’ Miracle Mile,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-multifamily-housing-sales-prime/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0093,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,100,LC-20260717-011,art_36915e3731352183,Prime Residential Pays $51M for Miracle Mile Apartments,https://www.connectcre.com/stories/prime-residential-pays-51m-for-miracle-mile-apartments/,"Fri, 17 Jul 2026 19:41:48 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 17, 2026 By: Paul Bubny Prime Residential Pays $51M for Miracle Mile Apartments Marcus & Millichap closed the sale of Palm Court Apartments, a 132-unit multifamily property in the Miracle Mile neighborhood of Los Angeles. The asset traded for $51.25 million, or $388,258 per unit. “We created a competitive bidding environment, and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,California,Los Angeles,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,95,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Prime Residential Pays $51M for Miracle Mile Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/prime-residential-pays-51m-for-miracle-mile-apartments/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0054,Disposition / Exit - California - Institutional Property Advisors Closes Sale and Arranges Financing for Orange County Multi...,100,LC-20260717-012,art_4ebf480d41e348fc,Institutional Property Advisors Closes Sale and Arranges Financing for Orange County Multifamily Asset,https://yieldpro.com/2026/07/castlewood-park/,"Fri, 17 Jul 2026 17:34:05 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Castlewood Park , a 183-unit multifamily property in Buena Park, California. The $53,125,000 sales price equates to $290,301 per unit. “Castlewood Park is the largest multifamily sale to transact in Buena Park and one of only eight $50 million-plus multifamily sales in North Ora",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - California - Institutional Property Advisors Closes Sale and Arranges Financing for Orange County Multi...,California,California,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Institutional Property Advisors Closes Sale and Arranges Financing for Orange County Multifamily Asset,Yield PRO,https://yieldpro.com/2026/07/castlewood-park/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0073,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,80,LC-20260717-017,art_1c53e620ac488a3e,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,"Fri, 17 Jul 2026 13:05:00 +0000","Apartments under construction at 5547 N. Elmer Ave. in North Hollywood | Urbanize LA Skip to main content Advertisement Advertisement One block north of Metro's North Hollywood Station, construction has commenced for a new multifamily residential development. The project, entitled by Ryan Makabi of JRNG QOZB, LLC, will rise from a site at 5547 N. Elmer Avenue . Plans authorized by the City of Los Angeles call for the construction of a new seven-story, approximately 65,000-square-foot building co",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 5547 n. elmer ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-17,2026-07-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,,Reappearing,10,91,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Entitled / approved; Under construction; Construction-Ready Pipeline; No explicit timing reference,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0097,Disposition / Exit - Los Angeles / California - Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,80,LC-20260717-003,art_1c53e620ac488a3e,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,"Fri, 17 Jul 2026 13:05:00 +0000","Apartments under construction at 5547 N. Elmer Ave. in North Hollywood | Urbanize LA Skip to main content Advertisement Advertisement One block north of Metro's North Hollywood Station, construction has commenced for a new multifamily residential development. The project, entitled by Ryan Makabi of JRNG QOZB, LLC, will rise from a site at 5547 N. Elmer Avenue . Plans authorized by the City of Los Angeles call for the construction of a new seven-story, approximately 65,000-square-foot building co",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,,Reappearing,21,88,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Entitled / approved; Under construction; Construction-Ready Pipeline; No explicit timing reference,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/apartments-under-construction-5547-n-elmer-ave-north-hollywood,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0072,Development Start - Florida - Groundbreaking of 320-Unit Pearl on the River in Florida,80,LC-20260717-054,art_28811b1e15d8b191,Groundbreaking of 320-Unit Pearl on the River in Florida,https://yieldpro.com/2026/07/pearl-on-the-river/,"Fri, 17 Jul 2026 17:35:59 +0000","Deal boom News Facebook Twitter Linkedin Morgan , a leading vertically integrated multifamily investment, development, and management firm, together with Compatriot Capital, is pleased to announce the groundbreaking of Pearl on the River , a new luxury waterfront apartment community located at 451 NE River Drive in Deerfield Beach. Thoughtfully planned along the Hillsboro River in The Cove neighborhood, just off the Intracoastal Waterway and Hillsboro Boulevard, the project will introduce a dist",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 320-unit; address/street: 451 ne river drive; execution milestone: groundbreaking; project/asset term: project,high,Construction Start,2026-07-17,2026-07-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Groundbreaking of 320-Unit Pearl on the River in Florida,Florida,Unknown,Apartment,,Unknown,Construction Started,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,12,88,Unknown Timing,Low,Medium,Medium,Low,High relevance to development timing,"Benchmark construction timeline, sponsor execution, and delivery risk",Construction Started; General Asset Signal; No explicit timing reference,Groundbreaking of 320-Unit Pearl on the River in Florida,Yield PRO,https://yieldpro.com/2026/07/pearl-on-the-river/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0190,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,100,LC-20260717-010,art_0db7169a39f015b5,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,"Thu, 16 Jul 2026 13:10:00 +0000","525 apartments start to rise at 22107 S. Vermont Ave. in West Carson | Urbanize LA Skip to main content Advertisement Advertisement In West Carson , concrete and rebar climb for a new multifamily residential complex from Texas-based developer JPI . The Bungalows of Torrance, located at 22107-22133 S. Vermont Avenue , will be a six-story wrap-style apartment complex featuring 525 residential units. Included in that are 34 apartments which will be earmarked for households earning up to 30 percent ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Texas,Apartment,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0099,Disposition / Exit - Los Angeles / California - Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,80,LC-20260717-057,art_1b94b23d1287a9d1,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,"Thu, 16 Jul 2026 13:15:00 +0000","Renderings Revealed: $2.2-billion senior housing complex in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Two months after filing an application with the Planning Department , Wellpointe has unveiled plans for a Warner Center high-rise complex which would be the largest affordable housing development in the City of Los Angeles. Slated for a roughly 4.71-acre site at 6400 Canoga Avenue, the $2-billion Viva development calls for the construction of 3,192 income-restr",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 71-acre; address/street: 6400 canoga avenue; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-07-16,2026-07-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0161,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LC-20260717-028,art_19506c88e2251af5,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,"Tue, 14 Jul 2026 16:00:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 14, 2026 By: Mike Boyd 320-Unit Gilbert Apartment Community Trades to Camden CBRE arranged the sale of The Tyler, a 320-unit multifamily community in Gilbert, Arizona. CBRE’s Asher Gunter, Matt Pesch and Austin Groen represented the seller, StreetLights Residential. Camden Property Trust acquired the property. The T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-14,2026-07-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,CBRE,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0206,JV / Partnership - Washington DC - Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spri...,80,LC-20260717-033,art_44d004b1116e3177,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,https://rebusinessonline.com/cushman-wakefield-arranges-56-6m-refinancing-of-luxury-multifamily-community-in-d-c/,2026-07-17T13:25:36Z,"District of Columbia Loans Multifamily Southeast Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C. by Abby Cox July 17, 2026 July 17, 2026 3 WASHINGTON, D.C. — Cushman & Wakefield has arranged a $56.6 million loan to refinance The Ellington, a 190-unit luxury multifamily property located at 1301 U St. in Washington, D.C. John Alascio, Alex Hernandez, Marshall Scallan, Meredith Crawford and Will Wohlgemuth of Cushman & Wakefield secured the financing through ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 190-unit; address/street: 1301 u st; project/asset term: community,high,Project Financing / Capital Event,2026-07-17,2026-07-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,Washington DC,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,53,81,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Cushman & Wakefield Arranges $56.6M Refinancing of Luxury Multifamily Community in D.C.,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-56-6m-refinancing-of-luxury-multifamily-community-in-d-c/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0120,Construction Financing - National - Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,100,LC-20260717-018,art_0b5f56f802ca2f76,Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,https://commercialobserver.com/2026/07/greystone-real-estate-capital-137m-affordable-housing-fund/,"Fri, 17 Jul 2026 13:33:37 +0000","Residential · Multifamily National Finance · Construction Financing Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund The closing of Fund II brings Stephen Rosenberg’s firm’s total equity fundraise to $240 million since August 2025 By Brian Pascus July 17, 2026 9:33 am reprints Todd Jones (left) and Stephen Rosenberg of Greystone, and apartment housing under construction. PHOTOS: Courtesy Greystone; Don and Melinda Crawford/UCG/Universal Images Group via Getty Images",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - National - Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,Unknown,National,Affordable Housing,Greystone,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,42,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Greystone Real Estate Capital Closes $137M Affordable Housing Development Fund,Commercial Observer,https://commercialobserver.com/2026/07/greystone-real-estate-capital-137m-affordable-housing-fund/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0134,General Project Signal - New York - Greystone Real Estate Capital Closes on Second Affordable Housing Fund,100,LC-20260717-019,art_2795cc8985f5b5e4,Greystone Real Estate Capital Closes on Second Affordable Housing Fund,https://www.connectcre.com/stories/greystone-real-estate-capital-closes-on-second-affordable-housing-fund/,"Fri, 17 Jul 2026 20:35:27 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Midtown New York + Apartments | July 17, 2026 By: Paul Bubny Greystone Real Estate Capital Closes on Second Affordable Housing Fund Greystone Real Estate Capital has closed on Greystone Affordable Housing Fund II LP, a $137-million multi-investor Low-Income Housing Tax Credit (LIHTC) fund. The fund will support the development and preservati",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - New York - Greystone Real Estate Capital Closes on Second Affordable Housing Fund,New York,New York,Affordable Housing,Greystone,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,42,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Greystone Real Estate Capital Closes on Second Affordable Housing Fund,Connect CRE,https://www.connectcre.com/stories/greystone-real-estate-capital-closes-on-second-affordable-housing-fund/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0104,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,80,LC-20260717-034,art_0db7169a39f015b5,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,"Thu, 16 Jul 2026 13:10:00 +0000","525 apartments start to rise at 22107 S. Vermont Ave. in West Carson | Urbanize LA Skip to main content Advertisement Advertisement In West Carson , concrete and rebar climb for a new multifamily residential complex from Texas-based developer JPI . The Bungalows of Torrance, located at 22107-22133 S. Vermont Avenue , will be a six-story wrap-style apartment complex featuring 525 residential units. Included in that are 34 apartments which will be earmarked for households earning up to 30 percent ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 525 apartments; address/street: 22107 s. vermont ave; project/asset term: development,high,Project / Asset,2026-07-16,2026-07-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,,,,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0107,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,100,LC-20260717-024,art_af8762ae74b89999,Free-Market NoHo Apartments Generate Strong Buyer Demand,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,"Fri, 17 Jul 2026 21:02:33 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | July 17, 2026 By: Paul Bubny Free-Market NoHo Apartments Generate Strong Buyer Demand Marcus & Millichap finalized the sale of 312 Bowery, a multifamily property in Manhattan’s NoHo neighborhood, for $16.65 million. John Stewart and Dylan Torey of Marcus & Millichap exclusively marketed the property on behalf",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-17,2026-07-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - New York City / New York - Free-Market NoHo Apartments Generate Strong Buyer Demand,Unknown,Manhattan,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Free-Market NoHo Apartments Generate Strong Buyer Demand,Connect CRE,https://www.connectcre.com/stories/free-market-noho-apartments-generate-strong-buyer-demand/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0196,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,100,LC-20260717-021,art_2fc26f5cecfb02c0,Greystar Sells Virginia Apartment Tower for $216M,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,"Thu, 16 Jul 2026 19:55:54 +0000","Residential · Multifamily Arlington County Investments & Sales Greystar Sells Virginia Apartment Tower for $216M The deal pencils out to more than $510,000 per unit By Greg Cornfield July 16, 2026 3:55 pm reprints Greystar CEO Bob Faith (top), GID CEO Greg Bates, and apartment construction in Arlington, Va. PHOTOS: Courtesy Greystar; Jared Siskin/Patrick McMullan via Getty Images; Sarah L. Voisin/The Washington Post via Getty Images Greystar , perhaps the largest multifamily landlord in the U.S.",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-16,2026-07-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,,,,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,Unknown,Virginia,Apartment,Greystar,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Sells Virginia Apartment Tower for $216M,Commercial Observer,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,High
2026-07-17,20260717-235445-f66ebfd6,PRJ-20260717-0099,Disposition / Exit - Los Angeles / California - Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,80,LC-20260717-026,art_8c2ebd182f86c4b3,Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,https://yieldpro.com/2026/07/21155-califa-street/,"Fri, 17 Jul 2026 19:24:40 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Lee & Associates , the largest broker-owned commercial real estate firm in North America, announced today that its LA North/Ventura office has represented Zenith Insurance Company in the sale of a 2.7-acre corner land parcel with a 35,000 square foot building located at 21155 Califa Street (aka 5909 Variel Avenue) in Warner Center/Woodland Hills neighborhood of Los Angeles, California to Elysian Housing and Capstone Equities for an undisclo",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 21155 califa street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-17,2026-07-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Reappearing,20,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/07/21155-califa-street/,High
