run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,19,5,Site Acquisition / Site Control; Vertical Construction; Site Acquisition / Site Control; Early Site Signal,Site Acquisition / Site Control,70,36,19,0,0,0,0,Persistent Same Stage,Low Stall Risk,81,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0048,General Project Signal - California - Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego Co...,California,California,Affordable Housing,Unknown,2026-07-17,2026-07-17,6,6,Unknown Stage,Unknown Stage,70,32,0,0,0,0,0,Newly Detected,Low Stall Risk,81,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0043,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Unknown,Atlanta,Apartment,Unknown,2026-07-17,2026-07-17,9,3,Unknown Stage; Unknown Stage; Unknown Stage,Unknown Stage,72,32,0,0,0,0,0,Unknown,Low Stall Risk,78,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0112,Construction Financing - New York - Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,New York,Apartment,Unknown,2026-07-17,2026-07-17,7,7,Unknown Stage,Unknown Stage,72,54,0,7,0,1,0,Newly Detected,Medium Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0056,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-17,2026-07-17,7,5,Site Acquisition / Site Control,Site Acquisition / Site Control,48,36,1,0,0,0,0,Persistent Same Stage,Low Stall Risk,75,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0078,Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,New York City / New York,Los Angeles,Affordable Housing,Bronx Housing Development Residential,2026-07-17,2026-07-17,7,7,Refinancing / Recapitalization,Refinancing / Recapitalization,49,27,2,7,7,0,0,Newly Detected,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0050,"Acquisition - Colorado - LTC Acquires Two Seniors Housing Communities in Colorado, New Mexico for $73M",Unknown,Colorado,Senior Housing,Berkadia,2026-07-17,2026-07-17,9,7,Unknown Stage,Unknown Stage,82,26,0,0,0,0,3,Newly Detected,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0170,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,Unknown,Virginia,Apartment,Greystar,2026-07-17,2026-07-17,8,7,Unknown Stage,Unknown Stage,84,26,0,0,0,0,2,Newly Detected,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0159,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Unknown,South Florida,Mixed-Use Residential,JLL,2026-07-17,2026-07-17,4,4,Refinancing / Recapitalization,Refinancing / Recapitalization,88,49,0,4,4,0,0,Persistent Same Stage,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0126,Disposition / Exit - Other / Unknown - Essex Closes 33-Unit Albany Park Multifamily Transaction,Unknown,Unknown,Apartment,Essex Realty Group,2026-07-17,2026-07-17,8,7,Unknown Stage,Unknown Stage,82,25,0,0,0,0,2,Newly Detected,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0169,Disposition / Exit - Virginia - Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Cree...,Unknown,Virginia,Apartment,Capital Square,2026-07-17,2026-07-17,16,7,Unknown Stage; Unknown Stage,Unknown Stage,80,24,0,0,0,0,4,Newly Detected,Unknown,73,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0114,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Unknown,Nyc,Affordable Housing,Unknown,2026-07-17,2026-07-17,6,3,Refinancing / Recapitalization; Unknown Stage,Refinancing / Recapitalization,72,55,0,6,3,0,0,Newly Detected,Medium Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0041,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-17,2026-07-17,7,3,Unknown Stage; Site Acquisition / Site Control,Unknown Stage,47,37,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0134,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-17,2026-07-17,5,5,,Unknown Stage,77,23,0,0,0,0,1,Newly Detected,Unknown,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0083,Acquisition - Other / Unknown - Leland’s Premier Luxury Multifamily Apartment Community Exchange at Westgate Trades Hands...,Unknown,Unknown,Apartment,JLL,2026-07-17,2026-07-17,3,3,,Unknown Stage,99,18,0,0,0,0,0,Newly Detected,Unknown,72,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0174,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Unknown,"Washington, D.C.",Apartment,Unknown,2026-07-17,2026-07-17,3,3,Early Site Signal,Early Site Signal,84,38,3,0,0,0,0,Persistent Same Stage,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0081,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-17,2026-07-17,3,3,,Unknown Stage,88,26,0,0,0,0,0,Newly Detected,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-17,2026-07-17,10,5,Vertical Construction,Vertical Construction,67,25,10,10,5,1,0,Persistent Same Stage,Low Stall Risk,69,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0153,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,75,34,3,0,0,0,0,Unknown,Low Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,2026-07-17,2026-07-17,4,4,Unknown Stage,Unknown Stage,79,31,0,0,0,0,0,Unknown,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0162,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Apartment,Unknown,2026-07-17,2026-07-17,12,3,Entitlement Under Review; Unknown Stage; Refinancing / Recapitalization; Unknown Stage,Entitlement Under Review,67,31,12,12,3,0,0,Persistent Same Stage,Low Stall Risk,67,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0063,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Unknown,Denver,Multifamily,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,76,30,0,0,0,0,0,Newly Detected,Low Stall Risk,67,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0104,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Unknown,National,BTR / Single-Family Rental,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,69,32,0,0,0,0,0,Unknown,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0155,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Unknown,Sarasota,Multifamily,Marcus & Millichap,2026-07-17,2026-07-17,4,4,Unknown Stage,Unknown Stage,75,22,0,0,0,0,0,Newly Detected,Unknown,65,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0181,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Washington DC,Unknown,Apartment,Unknown,2026-07-17,2026-07-17,10,6,Refinancing / Recapitalization,Refinancing / Recapitalization,50,29,10,0,4,1,0,Newly Detected,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0109,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,Unknown,New York City,Multifamily,Marcus & Millichap,2026-07-17,2026-07-17,4,4,Unknown Stage,Unknown Stage,73,21,0,0,0,0,0,Newly Detected,Unknown,64,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0087,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Denver / Colorado,Los Angeles,Multifamily,Unknown,2026-07-17,2026-07-17,4,4,Unknown Stage,Unknown Stage,40,13,1,0,0,0,0,Newly Detected,Unknown,63,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0089,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Apartment,Unknown,2026-07-17,2026-07-17,4,4,Entitlement Under Review,Entitlement Under Review,41,12,1,0,0,0,0,Newly Detected,No Clear Stall Risk,63,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,2026-07-17,2026-07-17,26,2,Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Delivery / Opening; Unknown Stage; Unknown Stage,Unknown Stage,63,32,0,26,0,0,0,Mature / Operating,Low Stall Risk,62,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0022,Garden-Style Apartments Go for $78M in North County San Diego,California,Unknown,Apartment,CBRE,2026-07-17,2026-07-17,2,2,,Unknown Stage,87,32,0,0,0,0,0,Newly Detected,Low Stall Risk,61,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0180,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Unknown,Washington Dc,Apartment,Unknown,2026-07-17,2026-07-17,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,73,55,0,0,3,0,0,Newly Detected,Medium Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,2026-07-17,2026-07-17,13,1,,Unknown Stage,67,34,0,13,0,0,0,Newly Detected,Low Stall Risk,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0154,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Sarasota / Florida,Other / Unknown,Multifamily,Marcus & Millichap,2026-07-17,2026-07-17,9,7,Unknown Stage,Unknown Stage,40,11,1,0,0,0,3,Newly Detected,Unknown,59,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0171,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Unknown,Virginia,Apartment,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,72,44,0,0,0,0,0,Unknown,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0146,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,44,30,0,0,0,0,0,Unknown,Low Stall Risk,58,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Multifamily,Unknown,2026-07-17,2026-07-17,40,5,Unknown Stage,Unknown Stage,33,13,0,40,0,0,0,Newly Detected,Unknown,57,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0163,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Unknown,Apartment,JPI,2026-07-17,2026-07-17,7,6,Unknown Stage,Unknown Stage,35,13,0,0,0,0,2,Newly Detected,Unknown,57,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0029,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,Dallas / Texas,Dallas,Apartment,StreetLights Residential,2026-07-17,2026-07-17,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0026,Leland’s Premier Luxury Multifamily Apartment Community Exchange at Westgate Trades Hands for $58.7M,Other / Unknown,Unknown,Apartment,Argyle Real Estate Capital,2026-07-17,2026-07-17,2,2,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0131,Acquisition - Other / Unknown - Leland’s Premier Luxury Multifamily Apartment Community Exchange at Westgate Trades Hands...,Other / Unknown,Unknown,Apartment,JLL,2026-07-17,2026-07-17,5,4,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0098,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Miami / Florida,Unknown,Apartment,IPA,2026-07-17,2026-07-17,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0144,Refinancing - Riverside / California - PCCP Provides $61M to Refinance 287-Unit DC Apartment Community,Riverside / California,Unknown,Apartment,Kennedy Wilson,2026-07-17,2026-07-17,8,4,,Unknown Stage,0,0,0,0,4,1,5,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0142,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,2026-07-17,2026-07-17,3,3,Unknown Stage,Unknown Stage,61,34,0,0,0,0,0,Unknown,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0003,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,California,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0030,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,California,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,1,1,,Unknown Stage,94,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0093,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Miami / Florida,Unknown,Mixed-Use Residential,AvalonBay,2026-07-17,2026-07-17,7,3,,Unknown Stage,0,0,7,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0036,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-07-17,2026-07-17,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0074,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,Los Angeles / California,Unknown,Multifamily,Marcus & Millichap,2026-07-17,2026-07-17,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0090,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,42,3,,Unknown Stage,0,0,42,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0011,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,California,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0156,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,2026-07-17,2026-07-17,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,48,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0092,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Washington DC,Los Angeles,Apartment,Unknown,2026-07-17,2026-07-17,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0165,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-17,2026-07-17,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0033,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles / California,Silver Lake,Affordable Housing,Unknown,2026-07-17,2026-07-17,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0027,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,Unknown,2026-07-17,2026-07-17,2,1,,Unknown Stage,67,22,0,0,0,0,0,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0130,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Other / Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-17,2026-07-17,4,4,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0004,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-07-17,2026-07-17,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0039,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-17,2026-07-17,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0049,General Project Signal - California - Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego Co...,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-17,2026-07-17,5,2,,Unknown Stage,0,0,5,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
