run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0119,"Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando",100,LC-20260905-068,art_c94659f12b77070d,"JLL Arranges Sale of 356,514 SF Office Building in Orlando",https://rebusinessonline.com/jll-arranges-sale-of-356514-sf-office-building-in-orlando/,2026-09-04T13:44:39Z,"Sea Harbor Office Center features 356,514 square feet of office space. Acquisitions Florida Office Southeast JLL Arranges Sale of 356,514 SF Office Building in Orlando by Abby Cox September 4, 2026 September 4, 2026 3 ORLANDO, FLA. — JLL Capital Markets has arranged the sale of Sea Harbor Office Center, a 356,514-square-foot office building located across from SeaWorld in Orlando. Robbie McEwan, Tucker Brooks and Jesse Jones of JLL represented the seller, Northridge Capital LLC, in the transacti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JLL Arranges Sale of 356,514 SF Office Building in Orlando",Florida,Orlando,General Residential,JLL,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,,Reappearing,26,96,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"JLL Arranges Sale of 356,514 SF Office Building in Orlando",REBusiness Online,https://rebusinessonline.com/jll-arranges-sale-of-356514-sf-office-building-in-orlando/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0037,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",100,LC-20260905-013,art_d5466c213569e499,"Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",https://www.multifamilydive.com/news/kennedy-wilson-shimizu-corp-multifamily-georgia/829087/,"Thu, 03 Sep 2026 09:09:00 -0400","An article from Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia The 382-unit Atlanta-area Caldwell project is Kennedy Wilson’s first ground-up apartment development in the state. Published Sept. 3, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Rendering of Caldwell in Sandy Springs, Ga. Courtesy of Kennedy Wilson Listen to the article 5 min This audio is auto-generated. Please let us know if you have f",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Unknown,Atlanta,Apartment,Kennedy Wilson,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,96,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Multifamily Dive,https://www.multifamilydive.com/news/kennedy-wilson-shimizu-corp-multifamily-georgia/829087/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0100,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,LC-20260905-043,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 812 apartments; address/street: 4400 and 4600 portofino way; project/asset term: community,high,Project / Asset,2026-08-28,2026-09-05,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Miami / Florida,Unknown,Apartment,Fairfield Residential,Unknown,Site Acquisition / Site Control,excluded,transaction override: operating asset sale/acquisition,Site Acquisition / Site Control,Reappearing,8,96,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0064,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,100,LC-20260905-011,art_2c1517d708964491,IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community Birwood Heights in San Antonio,https://yieldpro.com/2026/09/birwood-heights/,"Thu, 03 Sep 2026 22:14:03 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin IPA Capital Markets , a division of Marcus & Millichap (NYSE: MMI) specializing in capital markets services for major private and institutional clients, has arranged $40.3 million in financing for Birwood Heights , a 312-unit apartment community in San Antonio, Texas. Brandon Roth, managing director in the firm’s Palo Alto office, worked with Adam Mengacci and Travis Headapohl in Dallas to secure the loan on behalf of a private client",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Unknown,Dallas,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,21,94,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community Birwood Heights in San Antonio,Yield PRO,https://yieldpro.com/2026/09/birwood-heights/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0137,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,100,LC-20260905-020,art_b3cd60f67845fb11,What multifamily firms bought and sold this summer,https://www.multifamilydive.com/news/multifamily-firms-bought-sold-summer/829444/,"Thu, 03 Sep 2026 11:52:00 -0400","An article from What multifamily firms bought and sold this summer Camden made a major sale while firms like Knightvest, the Scion Group and Tishman Speyer acquired new properties. Published Sept. 3, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google Elme reached a deal to sell The Riverside Apartments in Alexandria, Va. at the end of July. Retrieved from Elme Communities on July 27, 2026 Multifamily firms have been actively acquiring and off",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,Unknown,Riverside,Apartment,Scion Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,92,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,What multifamily firms bought and sold this summer,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-firms-bought-sold-summer/829444/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0164,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",80,LC-20260905-045,art_c99c4441741baa4d,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,https://www.bisnow.com/news/washington-dc/deal-sheet/pennsylvania-ave-office-sells-for-repositioning-the-dc-deal-sheet,"Fri, 04 Sep 2026 15:01:30 -0400","Monument Realty and 7K Investments have purchased a 157K SF office building two blocks from the White House, with plans for a large-scale renovation. Google Maps The office building at 1775 Pennsylvania Ave. NW in downtown Washington, D.C. The partners paid $37.5M for the property at 1775 Pennsylvania Ave. NW and secured a $52M acquisition loan from Harbor Group International, D.C. deed records show. The seller was an affiliate of Tishman Speyer, the Washington Business Journal reported . The ne",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1775 pennsylvania ave,medium,Project / Asset,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Washington DC,Unknown,Office-to-Residential Conversion,,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,,Reappearing,12,91,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Bisnow,https://www.bisnow.com/news/washington-dc/deal-sheet/pennsylvania-ave-office-sells-for-repositioning-the-dc-deal-sheet,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0066,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,100,LC-20260905-035,art_0683b7c5445a9222,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,"Thu, 03 Sep 2026 22:27:28 +0000","Deal boom News Facebook Twitter Linkedin Newmark Vice Chairman Matthew Williams and Vice President Rob Wright secured the construction takeout bridge financing through Benefit Street Partners, with support from Managing Directors James Maynard and Kyle Schlitt . “The size and complexity of this portfolio required a coordinated financing strategy across five distinct Florida markets, each with its own lease-up and stabilization dynamics,” said Williams. “Our extensive lender outreach generated si",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Florida,Florida,Multifamily,Benefit Street Partners,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,48,90,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,Yield PRO,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0090,200 apartments fully framed at 3863 Carson Street in Torrance,100,LC-20260905-033,art_2564c0e7cf1f971a,200 apartments fully framed at 3863 Carson Street in Torrance,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,"Thu, 03 Sep 2026 13:10:00 +0000","200 apartments fully framed at 3863 Carson Street in Torrance | Urbanize LA Skip to main content Advertisement Advertisement Just off of Hawthorne Boulevard in Torrance , framing is complete for a new multifamily residential complex from Bay Area real estate development firm Legacy Partners . Soto Del Amo, which broke ground last year at 3863 Carson Street , is being developed through a joint venture with DWS Group. The new five-story building will contain 200 studio, one-, and two-bedroom apart",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,unit/site count: 200 apartments; address/street: 3863 carson street; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,,,,200 apartments fully framed at 3863 Carson Street in Torrance,California,Los Angeles,Senior Housing,Legacy Partners,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,12,90,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; No explicit timing reference,200 apartments fully framed at 3863 Carson Street in Torrance,Urbanize LA,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0095,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LC-20260905-021,art_f135be59a4a12655,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,https://la.urbanize.city/post/affordable-housing-under-construction-14243-sylvan-st-van-nuys,"Thu, 03 Sep 2026 13:05:00 +0000","Affordable housing under construction at 14243 Sylvan St. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Northeast of the Van Nuys Civic Center, construction is underway for a new affordable housing complex from Drona Investments. Located at 14243 Sylvan Street, the replaces a triplex with what will eventually be a five-story structure featuring 81 studio, one-, and two-bedroom apartments without on-site parking. The apartments will cater to a combination of moderate-",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 14243 sylvan st; site/parcel signal: site; project/asset term: apartments,high,Approval / Entitlement,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),81,access_limited,,,,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,Vertical Construction,Reappearing,10,90,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Under construction; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/affordable-housing-under-construction-14243-sylvan-st-van-nuys,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0043,JV / Partnership - California - 200 apartments fully framed at 3863 Carson Street in Torrance,80,LC-20260905-004,art_2564c0e7cf1f971a,200 apartments fully framed at 3863 Carson Street in Torrance,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,"Thu, 03 Sep 2026 13:10:00 +0000","200 apartments fully framed at 3863 Carson Street in Torrance | Urbanize LA Skip to main content Advertisement Advertisement Just off of Hawthorne Boulevard in Torrance , framing is complete for a new multifamily residential complex from Bay Area real estate development firm Legacy Partners . Soto Del Amo, which broke ground last year at 3863 Carson Street , is being developed through a joint venture with DWS Group. The new five-story building will contain 200 studio, one-, and two-bedroom apart",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,,,,JV / Partnership - California - 200 apartments fully framed at 3863 Carson Street in Torrance,California,Bay Area,Senior Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,23,89,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,200 apartments fully framed at 3863 Carson Street in Torrance,Urbanize LA,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0116,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,80,LC-20260905-006,art_25ea8c54a987f4f1,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,https://commercialobserver.com/2026/09/ailanthus-400-apartments-424-hoyt-street-gowanus/,"Fri, 04 Sep 2026 15:30:15 +0000","Residential Gowanus Development · Construction Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus By Amanda Schiavo September 4, 2026 11:30 am reprints Ofer Cohen (from top), Tucker Reed and Vivian Liao of Ailanthus BK and a satellite view of 424 Hoyt Street, Brooklyn. PHOTOS: Courtesy Ailanthus BK; Google Earth Residential towers grow in Brooklyn. Affordable and mixed-income housing developer Ailanthus has filed a rezoning application with the New York City De",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Unknown,New York City,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: plans to build,,Reappearing,21,89,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Commercial Observer,https://commercialobserver.com/2026/09/ailanthus-400-apartments-424-hoyt-street-gowanus/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0094,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LC-20260905-038,art_bcb8bc75f1d2963e,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,"Fri, 04 Sep 2026 13:05:00 +0000","Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park | Urbanize LA Skip to main content Advertisement Advertisement In Exposition Park , completion is nearing for a new affordable housing complex from Orion Capital . Located at 1408 W. Jefferson Boulevard, the project consists of a new seven-story building featuring 70 units of residential units, all ranging from approximately 300 to 350 square feet in size, without on-site parking. View looking south from Jefferson Bo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 70 units; address/street: 1408 w. jefferson blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched completion,,Reappearing,12,89,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0118,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,100,LC-20260905-026,art_417a7e2af1e7a454,Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Plains New York,https://yieldpro.com/2026/09/north-white-plains/,"Thu, 03 Sep 2026 20:48:21 +0000","Deal boom News Facebook Twitter Linkedin Leading financial services provider Merchants Capital announced more than $138 million in financing secured for North White Plains Workforce Transit Hu b, a mixed-use community developed by BRP Companies , with 296 residences, retail and community space located in a fast-growing transit corridor in Westchester County, N.Y. It is the first project to close on financing under New York State Homes and Community Renewal’s (HCR) Housing Acceleration Fund (HAF)",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,New York,New York,Mixed-Use Residential,Merchants Capital,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,19,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Plains New York,Yield PRO,https://yieldpro.com/2026/09/north-white-plains/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0095,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LC-20260905-040,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 11905 wilshire blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-01,2026-09-05,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0044,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,100,LC-20260905-041,art_6b4718e692ea4734,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,https://commercialobserver.com/2026/09/gaia-real-estate-loan-extension-williamsburg-brooklyn-apartments/,"Fri, 04 Sep 2026 15:40:09 +0000","Residential · Multifamily Williamsburg Finance Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan Developer was granted extended time to pay back debt on 117-unit multifamily property for second straight year By Andrew Coen September 4, 2026 11:40 am reprints GAIA Real Estate's Danny Fishman and 55 Hope Street, Brooklyn. PHOTOS: Josh Ritchie/for Commercial Observer; Courtesy GAIA Real Estate It’s déjà vu for GAIA Real Estate . The developer landed for the second straight year a ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 117-unit; address/street: 55 hope street; project/asset term: apartments,high,Project / Asset,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,New York City / New York,Brooklyn,Apartment,GAIA Real Estate,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: loan,,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Commercial Observer,https://commercialobserver.com/2026/09/gaia-real-estate-loan-extension-williamsburg-brooklyn-apartments/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0143,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,LC-20260905-047,art_96430a53e188d797,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,"Tue, 01 Sep 2026 13:30:09 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 1, 2026 By: Mike Boyd Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail Berkadia arranged a $118.6 million loan on behalf of Gatsby Florida for the construction of The Palm, Palm Beach Gardens. Upon completion in 2028, the eight-story, 200,000-square-foot development will ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-01,2026-09-05,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Unknown,South Florida,General Residential,Berkadia,Berkadia,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,48,86,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Connect CRE South Florida,https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0134,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LC-20260905-014,art_3cb36cf22ed5bb0c,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,"Thu, 03 Sep 2026 15:58:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 3, 2026 By: Mike Boyd Evergreen Building Mesa Apartments, Retail Evergreen Development acquired an 11.7-acre parcel north of Signal Butte and Warner in Mesa’s Eastmark submarket to build a mixed-use community that pairs multifamily housing with new retail. The property was purchased from Brookfield. The develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,High
