run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-05,20260905-003852-b6fabbb8,Brookfield,Brookfield,Developer / GP,Brookfield,100,relationship_graph.csv,8,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,brookfield,Brookfield,Institutional Capital,Brookfield,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,brookfield,Brookfield,Institutional Capital,Brookfield,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,3,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - New York - CBRE Announces $64.3M Sale of 51 South Apartments in White Plains New York,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Bay Area,California,Market / Region,Bay Area,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,Bay Area,California,Market / Region,Bay Area,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,California,California,Market / Region,California,100,articles.csv,9,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,California,California,Market / Region,California,100,deal_pipeline.csv,16,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,California,California,Market / Region,California,100,relationship_graph.csv,9,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Southern California,California,Market / Region,Southern California,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,Southern California,California,Market / Region,Southern California,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - California - Mixed-use project rises at 1801 E. 4th St. in Santa Ana,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Construction Financing - California - CEDARst Snags $80M Construction Loan for San Diego Apartments,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - California - MBK Sells Anaheim Apartments To TA Realty For $147M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,JV / Partnership - California - 200 apartments fully framed at 3863 Carson Street in Torrance,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Camden Property Trust,Camden Property Trust,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Camden Property Trust,Camden Property Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Camden Property Trust,Camden Property Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Camden Property Trust,Camden Property Trust,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Courtesy Dwight Investment Management Dwight Investment Management,Courtesy Dwight Investment Management Dwight Investment Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Courtesy Dwight Investment Management Dwight Investment Management,Courtesy Dwight Investment Management Dwight Investment Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Denver / Colorado,Denver / Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Dunlop Capital,Dunlop Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Dunlop Capital,Dunlop Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,"Eastham Capital, Bender Cos","Eastham Capital, Bender Cos",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,"Eastham Capital, Bender Cos","Eastham Capital, Bender Cos",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Florida,Florida,Market / Region,,40,articles.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Florida,Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,Freestone Capital,Freestone Capital,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Freestone Capital,Freestone Capital,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,GAIA Real Estate,GAIA Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,GAIA Real Estate,GAIA Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,4,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,14,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,"Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Refinancing - Dallas / Texas - JLL Arranges $78.7M Loan for Refinancing of East Dallas Apartment Community,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey","JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-05,20260905-003852-b6fabbb8,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Kentucky,Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Kentucky,Kentucky,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Kentucky,Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Legacy Partners,Legacy Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Legacy Partners,Legacy Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-05,20260905-003852-b6fabbb8,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,8,partial match
2026-09-05,20260905-003852-b6fabbb8,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,6,partial match
2026-09-05,20260905-003852-b6fabbb8,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,6,partial match
2026-09-05,20260905-003852-b6fabbb8,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-09-05,20260905-003852-b6fabbb8,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,7,partial match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-09-05,20260905-003852-b6fabbb8,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,7,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Atlanta / Georgia - Camden Pays $88.6M for Nashville Apartment Highrise,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-05,20260905-003852-b6fabbb8,General Project Signal - New York City / New York - Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
