run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-08-03,20260803-000001-042fe61b,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,"Preliminary Plans For 606 South Delaware Street, San Mateo",PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Acquisition - Other / Unknown - Colliers Facilitates Sale of 360-Unit Indiana Multifamily Property,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,distress_watchlist.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,PRJ-20260803-0153,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,la_entitlement_watch.csv,47,80,address/location + market match,DUP-0153,No,"Matched across 8 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, distress_watchlist.csv"
2026-08-03,20260803-000001-042fe61b,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",PRJ-20260803-0106,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_asset_watch.csv,38,80,address/location + market match,DUP-0106,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-08-03,20260803-000001-042fe61b,West Palm Beach Eyeing Waterfront Rezoning Moratorium,PRJ-20260803-0106,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,38,80,address/location + market match,DUP-0106,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-08-03,20260803-000001-042fe61b,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,PRJ-20260803-0106,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,38,80,address/location + market match,DUP-0106,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-08-03,20260803-000001-042fe61b,OHT Breaks Ground on 360-Unit Houston Rental Community,PRJ-20260803-0106,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,38,80,address/location + market match,DUP-0106,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-08-03,20260803-000001-042fe61b,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",PRJ-20260803-0106,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,38,80,address/location + market match,DUP-0106,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
