run_date,run_id,watchlist_category,item_name,market,residential_sector,gp_or_developer,score,priority_label,status_or_stage,signal_quality_label,recommended_follow_up,source_report
2026-09-11,20260911-005121-ae902a35,Capital Flow,Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital,Other / Unknown,Apartment,Unknown,100,No Clear Stress,Stable,,Stable capital pattern,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Alliance Residential,Other / Unknown,Apartment,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Arcus Real Estate Capital,Other / Unknown,BTR / Single-Family Rental,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Arizona,Other / Unknown,Apartment,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,Multifamily,Unknown,100,Refinancing Stress Watch,Increasing,,Capital concentration increasing,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,Apartment,Unknown,100,Refinancing Stress Watch,Stable,,Stable capital pattern,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,Affordable Housing,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,Student Housing,Unknown,100,Refinancing Stress Watch,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,BTR / Single-Family Rental,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,Capital Flow,Atlanta / Georgia,Other / Unknown,Mixed-Use Residential,Unknown,100,No Clear Stress,Fading,,Capital flow fading,capital_flow_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Unknown,Apartment,Berkadia,96,Priority Asset Watch,Refinancing / Recapitalization,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Connect CRE,Other / Unknown,General Residential,Unknown,94,Production Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Refinancing - Seattle - Japanese Firm Orix Provides $55M Refi for 200-Unit Seattle Apartment Complex,Seattle,Apartment,Mack Real Estate Group,92,Priority Asset Watch,Refinancing / Recapitalization,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Acquisition Opportunity,California,Apartment,Freddie Mac,92,Immediate Opportunity Watch,Acquisition Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Acquisition - California - MMCC Arranges Financing for Orange Multifamily Acquisition,California,Apartment,Marcus & Millichap,91,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Apartment,Freddie Mac,91,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,"Office-to-Residential Conversion - Colorado - JLL Negotiates $41.2M Sale of Stanley Marketplace in Aurora, Colorado",Unknown,Office-to-Residential Conversion,JLL,91,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Acquisition - Las Vegas / Nevada - BWE Secures $71M in Acquisition Financing for Las Vegas Multifamily Portfolio,Unknown,Multifamily,Freddie Mac,90,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,JV / Partnership - Atlanta / Georgia - Kennedy Wilson in Partnership with Shimizu Corp Announce Plans for 382-Unit Luxury Multifa...,Unknown,Multifamily,Kennedy Wilson,90,Priority Asset Watch,Early Site Signal,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Acquisition - New York - Kite Realty Trust Trades Grocery-Anchored White Plains Retail for $50M,New York,General Residential,JLL,90,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Acquisition Opportunity,California,Apartment,Marcus & Millichap,90,Immediate Opportunity Watch,Acquisition Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Yield PRO,Other / Unknown,General Residential,Unknown,90,Production Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $5.4M Sale and $3.8M Financing of 20-Unit Multifamily Property...,California,Multifamily,Marcus & Millichap,88,Priority Asset Watch,Unknown Stage,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,High Confidence Signals,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,Los Angeles / California,Affordable Housing,Unknown,88,Priority Asset Watch,Vertical Construction,Strong Institutional Signal,Review immediately,high_confidence_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Construction Financing Gap,Miami / Florida,Apartment,Berkadia,87,Immediate Opportunity Watch,Construction Financing Gap,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Acquisition Opportunity,Las Vegas / Nevada,Multifamily,Freddie Mac,85,Immediate Opportunity Watch,Acquisition Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Acquisition Opportunity,Phoenix / Arizona,Mixed-Use Residential,Brookfield,84,Immediate Opportunity Watch,Acquisition Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Refinancing Gap,Seattle,Apartment,Mack Real Estate Group,84,Immediate Opportunity Watch,Refinancing Gap,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Connect CRE South Florida,Other / Unknown,General Residential,Unknown,83,Production Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,REBusiness Online,Other / Unknown,General Residential,Unknown,83,Production Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Construction Financing Gap,Miami / Florida,General Residential,Berkadia,82,Immediate Opportunity Watch,Construction Financing Gap,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,JV / Partnership Gap,Atlanta / Georgia,Multifamily,Kennedy Wilson,82,Immediate Opportunity Watch,JV / Partnership Gap,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,Office-to-Residential Conversion Opportunity,Colorado,Office-to-Residential Conversion,JLL,82,Immediate Opportunity Watch,Office-to-Residential Conversion Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Connect CRE Atlanta,Other / Unknown,General Residential,Unknown,82,Production Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Opportunities,GP Capability Partnership Opportunity,Los Angeles / California,Multifamily,Marcus & Millichap,81,Immediate Opportunity Watch,GP Capability Partnership Opportunity,,Add to executive opportunity review,opportunity_radar_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,Seattle,Seattle,General Residential,Unknown,79,Selective Entry Window,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Unknown,Affordable Housing,Unknown,78,Relevant to construction timing,Vertical Construction,,Monitor for another run to confirm lifecycle direction,lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles / California,Affordable Housing,Unknown,78,Relevant to construction timing,Vertical Construction,,Monitor for another run to confirm lifecycle direction,lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Unknown,Mixed-Use Residential,Unknown,77,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Commercial Observer,Other / Unknown,General Residential,Unknown,76,High Value Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Urbanize LA,Other / Unknown,General Residential,Unknown,76,High Value Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Freddie Mac,California,Apartment,Freddie Mac,75,Tier 2 High Potential GP,Accelerating,,Review LA / California development activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Tishman Speyer,California,Apartment,Tishman Speyer,74,Tier 2 High Potential GP,Accelerating,,Review LA / California development activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles / California,Affordable Housing,Unknown,73,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Mack Real Estate Group,Seattle,Apartment,Mack Real Estate Group,72,Tier 2 High Potential GP,Improving,,Track JV and capital partner activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Kennedy Wilson,Atlanta / Georgia,Multifamily,Kennedy Wilson,72,Tier 2 High Potential GP,Accelerating,,Track JV and capital partner activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Unknown,Affordable Housing,Unknown,72,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Multifamily Dive,Other / Unknown,General Residential,Unknown,72,High Value Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,Connect CRE Orange County,Other / Unknown,General Residential,Unknown,72,High Value Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",Unknown,Senior Housing,Unknown,71,Relevant to construction timing,Delivery / Opening,,"Use as delivery, lease-up, and underwriting benchmark",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Source Activation,NAHB Eye on Housing - Multifamily,Other / Unknown,General Residential,Unknown,70,High Value Source,Working,,Working,source_activation_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Marcus & Millichap,California,Apartment,Marcus & Millichap,69,Tier 3 Monitoring GP,Accelerating,,Review LA / California development activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,JLL,Colorado,Office-to-Residential Conversion,JLL,69,Tier 3 Monitoring GP,Accelerating,,Review LA / California development activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,Florida,Florida,General Residential,Unknown,69,Selective Entry Window,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Miami / Florida,Apartment,Berkadia,67,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,California,California,General Residential,Unknown,66,Selective Entry Window,Track entitlement / permitting pipeline,,Track entitlement / permitting pipeline,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,National / Other,National / Other,General Residential,Unknown,66,Selective Entry Window,Monitor refinancing and distress pipeline,,Monitor refinancing and distress pipeline,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Distress,refinancing stress,Seattle,Apartment,Mack Real Estate Group,63,High Distress Watch,refinancing stress,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,WNC,California,Affordable Housing,WNC,63,Tier 3 Monitoring GP,Accelerating,,Review LA / California development activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,TSB Capital,Arizona,Student Housing,TSB Capital,63,Tier 3 Monitoring GP,Improving,,Track JV and capital partner activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Miami / Florida,General Residential,Berkadia,62,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles / California,Workforce Housing,Unknown,62,Relevant to refinancing / recap timing,Refinancing / Recapitalization,,"Track maturity, lender, recapitalization need, and potential JV angle",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Paul Bubny Berkshire Residential,Other / Unknown,Apartment,Paul Bubny Berkshire Residential,61,Tier 3 Monitoring GP,Improving,,Track JV and capital partner activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Los Angeles / California,Workforce Housing,Unknown,60,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Other / Unknown,Apartment,Affinius Capital,60,High Distress Watch,construction loan gap,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,refinancing stress,Other / Unknown,Apartment,Unknown,60,High Distress Watch,refinancing stress,,"Track debt maturity, lender exposure, sponsor stress, and recapitalization options",distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,GP Watchlist,Mike Boyd Saratoga Capital,Atlanta / Georgia,Apartment,Mike Boyd Saratoga Capital,60,Tier 3 Monitoring GP,Improving,,Track JV and capital partner activity,gp_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,New York,New York,General Residential,Unknown,58,Early Signal / Prepare,Prepare GP conversations,,Prepare GP conversations,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Unknown,Apartment,Berkadia,57,Relevant to refinancing / recap timing,Refinancing / Recapitalization,,"Track maturity, lender, recapitalization need, and potential JV angle",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Florida,Mixed-Use Residential,Unknown,57,Relevant to refinancing / recap timing,Refinancing / Recapitalization,,"Track maturity, lender, recapitalization need, and potential JV angle",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Lifecycle,"Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Florida,Mixed-Use Residential,Pebb Capital,57,Relevant to refinancing / recap timing,Refinancing / Recapitalization,,"Track maturity, lender, recapitalization need, and potential JV angle",lifecycle_transition_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Miami / Florida,Mixed-Use Residential,Unknown,56,Monitor,construction loan gap,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,New York City / New York,Affordable Housing,Unknown,56,Monitor,construction loan gap,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,refinancing stress,Arizona,Student Housing,Unknown,56,Monitor,refinancing stress,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Distress,construction loan gap,Other / Unknown,Affordable Housing,Unknown,55,Monitor,construction loan gap,,Monitor for repeated distress signals,distress_watchlist_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,"Office-to-Residential Conversion - Colorado - JLL Negotiates $41.2M Sale of Stanley Marketplace in Aurora, Colorado",Colorado,Office-to-Residential Conversion,JLL,47,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,Texas,Texas,General Residential,Unknown,45,Monitor Only,Prepare GP conversations,,Prepare GP conversations,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Apartment,Unknown,42,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Los Angeles / California,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown Charlotte,New York,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Early Planning,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Early Planning,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Office-to-Residential Conversion,Unknown,42,General entitlement monitoring,Unknown Stage,,"Review office conversion feasibility, policy support, and local sponsor activity",entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,Sun Belt,Sun Belt,General Residential,Unknown,39,Monitor Only,Prepare GP conversations,,Prepare GP conversations,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,One Generation’s Senior Housing Boom Is Another’s Bust,National,Senior Housing,Unknown,38,Low relevance,Unknown Stage,,Benchmark density bonus / TOC use and project economics,entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Market Entry,Los Angeles,Los Angeles,General Residential,Unknown,33,Monitor Only,Monitor only,,Monitor only,market_entry_window_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles / California,Apartment,Unknown,30,Low relevance,Under Review,,Monitor entitlement status for repeated confirmation,entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles / California,Apartment,Unknown,30,Low relevance,Unknown Stage,,Track construction-ready pipeline and comparable sponsor execution,entitlement_intelligence_report.md
2026-09-11,20260911-005121-ae902a35,Entitlement,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Other / Unknown,Apartment,Unknown,30,Low relevance,Early Planning,,Monitor entitlement status for repeated confirmation,entitlement_intelligence_report.md
