run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-11,20260911-005121-ae902a35,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,JV / Partnership - Atlanta / Georgia - Kennedy Wilson in Partnership with Shimizu Corp Announce Plans for 382-Unit Luxury Multifa...,Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Laramar Group,Laramar Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Laramar Group,Laramar Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-09-11,20260911-005121-ae902a35,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-09-11,20260911-005121-ae902a35,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-09-11,20260911-005121-ae902a35,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,Las Vegas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Las Vegas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,3,exact canonical match
2026-09-11,20260911-005121-ae902a35,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,3,exact canonical match
2026-09-11,20260911-005121-ae902a35,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-09-11,20260911-005121-ae902a35,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,10,partial match
2026-09-11,20260911-005121-ae902a35,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Las Vegas / Nevada - BWE Secures $71M in Acquisition Financing for Las Vegas Multifamily Portfolio,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Los Angeles / California - Waterton Acquires 482-Unit Reserve at Chino Hills Apartments in Chino Hills California,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - New York - Kite Realty Trust Trades Grocery-Anchored White Plains Retail for $50M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit Apartment Tower in Chicago,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,"BTR / Build-to-Rent - Dallas / Texas - Carbon Shepherd Completes 84-Unit Independent Living Project in Sherman, Texas",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Construction Financing - New York City / New York - S3 Capital Lends $45M to Build Williamsburg Apartments on Church Land,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,"Construction Financing - Other / Unknown - Affinius Capital, Axonic Capital Lend $48M for Suburban Boston Apartments Build",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Development Start - Los Angeles / California - Construction begins for affordable housing at former MacLaren Hall site in El Monte,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Disposition / Exit - Los Angeles / California - Marcus & Millichap Arranges $5.4M Sale and $3.8M Financing of 20-Unit Multifamily Property...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,"JV / Partnership - Sun Belt - Spandrel, 7G Group to Add W Hotel as Anchor for Uptown Charlotte Tower Redevelopment",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Refinancing - Arizona - TSB Capital Arranges Refinancing for 448-Bed Student Housing Community Near Northern Arizo...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,"Refinancing - Florida - Pebb Capital Obtains $223M Loan for Refinancing of Sundy Village in Delray Beach, Florida",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Mack Real Estate Group,Mack Real Estate Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,9,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,National,National,Market / Region,,40,articles.csv,6,weak match / needs review
2026-09-11,20260911-005121-ae902a35,National,National,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-11,20260911-005121-ae902a35,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-09-11,20260911-005121-ae902a35,New York,New York,Market / Region,New York,100,deal_pipeline.csv,3,exact canonical match
2026-09-11,20260911-005121-ae902a35,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-09-11,20260911-005121-ae902a35,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-09-11,20260911-005121-ae902a35,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-09-11,20260911-005121-ae902a35,Acquisition - New York City / New York - Global Real Estate Advisors Arranges Financing for Three Oregon Multifamily Properties,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,Disposition / Exit - New York City / New York - Marcus & Millichap Brokers Sale of Free-Market Mixed-Use Property in Brooklyn,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-11,20260911-005121-ae902a35,Office-to-Residential Conversion - New York - 400 South Tryon Mixed-Use Redevelopment to Include 399 Residences and W Hotels in Uptown C...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-09-11,20260911-005121-ae902a35,North Texas,North Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,North Texas,North Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-11,20260911-005121-ae902a35,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley","Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,28,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,17,weak match / needs review
2026-09-11,20260911-005121-ae902a35,Paul Bubny Berkshire Residential,Paul Bubny Berkshire Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
