run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0072,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,California,Georgia,General Residential,JLL,2026-09-21,2026-09-21,10,8,Unknown Stage,Unknown Stage,73,30,0,0,0,0,3,Unknown,Low Stall Risk,81,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0050,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Unknown,Brooklyn,Mixed-Use Residential,JLL,2026-09-21,2026-09-21,10,4,Site Acquisition / Site Control; Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,97,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,80,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0143,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Unknown,South Florida,Apartment,Berkadia,2026-09-21,2026-09-21,8,4,Refinancing / Recapitalization; Refinancing / Recapitalization,Refinancing / Recapitalization,88,49,0,8,8,0,0,Persistent Same Stage,Low Stall Risk,79,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0116,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Unknown,Unknown,Apartment,Affinius Capital,2026-09-21,2026-09-21,6,6,,Unknown Stage,86,48,0,6,6,1,1,Newly Detected,Low Stall Risk,78,Priority Asset Watch,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0061,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Unknown,Colorado,Multifamily,Walker & Dunlop,2026-09-21,2026-09-21,11,7,Site Acquisition / Site Control; Unknown Stage,Site Acquisition / Site Control,78,36,0,0,4,0,3,Persistent Same Stage,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0111,Acquisition - New York City / New York - JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,Unknown,New York City,Multifamily,JLL,2026-09-21,2026-09-21,4,4,Site Acquisition / Site Control,Site Acquisition / Site Control,98,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0054,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,California,Apartment,Freddie Mac,2026-09-21,2026-09-21,11,9,Unknown Stage,Unknown Stage,48,29,0,0,4,0,3,Unknown,Low Stall Risk,74,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0128,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,Office-to-Residential Conversion,RXR,2026-09-21,2026-09-21,6,6,,Unknown Stage,76,33,1,0,0,0,1,Newly Detected,Low Stall Risk,73,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0069,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-09-21,2026-09-21,4,4,Vertical Construction,Vertical Construction,70,15,0,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,72,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0101,Construction Financing - Miami / Florida - Marcus & Millichap’s IPA Capital Markets Arranges $43M Construction Financing for Multifam...,Unknown,Miami,Multifamily,IPA,2026-09-21,2026-09-21,4,4,Unknown Stage,Unknown Stage,84,47,0,4,0,0,0,Newly Detected,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0151,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,Texas,Apartment,Unknown,2026-09-21,2026-09-21,6,6,Unknown Stage,Unknown Stage,70,33,0,0,0,0,0,Unknown,Low Stall Risk,71,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0087,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",California,Los Angeles,General Residential,CBRE,2026-09-21,2026-09-21,8,4,,Unknown Stage,51,5,4,0,0,0,0,Newly Detected,Unknown,71,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0149,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Southeast,Apartment,Unknown,2026-09-21,2026-09-21,9,6,Unknown Stage; Unknown Stage,Unknown Stage,66,32,0,0,0,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0110,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,Unknown,New York City,Affordable Housing,Avison Young,2026-09-21,2026-09-21,4,4,Unknown Stage,Unknown Stage,88,31,0,0,3,0,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-21,2026-09-21,8,4,Unknown Stage,Unknown Stage,36,29,1,0,0,8,0,Unknown,Low Stall Risk,70,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0137,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,2026-09-21,2026-09-21,6,3,Unknown Stage; Unknown Stage,Unknown Stage,72,34,0,0,0,0,0,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0105,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,Unknown,National,Multifamily,Marcus & Millichap,2026-09-21,2026-09-21,8,7,Unknown Stage,Unknown Stage,64,30,0,0,0,0,2,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0123,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-21,2026-09-21,8,7,Unknown Stage,Unknown Stage,64,30,0,0,0,0,2,Unknown,Low Stall Risk,69,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0084,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,2026-09-21,2026-09-21,3,3,Environmental Review / CEQA,Environmental Review / CEQA,64,61,0,0,0,0,0,Persistent Same Stage,Medium Stall Risk,68,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0140,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,Affordable Housing,Unknown,2026-09-21,2026-09-21,4,4,Building Permit / Construction Permit,Building Permit / Construction Permit,57,11,4,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,68,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0071,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Unknown,Dallas,Apartment,Unknown,2026-09-21,2026-09-21,3,3,Vertical Construction,Vertical Construction,79,23,0,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,67,Strategic Asset Watch,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0106,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,National,Unknown,Mixed-Use Residential,Unknown,2026-09-21,2026-09-21,5,5,Unknown Stage,Unknown Stage,54,31,0,0,0,0,0,Unknown,Low Stall Risk,66,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0033,"Whittier Comstock Acquires 135,308 SF Fairway Center II Office Property in Brea, California",California,Unknown,General Residential,CBRE,2026-09-21,2026-09-21,4,2,,Unknown Stage,67,24,0,0,0,0,0,Newly Detected,Unknown,66,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0129,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Multifamily,Unknown,2026-09-21,2026-09-21,33,6,Entitlement Under Review,Entitlement Under Review,47,38,33,33,0,0,0,Persistent Same Stage,Low Stall Risk,65,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0158,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,California,Virginia,Apartment,Unknown,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,62,33,0,0,0,0,0,Unknown,Low Stall Risk,64,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0103,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Unknown,Miami,Affordable Housing,Unknown,2026-09-21,2026-09-21,3,3,Refinancing / Recapitalization,Refinancing / Recapitalization,72,56,0,0,3,0,0,Persistent Same Stage,Medium Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-21,2026-09-21,2,2,,Unknown Stage,84,31,0,0,0,0,0,Newly Detected,Low Stall Risk,60,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0022,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Long Island City,Apartment,Fannie Mae,2026-09-21,2026-09-21,2,2,,Unknown Stage,87,18,0,0,2,0,0,Newly Detected,Unknown,59,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0157,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Apartment,Unknown,2026-09-21,2026-09-21,20,2,Entitlement Under Review; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage; Unknown Stage,Entitlement Under Review,46,39,20,20,0,0,0,Persistent Same Stage,Low Stall Risk,58,Strategic Asset Watch,Track entitlement path and local approval milestones
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0115,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,41,31,0,0,0,0,0,Unknown,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0009,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Apartment,Competitive Modesto Submarket The Mogharebi Group,2026-09-21,2026-09-21,2,2,,Unknown Stage,73,31,0,0,0,0,0,Newly Detected,Low Stall Risk,57,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0153,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Unknown,U.S.,Mixed-Use Residential,Unknown,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,70,33,0,0,0,0,0,Unknown,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0052,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Apartment,Competitive Modesto Submarket The Mogharebi Group,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0130,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,2026-09-21,2026-09-21,8,1,,Unknown Stage,59,30,8,8,0,0,0,Newly Detected,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0114,Private Investor Snags Brea Offices for $28M,California,Orange County,General Residential,CBRE,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,40,30,0,0,0,0,0,Unknown,Low Stall Risk,56,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0163,Acquisition - Washington DC - Goldman Sachs Pays $147M for Washington DC Luxury Multifamily Apartment Building,Unknown,Washington Dc,Apartment,Unknown,2026-09-21,2026-09-21,3,3,Unknown Stage,Unknown Stage,67,31,0,0,0,0,0,Newly Detected,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0135,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,2026-09-21,2026-09-21,4,4,Unknown Stage,Unknown Stage,38,29,0,0,0,0,0,Unknown,Low Stall Risk,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0092,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-21,2026-09-21,34,4,,Unknown Stage,0,0,34,0,0,34,0,Newly Detected,Unknown,55,Strategic Asset Watch,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0136,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-21,2026-09-21,4,3,Site Acquisition / Site Control,Site Acquisition / Site Control,40,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0017,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,100,26,1,0,0,0,0,Newly Detected,Low Stall Risk,54,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0030,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,California,Los Angeles,Apartment,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0002,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,California,Los Angeles,Affordable Housing,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,94,34,1,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0005,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,California,Los Angeles,Apartment,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,90,32,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0027,Downtown Brooklyn Development Site Fetches $84M,New York City / New York,Brooklyn,Mixed-Use Residential,JLL,2026-09-21,2026-09-21,2,2,,Unknown Stage,96,18,0,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0062,Thompson Thrift Opens 276-Unit Apartment Property in Colorado Springs,Colorado,Unknown,Apartment,Unknown,2026-09-21,2026-09-21,3,3,Delivery / Opening,Delivery / Opening,67,12,0,0,0,0,0,Mature / Operating,No Clear Stall Risk,52,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0063,"Acquisition - Dallas / Texas - Bascom Buys 370-Unit, Value-Add Project Near Richardson",Dallas / Texas,Unknown,Apartment,Bascom Group,2026-09-21,2026-09-21,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0082,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Unknown,Mixed-Use Residential,Unknown,2026-09-21,2026-09-21,15,3,,Unknown Stage,0,0,15,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0065,General Project Signal - Dallas / Texas - W&D Arranges $30M in LIHTC for Dallas Fort Worth Affordable Senior Housing,Dallas / Texas,Unknown,Senior Housing,Walker & Dunlop,2026-09-21,2026-09-21,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-09-21,2026-09-21,11,3,,Unknown Stage,0,0,0,0,0,11,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0074,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,New York City / New York,Long Island City,Apartment,Fannie Mae,2026-09-21,2026-09-21,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,50,39,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0019,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,California,Los Angeles,Apartment,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0034,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Affordable Housing,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0142,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,2026-09-21,2026-09-21,2,2,Building Permit / Construction Permit,Building Permit / Construction Permit,65,13,2,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0031,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0016,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,Affordable Housing,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,85,18,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0060,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-21,2026-09-21,9,2,,Unknown Stage,0,0,9,9,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0046,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-21,2026-09-21,6,2,,Unknown Stage,0,0,1,0,0,6,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0028,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",California,Unknown,Apartment,Unknown,2026-09-21,2026-09-21,1,1,,Unknown Stage,73,31,0,1,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-09-21,20260921-005246-91e60804,PRJ-20260921-0013,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-09-21,2026-09-21,2,2,,Unknown Stage,77,21,2,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
