run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0047,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,100,LC-20260901-010,art_d3502aa2e312c22f,Cortland Sells West Palm Rental at Discount for $208M,https://commercialobserver.com/2026/08/cortland-fairfield-portofino-place-apartments-west-palm-beach/,"Fri, 28 Aug 2026 17:30:09 +0000","Residential · Multifamily West Palm Beach Investments & Sales Cortland Sells West Palm Rental at Discount for $208M The transaction ranks among South Florida’s largest multifamily sales this year, although it marked a discount for the Atlanta-based seller By Julia Echikson August 28, 2026 1:30 pm reprints Cortland CEO Steve DeFrancis and Portofino Place Apartments in West Palm Beach, Fla. PHOTOS: Courtesy Cortland; Courtesy Fairfield Residential Multifamily development firm Cortland sold a garde",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Rental at Discount for $208M,Unknown,Atlanta,Apartment,Fairfield Residential,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: disposition,Site Acquisition / Site Control,Reappearing,10,100,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Cortland Sells West Palm Rental at Discount for $208M,Commercial Observer,https://commercialobserver.com/2026/08/cortland-fairfield-portofino-place-apartments-west-palm-beach/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0161,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,LC-20260901-020,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Unknown,South Florida,Apartment,Fairfield Residential,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: disposition,Site Acquisition / Site Control,Reappearing,9,100,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0125,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,100,LC-20260901-013,art_ebb39dec8d693707,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,2026-08-31T13:01:58Z,"Loans Multifamily New York Northeast JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building by Taylor Williams August 31, 2026 August 31, 2026 6 NEW YORK CITY — JLL has provided a $69.5 million Freddie Mac loan for the refinancing of 100 Jane, a 148-unit apartment building in Manhattan’s West Village. Constructed in 1996, the nine-story building comprises 117 market-rate units, 30 affordable housing units and one superintendent unit. The property was fully occupied at th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,Unknown,New York City,Affordable Housing,JLL,Freddie Mac,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,52,99,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0097,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,100,LC-20260901-007,art_53b3dfd808bcd4b4,Torrance Apartments Trade for $350K/Unit,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,"Mon, 31 Aug 2026 20:29:04 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | August 31, 2026 By: Mike Boyd Torrance Apartments Trade for $350K/Unit CBRE facilitated the $21 million sale of Tournament Patio Apartments, a 60-unit multifamily community located at 4111 West 239th Street in Torrance, California. That comes out to $350,000 per unit. CBRE’s Derrek Ostrzyzek, Anna Kampling, Rachel Parsons, Kenji Thoma",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,California,Los Angeles,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,99,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Torrance Apartments Trade for $350K/Unit,Connect CRE,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,100,LC-20260901-018,art_ac03f25d9f6e54c4,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,"Fri, 28 Aug 2026 21:19:52 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 28, 2026 By: Paul Bubny Greystone Provides Fannie Mae Refi on San Diego Mixed-Income Greystone provided a $46.79-million Fannie Mae loan to refinance The Nash, a 190-unit multifamily property located at 4135 Park Boulevard in San Diego’s North Park neighborhood. Greystone’s Clint Darby and Andrew Remenschneider originated the fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 190-unit; address/street: 4135 park boulevard; project/asset term: apartments,high,Project Financing / Capital Event,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,California,Unknown,Affordable Housing,Greystone,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,Unknown Stage,Reappearing,43,98,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,Connect CRE California,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0110,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,100,LC-20260901-040,art_80c755924a66e3e6,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,"Fri, 28 Aug 2026 17:55:28 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Cortland Offloads 812 West Palm Beach Apartment Units for $208M The Portofino Place east and west apartment community in West Palm Beach sold for a combined $208 million in two deeds. Cortland Partners sold the 812 apartments at 4400 and 4600 Portofino Way to Fairfield Residential. I",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 812 apartments; address/street: 4400 and 4600 portofino way; project/asset term: community,high,Project / Asset,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Miami / Florida,Unknown,Apartment,Fairfield Residential,Unknown,Site Acquisition / Site Control,excluded,transaction override: operating asset sale/acquisition,Site Acquisition / Site Control,Reappearing,8,98,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Connect CRE South Florida,https://www.connectcre.com/stories/cortland-offloads-812-west-palm-beach-apartment-units-for-208m/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0160,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,LC-20260901-041,art_27a4662714b139d8,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,"Mon, 24 Aug 2026 13:41:37 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | August 24, 2026 By: Mike Boyd Investor Team Scores $53.5M Refi on Doral Center Offices Banyan Street Capital and Independencia Asset Management landed a $53.5 million loan for the refinancing of the Doral Center complex, located at the intersection of Doral Boulevard and NW 87th Avenue in Doral. A CBRE team led by Am",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-24,2026-09-01,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Unknown,South Florida,General Residential,CBRE,CBRE,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,48,91,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Investor Team Scores $53.5M Refi on Doral Center Offices,Connect CRE South Florida,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0167,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,LC-20260901-014,art_8953afbf2868d0d7,Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,https://rebusinessonline.com/knighthead-funding-provides-32m-loan-for-refinancing-of-metro-chicago-apartment-community/,2026-08-31T15:15:01Z,"Cerca is a newly constructed property in Glenview with 62 units. Illinois Loans Midwest Multifamily Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community by Kristin Harlow August 31, 2026 August 31, 2026 7 GLENVIEW, ILL. — Knighthead Funding has provided a $32 million loan for the refinancing of Cerca, a newly constructed multifamily community in Glenview. The loan refinances a previous construction facility and provides proceeds to pay off the property’s pre",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,Unknown,Unknown,Apartment,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,52,89,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,REBusiness Online,https://rebusinessonline.com/knighthead-funding-provides-32m-loan-for-refinancing-of-metro-chicago-apartment-community/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0167,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,LC-20260901-015,art_d6d06daa06569356,Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,https://www.connectcre.com/stories/knighthead-funding-provides-32m-refinancing-for-newly-built-mf-in-glenview/,"Mon, 31 Aug 2026 19:21:51 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | August 31, 2026 By: Jasmine Kilman Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview Knighthead Funding provided a $32 million refinancing loan to The Drake Group for Cerca, a newly constructed, 62-unit multifamily community in downtown Glenview, Illinois, part of Chicago’s North Shore. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,Unknown,Unknown,Apartment,JLL,JLL,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,51,88,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,Connect CRE Apartments,https://www.connectcre.com/stories/knighthead-funding-provides-32m-refinancing-for-newly-built-mf-in-glenview/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LC-20260901-042,art_b2ad090afe5b7953,Rendering vs. Reality: Torrance's Gable House Apartments,https://la.urbanize.city/post/rendering-vs-reality-torrances-gable-house-apartments,"Fri, 28 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Torrance's Gable House Apartments | Urbanize LA Skip to main content Advertisement Advertisement In Torrance , the wrapping is off for a new mixed-use apartment complex at the former site of Gable House Bowl . View of The Gable House Apartments looking northwest Intracorp Homes The Gable House Apartments , developed by Intracorp Homes , sits on a 3.8-acre property at 22501 Hawthorne Boulevard . The project includes 218 studio, one-, and two-bedroom apartments above 12,000 ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 000 apartment; address/street: 22501 hawthorne boulevard; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-28,2026-09-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Rendering vs. Reality: Torrance's Gable House Apartments,California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: former site,Site Acquisition / Site Control,Reappearing,12,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Rendering vs. Reality: Torrance's Gable House Apartments,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-torrances-gable-house-apartments,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0092,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,100,LC-20260901-052,art_fb2f0554b783273c,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,2026-08-31T14:18:41Z,"Located at 8833 Reading Ave. in Los Angeles, the residential property features 33 apartments occupied by a mix of students and non-students. (Photo credit: Envision Media) California Loans Multifamily Student Housing Western Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property by Amy Works August 31, 2026 August 31, 2026 8 LOS ANGELES — Priority Capital Advisory has arranged a $13.6 million bridge loan for the refinancing of a student housing ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 33 apartments; address/street: 8833 reading ave; project/asset term: apartments,high,Project Financing / Capital Event,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,Los Angeles / California,Unknown,Student Housing,Priority Capital Advisory,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,44,87,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,REBusiness Online,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0066,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,100,LC-20260901-017,art_90b8c69d90175d4b,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,https://yieldpro.com/2026/08/7741-liberty-row/,"Mon, 31 Aug 2026 16:49:50 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Mid-America Apartment Communities acquired Modera Liberty Row from Mill Creek Residential for $116.3 million. That works out to nearly $500,000 a unit. Mill Creek developed Modera Liberty Row in partnership with Hawthorne Residential Partners. It has 239 units across two buildings at 7740 and 7741 Liberty Row Drive. The development has been renamed MAA Liberty Row. Amenities include a pool, fitness center with yoga studio, multiple cl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,Sun Belt,Charlotte,Apartment,Mill Creek Residential,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,Yield PRO,https://yieldpro.com/2026/08/7741-liberty-row/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0104,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LC-20260901-053,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 3900 s. figueroa st; project/asset term: project,high,Approval / Entitlement,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,Los Angeles,Student Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,10,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0073,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,100,LC-20260901-030,art_a4a7d97ce9a3ba63,Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-Fort Worth,https://yieldpro.com/2026/08/dry-creek-ranch/,"Mon, 31 Aug 2026 22:37:19 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Dry Creek Ranch, a 456-unit multifamily property in Northlake, Texas. “The property is a value-add asset with 95% average occupancy in the last 12 months in a city where in the last five years the population has grown 3.2% and the median value of a single-family home is ov",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-...,Unknown,Dallas,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Institutional Property Advisors Closes 456-Unit Multifamily Asset Sale in Suburban Dallas-Fort Worth,Yield PRO,https://yieldpro.com/2026/08/dry-creek-ranch/,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LC-20260901-029,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,California,Los Angeles,Senior Housing,Unknown,Unknown,Entitled / Approved,approval_watch,matched permit,,Reappearing,21,84,Unknown Timing,Low,Low,Low,Low,Relevant to entitlement monitoring,"Monitor permit issuance, financing, and construction-start timing",Entitled / Approved; Entitlement Play; No explicit timing reference,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,High
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0103,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,80,LC-20260901-026,art_fb2f0554b783273c,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,2026-08-31T14:18:41Z,"Located at 8833 Reading Ave. in Los Angeles, the residential property features 33 apartments occupied by a mix of students and non-students. (Photo credit: Envision Media) California Loans Multifamily Student Housing Western Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property by Amy Works August 31, 2026 August 31, 2026 8 LOS ANGELES — Priority Capital Advisory has arranged a $13.6 million bridge loan for the refinancing of a student housing ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-31,2026-09-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multi...,California,Los Angeles,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,63,83,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Priority Capital Advisory Arranges $13.6M Bridge Loan for Refinancing of Los Angeles Multifamily Property,REBusiness Online,https://rebusinessonline.com/priority-capital-advisory-arranges-13-6m-bridge-loan-for-refinancing-of-los-angeles-multifamily-property/,High
