run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0061,Construction Financing - California - CedarSt Lands $80M for San Diego Multifamily Project,100,JLL,JLL,Developer / GP,California,California,Market / Region,Financing Relationship,California,Construction Financing,CedarSt Lands $80M for San Diego Multifamily Project,https://commercialobserver.com/2026/08/san-diego-multifamily-crossharbor-cedarst/,97,100,1,97,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0061,Construction Financing - California - CedarSt Lands $80M for San Diego Multifamily Project,100,JLL,JLL,Developer / GP,Construction Financing - California - CedarSt Lands $80M for San Diego Multifamily Project,Los Angeles,Project / Deal,Financing Relationship,California,Construction Financing,CedarSt Lands $80M for San Diego Multifamily Project,https://commercialobserver.com/2026/08/san-diego-multifamily-crossharbor-cedarst/,97,60,1,97,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0061,Construction Financing - California - CedarSt Lands $80M for San Diego Multifamily Project,100,JLL,JLL,Developer / GP,San Diego,California,Market / Region,Financing Relationship,California,Construction Financing,CedarSt Lands $80M for San Diego Multifamily Project,https://commercialobserver.com/2026/08/san-diego-multifamily-crossharbor-cedarst/,97,75,1,97,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0058,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,Fannie Mae,Fannie Mae,Developer / GP,California,California,Market / Region,JV / Partnership,California,JV / Partnership,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,96,100,1,96,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0058,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,Fannie Mae,Fannie Mae,Developer / GP,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,JV / Partnership,California,JV / Partnership,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,96,60,1,96,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,100,Greystone,Greystone,Developer / GP,California,California,Market / Region,Financing Relationship,California,Refinancing,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,96,100,1,96,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,100,Greystone,Greystone,Developer / GP,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,Fannie Mae,Project / Deal,Financing Relationship,California,Refinancing,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,https://www.connectcre.com/stories/greystone-provides-fannie-mae-refi-on-san-diego-mixed-income/,96,60,1,96,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0164,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Charlotte,Sun Belt,Market / Region,JV / Partnership,Sun Belt,JV / Partnership,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,https://yieldpro.com/2026/08/7741-liberty-row/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0164,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,Sun Belt,Project / Deal,JV / Partnership,Sun Belt,JV / Partnership,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,https://yieldpro.com/2026/08/7741-liberty-row/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0164,JV / Partnership - Sun Belt - Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per...,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Sun Belt,Sun Belt,Market / Region,JV / Partnership,Sun Belt,JV / Partnership,Charlotte Multifamily Formerly Destroyed by Fire and Rebuilt in Sells for Nearly $500K Per Unit,https://yieldpro.com/2026/08/7741-liberty-row/,94,40,1,94,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0123,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,100,JLL,JLL,Developer / GP,freddie mac,Freddie Mac,Lender / Debt Provider,Financing Relationship,New York City / New York,Refinancing,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,93,75,1,93,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0138,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,https://rebusinessonline.com/knighthead-funding-provides-32m-loan-for-refinancing-of-metro-chicago-apartment-community/,93,75,1,93,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0146,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Riverside / California,Disposition / Exit,CBRE Brokers Sale of Vintage Redlands Apartments,https://www.connectcre.com/stories/cbre-brokers-sale-of-vintage-redlands-apartments/,91,75,1,91,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0085,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Los Angeles / California,Disposition / Exit,Torrance Apartments Trade for $350K/Unit,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,91,75,1,91,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0138,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,https://www.connectcre.com/stories/knighthead-funding-provides-32m-refinancing-for-newly-built-mf-in-glenview/,89,75,1,89,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0071,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,100,Greystar,Greystar,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Financing Relationship,Dallas / Texas,Refinancing,Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Worth,https://rebusinessonline.com/affinius-capital-provides-loan-for-refinancing-of-594-unit-apartment-community-in-fort-worth/,86,60,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0071,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,100,Greystar,Greystar,Developer / GP,Fort Worth,Fort Worth,Market / Region,Financing Relationship,Dallas / Texas,Refinancing,Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Worth,https://rebusinessonline.com/affinius-capital-provides-loan-for-refinancing-of-594-unit-apartment-community-in-fort-worth/,86,40,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0071,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,100,Greystar,Greystar,Developer / GP,Refinancing - Dallas / Texas - Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Wor...,Los Angeles,Project / Deal,Financing Relationship,Dallas / Texas,Refinancing,Affinius Capital Provides Loan for Refinancing of 594-Unit Apartment Community in Fort Worth,https://rebusinessonline.com/affinius-capital-provides-loan-for-refinancing-of-594-unit-apartment-community-in-fort-worth/,86,60,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0123,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,100,JLL,JLL,Developer / GP,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0123,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,100,JLL,JLL,Developer / GP,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0123,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,100,JLL,JLL,Developer / GP,Refinancing - New York City / New York - JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,JLL,Project / Deal,Financing Relationship,New York City / New York,Refinancing,JLL Provides $69.5M Agency Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/jll-provides-69-5m-agency-loan-for-refinancing-of-manhattan-apartment-building/,85,60,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0138,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,JLL,JLL,Developer / GP,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,https://rebusinessonline.com/knighthead-funding-provides-32m-loan-for-refinancing-of-metro-chicago-apartment-community/,85,40,1,85,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0055,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,100,Disposition / Exit - California - Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,California,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,California,Disposition / Exit,Investor Pays $23.5M For Two Apartment Multifamily Portfolio in Northern California,https://yieldpro.com/2026/08/alderwood-apartments/,84,40,1,84,No,Relevant to LA / California strategy,Monitor lender activity
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0138,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Loan for Refinancing of Metro Chicago Apartment Community,100,JLL,JLL,Developer / GP,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,Refinancing - Other / Unknown - Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Knighthead Funding Provides $32M Refinancing for Newly Built MF in Glenview,https://www.connectcre.com/stories/knighthead-funding-provides-32m-refinancing-for-newly-built-mf-in-glenview/,81,40,1,81,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0109,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Miami / Florida,Refinancing,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,79,75,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0127,"Refinancing - Other / Unknown - CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,"CBRE Arranges $11M Refinancing for Grandview Square Office Building in Edina, Minnesota",https://rebusinessonline.com/cbre-arranges-11m-refinancing-for-grandview-square-office-building-in-edina-minnesota/,76,75,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0062,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,74,40,1,74,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0062,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,74,40,1,74,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0085,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,100,CBRE,CBRE,Developer / GP,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,Torrance Apartments Trade for $350K/Unit,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0146,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,100,CBRE,CBRE,Developer / GP,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,CBRE,Project / Deal,Disposition / Seller,Riverside / California,Disposition / Exit,CBRE Brokers Sale of Vintage Redlands Apartments,https://www.connectcre.com/stories/cbre-brokers-sale-of-vintage-redlands-apartments/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0146,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,100,CBRE,CBRE,Developer / GP,Inland Empire,Los Angeles,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,CBRE Brokers Sale of Vintage Redlands Apartments,https://www.connectcre.com/stories/cbre-brokers-sale-of-vintage-redlands-apartments/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0085,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,100,CBRE,CBRE,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Torrance Apartments Trade for $350K/Unit,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,72,100,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0085,Disposition / Exit - Los Angeles / California - Torrance Apartments Trade for $350K/Unit,100,CBRE,CBRE,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Torrance Apartments Trade for $350K/Unit,https://www.connectcre.com/stories/torrance-apartments-trade-for-350k-unit/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0146,Disposition / Exit - Riverside / California - CBRE Brokers Sale of Vintage Redlands Apartments,100,CBRE,CBRE,Developer / GP,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,CBRE Brokers Sale of Vintage Redlands Apartments,https://www.connectcre.com/stories/cbre-brokers-sale-of-vintage-redlands-apartments/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0139,"Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",100,"JV / Partnership - Other / Unknown - Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin","JV / Partnership - Other / Unknown - Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",Project / Deal,northmarq,northmarq,Lender / Debt Provider,JV / Partnership,Other / Unknown,JV / Partnership,"Northmarq Brokers $31M Sale of Multifamily Property in Sheboygan, Wisconsin",https://rebusinessonline.com/northmarq-brokers-31m-sale-of-multifamily-property-in-sheboygan-wisconsin/,72,40,1,72,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0109,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,CBRE,CBRE,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,71,60,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0109,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,CBRE,CBRE,Developer / GP,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Sun Belt,Project / Deal,Financing Relationship,Miami / Florida,Refinancing,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,71,60,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0109,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,CBRE,CBRE,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,71,40,1,71,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0043,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,100,Fairfield Residential,Fairfield Residential,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,https://www.bisnow.com/news/south-florida/deal-sheet/cortland-fairfield-residential-portofino-place,69,40,1,69,No,Low relevance,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0043,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,100,Fairfield Residential,Fairfield Residential,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Cortland Sells West Palm Rental at Discount for $208M,https://commercialobserver.com/2026/08/cortland-fairfield-portofino-place-apartments-west-palm-beach/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0043,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,100,Fairfield Residential,Fairfield Residential,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,https://www.bisnow.com/news/south-florida/deal-sheet/cortland-fairfield-residential-portofino-place,69,40,1,69,No,Low relevance,Track GP relationship history
2026-09-01,20260901-014157-7c7e8ccc,PRJ-20260901-0043,Disposition / Exit - Atlanta / Georgia - Cortland Sells West Palm Apartments For $208M: The South Florida Deal Sheet,100,Fairfield Residential,Fairfield Residential,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Cortland Sells West Palm Rental at Discount for $208M,https://commercialobserver.com/2026/08/cortland-fairfield-portofino-place-apartments-west-palm-beach/,69,40,1,69,No,Low relevance,Track GP relationship history
