run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-04,20260704-000526-5ae56ed2,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture","Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Dwight Capital,Dwight Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Dwight Capital,Dwight Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Fairfield Residential,Fairfield Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Fairfield Residential,Fairfield Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Fairfield Residential,Fairfield Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Fairfield Residential,Fairfield Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - California - Northmarq Secures Fannie Mae DUS Financing for National City Apartments,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Florida,Florida,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,2,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,Freestone Capital,Freestone Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Freestone Capital,Freestone Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Fund,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,JPI,JPI,Developer / GP,,40,relationship_graph.csv,9,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,4,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,17,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,4,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison Partner to Deliver 4,000 Affordable Units Across LA",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Korman Communities,Korman Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Korman Communities,Korman Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-04,20260704-000526-5ae56ed2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-04,20260704-000526-5ae56ed2,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-07-04,20260704-000526-5ae56ed2,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-07-04,20260704-000526-5ae56ed2,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-07-04,20260704-000526-5ae56ed2,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,9,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,9,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,12,partial match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,12,partial match
2026-07-04,20260704-000526-5ae56ed2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,11,partial match
2026-07-04,20260704-000526-5ae56ed2,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Acquisition - Phoenix / Arizona - Inland Real Estate Group Offloads Lakewood Apartment Community for $71.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Construction Financing - National - Azorim Secures $69M Construction Loan for Yonkers Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Construction Financing - New York - Transit-Oriented Fair Lawn Multifamily Scores $67M Construction Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Los Angeles,Project / Deal,Wilshire,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Development Start - Other / Unknown - Hawthorne World Corp Moves Forward with Nation’s Largest Net-Zero Mixed-Use Multifamily De...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Dallas / Texas - JPI Closes 9.32-Acre Development Site in Austin Plans 342-Unit Class A Multifamily Communi...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,General Project Signal - Tennessee - LifeCare Development Enters Tennessee with Blake-Branded Senior Multifamily Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-04,20260704-000526-5ae56ed2,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,3,partial match
2026-07-04,20260704-000526-5ae56ed2,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Office-to-Residential Conversion - Los Angeles / California - New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Miami Rental Tower Residential,Miami Rental Tower Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Miami Rental Tower Residential,Miami Rental Tower Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,National,National,Market / Region,,40,articles.csv,9,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-04,20260704-000526-5ae56ed2,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-07-04,20260704-000526-5ae56ed2,New York City / New York,New York,Market / Region,New York,60,articles.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-07-04,20260704-000526-5ae56ed2,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,22,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,13,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PNC Bank,PNC Bank,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-04,20260704-000526-5ae56ed2,PNC Bank,PNC Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
