run_date,run_id,la_lifecycle_watch_id,project_or_asset_name,la_submarket,gp_or_developer,residential_sector,current_lifecycle_stage,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,potential_woomi_site_strategy,recommended_local_follow_up,evidence_signals,source_article_title,url,confidence_level
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-011,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",Los Angeles,CBRE,General Residential,Site Acquisition / Site Control,10,91,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",https://rebusinessonline.com/bluecrest-capital-acquires-226500-sf-flex-development-in-jacksonville-plans-industrial-conversion/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-012,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,Unknown,Affordable Housing,Vertical Construction,23,89,Unknown Timing,Low,Low,Monitor only,Track construction progress and delivery timeline,Vertical Construction; Under construction; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,https://la.urbanize.city/post/affordable-housing-under-construction-9038-s-reading-ave-westchester,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-013,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,Los Angeles,Marcus & Millichap,Multifamily,Unknown Stage,19,89,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,https://yieldpro.com/2026/08/1203-kings-road/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-014,"Entitlement / Permitting - California - New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,Unknown,General Residential,Building Permit / Construction Permit,20,88,Unknown Timing,Low,Low,Monitor permit issuance,"Monitor permit status, financing, and construction-start readiness",Building Permit / Construction Permit; Building permit signal; Construction-Ready Pipeline; No explicit timing reference,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-015,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,,Office-to-Residential Conversion,Site Acquisition / Site Control,14,88,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; Office-to-Residential Conversion; in 2022,Residential conversion planned for office building at 1650 S. Westwood Blvd.,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-016,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles,,Affordable Housing,Site Acquisition / Site Control,10,88,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-017,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles,,Affordable Housing,Site Acquisition / Site Control,10,88,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-018,Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,,Apartment,Site Acquisition / Site Control,9,88,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-019,General Project Signal - Atlanta / Georgia - Charlotte Apartments Trade for $76.3M,Los Angeles,Tishman Speyer,Apartment,Unknown Stage,19,87,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Charlotte Apartments Trade for $76.3M,https://www.connectcre.com/stories/charlotte-apartments-trade-for-76-3m/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-020,Refinancing - San Francisco / California - Northmarq Arranges $23M for Apartments in Federal Way,California,Unknown,Apartment,Refinancing / Recapitalization,61,85,Unknown Timing,Low,High,Review acquisition / JV timing,"Review lender exposure, sponsor stress, and possible JV or rescue-capital angle",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Northmarq Arranges $23M for Apartments in Federal Way,https://www.connectcre.com/stories/northmarq-arranges-23m-for-apartments-in-federal-way/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-021,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,,Senior Housing,Site Acquisition / Site Control,10,85,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-022,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles,,Affordable Housing,Delivery / Opening,10,83,Unknown Timing,Low,Low,Benchmark delivery / lease-up timing,Monitor lifecycle status for repeated confirmation,Delivery / Opening; Completed / opened; Lease-Up / Delivery; No explicit timing reference,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-023,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles,Unknown,Affordable Housing,Delivery / Opening,21,82,Unknown Timing,Low,Low,Benchmark delivery / lease-up timing,Monitor lifecycle status for repeated confirmation,Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-024,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,,Affordable Housing,Entitlement Under Review,23,81,Unknown Timing,Medium,Low,Track early entitlement precedent,"Track local planning docket, CEQA exposure, and sponsor response",Entitlement Under Review; Under planning review; Entitlement Play; 2025,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-025,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,Unknown,Office-to-Residential Conversion,Early Site Signal,27,80,Unknown Timing,Low,Low,Monitor only,Monitor lifecycle status for repeated confirmation,Early Site Signal; Office-to-Residential Conversion; No explicit timing reference,Residential conversion planned for office building at 1650 S. Westwood Blvd.,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-026,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles,,Apartment,Unknown Stage,21,80,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,https://www.connectcre.com/stories/marcus-millichaps-azzi-group-closes-value-add-sale-of-west-hollywood-multifamily/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-027,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Los Angeles,Unknown,Apartment,Site Acquisition / Site Control,19,80,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-028,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Bascom Group,Apartment,Unknown Stage,12,79,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-029,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,Unknown,Affordable Housing,Entitlement Under Review,34,78,Unknown Timing,Medium,Low,Track early entitlement precedent,"Track local planning docket, CEQA exposure, and sponsor response",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-030,General Project Signal - Atlanta / Georgia - Capstone Completes Construction of 201-Unit Affordable Housing Development in Atlanta,Los Angeles,Unknown,Affordable Housing,Delivery / Opening,21,78,Unknown Timing,Low,Low,Benchmark delivery / lease-up timing,Monitor lifecycle status for repeated confirmation,Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; completed,Capstone Completes Construction of 201-Unit Affordable Housing Development in Atlanta,https://rebusinessonline.com/capstone-completes-construction-of-201-unit-affordable-housing-development-in-atlanta/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-031,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Marcus & Millichap,Apartment,Unknown Stage,12,77,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-032,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Los Angeles,Unknown,Affordable Housing,Unknown Stage,32,76,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-033,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,,Apartment,Unknown Stage,20,76,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-034,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles,Unknown,Affordable Housing,Unknown Stage,32,75,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-035,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",Los Angeles,Unknown,Multifamily,Site Acquisition / Site Control,21,75,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",https://yieldpro.com/2026/08/3458-seeley/,High
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-036,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,,Apartment,Unknown Stage,20,74,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-037,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",California,Unknown,Apartment,Unknown Stage,32,73,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",https://www.connectcre.com/stories/sack-capital-align-finance-close-financing-for-two-step-up-housing-acquisitions/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-038,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,Unknown,Senior Housing,Unknown Stage,32,72,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-039,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Unknown,Apartment,Unknown Stage,31,71,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Unknown,Apartment,Unknown Stage,34,69,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-041,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Unknown,Apartment,Unknown Stage,30,69,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-042,"Acquisition - Austin / Texas - Haven Housing Acquires 264-Unit Apartment Complex in Pflugerville, Texas",California,Unknown,Apartment,Unknown Stage,32,68,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Haven Housing Acquires 264-Unit Apartment Complex in Pflugerville, Texas",https://rebusinessonline.com/haven-housing-acquires-264-unit-apartment-complex-in-pflugerville-texas/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-043,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",Los Angeles,Unknown,Apartment,Site Acquisition / Site Control,19,68,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",https://rebusinessonline.com/garden-communities-begins-leasing-211-unit-apartment-complex-in-roseland-new-jersey/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-044,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",Los Angeles,Unknown,General Residential,Unknown Stage,31,67,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,"L.A. River bike path's price tag, California falling short on housing, and more",https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-045,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,California,Unknown,Apartment,Unknown Stage,31,67,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community in the Bay Area,https://yieldpro.com/2026/08/koda-apartments/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-046,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Unknown,General Residential,Unknown Stage,30,67,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-047,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Unknown,Apartment,Unknown Stage,29,67,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-048,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",Los Angeles,Garden Communities,Apartment,Site Acquisition / Site Control,9,67,Unknown Timing,Low,Low,Review acquisition / JV timing,Monitor lifecycle status for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",https://rebusinessonline.com/garden-communities-begins-leasing-211-unit-apartment-complex-in-roseland-new-jersey/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-049,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,,Apartment,Unknown Stage,12,61,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-050,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Los Angeles,Unknown,Apartment,Delivery / Opening,19,60,Unknown Timing,Low,Low,Benchmark delivery / lease-up timing,Monitor lifecycle status for repeated confirmation,Delivery / Opening; General Asset Signal; No explicit timing reference,Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,https://yieldpro.com/2026/08/melford-mansions/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-051,"Acquisition - Other / Unknown - Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Tha...",Los Angeles,Unknown,Multifamily,Unknown Stage,29,57,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Than a Dozen Offers",https://yieldpro.com/2026/08/3458-seeley/,Medium
2026-08-17,20260817-232239-1f6ae8e2,LALC-20260817-052,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,California,Unknown,Apartment,Unknown Stage,31,53,Unknown Timing,Unknown,Unknown,Monitor only,Monitor lifecycle status for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Top markets for apartment sales in H1 2026,https://www.multifamilydive.com/news/multifamily-distressed-sales-reit-privitization/827584/,Medium
