run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0062,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,LC-20260817-057,art_30c239928bfd98a8,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,"Sat, 15 Aug 2026 12:30:38 +0000","2100 Q Street Townhome-Condos structures, rendering by TCA Architects By: Andrew Nelson 5:30 am on August 15, 2026 New building permits have been filed for the townhouse project at 2100 Q Street in Midtown Sacramento . The application is looking to add 72 units as part of the Q21 @ The Press development. Roseville-based Tim Lewis Communities is responsible for the application. Full build-out is expected to include 122 units across the 5.6-acre property. The recent application calls for the const",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 72 units; address/street: 2100 q street; project/asset term: project,high,Approval / Entitlement,2026-08-15,2026-08-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,Unknown,General Residential,,Unknown,Building Permit / Construction Permit,approval_watch,matched permit,Building Permit / Construction Permit,Reappearing,10,92,Unknown Timing,Low,Low,Low,Low,High relevance to development timing,"Monitor permit issuance, financing, and construction-start timing",Building Permit / Construction Permit; Building permit signal; Construction-Ready Pipeline; 2026,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",SF YIMBY,https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0101,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",100,LC-20260817-067,art_ca06b15bd3318261,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",https://rebusinessonline.com/bluecrest-capital-acquires-226500-sf-flex-development-in-jacksonville-plans-industrial-conversion/,2026-08-17T13:50:52Z,"Cypress Point Business Park includes four office buildings and two light industrial buildings. Acquisitions Development Florida Industrial Loans Southeast Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion by Abby Cox August 17, 2026 August 17, 2026 2 JACKSONVILLE, FLA. — Nashville-based Bluecrest Capital Advisors has acquired Cypress Point Business Park, a 226,500-square-foot industrial flex development in Jacksonville, for $28 million. Philip Ra",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",Nashville / Tennessee,Nashville,General Residential,CBRE,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Newly Detected,10,91,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial Conversion",REBusiness Online,https://rebusinessonline.com/bluecrest-capital-acquires-226500-sf-flex-development-in-jacksonville-plans-industrial-conversion/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0062,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",80,LC-20260817-003,art_932aa495c0af35dd,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,https://la.urbanize.city/post/affordable-housing-under-construction-9038-s-reading-ave-westchester,"Mon, 17 Aug 2026 13:05:00 +0000","Affordable housing under construction at 9038 S. Reading Ave. in Westchester | Urbanize LA Skip to main content Advertisement Advertisement In Westchester , construction has commenced for another affordable housing complex from HVN Development. The project, which replaced six apartments at 9038 S. Reading Avenue , calls for the construction of a new five-story building featuring 77 one- and two-bedroom residential units without an on-site parking garage. Construction at 9038 S. Reading Avenue Ur",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,California,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched under construction,,Reappearing,23,89,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Under construction; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing under construction at 9038 S. Reading Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-under-construction-9038-s-reading-ave-westchester,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0068,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,100,LC-20260817-035,art_89b1525539a56d37,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,https://yieldpro.com/2026/08/1203-kings-road/,"Mon, 17 Aug 2026 20:22:40 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1203 N. Kings Road , a 30-unit multifamily property in West Hollywood, California. The property sold for $7.98 million, or $266,000 per unit. “The property presented the buyer with a rare opportunity to acquire a well-located West Hollywood asset at an attractive basis with sign",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 30-unit; address/street: 1203 n. kings road; project/asset term: multifamily property,high,Project / Asset,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,Los Angeles / California,Hollywood,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,19,89,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood California,Yield PRO,https://yieldpro.com/2026/08/1203-kings-road/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0133,"Entitlement / Permitting - California - New Building Permits Filed For Sac Bee Townhomes, Sacramento",80,LC-20260817-033,art_30c239928bfd98a8,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,"Sat, 15 Aug 2026 12:30:38 +0000","2100 Q Street Townhome-Condos structures, rendering by TCA Architects By: Andrew Nelson 5:30 am on August 15, 2026 New building permits have been filed for the townhouse project at 2100 Q Street in Midtown Sacramento . The application is looking to add 72 units as part of the Q21 @ The Press development. Roseville-based Tim Lewis Communities is responsible for the application. Full build-out is expected to include 122 units across the 5.6-acre property. The recent application calls for the const",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-15,2026-08-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Entitlement / Permitting - California - New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,Sacramento,General Residential,Unknown,Unknown,Building Permit / Construction Permit,approval_watch,matched permit,Building Permit / Construction Permit,Reappearing,20,88,Unknown Timing,Low,Low,Low,Low,High relevance to development timing,"Monitor permit issuance, financing, and construction-start timing",Building Permit / Construction Permit; Building permit signal; Construction-Ready Pipeline; No explicit timing reference,"New Building Permits Filed For Sac Bee Townhomes, Sacramento",SF YIMBY,https://sfyimby.com/2026/08/new-building-permits-filed-for-sac-bee-townhomes-sacramento.html,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0087,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260817-036,art_858c1e0b57d4666b,Residential conversion planned for office building at 1650 S. Westwood Blvd.,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,"Fri, 14 Aug 2026 13:05:00 +0000","Residential conversion planned for office building at 1650 S. Westwood Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The owner of a 1970s commercial building in Westwood is discarding plans for ground-up construction in favor of adaptive reuse, according to an application filed recently with the Los Angeles Department of City Planning . Back in 2022, applicant York Enterprises, Inc. filed plans to redevelop the roughly quarter-acre site located 1650 Westwood Boulevard with",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 1650 s. westwood blvd; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-08-14,2026-08-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles / California,Los Angeles,Office-to-Residential Conversion,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,14,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Office-to-Residential Conversion; in 2022,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Urbanize LA,https://la.urbanize.city/post/residential-conversion-planned-office-building-1650-s-westwood-blvd,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0087,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260817-038,art_2b59a4b72ba53e4c,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,"Thu, 13 Aug 2026 13:10:00 +0000","Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park | Urbanize LA Skip to main content Advertisement Advertisement The former site of a commercial building near the K Line's Leimert Park Station is slated for redevelopment with affordable housing, according to an application filed with the Los Angeles Department of City Planning. The project, slated for the currently vacant site at 4345 S. Crenshaw Boulevard, is being developed by an entity affiliated with Venice Community Housin",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 4345 s. crenshaw blvd; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-13,2026-08-17,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: vacant site,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0054,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,80,LC-20260817-039,art_5db537502ed44aad,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,"Mon, 17 Aug 2026 13:10:00 +0000","State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights | Urbanize LA Skip to main content Advertisement Advertisement Abode Communities has secured approximately $6.5 million in new state funding for a proposed affordable housing development on a Metro-owned property in Boyle Heights. The Chavez Gardens project , slated for land near the E Line at 2518-2536 E Cesar E Chavez Avenue, calls for the construction of two four-story buildings containing a combine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 2518 cesar e. chavez ave; execution milestone: proposed; project/asset term: project,high,Project / Asset,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Boyle Heights,Affordable Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,,Newly Detected,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Urbanize LA,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0097,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",80,LC-20260817-032,art_2d85c8bcec98e3aa,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,"Fri, 14 Aug 2026 14:29:54 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 14, 2026 By: Mike Boyd Related Planning Apartments on Site at Fort Lauderdale Office Park Related Group recently paid $9.3 million for a development site at a Fort Lauderdale office park at 6700 N. Andrews Ave. Naya USA was the seller. CPN West retained ownership of the 309,243-square-foot office building ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 6700 n. andrews ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-08-14,2026-08-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: development site,Site Acquisition / Site Control,Reappearing,9,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0045,General Project Signal - Atlanta / Georgia - Charlotte Apartments Trade for $76.3M,100,LC-20260817-026,art_be09800f12ea4678,Charlotte Apartments Trade for $76.3M,https://www.connectcre.com/stories/charlotte-apartments-trade-for-76-3m/,"Mon, 17 Aug 2026 14:25:09 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | August 17, 2026 By: Mike Boyd Charlotte Apartments Trade for $76.3M Tishman Speyer made its first foray into the Charlotte market, purchasing Berkshire Dilworth, a 296-unit luxury multifamily property between West Midtown and the historic Dilworth neighborhood. Berkshire Residential was the seller of the asset, which traded",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Atlanta / Georgia - Charlotte Apartments Trade for $76.3M,Unknown,Atlanta,Apartment,Tishman Speyer,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,19,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Charlotte Apartments Trade for $76.3M,Connect CRE Apartments,https://www.connectcre.com/stories/charlotte-apartments-trade-for-76-3m/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0152,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,100,LC-20260817-014,art_60fe107aec4fcd12,Why Varia US teamed up with Brookfield to expand its multifamily portfolio,https://www.multifamilydive.com/news/varia-brookfield-joint-venture-workforce-housing/828062/,"Mon, 17 Aug 2026 14:49:48 -0400","An article from Dive Brief Why Varia US teamed up with Brookfield to expand its multifamily portfolio The $694 million joint venture allows Varia to unlock substantial liquidity, improve its balance sheet and gain greater flexibility in managing the business. Published Aug. 17, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Mission Palms apartments in Tucson, Az. Varia US Properties owns the asset. Permission granted by Var",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Unknown,Tucson,Apartment,Brookfield,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Multifamily Dive,https://www.multifamilydive.com/news/varia-brookfield-joint-venture-workforce-housing/828062/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0142,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,80,LC-20260817-018,art_a3dc5b8be19e473a,Northmarq Arranges $23M for Apartments in Federal Way,https://www.connectcre.com/stories/northmarq-arranges-23m-for-apartments-in-federal-way/,"Mon, 17 Aug 2026 19:25:13 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | August 17, 2026 By: Jasmine Kilman Northmarq Arranges $23M for Apartments in Federal Way Andy Slaton, senior vice president, and John Holt, senior investment analyst, of Northmarq’s San Francisco Debt and Equity team arranged the $23.25 million refinance of Align Apartments, a 105-unit multifamily property located at 354",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - San Francisco / California - Northmarq Arranges $23M for Apartments in Federal Way,Unknown,San Francisco,Apartment,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,61,85,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Northmarq Arranges $23M for Apartments in Federal Way,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-arranges-23m-for-apartments-in-federal-way/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0088,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,80,LC-20260817-055,art_1a43149113424dc6,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,"Fri, 14 Aug 2026 13:05:00 +0000","Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Pasadena Design Commission offers a look at revised plans for a mixed-use residential development near a few blocks west of the Caltech campus. The proposed project from DDI 540 S. Lake, LLC , slated for an L-shaped site at 540 S. Lake Avenue, calls for the construction of a new five-story building featuring 71 apartments - all of which wou",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 71 apartments; address/street: 540 s. lake ave; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-14,2026-08-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Los Angeles,Senior Housing,,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,Site Acquisition / Site Control,Reappearing,10,85,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/mixed-use-senior-housing-project-slated-540-s-lake-ave-pasadena,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0067,Construction Financing - Georgia - JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,100,LC-20260817-065,art_56be0e08e34553e7,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,2026-08-17T13:54:29Z,"Black Creek Commerce Center will span 687,890 square feet of industrial space across three buildings. Development Georgia Industrial Loans Southeast JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M by Abby Cox August 17, 2026 August 17, 2026 3 BLACK CREEK, GA. — JLL Capital Markets has secured $30.5 million in joint venture equity and $39.9 million in construction financing for Black Creek Commerce Center, a three-building industrial development underway in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-08-17,2026-08-17,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,Georgia,Unknown,BTR / Single-Family Rental,JLL,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,33,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,REBusiness Online,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0067,Construction Financing - Georgia - JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,100,LC-20260817-028,art_56be0e08e34553e7,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,2026-08-17T13:54:29Z,"Black Creek Commerce Center will span 687,890 square feet of industrial space across three buildings. Development Georgia Industrial Loans Southeast JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M by Abby Cox August 17, 2026 August 17, 2026 3 BLACK CREEK, GA. — JLL Capital Markets has secured $30.5 million in joint venture equity and $39.9 million in construction financing for Black Creek Commerce Center, a three-building industrial development underway in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-17,2026-08-17,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - Georgia - JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,Unknown,Georgia,BTR / Single-Family Rental,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,41,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,REBusiness Online,https://rebusinessonline.com/jll-secures-financing-for-industrial-development-underway-near-savannah-totaling-70-4m/,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0087,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260817-037,art_31678a305694636d,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,"Thu, 13 Aug 2026 13:15:00 +0000","405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys | Urbanize LA Skip to main content Advertisement Advertisement Nine months since our last updated in Van Nuys , wood framing is on the rise for a large multifamily residential complex from Los Angeles-based Uncommon Developers . Uncommon Sepulveda, located at 6728 Sepulveda Boulevard , will stand six stories in height when completed. Plans call for 405 studio, one-, two-, and three-bedroom apartments atop parking for 556 vehicles. Aer",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 405 apartments; address/street: 6728 sepulveda blvd; project/asset term: development,high,Approval / Entitlement,2026-08-13,2026-08-17,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched wood framing,Delivery / Opening,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; No explicit timing reference,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/405-apartments-take-shape-6728-sepulveda-blvd-van-nuys,High
2026-08-17,20260817-232239-1f6ae8e2,PRJ-20260817-0103,"General Project Signal - National - Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",100,LC-20260817-029,art_8f1b1e69489e5daf,"Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",https://commercialobserver.com/2026/08/investor-survey-berkadia-multifamily-outlook-2026/,"Fri, 14 Aug 2026 18:02:16 +0000","Residential · Multifamily National Finance Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia Josh Bodin, senior vice president of capital markets at Berkadia, told CO that interest rate volatility has contributed to dampening enthusiasm toward the sector By Brian Pascus August 14, 2026 2:02 pm reprints Berkadia's Josh Bodin and Chicago. PHOTOS: Courtesy Berkadia; Raymond Boyd/Getty Images Housing isn’t making anyone happy these days. In a survey of more than 100 pr",valid,title/source/url metadata are internally consistent,Market Intelligence,,acceptable_repeat,,,,,2026-08-14,2026-08-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,"General Project Signal - National - Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",Unknown,National,Multifamily,Berkadia,Berkadia,Unknown Stage,excluded,excluded generic policy / market article,Unknown Stage,Reappearing,46,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2026,"Survey: 61% of Investors Hold Negative Multifamily Outlook in 2026, Per Berkadia",Commercial Observer,https://commercialobserver.com/2026/08/investor-survey-berkadia-multifamily-outlook-2026/,High
