run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - California - Marcus & Millichap Arranges $5.75M Sale and $3.8M Financing of 16-Unit Multifamily Propert...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,"Entitlement / Permitting - California - New Building Permits Filed For Sac Bee Townhomes, Sacramento",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,JV / Partnership - San Francisco / California - Joint Venture to Execute Value-Add Strategy on 122-Unit Garden-Style Multifamily Community...,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Refinancing - San Francisco / California - Northmarq Arranges $23M for Apartments in Federal Way,California,Project / Deal,California,60,relationship_graph.csv,3,partial match
2026-08-17,20260817-232239-1f6ae8e2,CoStar Group,CoStar Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,CoStar Group,CoStar Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Colorado,Colorado,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Colorado,Colorado,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Colorado,Colorado,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 31-Unit Multifamily Near Kansas City,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 31-Unit Multifamily Near Kansas City,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Equity Residential,Equity Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Equity Residential,Equity Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,2,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,7,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,"JV / Partnership - California - Newmark Provides $58M Fannie Mae Loan for Active Adult Community in San Clemente, Californ...",Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Garden Communities,Garden Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Garden Communities,Garden Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,General Project Signal - Other / Unknown - Liberty Center Undergoes $20M Renovation in Suburban Cincinnati,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Georgia,Georgia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,13,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,Construction Financing - Georgia - JLL Secures Financing for Industrial Development Underway Near Savannah Totaling $70.4M,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,3,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - National - John McCullough of Kennedy Wilson Multifamily Development: 5 Questions,Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,LXMI Capital,LXMI Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,LXMI Capital,LXMI Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,8,partial match
2026-08-17,20260817-232239-1f6ae8e2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,8,partial match
2026-08-17,20260817-232239-1f6ae8e2,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,8,partial match
2026-08-17,20260817-232239-1f6ae8e2,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-08-17,20260817-232239-1f6ae8e2,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-08-17,20260817-232239-1f6ae8e2,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,8,partial match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - Colorado - $40M Financing Secured for Loveland Colorado Multifamily Community Vantage at Loveland,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,"Acquisition - Other / Unknown - Essex Three-Twelve Closes Roscoe Village Three-Unit for $985,000 After Generating More Tha...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $7.98M Sale of 30-Unit Multifamily Property in West Hollywood C...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Disposition / Exit - Los Angeles / California - Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Atlanta / Georgia - Capstone Completes Construction of 201-Unit Affordable Housing Development in Atlanta,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Atlanta / Georgia - Charlotte Apartments Trade for $76.3M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,"General Project Signal - Other / Unknown - Garden Communities Begins Leasing 211-Unit Apartment Complex in Roseland, New Jersey",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,JV / Partnership - Other / Unknown - Nearly 200 of Eventual 435 Apartment Homes Delivered in Prince George’s County Maryland,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-17,20260817-232239-1f6ae8e2,"Office-to-Residential Conversion - Nashville / Tennessee - Bluecrest Capital Acquires 226,500 SF Flex Development in Jacksonville, Plans Industrial C...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-17,20260817-232239-1f6ae8e2,M&T Bank,M&T Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,M&T Bank,M&T Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,6,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,14,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,National,National,Market / Region,,40,articles.csv,10,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,National,National,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-08-17,20260817-232239-1f6ae8e2,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,22,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,15,weak match / needs review
2026-08-17,20260817-232239-1f6ae8e2,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-17,20260817-232239-1f6ae8e2,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
