run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0057,Construction Financing - California - CEDARst Cos. Obtains $80M Construction Loan for The Samuel Multifamily Property in San Die...,100,JLL,JLL,Developer / GP,Construction Financing - California - CEDARst Snags $80M Construction Loan for San Diego Apartments,California,Project / Deal,Financing Relationship,California,Construction Financing,CEDARst Snags $80M Construction Loan for San Diego Apartments,https://www.connectcre.com/stories/cedarst-snags-80m-construction-loan-for-san-diego-apartments/,97,60,1,97,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0138,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,Brookfield,Brookfield,Developer / GP,brookfield,Brookfield,Institutional Capital,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,96,75,1,96,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0055,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,Fannie Mae,Fannie Mae,Developer / GP,California,California,Market / Region,JV / Partnership,California,JV / Partnership,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,95,100,1,95,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0055,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,Fannie Mae,Fannie Mae,Developer / GP,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,JV / Partnership,California,JV / Partnership,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,95,60,1,95,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0052,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,100,Camden Property Trust,Camden Property Trust,Developer / GP,camden,camden,Institutional Capital,Disposition / Seller,California,Disposition / Exit,Apartment cap rates inched up to 5.6% in July: MSCI,https://www.multifamilydive.com/news/apartment-cap-rates-multifamily-sales/829320/,94,40,1,94,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0123,Construction Financing - New York - Namdar Group Lands $390M Construction Loan in Jersey City,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,walker & dunlop,walker & dunlop,Lender / Debt Provider,Financing Relationship,New York,Construction Financing,Namdar Group Lands $390M Construction Loan in Jersey City,https://www.connectcre.com/stories/namdar-group-lands-390m-construction-loan-in-jersey-city/,92,40,1,92,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0120,Disposition / Exit - New York - CBRE Announces $64.3M Sale of 51 South Apartments in White Plains New York,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,New York,Disposition / Exit,CBRE Announces $64.3M Sale of 51 South Apartments in White Plains New York,https://yieldpro.com/2026/09/51-south-apartments/,91,75,1,91,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0154,Disposition / Exit - Seattle - Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,100,CBRE,CBRE,Developer / GP,cbre,CBRE,Lender / Debt Provider,Financing Relationship,Seattle,Disposition / Exit,Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,https://www.connectcre.com/stories/fourth-avenue-capital-acquires-87-unit-apartments-in-bend/,91,75,1,91,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0056,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,Freddie Mac,Freddie Mac,Developer / GP,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,Project / Deal,Acquisition / Buyer,California,Acquisition,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,90,60,1,90,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0056,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,Freddie Mac,Freddie Mac,Developer / GP,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,90,100,1,90,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0113,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,100,JLL,JLL,Developer / GP,jll,JLL,Lender / Debt Provider,Financing Relationship,National,General Project Signal,JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,https://rebusinessonline.com/jll-secures-76-3m-in-financing-for-luxury-apartment-development-in-west-st-paul/,89,75,1,89,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0138,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,Brookfield,Brookfield,Developer / GP,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,88,60,1,88,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0138,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,Brookfield,Brookfield,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,88,75,1,88,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0138,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,Brookfield,Brookfield,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,88,60,1,88,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0174,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,walker & dunlop,walker & dunlop,Lender / Debt Provider,Financing Relationship,Virginia,General Project Signal,Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Projects on Behalf of Bonaventure,https://yieldpro.com/2026/09/bonaventure-attain/,88,40,1,88,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0052,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,100,Camden Property Trust,Camden Property Trust,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Apartment cap rates inched up to 5.6% in July: MSCI,https://www.multifamilydive.com/news/apartment-cap-rates-multifamily-sales/829320/,86,40,1,86,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0052,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,100,Camden Property Trust,Camden Property Trust,Developer / GP,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Apartment cap rates inched up to 5.6% in July: MSCI,https://www.multifamilydive.com/news/apartment-cap-rates-multifamily-sales/829320/,86,40,1,86,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0052,Disposition / Exit - California - Apartment cap rates inched up to 5.6% in July: MSCI,100,Camden Property Trust,Camden Property Trust,Developer / GP,Southern California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Apartment cap rates inched up to 5.6% in July: MSCI,https://www.multifamilydive.com/news/apartment-cap-rates-multifamily-sales/829320/,86,40,1,86,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0039,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,kennedy wilson,Kennedy Wilson,Institutional Capital,Capital Flow,Atlanta / Georgia,General Project Signal,"Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",https://www.multifamilydive.com/news/kennedy-wilson-shimizu-corp-multifamily-georgia/829087/,86,75,1,86,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0121,"JV / Partnership - New York - CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",100,CIM Group,CIM Group,Developer / GP,cbre,CBRE,Lender / Debt Provider,JV / Partnership,New York,JV / Partnership,"CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",https://www.connectcre.com/stories/cim-group-hulic-pick-up-white-plains-apartment-building/,84,40,1,84,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0123,Construction Financing - New York - Namdar Group Lands $390M Construction Loan in Jersey City,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Construction Financing - New York - Namdar Group Lands $390M Construction Loan in Jersey City,Los Angeles,Project / Deal,Financing Relationship,New York,Construction Financing,Namdar Group Lands $390M Construction Loan in Jersey City,https://www.connectcre.com/stories/namdar-group-lands-390m-construction-loan-in-jersey-city/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0123,Construction Financing - New York - Namdar Group Lands $390M Construction Loan in Jersey City,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Namdar Group Lands $390M Construction Loan in Jersey City,https://www.connectcre.com/stories/namdar-group-lands-390m-construction-loan-in-jersey-city/,84,40,1,84,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0135,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,walker & dunlop,walker & dunlop,Lender / Debt Provider,Financing Relationship,Other / Unknown,Construction Financing,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,https://yieldpro.com/2026/09/park-tower/,82,40,1,82,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0143,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,100,Scion Group,Scion Group,Developer / GP,camden,camden,Institutional Capital,Acquisition / Buyer,Riverside / California,Acquisition,What multifamily firms bought and sold this summer,https://www.multifamilydive.com/news/multifamily-firms-bought-sold-summer/829444/,81,40,1,81,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0126,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,Affinius Capital,Affinius Capital,Developer / GP,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,79,40,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0121,"JV / Partnership - New York - CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",100,CIM Group,CIM Group,Developer / GP,"JV / Partnership - New York - CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",Los Angeles,Project / Deal,JV / Partnership,New York,JV / Partnership,"CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",https://www.connectcre.com/stories/cim-group-hulic-pick-up-white-plains-apartment-building/,76,40,1,76,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0121,"JV / Partnership - New York - CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",100,CIM Group,CIM Group,Developer / GP,New York,New York,Market / Region,JV / Partnership,New York,JV / Partnership,"CIM Group, Hulic Pick Up White Plains Apartment Building for $64M",https://www.connectcre.com/stories/cim-group-hulic-pick-up-white-plains-apartment-building/,76,40,1,76,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0163,Refinancing - Tampa / Florida - Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Refinancing - Tampa / Florida - Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,Sun Belt,Project / Deal,Financing Relationship,Tampa / Florida,Refinancing,Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,https://rebusinessonline.com/newmark-arranges-215-8m-refinancing-for-waypoint-multifamily-portfolio-in-florida/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0163,Refinancing - Tampa / Florida - Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Tampa,Sun Belt,Market / Region,Financing Relationship,Tampa / Florida,Refinancing,Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,https://rebusinessonline.com/newmark-arranges-215-8m-refinancing-for-waypoint-multifamily-portfolio-in-florida/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0163,Refinancing - Tampa / Florida - Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Tampa / Florida,Sun Belt,Market / Region,Financing Relationship,Tampa / Florida,Refinancing,Newmark Arranges $215.8M Refinancing for Waypoint Multifamily Portfolio in Florida,https://rebusinessonline.com/newmark-arranges-215-8m-refinancing-for-waypoint-multifamily-portfolio-in-florida/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0113,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,100,JLL,JLL,Developer / GP,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,JLL,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,https://rebusinessonline.com/jll-secures-76-3m-in-financing-for-luxury-apartment-development-in-west-st-paul/,75,60,1,75,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0066,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0066,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Project / Deal,Financing Relationship,Florida,Refinancing,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0039,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",100,Kennedy Wilson,Kennedy Wilson,Developer / GP,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Kennedy Wilson,Project / Deal,Pricing / Valuation Signal,Atlanta / Georgia,General Project Signal,"Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",https://www.multifamilydive.com/news/kennedy-wilson-shimizu-corp-multifamily-georgia/829087/,74,60,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0117,Construction Financing - New York City / New York - Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,100,Merchants Capital,Merchants Capital,Developer / GP,Construction Financing - New York City / New York - Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,Los Angeles,Project / Deal,Financing Relationship,New York City / New York,Construction Financing,Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,https://rebusinessonline.com/merchants-capital-provides-138-5m-in-financing-for-white-plains-multifamily-project/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0117,Construction Financing - New York City / New York - Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,100,Merchants Capital,Merchants Capital,Developer / GP,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,https://rebusinessonline.com/merchants-capital-provides-138-5m-in-financing-for-white-plains-multifamily-project/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0117,Construction Financing - New York City / New York - Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,100,Merchants Capital,Merchants Capital,Developer / GP,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,https://rebusinessonline.com/merchants-capital-provides-138-5m-in-financing-for-white-plains-multifamily-project/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0135,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,https://yieldpro.com/2026/09/park-tower/,74,40,1,74,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0174,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Project / Deal,Pricing / Valuation Signal,Virginia,General Project Signal,Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Projects on Behalf of Bonaventure,https://yieldpro.com/2026/09/bonaventure-attain/,74,40,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0103,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",100,Berkadia,Berkadia,Developer / GP,berkadia,Berkadia,Lender / Debt Provider,Financing Relationship,Miami / Florida,Construction Financing,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",https://www.connectcre.com/stories/gatsby-florida-inks-118-6m-construction-loan-for-palm-beach-gardens-offices-retail/,73,75,1,73,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0143,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,100,Scion Group,Scion Group,Developer / GP,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,California,Project / Deal,Acquisition / Buyer,Riverside / California,Acquisition,What multifamily firms bought and sold this summer,https://www.multifamilydive.com/news/multifamily-firms-bought-sold-summer/829444/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-09-04,20260904-004955-4e2acade,PRJ-20260904-0143,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,100,Scion Group,Scion Group,Developer / GP,Riverside,Riverside,Market / Region,Acquisition / Buyer,Riverside / California,Acquisition,What multifamily firms bought and sold this summer,https://www.multifamilydive.com/news/multifamily-firms-bought-sold-summer/829444/,73,40,1,73,No,General market intelligence,Track GP relationship history
