run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-04,20260904-004955-4e2acade,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,3,exact canonical match
2026-09-04,20260904-004955-4e2acade,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Florida,Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Florida,Florida,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,deal_pipeline.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,relationship_graph.csv,3,exact canonical match
2026-09-04,20260904-004955-4e2acade,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-09-04,20260904-004955-4e2acade,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,IPA,IPA,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-04,20260904-004955-4e2acade,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,3,exact canonical match
2026-09-04,20260904-004955-4e2acade,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,8,exact canonical match
2026-09-04,20260904-004955-4e2acade,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,General Project Signal - National - JLL Secures $76.3M in Financing for Luxury Apartment Development in West St. Paul,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,JPI,JPI,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-04,20260904-004955-4e2acade,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Kairoi Residential,Kairoi Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Kairoi Residential,Kairoi Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-09-04,20260904-004955-4e2acade,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-04,20260904-004955-4e2acade,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Kentucky,Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Kentucky,Kentucky,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Kentucky,Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Legacy Partners,Legacy Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Legacy Partners,Legacy Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-04,20260904-004955-4e2acade,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,9,partial match
2026-09-04,20260904-004955-4e2acade,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,7,partial match
2026-09-04,20260904-004955-4e2acade,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,7,partial match
2026-09-04,20260904-004955-4e2acade,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-09-04,20260904-004955-4e2acade,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,2,exact canonical match
2026-09-04,20260904-004955-4e2acade,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-09-04,20260904-004955-4e2acade,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,2,exact canonical match
2026-09-04,20260904-004955-4e2acade,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,7,partial match
2026-09-04,20260904-004955-4e2acade,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,9,partial match
2026-09-04,20260904-004955-4e2acade,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,6,partial match
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Construction Financing - New York - Namdar Group Lands $390M Construction Loan in Jersey City,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Construction Financing - New York City / New York - Merchants Capital Provides $138.5M in Financing for White Plains Multifamily Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Seattle - Fourth Avenue Capital Acquires 87-Unit Apartments in Bend,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,General Project Signal - Atlanta / Georgia - City Opens Housing Lottery for 227 South Bronx Apartments,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-04,20260904-004955-4e2acade,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-04,20260904-004955-4e2acade,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
