run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-04,20260904-004955-4e2acade,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Student Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Mixed-Use Residential,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,General Residential,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - HMF Americana Developing Charlotte Mixed-Use Community,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,BTR / Single-Family Rental,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Acquisition - Atlanta / Georgia - Passco Sells Buckhead Apartment Complex: The Atlanta Deal Sheet,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Atlanta / Georgia - City Opens Housing Lottery for 227 South Bronx Apartments,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Senior Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,"General Project Signal - Nashville / Tennessee - Holladay, Urban League Open East Nashville Affordable Housing Community",PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Student Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,JLB Pursuing Buckhead Office-to-Apartments Conversion,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,PRJ-20260904-0101,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,General Residential,la_entitlement_watch.csv,30,80,address/location + market match,DUP-0101,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,northmarq,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Other / Unknown - Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,Greysteel Arranges $18M Deal for 142-Unit Milwaukee Multifamily,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,"Acquisition - Other / Unknown - Northmarq Brokers Sale of 301-Unit Multifamily Property in Wichita, Kansas",PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-04,20260904-004955-4e2acade,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,PRJ-20260904-0136,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,27,80,address/location + market match,DUP-0136,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, lifecycle_transition.csv"
