run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-12,20260712-235518-9da73cee,LAP-20260712-040,PRJ-20260712-0028,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",California,78 Haight Street,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,85,29,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-044,PRJ-20260712-0014,Seven apartments coming to 217 N. Ave. 55 in Highland Park,Los Angeles,217 N. Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,85,26,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-020,PRJ-20260712-0170,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,0,0,0,84,34,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-010,PRJ-20260712-0039,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Unknown Stage,Mature / Operating,Low Stall Risk,0,0,0,79,32,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-029,PRJ-20260712-0018,Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Project,California,315 Las Animas Ave,Dwight Mortgage Trust,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,2,0,79,28,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-012,PRJ-20260712-0182,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Unknown,Unknown,Affordable Housing,Vertical Construction,Persistent Same Stage,Low Stall Risk,30,30,0,78,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-051,PRJ-20260712-0022,Work trudges along for Pico Pico Library in Koreatown,Los Angeles,649 S. Oxford Avenue,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,78,14,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-011,PRJ-20260712-0125,Acquisition - California - Orange County Apartment Complex Sells for $133M,Orange County,Orange County,Unknown,Workforce Housing,Unknown Stage,Unknown,Low Stall Risk,0,0,0,77,38,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-009,PRJ-20260712-0037,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta,Unknown,Apartment,Delivery / Opening,Mature / Operating,Low Stall Risk,0,0,0,77,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-021,PRJ-20260712-0061,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Koreatown,Unknown,Office-to-Residential Conversion,Unknown Stage,Persistent Same Stage,Low Stall Risk,0,0,0,77,31,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-022,PRJ-20260712-0062,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,L.A.,Unknown,Mixed-Use Residential,Unknown Stage,Unknown,Low Stall Risk,3,0,0,76,40,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-023,PRJ-20260712-0112,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Los Angeles,National,Unknown,Apartment,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,75,37,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-046,PRJ-20260712-0019,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,3700 Wilshire Blvd,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,36,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-007,PRJ-20260712-0122,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Los Angeles,New York,Unknown,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,0,75,34,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-048,PRJ-20260712-0092,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,75,31,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-008,PRJ-20260712-0084,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Los Angeles,Marcus & Millichap,General Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,75,30,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-052,PRJ-20260712-0002,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,12025 Hoffman St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,75,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-030,PRJ-20260712-0030,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Culver City,9431 Venice Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Low Stall Risk,0,0,0,74,26,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-027,PRJ-20260712-0048,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Culver City,Culver City,Unknown,Affordable Housing,Vertical Construction,Persistent Same Stage,No Clear Stall Risk,0,0,0,70,11,Relevant to California site monitoring,Track repeat project updates,"Benchmark construction, delivery, lease-up, and operating assumptions",Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-054,PRJ-20260712-0004,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,64,19,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-013,PRJ-20260712-0167,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,San Francisco,Unknown,Multifamily,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,63,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-055,PRJ-20260712-0024,NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,700 Cynthia Court,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,62,18,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-045,PRJ-20260712-0029,MMCC Arranges Financing for Northridge Offices,Los Angeles,9221 Corbin Ave,Millichap Capital,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,56,17,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-057,PRJ-20260712-0027,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",California,78 Haight Street,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,55,13,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-043,PRJ-20260712-0180,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Los Angeles,Unknown,Fannie Mae,Apartment,Unknown Stage,Unknown,Low Stall Risk,0,0,2,49,31,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-014,PRJ-20260712-0147,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Unknown,Unknown,Multifamily,Unknown Stage,Persistent Same Stage,Low Stall Risk,53,53,0,47,37,High relevance to LA site strategy,Track repeat project updates,"Create or refresh a project watch file with sponsor, site, entitlement, financing, and timing notes",High
2026-07-12,20260712-235518-9da73cee,LAP-20260712-041,PRJ-20260712-0074,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Los Angeles / California,Unknown,Office-to-Residential Conversion,Unknown Stage,Unknown,Low Stall Risk,0,0,0,47,33,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-042,PRJ-20260712-0087,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,2,0,0,47,32,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-015,PRJ-20260712-0089,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Los Angeles,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,8,0,0,46,38,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-024,PRJ-20260712-0091,San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Multifamily Residential Lease Offering,Los Angeles,Los Angeles,Unknown,Multifamily,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,1,0,0,46,36,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-016,PRJ-20260712-0124,Orange County Apartment Complex Sells for $133M,Orange County,Orange County,Multifamily Orange County Investments,Workforce Housing,Unknown Stage,Unknown,Low Stall Risk,2,0,0,46,30,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-028,PRJ-20260712-0159,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Unknown,Low Stall Risk,0,0,0,44,30,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-053,PRJ-20260712-0179,JV / Partnership - Other / Unknown - Brookfield Joint Venture to Develop Massachusetts’ Largest Mixed-Use Multifamily Community...,Los Angeles,Unknown,Brookfield,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,44,13,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-050,PRJ-20260712-0070,MMCC Arranges Financing for Northridge Offices,Los Angeles,Los Angeles / California,Millichap Capital,General Residential,Unknown Stage,Unknown,Low Stall Risk,0,0,0,39,30,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-049,PRJ-20260712-0059,C&C Development Opens Affordable Housing in Irvine,California,Irvine,Unknown,Affordable Housing,Site Acquisition / Site Control,Persistent Same Stage,Low Stall Risk,0,0,0,37,36,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-019,PRJ-20260712-0086,"S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Los Angeles,Los Angeles,S3 Capital Continues Texas Focus,Multifamily,Unknown Stage,Unknown,Low Stall Risk,2,7,0,37,32,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-025,PRJ-20260712-0164,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,San Francisco / California,Unknown,Affordable Housing,Site Acquisition / Site Control,Newly Detected,No Clear Stall Risk,0,0,0,35,11,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-026,PRJ-20260712-0090,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,36,36,0,30,11,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-085,PRJ-20260712-0011,C&C Development Opens Affordable Housing in Irvine,California,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,18,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-066,PRJ-20260712-0066,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-067,PRJ-20260712-0003,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,12025 Hoffman St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-060,PRJ-20260712-0046,Acquisition - California - Orange County Apartment Complex Sells for $133M,Orange County,California,Unknown,Workforce Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-061,PRJ-20260712-0126,Acquisition - California - Orange County Apartment Complex Sells for $133M,Los Angeles,Orange County,Unknown,Workforce Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-037,PRJ-20260712-0067,"Acquisition - Los Angeles / California - In Likely a Culver City Record, Black Equities Buys Multifamily Asset for $106M",Los Angeles,Los Angeles / California,Greystar,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-086,PRJ-20260712-0082,"Acquisition - Los Angeles / California - In Likely a Culver City Record, Black Equities Buys Multifamily Asset for $106M",Los Angeles,Los Angeles,Greystar,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-087,PRJ-20260712-0075,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Los Angeles,AvalonBay,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-056,PRJ-20260712-0110,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Los Angeles,National,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-031,PRJ-20260712-0140,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Los Angeles,Unknown,Fannie Mae,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,5,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-12,20260712-235518-9da73cee,LAP-20260712-068,PRJ-20260712-0162,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",California,San Francisco / California,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-069,PRJ-20260712-0026,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",Los Angeles,78 Haight Street,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-070,PRJ-20260712-0065,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles,Los Angeles / California,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-088,PRJ-20260712-0169,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-071,PRJ-20260712-0157,C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-089,PRJ-20260712-0010,C&C Development Opens Affordable Housing in Irvine,Los Angeles,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-090,PRJ-20260712-0160,C&C Development Opens Affordable Housing in Irvine,Los Angeles,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-091,PRJ-20260712-0146,Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Unknown,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-092,PRJ-20260712-0079,Construction Financing - California - Dwight Provides Largest Construction Loan in Company History for Gilroy Multifamily,Los Angeles,Los Angeles,Dwight Mortgage Trust,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-072,PRJ-20260712-0100,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Developm...,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-073,PRJ-20260712-0177,Dependable Equities Secures $54M Pre-Construction Financing for Major Multifamily Development in Fort Lauderdale,Los Angeles,South Florida,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-059,PRJ-20260712-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-074,PRJ-20260712-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-075,PRJ-20260712-0102,Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-12,20260712-235518-9da73cee,LAP-20260712-093,PRJ-20260712-0168,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
