run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-12,20260712-235518-9da73cee,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Acquisition - New York - CBRE Arranges Over $150M in Multifamily Sales with Two Seattle Acquisitions,CBRE,Project / Deal,CBRE,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,CDK Capital,CDK Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,CDK Capital,CDK Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Bay Area,California,Market / Region,Bay Area,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Bay Area,California,Market / Region,Bay Area,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,California,California,Market / Region,California,100,articles.csv,3,exact canonical match
2026-07-12,20260712-235518-9da73cee,California,California,Market / Region,California,100,deal_pipeline.csv,4,exact canonical match
2026-07-12,20260712-235518-9da73cee,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,California,California,Market / Region,California,100,relationship_graph.csv,3,exact canonical match
2026-07-12,20260712-235518-9da73cee,Orange County,California,Market / Region,Orange County,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Orange County,California,Market / Region,Orange County,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,San Francisco / California,California,Market / Region,California,60,articles.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Acquisition - California - Orange County Apartment Complex Sells for $133M,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Construction Financing - California - Ten South Construction Receives $183M Construction Financing for Bay Area Mixed-Income Pro...,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,"JV / Partnership - San Francisco / California - Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,"Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction","Construction Financing - Houston / Texas - S3 Capital Continues Texas Focus, Provides $28M for New Multifamily Construction",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,"Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos","Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Disposition / Exit - Seattle - Marcus & Millichap Arranges $2.43M Sale of Multifamily Property in Fife Washington,Disposition / Exit - Seattle - Marcus & Millichap Arranges $2.43M Sale of Multifamily Property in Fife Washington,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Dwight Mortgage Trust,Dwight Mortgage Trust,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,"Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley","Entitlement / Permitting - Other / Unknown - Meeting Tonight For 2700 Shattuck Avenue, South Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,"Entitlement / Permitting - Other / Unknown - Preliminary Permits For 2032 Francisco Street, North Berkeley","Entitlement / Permitting - Other / Unknown - Preliminary Permits For 2032 Francisco Street, North Berkeley",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,2,exact canonical match
2026-07-12,20260712-235518-9da73cee,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Acquisition - Other / Unknown - Northmarq Arranges Fannie Mae Financing for Lawrence Apartments,Fannie Mae,Project / Deal,Fannie Mae,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Four Mile Capital,Four Mile Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Four Mile Capital,Four Mile Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,General Project Signal - Houston / Texas - Raven Capital Completes 33-Story Multifamily High-Rise in Houston’s Museum District,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,General Project Signal - Other / Unknown - MMCC Arranges $25.8M in Financing for Omaha Multifamily Property,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Georgia,Georgia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Georgia,Georgia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Georgia,Georgia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Greystar,Greystar,Developer / GP,Greystar,100,deal_pipeline.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Greystar,Greystar,Developer / GP,Greystar,100,gp_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Greystar,Greystar,Developer / GP,Greystar,100,institutional_relationships.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Greystar,Greystar,Developer / GP,Greystar,100,relationship_graph.csv,3,exact canonical match
2026-07-12,20260712-235518-9da73cee,Houston,Houston,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Houston,Houston,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,4,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-07-12,20260712-235518-9da73cee,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,IPA,IPA,Developer / GP,,40,relationship_graph.csv,4,weak match / needs review
2026-07-12,20260712-235518-9da73cee,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,4,exact canonical match
2026-07-12,20260712-235518-9da73cee,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,Construction Financing - Miami / Florida - JLL Arranges $111M Construction Loan for Multifamily Development in Miami’s Edgewater Dist...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,"JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M","JV / Partnership - Louisville / Kentucky - Four Mile, Midloch Acquire Apartment Community in Louisville for $38.3M",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,JV / Partnership - Other / Unknown - Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey C...,JV / Partnership - Other / Unknown - Urby and Rockpoint Form Joint Venture for New Jersey 69-Story Waterfront Tower in Jersey C...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,deal_pipeline.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,gp_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,institutional_relationships.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Kennedy Wilson,Kennedy Wilson,Developer / GP,Kennedy Wilson,100,relationship_graph.csv,4,exact canonical match
2026-07-12,20260712-235518-9da73cee,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,kennedy wilson,Kennedy Wilson,Institutional Capital,Kennedy Wilson,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-12,20260712-235518-9da73cee,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison partner on 4K affordable units in LA",Kennedy Wilson,Project / Deal,Kennedy Wilson,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Kiser Group,Kiser Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Kiser Group,Kiser Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,4,partial match
2026-07-12,20260712-235518-9da73cee,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-07-12,20260712-235518-9da73cee,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-07-12,20260712-235518-9da73cee,L.A.,Los Angeles,Market / Region,LA,90,deal_pipeline.csv,1,known alias match
2026-07-12,20260712-235518-9da73cee,L.A.,Los Angeles,Market / Region,LA,90,relationship_graph.csv,1,known alias match
2026-07-12,20260712-235518-9da73cee,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,articles.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,4,exact canonical match
2026-07-12,20260712-235518-9da73cee,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-12,20260712-235518-9da73cee,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,4,exact canonical match
2026-07-12,20260712-235518-9da73cee,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-07-12,20260712-235518-9da73cee,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,7,partial match
2026-07-12,20260712-235518-9da73cee,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,6,partial match
2026-07-12,20260712-235518-9da73cee,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Acquisition - Georgia - Madison Commercial Completes Sale of Chick-fil-A Site Near Oglethorpe Mall in Savannah,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,"Acquisition - Los Angeles / California - In Likely a Culver City Record, Black Equities Buys Multifamily Asset for $106M",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Acquisition - National - Inland Sells Two Hilton-Branded Hotels in Michigan for $32M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,BTR / Build-to-Rent - Atlanta / Georgia - NexMetro Opening First Atlanta-Area BTR Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Construction Financing - California - Dwight Provides Largest Construction Loan in Company History for Gilroy Multifamily,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,"Construction Financing - New York City / New York - Redstone Bank, Goldman Sachs, New York State Provide $217M for Alafia Project",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Disposition / Exit - New York - Pantzer Acquires Class A Multifamily in Downtown Stamford,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Entitlement / Permitting - Los Angeles / California - 78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,"JV / Partnership - New York - Rockpoint, Urby Launch JV for 69-Story Residential Tower on Jersey City Waterfront",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,JV / Partnership - San Francisco / California - San Francisco’s Treasure Island Debuts 490 Avenue of the Palms Wellness-Driven Serviced Mu...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Office-to-Residential Conversion - Los Angeles / California - Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-12,20260712-235518-9da73cee,Office-to-Residential Conversion - Other / Unknown - Cleveland Multifamily Mixed-Use High-Rise Projects Secure $285M Bond Financing,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-12,20260712-235518-9da73cee,Louisville,Louisville,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Louisville,Louisville,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Madison Capital Group,Madison Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Madison Capital Group,Madison Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Millichap Capital,Millichap Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Multifamily Orange County Investments,Multifamily Orange County Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-12,20260712-235518-9da73cee,Multifamily Orange County Investments,Multifamily Orange County Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
