run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0059,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,AST-20260725-032,art_2b09502852a99b91,"TCC Properties Sells 101-Unit Seniors Housing Property in Willits, California",https://rebusinessonline.com/tcc-properties-sells-101-unit-seniors-housing-property-in-willits-california/,2026-07-24T13:20:57Z,"Redwood Meadows in Willits, Calif., features 101 residences for seniors. Acquisitions California Multifamily Seniors Housing Western TCC Properties Sells 101-Unit Seniors Housing Property in Willits, California by Amy Works July 24, 2026 July 24, 2026 4 WILLITS, CALIF. — TCC Properties has sold Redwood Meadows, a 101-unit seniors housing property in the Northern California city of Willits, to Echelon Communities for $10.8 million, or $106,931 per unit. Isaak Heitzeberg of Marcus & Millichap repr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - California - TCC Properties Sells 101-Unit Seniors Housing Property in Willits, California","Acquisition - California - TCC Properties Sells 101-Unit Seniors Housing Property in Willits, California",California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10.8 million; $106; $10.8 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,96,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","TCC Properties Sells 101-Unit Seniors Housing Property in Willits, California",REBusiness Online,https://rebusinessonline.com/tcc-properties-sells-101-unit-seniors-housing-property-in-willits-california/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0017,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,80,AST-20260725-048,art_ceedc1bc08229a82,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,"Thu, 23 Jul 2026 13:10:00 +0000","Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr. | Urbanize LA Skip to main content Advertisement Advertisement The Beverly Hills City Council has upheld the approval of a Builder's Remedy project near Wilshire/La Cienega Station, rejecting an appeal from a group of neighboring homeowners which sought to block its construction. Back in October 2025, the Beverly Hills Planning Commission reluctantly approved plans from Beachside Suites, LLC and Oak Investment Co., LL",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,232 S. Tower Dr,General submarket monitoring,Beverly Hills,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,55 apartments,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,94,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Urbanize LA,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0014,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,80,AST-20260725-061,art_c3c506928a16c399,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,"Fri, 24 Jul 2026 13:10:00 +0000","More affordable housing underway at 21300 W. Oxnard St. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement In Warner Center , work is underway for the second phase of The Alcove affordable housing complex, R.D. Olson Construction announced this week. Located on the former site of an office building at 21300 W. Oxnard Street , the project from Meta Housing Corp. is expected to feature 301 studio, one-, two-, and three-bedroom apartments, as well as parking for 229 veh",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,21300 W. Oxnard St,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,128 units,,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,94,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0032,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",80,AST-20260725-053,art_3611b16ab8cc0232,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",https://commercialobserver.com/2026/07/carlyle-group-haussmann-99-units-brooklyn-566-grand-avenue/,"Fri, 24 Jul 2026 18:00:25 +0000","Residential · Multifamily Crown Heights Development · Construction Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue By Amanda Schiavo July 24, 2026 2:00 pm reprints Prospect Heights and Crown Heights neighborhoods in Brooklyn. PHOTO: Getty Images Carlyle Group and Haussmann Development have plans to partner on a 99-unit apartment complex in Brooklyn’s Crown Heights neighborhood. The two developers filed plans Thursday with the New York City Department of Building",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue","General Project Signal - New York City / New York - Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",566 Grand Avenue,General submarket monitoring,New York City,Los Angeles,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,99 Units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,94,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Carlyle Group, Haussmann Submit Plans for 99 Units at Brooklyn’s 566 Grand Avenue",Commercial Observer,https://commercialobserver.com/2026/07/carlyle-group-haussmann-99-units-brooklyn-566-grand-avenue/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0023,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,80,AST-20260725-060,art_24b1b7ca2e81ae28,Mixed-use building proposed at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/mixed-use-building-proposed-305-e-colorado-st-glendale,"Thu, 23 Jul 2026 13:05:00 +0000","Mixed-use building proposed at 305 E. Colorado St. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement One block east of Brand Boulevard, the parking lot of United Community Church in Glendale is set to give way to a mixed-use apartment complex. An application filed last month with Glendale's Planning Department indicates that the property at 305 E. Colorado Street is set to be redeveloped with a six-story, approximately 73-foot-tall building containing 314 residential uni",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,305 E. Colorado St,Mixed-use corridor,Colorado,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,314 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,92,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-proposed-305-e-colorado-st-glendale,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0059,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,AST-20260725-034,art_b7bc27d8d1f3199d,Marcus & Millichap Closes NorCal Seniors Housing Sale,https://www.connectcre.com/stories/marcus-millichap-closes-norcal-seniors-housing-sale/,"Wed, 22 Jul 2026 21:09:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Sacramento + Senior Housing | July 22, 2026 By: Paul Bubny Marcus & Millichap Closes NorCal Seniors Housing Sale Marcus & Millichap closed the sale of Redwood Meadows, a 101-unit senior multifamily property located at 1475 Baechtel Rd. in Willits. The property sold for $10.8 million, or $106,931 per unit. “Senior housing communities with stable occupancy and lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-22,2026-07-25,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - California - Marcus & Millichap Closes NorCal Seniors Housing Sale,Disposition / Exit - California - Marcus & Millichap Closes NorCal Seniors Housing Sale,California,General submarket monitoring,California,Los Angeles,California,Senior Housing,Senior Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10.8 million; $106; $10.8 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,92,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Closes NorCal Seniors Housing Sale,Connect CRE California,https://www.connectcre.com/stories/marcus-millichap-closes-norcal-seniors-housing-sale/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0047,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,100,AST-20260725-036,art_b914af68e0e48820,Walton Communities Offloads Two Atlanta Rental Properties,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,"Thu, 23 Jul 2026 14:23:10 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 23, 2026 By: Mike Boyd Walton Communities Offloads Two Atlanta Rental Properties Walton Communities has sold off Walton Lakes, a 305-unit, market-rate multifamily community, and The Legacy at Walton Lakes, a 126-unit, 55+ LIHTC community, both in Atlanta. Clark Ventures was the buyer. The buyer was able to assume HUD fin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Affordable Housing,Affordable Housing,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,91,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Walton Communities Offloads Two Atlanta Rental Properties,Connect CRE Atlanta,https://www.connectcre.com/stories/walton-lakes-offloads-two-atlanta-rental-properties/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0068,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,100,AST-20260725-037,art_e22f581691a7fbd7,JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,https://www.connectcre.com/stories/jll-nabs-listing-for-345-unit-uptown-dallas-apartment-tower/,"Thu, 23 Jul 2026 17:08:09 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 23, 2026 By: Mike Boyd JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower A joint venture between McNair, Mitsui Fudosan America and Hines placed an Uptown apartment development up for sale. The 22-story, 345-unit Maple Terrace Residences is being marketed by JLL. The Dallas Business Journal reports the property at 3003 Mapl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-23,2026-07-25,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Mixed-Use Residential,Apartment,Hines,Hines,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,91,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Connect CRE Texas,https://www.connectcre.com/stories/jll-nabs-listing-for-345-unit-uptown-dallas-apartment-tower/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0059,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,100,AST-20260725-045,art_292fae39d8b69833,Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,https://yieldpro.com/2026/07/5035-49-guava-ave/,"Fri, 24 Jul 2026 18:37:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 5035-49 Guava Ave. , an 81-unit senior affordable multifamily property located in La Mesa, California. The property sold for $12.5 million or $154,320 per unit. “Age-restricted communities with long-term affordability protections are rarely available for acquisiti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,Disposition / Exit - California - Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa Califor...,California,General submarket monitoring,California,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$12.5M; $12.5 million; $154,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,90,27,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Arranges $12.5M Sale of 81-Unit Multifamily Property in La Mesa California,Yield PRO,https://yieldpro.com/2026/07/5035-49-guava-ave/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0094,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,100,AST-20260725-055,art_8e74b32fa12f1a2d,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,https://yieldpro.com/2026/07/medicine-lake-apartments/,"Fri, 24 Jul 2026 21:23:38 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the sale of Medicine Lake Apartments , a meticulously maintained lakefront community that graces the shores of prestigious Medicine Lake in Plymouth, Minnesota. JLL represented the seller, Bigos Management. The buyer was Weber Organization. Medicine Lake Apartments, located at 1300 W Medicine Lake Dr., represents one of the Twin Cities’ most unique multifamily assets: an 81-unit community directly on Medic",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Disposition / Exit - Other / Unknown - Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,90,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Legacy Lakefront Apartment Community Trades for First Time in Three Decades in Minnesota,Yield PRO,https://yieldpro.com/2026/07/medicine-lake-apartments/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0122,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,100,AST-20260725-026,art_a47f460f00767e00,Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,https://rebusinessonline.com/becovic-residential-buys-the-vivian-in-chicagos-rogers-park-neighborhood-for-25-6m/,2026-07-24T13:35:49Z,"The Vivian, now home to 160 apartment units, was originally built in 1921 as the Rogers Park Hotel. Acquisitions Illinois Midwest Multifamily Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M by Kristin Harlow July 24, 2026 July 24, 2026 3 CHICAGO — Becovic Residential has acquired The Vivian, a nine-story apartment building located at 6807 N. Sheridan Road in Chicago’s Rogers Park neighborhood, for $25.6 million. The Vivian features 160 units, comprised of 104",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Acquisition - Other / Unknown - Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,160 units,$25.6M; $25.6M; $25.6 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,89,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Becovic Residential Buys The Vivian in Chicago’s Rogers Park Neighborhood for $25.6M,REBusiness Online,https://rebusinessonline.com/becovic-residential-buys-the-vivian-in-chicagos-rogers-park-neighborhood-for-25-6m/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0105,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,80,AST-20260725-070,art_04b7ed46d36ff87a,Housing Development in North Lawndale Breaks Ground,https://www.connectcre.com/stories/housing-development-in-north-lawndale-breaks-ground/,"Fri, 24 Jul 2026 19:50:07 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + West Side + Apartments | July 24, 2026 By: Jasmine Kilman Housing Development in North Lawndale Breaks Ground Crews recently broke ground on a North Lawndale community, the Trumbull Collection, a group of nine market-rate three-flat apartment buildings. The $6.5 million project will replace eight vacant lots on the 1600 and 1800 blocks of S. Drake",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Other / Unknown - Housing Development in North Lawndale Breaks Ground,Development Start - Other / Unknown - Housing Development in North Lawndale Breaks Ground,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,$6.5 million; $6.5 million,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,89,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Housing Development in North Lawndale Breaks Ground,Connect CRE,https://www.connectcre.com/stories/housing-development-in-north-lawndale-breaks-ground/,Low
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0119,Refinancing - New York - Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,100,AST-20260725-029,art_405afa0034dd9f4d,Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,https://www.connectcre.com/stories/greystone-provides-92m-in-fannie-mae-loans-to-metropolitan-realty/,"Fri, 24 Jul 2026 20:57:07 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | July 24, 2026 By: Paul Bubny Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty Greystone has provided a total of $91,851,000 in Fannie Mae loans to refinance and acquire three affordable housing communities located in New York. The financing was originated by senior managing director Eric Rosensto",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - New York - Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,Refinancing - New York - Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,New York,General submarket monitoring,New York,New York,New York,Affordable Housing,Affordable Housing,Greystone,Greystone,Fannie Mae,Unknown,Unknown,Unknown,No explicit timing reference,,$92M; $92M; $91,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,88,49,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Greystone Provides $92M in Fannie Mae Loans to Metropolitan Realty,Connect CRE,https://www.connectcre.com/stories/greystone-provides-92m-in-fannie-mae-loans-to-metropolitan-realty/,Medium
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0123,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,100,AST-20260725-027,art_b4d1cf6518f9ebd1,Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,https://rebusinessonline.com/caisson-capital-partners-acquires-kansas-apartment-community-for-23-4m/,2026-07-24T13:34:46Z,"Preston Court in Overland Park features 181 units and was built in 1968. Acquisitions Kansas Midwest Multifamily Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M by Kristin Harlow July 24, 2026 July 24, 2026 2 OVERLAND PARK, KAN. — Caisson Capital Partners has acquired Preston Court, a 181-unit multifamily community in Overland Park, for $23.4 million. The acquisition marks the firm’s first investment in metro Kansas City and increases its multifamily assets under manageme",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Acquisition - Other / Unknown - Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,CBRE,CBRE,Fannie Mae,Unknown,Unknown,Unknown,No explicit timing reference,181 units,$23.4M; $23.4M; $23.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,87,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Caisson Capital Partners Acquires Kansas Apartment Community for $23.4M,REBusiness Online,https://rebusinessonline.com/caisson-capital-partners-acquires-kansas-apartment-community-for-23-4m/,High
2026-07-25,20260725-000456-8feba976,PRJ-20260725-0153,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,80,AST-20260725-043,art_d5fbb12a59550aa7,Lightstone Capital Refis San Diego Apartments With $34M Loan,https://commercialobserver.com/2026/07/lightstone-capital-san-diego-apartments/,"Fri, 24 Jul 2026 17:47:31 +0000","Residential · Multifamily San Diego Finance · Refinance Lightstone Capital Refis San Diego Apartments With $34M Loan Deal is part of nearly $70 million in financings closed by lender in July. By Andrew Coen July 24, 2026 1:47 pm reprints Lightstone Capital's Eugene Rozovsky and Kaya Apartments in San Diego, Calif. PHOTOS: Courtesy Lightstone Capital Developer Jeff Svitak has landed $34.25 million of bridge debt for a newly completed San Diego multifamily project, Commercial Observer has learned.",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-07-24,2026-07-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,Refinancing - California - Lightstone Capital Refis San Diego Apartments With $34M Loan,San Diego,General submarket monitoring,San Diego,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$34M; $34M; $70 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,86,58,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Lightstone Capital Refis San Diego Apartments With $34M Loan,Commercial Observer,https://commercialobserver.com/2026/07/lightstone-capital-san-diego-apartments/,Low
