run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-29,20260629-001104-974ab7b9,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,PRJ-20260629-0127,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,cushman,General Residential,distress_watchlist.csv,35,80,address/location + market match,DUP-0127,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-29,20260629-001104-974ab7b9,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_asset_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Multifamily,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Refinancing - Atlanta / Georgia - Dwight Capital Finances $39M Loan for Oregon Multifamily Development,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,General Residential,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Six homes pitched for 1533 Euclid Street in Santa Monica,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-06-29,20260629-001104-974ab7b9,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,PRJ-20260629-0082,Development Start - Tampa / Florida - The Related Group Breaks Ground on Manor Riverwalk District a 369-Unit luxury Multifamily...,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,30,80,address/location + market match,DUP-0082,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
