run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-6FE9FD50B4,DCL-20260903-005,90,Refinancing - Miami / Florida - Berkadia Arranges $44M Refinancing for The Harlow in Wesley Chapel Florida,Refinancing - Refinancing - Miami / Florida - Berkadia Arranges $44M Refinancing for The Harlow in Wesley Chapel Florida,Refinancing - Berkadia - Berkadia - Sun Belt,Refinancing,Miami / Florida,Multifamily,Berkadia,Berkadia,,$44M; $44 million; $44m,$44M,1,1,1,Yield PRO,Berkadia Arranges $44M Refinancing for The Harlow in Wesley Chapel Florida,Miami / Florida,85
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-76E93BEE32,DCL-20260903-017,90,"Refinancing - Houston / Texas - Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Proper...","Refinancing - Refinancing - Houston / Texas - Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Proper...",Refinancing - JLL - JLL - Houston / Texas,Refinancing,Houston / Texas,General Residential,JLL,JLL,,$35M; $35M; $35 million,$35M,1,1,1,REBusiness Online,"Affinius Capital Provides $35M Loan for Refinancing of Metro Houston Retail, Office Property",Houston / Texas,70
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-4AA3C48019,DCL-20260903-016,80,Acquisition - Other / Unknown - Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,Acquisition - Acquisition - Other / Unknown - Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,Acquisition - Freddie Mac - Other / Unknown,Acquisition,Other / Unknown,Apartment,Freddie Mac,Freddie Mac,,$88 million; $88 million,$88 million,1,1,1,Yield PRO,Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,Other / Unknown,71
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-A770B79E55,DCL-20260903-009,80,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,Acquisition - Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,Acquisition - Greystar - Denver / Colorado,Acquisition,Denver / Colorado,Apartment,Greystar,Unknown,,$110M; $110M; $21M,$99M,1,1,1,Bisnow,Greystar Sells Denver Apartment Building For $110M,Denver / Colorado,77
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-EBDCE53831,DCL-20260903-008,80,Acquisition - Phoenix / Arizona - Downtown Denver Apartment Building Trades for $110M,Acquisition - Acquisition - Phoenix / Arizona - Downtown Denver Apartment Building Trades for $110M,Acquisition - Greystar - Sun Belt,Acquisition,Phoenix / Arizona,Mixed-Use Residential,Greystar,Unknown,,$110M; $110M; $110 million,,1,1,1,Connect CRE Apartments,Downtown Denver Apartment Building Trades for $110M,Phoenix / Arizona,77
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-A5ADF85960,DCL-20260903-010,80,Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Construction Financing - Construction Financing - Other / Unknown - Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Construction Financing - Affinius Capital - Other / Unknown,Construction Financing,Other / Unknown,Apartment,Affinius Capital,Unknown,"1,049 units",$310M; $310M; $310m,$310M,1,1,1,Commercial Observer,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Other / Unknown,77
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-4F3BD0FACF,DCL-20260903-011,80,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - Marcus & Millichap - California,Disposition / Exit,California,Apartment,Marcus & Millichap,Unknown,,$16.9 million; $412; $550,,1,1,1,Connect CRE Orange County,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,75
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-F398F93F29,DCL-20260903-029,80,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - JPI - Sun Belt,General Project Signal,Phoenix / Arizona,Mixed-Use Residential,JPI,Unknown,397 Apartments,,,1,1,1,Connect CRE Phoenix,JPI Adding 397 Apartments to City North Development,Phoenix / Arizona,60
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-496FD051DF,DCL-20260903-014,75,Acquisition - Seattle - Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,Acquisition - Acquisition - Seattle - Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,Acquisition - Unknown - Seattle,Acquisition,Seattle,Mixed-Use Residential,Unknown,Unknown,95 apartments,$35 million; $351,$35 million,1,1,1,REBusiness Online,Bender Equities Sells 95-Unit Apartment Complex in Seattle’s Eastlake Neighborhood,Seattle,73
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-352CE4A6B6,DCL-20260903-012,75,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,74 apartments,$20M; $20M; $20.3 million,$20M,1,1,1,Urbanize LA,L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles / California,75
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-5536E4BA05,DCL-20260903-013,75,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Student Housing,Unknown,Unknown,429 apartments,$1; $1,,1,1,1,Urbanize LA,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,75
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-CFD2C3A4B4,DCL-20260903-028,70,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,Development Start - Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,Development Start - IPA - Los Angeles,Development Start,Atlanta / Georgia,Apartment,IPA,Unknown,,,,1,1,1,Connect CRE Apartments,Integral Announces Construction Start for 900-Unit Durham Apartment Development,Atlanta / Georgia,60
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-A08AB61ECF,DCL-20260903-032,65,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$98.4M; $98.4M; $98.4 million,,1,1,1,Connect CRE Atlanta,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,57
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-07ED33BE57,DCL-20260903-039,65,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,Acquisition,Atlanta / Georgia,Apartment,Unknown,Unknown,,$75 million; $75 million,,1,1,1,Connect CRE Atlanta,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,52
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-B4DAA732AC,DCL-20260903-044,65,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Acquisition - Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,Acquisition - Unknown - National,Acquisition,National,Apartment,Unknown,Unknown,,$18.1M; $18.1 million; $18.1m,$18.1m,1,1,1,Yield PRO,Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,National,48
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-5D4CD5CA8E,DCL-20260903-041,65,Acquisition - Seattle - Eastlake Apartment Complex Sells for $35M,Acquisition - Acquisition - Seattle - Eastlake Apartment Complex Sells for $35M,Acquisition - Unknown - Seattle,Acquisition,Seattle,Apartment,Unknown,Unknown,,$35M; $35M; $35 million,,1,1,1,Connect CRE Apartments,Eastlake Apartment Complex Sells for $35M,Seattle,50
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-6849BC51ED,DCL-20260903-019,65,Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,Construction Financing - Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,Construction Financing - Unknown - California,Construction Financing,Riverside / California,Apartment,Unknown,Unknown,,$74.7M; $74.7M; $74.7 million,$74.7M,1,1,1,Connect CRE California,Lender Group Provides $74.7M Loan for Riverside Townhome Community,Riverside / California,65
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-80DC7D87BE,DCL-20260903-025,65,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Construction Financing - Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Construction Financing - Unknown - Sun Belt,Construction Financing,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,$172.5M; $172.5M; $172.5 million,$172.5M,1,1,1,Connect CRE South Florida,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,63
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-98E0135DF7,DCL-20260903-020,65,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,Disposition / Exit - Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,Disposition / Exit - Unknown - California,Disposition / Exit,California,Apartment,Unknown,Unknown,,$23.5 million; $23.5 million,,1,1,1,Connect CRE California,Ridge Capital Offloads Two Ukiah Apartment Complexes,California,65
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-F8FEE9479F,DCL-20260903-027,65,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - Unknown - West Palm Beach / Florida,Disposition / Exit,West Palm Beach / Florida,Apartment,Unknown,Unknown,,$208 million; $208 million,,1,1,1,Multifamily Dive,Fairfield buys West Palm Beach property,West Palm Beach / Florida,61
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-0824950D47,DCL-20260903-021,65,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,77 apartments,,,1,1,1,Urbanize LA,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles / California,65
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-45284AA593,DCL-20260903-022,65,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,81 apartments,,,1,1,1,Urbanize LA,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles / California,65
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-9FA82CECAE,DCL-20260903-045,65,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,General Residential,Unknown,Unknown,,$4 million; $4 million; $4 million,,1,1,1,Urbanize LA,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles / California,48
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-1CC92B04D8,DCL-20260903-051,65,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Multifamily,Unknown,Unknown,250 units,$4; $4; $90,,1,1,1,Multifamily Executive,2026 Resident Experience Management Report,Other / Unknown,40
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-400D7D3AFF,DCL-20260903-035,65,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal - General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,,$245M; $245M; $245 million,$245M,1,1,1,Connect CRE South Florida,Terra Lands $245M Financing for Newly Completed Upland Park Development,Miami / Florida,55
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-84203AE177,DCL-20260903-036,65,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Unknown - Sun Belt,General Project Signal,Miami / Florida,Affordable Housing,Unknown,Unknown,,$126.4M; $126.4M; $126.4m,$126.4m,1,1,1,Connect CRE South Florida,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Miami / Florida,54
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-D0193E3AEF,DCL-20260903-049,65,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",General Project Signal - Unknown - Texas,General Project Signal,Texas,Apartment,Unknown,Unknown,248 apartments,,,1,1,1,Connect CRE Texas,"Trammell Crow Building Grapevine Apartments, Hotel",Texas,46
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-7B5F4F1F30,DCL-20260903-038,65,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Atlanta / Georgia,Apartment,Unknown,Unknown,314 apartments,,,1,1,1,Connect CRE Atlanta,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,53
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-BAF1D5A3FD,DCL-20260903-031,65,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Office-to-Residential Conversion - Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Office-to-Residential Conversion - Unknown - Southeast,Office-to-Residential Conversion,Southeast,Office-to-Residential Conversion,Unknown,Unknown,,$1; $4,,1,1,1,REBusiness Online,Ram Realty Delivers 310-Unit Apartment Community in Durham,Southeast,58
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-ECEA554CE2,DCL-20260903-037,65,Refinancing - National - Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Refinancing - Refinancing - National - Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,Refinancing - Unknown - National,Refinancing,National,Apartment,Unknown,Unknown,,$20.7M; $20.7 million; $13.3 million,$20.7M,1,1,1,Yield PRO,Gantry Secures $20.7M Refinance for Pacific Northwest Multifamily Communities,National,54
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-75F8565CE1,DCL-20260903-048,60,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Disposition / Exit - Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Disposition / Exit - IPA - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,IPA,Unknown,,,,1,1,1,Yield PRO,Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Estate Advisors,Other / Unknown,46
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-E39FAFE139,DCL-20260903-053,60,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,Disposition / Exit - Marcus & Millichap - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Marcus & Millichap,Unknown,,,,1,1,1,Yield PRO,Marcus & Millichap Arranges Sale of 120-Unit Multifamily Property in Skokie Illinois,Other / Unknown,39
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-40EE17006B,DCL-20260903-047,55,Acquisition - New York - Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal N...,Acquisition - Acquisition - New York - Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal N...,Acquisition - Unknown - New York,Acquisition,New York,Student Housing,Unknown,Unknown,,,,1,1,1,Yield PRO,Landmark Properties and Peninsula Investments Deliver The Retreat at Bunn Hill in Vestal New York,New York,46
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-6F570E7F73,DCL-20260903-046,55,"Acquisition - Miami / Florida - Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property","Acquisition - Acquisition - Miami / Florida - Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property",Acquisition - Unknown - Sun Belt,Acquisition,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,"Eastham Capital, Bender Companies Acquire Suburban Chicago Residential Property",Miami / Florida,46
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-5BD85BCED2,DCL-20260903-042,55,Acquisition - Texas - Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Acquisition - Acquisition - Texas - Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Acquisition - Unknown - Texas,Acquisition,Texas,Apartment,Unknown,Unknown,,,,1,1,1,REBusiness Online,Newmark Brokers Sale of 229-Unit Apartment Complex in Plano,Texas,49
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-AEF5D4DCEA,DCL-20260903-026,55,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,Development Start - Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,Development Start - Unknown - California,Development Start,California,Affordable Housing,Unknown,Unknown,,,,1,1,1,Connect CRE California,Development Team Starts Work on Milpitas Affordable Housing Project,California,63
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-D1AD1081FB,DCL-20260903-033,55,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Development Start - Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Development Start - Unknown - Los Angeles,Development Start,Los Angeles / California,Affordable Housing,Unknown,Unknown,,,,1,1,1,Urbanize LA,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles / California,55
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-C1110489C2,DCL-20260903-030,55,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - Unknown - California,Entitlement / Permitting,California,Apartment,Unknown,Unknown,,,,1,1,1,Multifamily Dive,Notable multifamily policy and legal moves from this summer,California,58
2026-09-03,20260903-005911-9e519615,2026-09-03 00:59:11,DFP-1E85461A5E,DCL-20260903-043,55,Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,Entitlement / Permitting - Unknown - California,Entitlement / Permitting,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,Meeting Scheduled for New Apartments at 2051 Market Street in San Francisco,San Francisco / California,49
