run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-03,20260903-005911-9e519615,Disposition / Exit - Other / Unknown - Multifamily Property Roselle Grande in New Jersey Sells in Deal Arranged by Sage Reale Est...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,"Entitlement / Permitting - National - Permits Filed For 5035 International Boulevard in Melrose, Oakland",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-09-03,20260903-005911-9e519615,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,JV / Partnership - Miami / Florida - Eastham Capital and Bender Companies Joint Venture Acquires 220-Unit Residential Community...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-09-03,20260903-005911-9e519615,MMG Equity Partners,MMG Equity Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,MMG Equity Partners,MMG Equity Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-03,20260903-005911-9e519615,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-03,20260903-005911-9e519615,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-09-03,20260903-005911-9e519615,National,National,Market / Region,,40,deal_pipeline.csv,8,weak match / needs review
2026-09-03,20260903-005911-9e519615,National,National,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-03,20260903-005911-9e519615,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,New York,New York,Market / Region,New York,100,articles.csv,2,exact canonical match
2026-09-03,20260903-005911-9e519615,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-09-03,20260903-005911-9e519615,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-09-03,20260903-005911-9e519615,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-09-03,20260903-005911-9e519615,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Office-to-Residential Conversion - Southeast - Ram Realty Delivers 310-Unit Apartment Community in Durham,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,21,weak match / needs review
2026-09-03,20260903-005911-9e519615,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,13,weak match / needs review
2026-09-03,20260903-005911-9e519615,Pacific Northwest Multifamily Communities,Pacific Northwest Multifamily Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-03,20260903-005911-9e519615,Pacific Northwest Multifamily Communities,Pacific Northwest Multifamily Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
