run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0074,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,100,LC-20260903-040,art_1e60ae3d9e3050b1,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,"Wed, 02 Sep 2026 19:49:43 +0000","Residential · Multifamily Jersey City Finance · Construction Financing Affinius Capital Lends $310M for Jersey City Multifamily Tower Build Namdar Group secured a construction loan to develop 1,049 units in Journal Square By Andrew Coen September 2, 2026 3:49 pm reprints Affinius Capital's David Greenburg and a rendering of Park Tower at 8-16 Lott Street, Jersey City, N.J. PHOTO and RENDERING: Courtesy Affinius Capital The demand for apartments across the Hudson River keeps rising. Namdar Group ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 049 units; address/street: 16 lott street; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Other / Unknown,Jersey City,Apartment,Affinius Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,42,89,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Affinius Capital Lends $310M for Jersey City Multifamily Tower Build,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-jersey-city-apartments/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0134,Acquisition - Phoenix / Arizona - Downtown Denver Apartment Building Trades for $110M,100,LC-20260903-014,art_4cd7c6c2bc7e7fe6,Downtown Denver Apartment Building Trades for $110M,https://www.connectcre.com/stories/downtown-denver-apartment-building-trades-for-110m/,"Wed, 02 Sep 2026 16:43:25 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | September 2, 2026 By: Mike Boyd Downtown Denver Apartment Building Trades for $110M Carmel Partners bought The Fitzgerald at 1840 Market St. for $110 million. Greystar was the owner and developer of the 282-unit, 11-story building. The mixed-use building with retail spaces on the ground floor opened in 2022. The purchase ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Phoenix / Arizona - Downtown Denver Apartment Building Trades for $110M,Unknown,Phoenix,Mixed-Use Residential,Greystar,Unknown,Delivery / Opening,excluded,transaction / capital guard: acquisition,,Mature / Operating,10,89,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; opened,Downtown Denver Apartment Building Trades for $110M,Connect CRE Apartments,https://www.connectcre.com/stories/downtown-denver-apartment-building-trades-for-110m/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0048,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,100,LC-20260903-027,art_e98051979a7c96b8,Integral Announces Construction Start for 900-Unit Durham Apartment Development,https://www.connectcre.com/stories/integral-announces-construction-start-for-900-unit-durham-apartment-development/,"Wed, 02 Sep 2026 14:32:15 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | September 2, 2026 By: Mike Boyd Integral Announces Construction Start for 900-Unit Durham Apartment Development The Integral Group announced when it will kick off construction on the 907-unit apartment and retail venture, dubbed Tribute Rising. The company anticipates starting construction in early 2027 as the development q",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Atlanta / Georgia - Integral Announces Construction Start for 900-Unit Durham Apartment Development,Unknown,Atlanta,Apartment,IPA,Unknown,Unknown Stage,construction_delivery_watch,matched construction start,,Reappearing,20,88,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,Integral Announces Construction Start for 900-Unit Durham Apartment Development,Connect CRE Apartments,https://www.connectcre.com/stories/integral-announces-construction-start-for-900-unit-durham-apartment-development/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LC-20260903-035,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 11905 wilshire blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,88,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0156,"Acquisition - Southeast - Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",100,LC-20260903-010,art_fe460a5e5557e235,"Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",https://rebusinessonline.com/fourth-avenue-capital-buys-apartment-complex-in-bend-oregon-for-20m/,2026-09-02T14:22:35Z,"Located in Bend, Ore., Steppe features 87 apartments, a clubhouse, outdoor gathering spaces and a dog wash station. Acquisitions Multifamily Oregon Western Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M by Amy Works September 2, 2026 September 2, 2026 5 BEND, ORE. — Fourth Avenue Capital has purchased Steppe, an apartment complex in Bend, about 175 miles southeast of Portland. National Real Estate Advisors sold Steppe for $20 million. Sam Lawhead, Joe Nydahl, Matt Dodd and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Southeast - Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",Southeast,Southeast,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,87,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Fourth Avenue Capital Buys Apartment Complex in Bend, Oregon for $20M",REBusiness Online,https://rebusinessonline.com/fourth-avenue-capital-buys-apartment-complex-in-bend-oregon-for-20m/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LC-20260903-048,art_4fb6736b2ba77dc2,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,"Mon, 31 Aug 2026 13:15:00 +0000","Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a large mixed-use project across the street from BMO Stadium in Exposition Park . The Standard at Los Angeles , developed by Georgia-based Landmark Properties , replaced a large surface parking lot at 3900 S. Figueroa Street . The new eight-story building includes 429 studio, one-, two-, three-, four-, and five-bedroom apartment",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 3900 s. figueroa st; project/asset term: project,high,Approval / Entitlement,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,Los Angeles,Student Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,10,87,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-mixed-use-complex-3900-s-figueroa-st-expo-park,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0084,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,LC-20260903-004,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,86,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; broke ground,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0107,General Project Signal - National - $76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint P...,100,LC-20260903-011,art_27061b3454a9437b,$76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint Paul,https://yieldpro.com/2026/09/thompson-oaks/,"Wed, 02 Sep 2026 22:51:13 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured financing totaling $76.25 million for Thompson Oaks , a 291-unit multi-housing development located along the Robert St corridor in West St. Paul, Minnesota. JLL represented the Sponsor, Greco and Swervo Management, in facilitating the $63 million, four-year, floating-rate loan through First International Bank & Trust. JLL also sourced $13.25 million from WhiteStar Advisors. Thompson Oaks, located at 150 Th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - National - $76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint P...,Unknown,National,Apartment,JLL,JLL,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,21,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,$76.25M in Capital Secured for Multifamily Apartment Project Thompson Oaks in West Saint Paul,Yield PRO,https://yieldpro.com/2026/09/thompson-oaks/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0088,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LC-20260903-030,art_644ce00b3bac6acd,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,"Mon, 31 Aug 2026 13:10:00 +0000","Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills | Urbanize LA Skip to main content Advertisement Advertisement Local engineer-turned-real estate developer Akhilesh Jha is cooking up plans for another eldercare complex in the San Fernando Valley. The Los Angeles City Planning Commission has voted to approve Jha's plans for a property at 5353 North Del Moreno Drive in Woodland Hills , where he would replace a single-family home with a three-story mixed-use building",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,California,Los Angeles,Senior Housing,Unknown,Unknown,Entitled / Approved,approval_watch,matched permit,Entitled / Approved,Reappearing,21,84,Unknown Timing,Low,Low,Low,Low,Relevant to entitlement monitoring,"Monitor permit issuance, financing, and construction-start timing",Entitled / Approved; Entitlement Play; No explicit timing reference,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0064,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,100,LC-20260903-013,art_10ba6cbdd4eb4584,Greystar Sells Denver Apartment Building For $110M,https://www.bisnow.com/news/denver/multifamily/greystar-sells-denver-apartment-building-carmel-partners,"Wed, 02 Sep 2026 19:25:04 -0400","An 11-story apartment building in downtown Denver sold for $110M amid a strong renter’s market largely driven by an oversupply of new units. An LLC tied to Greystar sold the 524K SF property at 1840 Market St. to San Francisco-based Carmel Partners , the Denver Business Journal reported , citing a Denver County deed. Google Maps 1840 Market St. in downtown Denver Greystar purchased the land and building plans for about $21M in 2018. The company took out a $99M loan on the property, which was set",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Acquisition - Denver / Colorado - Greystar Sells Denver Apartment Building For $110M,Unknown,Denver,Apartment,Greystar,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Sells Denver Apartment Building For $110M,Bisnow,https://www.bisnow.com/news/denver/multifamily/greystar-sells-denver-apartment-building-carmel-partners,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0070,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,80,LC-20260903-036,art_cae34892f99cf4bf,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,"Tue, 01 Sep 2026 13:10:00 +0000","Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In West Hollywood , non-profit developer EAH Housing has completed work on an affordable housing at the northwest corner of Lexington Avenue and Detroit Street. View looking northwest Hunter Kerhart Architectural Photography The Lexington Gardens development, broke ground last year on a vacant lot at 1201 N. Detroit Street, consists of a five-story bui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1201 n. detroit st; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-01,2026-09-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched broke ground,Delivery / Opening,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Construction started; Affordable / Density Bonus Strategy; No explicit timing reference,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0110,Acquisition - National - Investor Pays $18.1M for Multifamily Apartment Community Near Milwaukee Wisconsin,80,LC-20260903-055,art_b064ebf94a999e8a,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,"Wed, 02 Sep 2026 11:30:13 +0000","5035 International Boulevard, image via Google Street View By: Andrew Nelson 4:30 am on September 2, 2026 Permits have been filed for a residential infill at 5035 International Boulevard in the small neighborhood of Melrose, East Oakland . The proposal seeks to construct a five-story apartment complex with 38 dwelling units. Oakland-based LCD Enterprises Group LLC is listed as the property owner. The 84-foot-tall structure is expected to total about 12,460 square feet, including five primary flo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 5035 international boulevard,medium,Approval / Entitlement,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",National,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,,Reappearing,8,83,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Permits Filed For 5035 International Boulevard in Melrose, Oakland",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-5035-international-boulevard-in-melrose-oakland.html,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0061,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,100,LC-20260903-016,art_43b38b0a2317a5cc,Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,https://commercialobserver.com/2026/09/bank-ozk-fairfield-county-connecticut-office-to-resi-conversion/,"Wed, 02 Sep 2026 17:03:53 +0000","Residential · Multifamily Stamford Finance · Construction Financing Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion A joint venture between Saber-Hightower and Granoff Real Estate landed a construction loan to transform two office buildings in Norwalk into 286 apartments By Andrew Coen September 2, 2026 1:03 pm reprints Saber-Hightower's Marty Berger (top), Greystone Capital Advisors' Drew Fletcher, and a rendering of 101 and 201 Merritt 7 in Norwalk, Conn. PHOTOS: Courtesy Saber-H",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Connecticut - Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Unknown,Connecticut,Office-to-Residential Conversion,Greystone,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,25,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Bank OZK Lends $76M for Connecticut Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/09/bank-ozk-fairfield-county-connecticut-office-to-resi-conversion/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0056,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,LC-20260903-072,art_22a15f6c44643113,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,"Thu, 13 Aug 2026 19:58:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | August 13, 2026 By: Paul Bubny Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex Newmark arranged a $58-million Fannie Mae loan for Everleigh San Clemente, a newly constructed 150-unit Class A active-adult (55+) apartment community in San Clemente. The Fannie Mae financing was arranged by vice chairman Lee Redmon",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-09-03,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,California,California,Apartment,Fannie Mae,Fannie Mae,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Connect CRE Orange County,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LC-20260903-018,art_6c21edba9d90dca8,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,"Mon, 31 Aug 2026 13:05:00 +0000","Affordable housing topped off at 8911 Ramsgate Ave. in Westchester | Urbanize LA Skip to main content Advertisement Advertisement I n Westchester , framing is complete for the latest affordable housing complex from HVN Development. The project, which is located north of the LAX/Metro Transit Center at 8911 Ramsgate Avenue , consists of a five-story building featuring 77 one- and two-bedroom apartments without on-site parking. Construction at 8911 Ramsgate Ave. Urbanize LA HVN entitled the projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 8911 ramsgate ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-31,2026-09-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched entitled,Entitlement Under Review,Reappearing,23,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/affordable-housing-topped-8911-ramsgate-ave-westchester,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0089,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,LC-20260903-033,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 1364 n. towne avenue; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: financing,,Reappearing,21,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,High
2026-09-03,20260903-005911-9e519615,PRJ-20260903-0166,Acquisition - Other / Unknown - Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,100,LC-20260903-020,art_a434a5f1c4eafcd4,Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,https://yieldpro.com/2026/09/rise/,"Wed, 02 Sep 2026 22:51:32 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Tishman Speyer announced its acquisition of Rise , a multifamily community encompassing 376 market-rate apartments in Anaheim’s Platinum Triangle District. Tishman Speyer acquired the 340,000-square-foot residential property on behalf of its TS Plus fund. The purchase was financed in part by an $88 million loan through Freddie Mac. Completed in 2020 and currently 95 percent leased, Rise offers luxury apartments ranging from studios to three",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-02,2026-09-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,Unknown,Unknown,Apartment,Freddie Mac,Freddie Mac,Delivery / Opening,excluded,transaction / capital guard: acquisition,,Mature / Operating,10,81,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; Completed,Tishman Speyer’s TS Plus Acquires Rise a 376-Apartment Community in Anaheim,Yield PRO,https://yieldpro.com/2026/09/rise/,High
