run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0174,"Refinancing - Other / Unknown - Partnership Receives $66.9M Loan for Refinancing of Active Adult Community in Fairway, Kan...",100,LCT-20260827-026,"Refinancing - Other / Unknown - Partnership Receives $66.9M Loan for Refinancing of Active Adult Community in Fairway, Kan...",Unknown,Unknown,Senior Housing,JLL,No Previous Record,Delivery / Opening,0,13,Newly Detected Project,13,0,0,1,64,26,Unknown,Relevant to construction timing,"Use as delivery, lease-up, and underwriting benchmark","Partnership Receives $66.9M Loan for Refinancing of Active Adult Community in Fairway, Kansas",REBusiness Online,https://rebusinessonline.com/partnership-receives-66-9m-loa-for-refinancing-of-active-adult-community-in-fairway-kansas/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LCT-20260827-073,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Delivery / Opening,Delivery / Opening,13,13,Mature / Operating,0,2,2,2,63,11,Mature,Relevant to construction timing,"Use as delivery, lease-up, and underwriting benchmark",Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0170,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,80,LCT-20260827-057,JV / Partnership - Phoenix / Arizona - LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,Unknown,Tempe,Student Housing,Unknown,No Previous Record,Delivery / Opening,0,13,Newly Detected Project,13,0,0,1,62,12,Unknown,Relevant to construction timing,"Use as delivery, lease-up, and underwriting benchmark",LV Collective Completes 829-Bed Student Housing Community Near Arizona State University,REBusiness Online,https://rebusinessonline.com/lv-collective-completes-829-bed-student-housing-community-near-arizona-state-university/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0077,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,80,LCT-20260827-022,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,58,30,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/southern-land-co-inks-165-9m-construction-loan-for-upper-kirby-mixed-use-project/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0116,Refinancing - New York City / New York - Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,80,LCT-20260827-021,Refinancing - New York City / New York - Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,Unknown,New York City,Affordable Housing,Unknown,No Previous Record,Refinancing / Recapitalization,0,16,Newly Detected Project,16,0,0,1,58,30,Unknown,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Slate Property Group Receives $86.2M Loan for Refinancing of Queens Apartment Complex,REBusiness Online,https://rebusinessonline.com/slate-property-group-receives-86-2m-loan-for-refinancing-of-queens-apartment-complex/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0164,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,LCT-20260827-012,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Unknown,South Florida,General Residential,CBRE,Refinancing / Recapitalization,Refinancing / Recapitalization,16,16,Same Stage Persistence,0,2,2,2,56,28,Stable,Relevant to refinancing / recap timing,"Track maturity, lender, recapitalization need, and potential JV angle",Investor Team Scores $53.5M Refi on Doral Center Offices,Connect CRE South Florida,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0047,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,100,LCT-20260827-003,JV / Partnership - California - Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,California,California,Apartment,Fannie Mae,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,50,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Newmark Arranges Fannie Mae Loan on San Clemente Active-Adult Complex,Connect CRE Orange County,https://www.connectcre.com/stories/newmark-arranges-fannie-mae-loan-on-san-clemente-active-adult/,Medium
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0072,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,80,LCT-20260827-014,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,49,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0093,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,80,LCT-20260827-015,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,49,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0095,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LCT-20260827-024,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Los Angeles,Mixed-Use Residential,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,2,2,2,48,38,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LCT-20260827-019,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Unknown,Unknown,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,48,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-unwrapped-3555-s-overland-ave-palms,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0098,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LCT-20260827-017,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Other / Unknown,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,48,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-unwrapped-3555-s-overland-ave-palms,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LCT-20260827-027,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,California,Los Angeles,Mixed-Use Residential,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,2,2,2,47,39,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0154,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,LCT-20260827-038,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Unknown,San Francisco,Mixed-Use Residential,Unknown,Early Site Signal,Early Site Signal,1,1,Same Stage Persistence,0,2,2,2,47,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/40-story-skyscraper-proposed-near-civic-center-san-francisco.html,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0062,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,80,LCT-20260827-032,Prosper Developer Planning $240M Mixed-Use Project,Dallas / Texas,Dallas,Mixed-Use Residential,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,47,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0154,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,LCT-20260827-036,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Unknown,San Francisco,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,35,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Commercial Observer,https://commercialobserver.com/2026/08/fifth-third-bank-california-bank-truamerica-bay-area-apartments/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0058,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,80,LCT-20260827-029,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Unknown,Colorado,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LCT-20260827-033,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0099,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,LCT-20260827-040,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Los Angeles,Student Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0050,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LCT-20260827-031,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260827-046,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0176,JV / Partnership - Other / Unknown - McShane Construction Company Selected to Build 52-Unit Multifamily Affordable Housing Comm...,80,LCT-20260827-048,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0064,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,80,LCT-20260827-045,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Unknown,Dallas,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0161,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,LCT-20260827-049,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Unknown,Santa Monica,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0078,Construction Financing - Riverside / California - BHI Lends $50M on SoCal Inland Empire Master-Planned Project,100,LCT-20260827-002,Construction Financing - Riverside / California - BHI Lends $50M on SoCal Inland Empire Master-Planned Project,Unknown,Inland Empire,Mixed-Use Residential,BHI,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,BHI Lends $50M on SoCal Inland Empire Master-Planned Project,Commercial Observer,https://commercialobserver.com/2026/08/bhi-southern-california-inland-empire-master-planned-project/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0049,Disposition / Exit - California - Institutional Property Advisors Brokers Multifamily Asset Sale in North County San Diego,100,LCT-20260827-006,Disposition / Exit - California - Institutional Property Advisors Brokers Multifamily Asset Sale in North County San Diego,California,California,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Institutional Property Advisors Brokers Multifamily Asset Sale in North County San Diego,Yield PRO,https://yieldpro.com/2026/08/pacifica-palms-apartments/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0051,General Project Signal - California - Merchants Capital Provides $193M in Financing for Two Affordable Housing Projects in Rockl...,100,LCT-20260827-005,General Project Signal - California - Merchants Capital Provides $193M in Financing for Two Affordable Housing Projects in Rockl...,California,California,Affordable Housing,Merchants Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Merchants Capital Provides $193M in Financing for Two Affordable Housing Projects in Rocklin, California",REBusiness Online,https://rebusinessonline.com/merchants-capital-provides-193m-in-financing-for-two-affordable-housing-projects-in-rocklin-california/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0049,Disposition / Exit - California - Institutional Property Advisors Brokers Multifamily Asset Sale in North County San Diego,100,LCT-20260827-007,JV / Partnership - California - JV Acquires Value-Add Escondido Multifamily,California,California,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JV Acquires Value-Add Escondido Multifamily,Connect CRE,https://www.connectcre.com/stories/jv-acquires-value-add-escondido-multifamily/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260827-069,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0043,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260827-070,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0163,Acquisition - Seattle - High-rise Offers Central Location Proximate to Large Downtown Employers Providing Attracti...,100,LCT-20260827-020,Acquisition - Seattle - High-rise Offers Central Location Proximate to Large Downtown Employers Providing Attracti...,Seattle,Seattle,Apartment,Waterton,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,43,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,High-rise Offers Central Location Proximate to Large Downtown Employers Providing Attractive Investment Opportunity,Yield PRO,https://yieldpro.com/2026/08/arrive/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0071,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,80,LCT-20260827-037,Entitlement / Permitting - Georgia - City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Us...,Unknown,Georgia,Mixed-Use Residential,Unknown,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,14,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,City of Alpharetta Approves North Point Mall Rezoning for Planned Hockey-Anchored Mixed-Use Village,REBusiness Online,https://rebusinessonline.com/city-of-alpharetta-approves-north-point-mall-rezoning-for-planned-hockey-anchored-mixed-use-village/,Low
2026-08-27,20260827-041846-c52f941a,PRJ-20260827-0155,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",80,LCT-20260827-035,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",California,San Jose,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Meeting Tonight For 451 El Camino Real, Santa Clara",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,Low
