run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-08,20260808-232856-5cc66d69,Atlanta Student Housing Project Radnor Property Group,Atlanta Student Housing Project Radnor Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Atlanta Student Housing Project Radnor Property Group,Atlanta Student Housing Project Radnor Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Bascom Group,Bascom Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Bascom Group,Bascom Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Bascom Group,Bascom Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Bascom Group,Bascom Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Berkadia,Berkadia,Developer / GP,Berkadia,100,deal_pipeline.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Berkadia,Berkadia,Developer / GP,Berkadia,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Berkadia,Berkadia,Developer / GP,Berkadia,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Berkadia,Berkadia,Developer / GP,Berkadia,100,relationship_graph.csv,2,exact canonical match
2026-08-08,20260808-232856-5cc66d69,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,berkadia,Berkadia,Lender / Debt Provider,Berkadia,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Berkadia,Project / Deal,Berkadia,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Bridge Investment Group,Bridge Investment Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Bridge Investment Group,Bridge Investment Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Buys Two Miami Affordable Housing Rentals Residential,Buys Two Miami Affordable Housing Rentals Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Buys Two Miami Affordable Housing Rentals Residential,Buys Two Miami Affordable Housing Rentals Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CBRE,CBRE,Developer / GP,CBRE,100,deal_pipeline.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,CBRE,CBRE,Developer / GP,CBRE,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,CBRE,CBRE,Developer / GP,CBRE,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,CBRE,CBRE,Developer / GP,CBRE,100,relationship_graph.csv,3,exact canonical match
2026-08-08,20260808-232856-5cc66d69,cbre,CBRE,Lender / Debt Provider,CBRE,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,cbre,CBRE,Lender / Debt Provider,CBRE,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,CIM Group,CIM Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CIM Group,CIM Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CIM Group,CIM Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CIM Group,CIM Group,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CONAM,CONAM,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,CONAM,CONAM,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,California,California,Market / Region,California,100,articles.csv,7,exact canonical match
2026-08-08,20260808-232856-5cc66d69,California,California,Market / Region,California,100,deal_pipeline.csv,9,exact canonical match
2026-08-08,20260808-232856-5cc66d69,California,California,Market / Region,California,100,regional_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,California,California,Market / Region,California,100,relationship_graph.csv,6,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Riverside / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Riverside / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Riverside / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,San Francisco / California,California,Market / Region,California,60,articles.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,San Francisco / California,California,Market / Region,California,60,deal_pipeline.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,San Francisco / California,California,Market / Region,California,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",California,Project / Deal,California,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Refinancing - California - San Jose Area Senior Multifamily Community Sells for $103M,California,Project / Deal,California,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,"Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio","Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton","Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,deal_pipeline.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Fannie Mae,Fannie Mae,Developer / GP,Fannie Mae,100,relationship_graph.csv,4,exact canonical match
2026-08-08,20260808-232856-5cc66d69,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,fannie mae,Fannie Mae,Lender / Debt Provider,Fannie Mae,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,Refinancing - California - Greystone Provides $106M Freddie Mac Refi on Two El Cajon Properties,Freddie Mac,Project / Deal,Freddie Mac,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Greystone,Greystone,Developer / GP,Greystone,100,deal_pipeline.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Greystone,Greystone,Developer / GP,Greystone,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Greystone,Greystone,Developer / GP,Greystone,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Greystone,Greystone,Developer / GP,Greystone,100,relationship_graph.csv,3,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Harbor Group International,Harbor Group International,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Harbor Group International,Harbor Group International,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Harbor Group International,Harbor Group International,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Harbor Group International,Harbor Group International,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Holland Partner Group,Holland Partner Group,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Holland Partner Group,Holland Partner Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Holland Partner Group,Holland Partner Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Holland Partner Group,Holland Partner Group,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,IPA,IPA,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Invent Development Partners,Invent Development Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Invent Development Partners,Invent Development Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,4,exact canonical match
2026-08-08,20260808-232856-5cc66d69,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,13,exact canonical match
2026-08-08,20260808-232856-5cc66d69,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,4,case or punctuation normalized match
2026-08-08,20260808-232856-5cc66d69,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,JPI,JPI,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Jasmine Kilman Mesa West Capital,Jasmine Kilman Mesa West Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Jasmine Kilman Mesa West Capital,Jasmine Kilman Mesa West Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,KW,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,10,partial match
2026-08-08,20260808-232856-5cc66d69,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,10,partial match
2026-08-08,20260808-232856-5cc66d69,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,10,partial match
2026-08-08,20260808-232856-5cc66d69,Inland Empire,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Inland Empire,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Las Vegas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Las Vegas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Las Vegas / Nevada,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-08-08,20260808-232856-5cc66d69,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,8,partial match
2026-08-08,20260808-232856-5cc66d69,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,7,partial match
2026-08-08,20260808-232856-5cc66d69,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,7,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Acquisition - Seattle - Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes f...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Construction Financing - Phoenix / Arizona - RXR-Led Team Lands Construction Financing for 301-Unit Denver Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Disposition / Exit - Riverside / California - Institutional Property Advisors Brokers Inland Empire Multifamily Sale in Paloma Californi...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,JV / Partnership - Atlanta / Georgia - Wood Partners Apex Land Buy Paves Way for Apartment Venture,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Office-to-Residential Conversion - Los Angeles / California - The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Pr...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,"Office-to-Residential Conversion - West Palm Beach / Florida - IPA Brokers $90.5M Sale of West Palm Beach Condos, Buyer Plans Multifamily Conversion",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-08,20260808-232856-5cc66d69,Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Refinancing - Los Angeles / California - Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattl...,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-08,20260808-232856-5cc66d69,Louisville,Louisville,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Louisville,Louisville,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,Louisville / Kentucky,Louisville / Kentucky,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,MAA,MAA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-08,20260808-232856-5cc66d69,MAA,MAA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
