run_date,run_id,run_timestamp,duplicate_cluster_id,deal_fingerprint_id,duplicate_count,primary_reference_article,duplicate_articles,deduplicated_opportunity_score,deduplicated_distress_score,opportunities_before_deduplication,distress_before_deduplication,opportunities_removed_via_deduplication,distress_inflation_prevented,multi_source_confirmation,strongest_opportunity_type,strongest_distress_type,market,residential_sector
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-015,DFP-B81EE40AD1,1,JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,83,0,1,0,0,0,No,GP Capability Partnership Opportunity,,New York City / New York,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-013,DFP-B8B704AB2A,1,"CIM Group, Hulic Acquire West Hollywood Apartment Property","CIM Group, Hulic Acquire West Hollywood Apartment Property",83,0,1,0,0,0,No,JV / Partnership Gap,,Los Angeles / California,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-020,DFP-015A7B3567,1,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin","Marcus & Millichap Brokers $15M Sale of Multifamily Property in Wausau, Wisconsin",82,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-014,DFP-5CB3406417,1,320-Unit Gilbert Apartment Community Trades to Camden,320-Unit Gilbert Apartment Community Trades to Camden,82,0,1,0,0,0,No,Acquisition Opportunity,,Phoenix / Arizona,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-022,DFP-C03CD6EFD4,1,Marcus & Millichap Arranges $3M Sale of Seattle Apartments,Marcus & Millichap Arranges $3M Sale of Seattle Apartments,82,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Seattle,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-038,DFP-33633C1198,1,Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for Sale,Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for Sale,76,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Connecticut,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-026,DFP-D43E4D8FBF,1,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Property,76,0,1,0,0,0,No,GP Capability Partnership Opportunity,,Salt Lake City / Utah,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-034,DFP-95F4EE8D4B,1,Fresno Apartments Fetch $44M in First-Ever Sale,Fresno Apartments Fetch $44M in First-Ever Sale,64,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-035,DFP-9D5BA82959,1,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,Investor Pays $44M for Multifamily Apartment Community Maroa Park Apartments in Fresno California,64,0,1,0,0,0,No,LA / California Entitlement Opportunity,,California,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-027,DFP-50FA93F316,1,Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,61,0,1,0,0,0,No,Acquisition Opportunity,,Los Angeles / California,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-030,DFP-E7DA75C81B,1,New plan for housing approved at 4741 Libbit Ave. in Encino,New plan for housing approved at 4741 Libbit Ave. in Encino,61,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-029,DFP-DB653AE903,1,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,60,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Los Angeles / California,Mixed-Use Residential
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-033,DFP-0D7067AE2E,1,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,Blue Heron Breaks Ground on 269-Unit Apartment Community in Raleigh,59,0,1,0,0,0,No,Acquisition Opportunity,,Sun Belt,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-043,DFP-B3D024A1D8,1,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,59,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Los Angeles / California,Affordable Housing
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-039,DFP-8B0ED276CC,1,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community","Core Spaces, Harrison Street Score Refi on Princeton BTR Community",59,0,1,0,0,0,No,BTR / SFR Platform Opportunity,,Dallas / Texas,BTR / Single-Family Rental
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-036,DFP-168C48208F,1,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,59,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Southeast,Affordable Housing
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-046,DFP-3ACCB4F19B,1,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,58,0,1,0,0,0,No,JV / Partnership Gap,,Riverside / California,Affordable Housing
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-041,DFP-2133A03B13,1,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,Pennrose Breaks Ground on $225M Mixed-Use Project in Buffalo’s Canalside District,58,0,1,0,0,0,No,Land / Pipeline Opportunity,,New York,Mixed-Use Residential
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-053,DFP-DB73D96CFC,1,West Palm Beach Eyeing Waterfront Rezoning Moratorium,West Palm Beach Eyeing Waterfront Rezoning Moratorium,57,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Miami / Florida,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-045,DFP-C2B2A108EA,1,Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,56,0,1,0,0,0,No,Acquisition Opportunity,,Atlanta / Georgia,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-047,DFP-B9649D78AB,1,S2 Capital Offloads 229-Unit Plano Rental Community,S2 Capital Offloads 229-Unit Plano Rental Community,56,0,1,0,0,0,No,Acquisition Opportunity,,Dallas / Texas,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-055,DFP-F59C63E397,1,"Financing Approved For Oak Hill Apartments in San Quentin, Marin County","Financing Approved For Oak Hill Apartments in San Quentin, Marin County",56,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Other / Unknown,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-052,DFP-4D473FA012,1,"LAX people mover lawsuit, Santa Monica's SB 79 plan, and more","LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",56,0,1,0,0,0,No,LA / California Entitlement Opportunity,,Santa Monica / California,General Residential
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-050,DFP-25EF5FB017,1,Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,Dallas / Texas,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-044,DFP-1D61137490,1,U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,56,0,1,0,0,0,No,Land / Pipeline Opportunity,,National,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-054,DFP-EE96DFB3FA,1,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,55,0,1,0,0,0,No,Affordable / Workforce Housing Opportunity,,Dallas / Texas,Affordable Housing
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-049,DFP-5F98FB3565,1,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,55,0,1,0,0,0,No,Land / Pipeline Opportunity,,Atlanta / Georgia,Mixed-Use Residential
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-056,DFP-2F6D8F65F6,1,Missing Middle Weakness,Missing Middle Weakness,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-057,DFP-1CC92B04D8,1,2026 Resident Experience Management Report,2026 Resident Experience Management Report,54,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-058,DFP-1968F291EF,1,"Plans Surface For Residential Conversion at 2401 16th Street, San Francisco","Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",54,0,1,0,0,0,No,Office-to-Residential Conversion Opportunity,,San Francisco / California,Apartment
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-059,DFP-09C6CD7F5A,1,Lincoln Property Co. acquires The Spectrum Cos.,Lincoln Property Co. acquires The Spectrum Cos.,52,0,1,0,0,0,No,Acquisition Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-060,DFP-53DEBBEA0C,1,First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-061,DFP-B90543DC0D,1,Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-062,DFP-929C698B57,1,Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-063,DFP-9635218EA1,1,Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,52,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Multifamily
2026-07-21,20260721-235812-d647c3c5,2026-07-21 23:58:12,DCL-20260721-064,DFP-AE0C2C64AA,1,Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,51,0,1,0,0,0,No,Land / Pipeline Opportunity,,Other / Unknown,Apartment
