run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-21,20260721-235812-d647c3c5,Camden Property Trust,Camden Property Trust,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Camden Property Trust,Camden Property Trust,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Camden Property Trust,Camden Property Trust,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Connecticut,Connecticut,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Connecticut,Connecticut,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Connecticut,Connecticut,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Construction Financing - Houston / Texas - Tannos Inks Bridge Loan for 163K-SF Friendswood Mixed-Use Project,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Crescent Communities,Crescent Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Crescent Communities,Crescent Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,Disposition / Exit - Connecticut - Institutional Property Advisors Exclusively Offers Greater New Haven Multifamily Asset for...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Seattle - Marcus & Millichap Arranges $3M Sale of Seattle Apartments,Disposition / Exit - Seattle - Marcus & Millichap Arranges $3M Sale of Seattle Apartments,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Drops Objections Residential,Drops Objections Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Drops Objections Residential,Drops Objections Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Edgewater Rental Community S3 Capital,Edgewater Rental Community S3 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Education Housing Partners,Education Housing Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Education Housing Partners,Education Housing Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,First-Ever Sale The Mogharebi Group,First-Ever Sale The Mogharebi Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,First-Ever Sale The Mogharebi Group,First-Ever Sale The Mogharebi Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Florida,Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Florida,Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Florida,Florida,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Florida,Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,gp_intelligence.csv,1,exact canonical match
2026-07-21,20260721-235812-d647c3c5,Freddie Mac,Freddie Mac,Developer / GP,Freddie Mac,100,institutional_relationships.csv,1,exact canonical match
2026-07-21,20260721-235812-d647c3c5,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-21,20260721-235812-d647c3c5,freddie mac,Freddie Mac,Lender / Debt Provider,Freddie Mac,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - National - U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,General Project Signal - National - U.S. Apartment Demand Outpaces New Supply for First Time Since 2022,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Harrison Street Asset Management,Harrison Street Asset Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Houston,Houston,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Houston,Houston,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Houston / Texas,Houston / Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Houston / Texas,Houston / Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Houston / Texas,Houston / Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,IPA,IPA,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,IPA,IPA,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,IPA,IPA,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,IPA,IPA,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JBT Property Management,JBT Property Management,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JBT Property Management,JBT Property Management,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JLL,JLL,Developer / GP,JLL,100,deal_pipeline.csv,5,exact canonical match
2026-07-21,20260721-235812-d647c3c5,JLL,JLL,Developer / GP,JLL,100,gp_intelligence.csv,1,exact canonical match
2026-07-21,20260721-235812-d647c3c5,JLL,JLL,Developer / GP,JLL,100,institutional_relationships.csv,1,exact canonical match
2026-07-21,20260721-235812-d647c3c5,JLL,JLL,Developer / GP,JLL,100,relationship_graph.csv,20,exact canonical match
2026-07-21,20260721-235812-d647c3c5,jll,JLL,Lender / Debt Provider,JLL,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-07-21,20260721-235812-d647c3c5,jll,JLL,Lender / Debt Provider,JLL,75,relationship_graph.csv,5,case or punctuation normalized match
2026-07-21,20260721-235812-d647c3c5,Construction Financing - Tampa / Florida - JLL Capital Markets Secures $64M Construction Loan for 325-Unit Community in Undersupplied...,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Dallas / Texas - JLL secures $78.732M loan for The Flynn at Live Oak,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - New York City / New York - JLL Secures $617M Financing for Grubb Properties Apartment Tower in Lower Manhattan,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Refinancing - Florida - JLL Secures $24M Refinancing for Student Housing Property Near University of Florida,JLL,Project / Deal,JLL,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,JPI,JPI,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JPI,JPI,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JPI,JPI,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,JPI,JPI,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,articles.csv,3,partial match
2026-07-21,20260721-235812-d647c3c5,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,3,partial match
2026-07-21,20260721-235812-d647c3c5,Atlanta / Georgia,Los Angeles,Market / Region,LA,60,relationship_graph.csv,3,partial match
2026-07-21,20260721-235812-d647c3c5,Dallas / Texas,Los Angeles,Market / Region,LA,60,articles.csv,6,partial match
2026-07-21,20260721-235812-d647c3c5,Dallas / Texas,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,5,partial match
2026-07-21,20260721-235812-d647c3c5,Dallas / Texas,Los Angeles,Market / Region,LA,60,relationship_graph.csv,5,partial match
2026-07-21,20260721-235812-d647c3c5,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,deal_pipeline.csv,6,exact canonical match
2026-07-21,20260721-235812-d647c3c5,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,regional_intelligence.csv,1,exact canonical match
2026-07-21,20260721-235812-d647c3c5,Los Angeles,Los Angeles,Market / Region,Los Angeles,100,relationship_graph.csv,6,exact canonical match
2026-07-21,20260721-235812-d647c3c5,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,articles.csv,10,partial match
2026-07-21,20260721-235812-d647c3c5,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,deal_pipeline.csv,11,partial match
2026-07-21,20260721-235812-d647c3c5,Los Angeles / California,Los Angeles,Market / Region,Los Angeles,60,relationship_graph.csv,9,partial match
2026-07-21,20260721-235812-d647c3c5,Salt Lake City,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Salt Lake City,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Salt Lake City / Utah,Los Angeles,Market / Region,LA,60,articles.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Salt Lake City / Utah,Los Angeles,Market / Region,LA,60,deal_pipeline.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Salt Lake City / Utah,Los Angeles,Market / Region,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,Acquisition - Los Angeles / California - Oceanwide Plaza Sale Set to Advance After L.A. Drops Objections,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Los Angeles / California - Los Angeles’ Moribund Multifamily Market Shows Signs of Life,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Los Angeles / California - Prime Residential Pays $51M for Miracle Mile Apartments,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,"Entitlement / Permitting - Other / Unknown - Financing Approved For Oak Hill Apartments in San Quentin, Marin County",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Los Angeles,Project / Deal,San Vicente,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Dallas / Texas - Rosewood Begins Leasing 359-Unit Multifamily Project in San Antonio,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,General Project Signal - Salt Lake City / Utah - Marcus & Millichap Capital Corporation Arranges $8M Financing for Boise Multifamily Proper...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,"JV / Partnership - Los Angeles / California - CIM Group, Hulic Acquire West Hollywood Apartment Property",Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-07-21,20260721-235812-d647c3c5,"Office-to-Residential Conversion - San Francisco / California - Plans Surface For Residential Conversion at 2401 16th Street, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-21,20260721-235812-d647c3c5,M&T,M&T,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,M&T,M&T,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,8,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,17,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,MediaNews Group,MediaNews Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,MediaNews Group,MediaNews Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Mike Boyd S2 Capital,Mike Boyd S2 Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Mike Boyd S2 Capital,Mike Boyd S2 Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Millichap Capital Corporation,Millichap Capital Corporation,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,Millichap Capital Corporation,Millichap Capital Corporation,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,National,National,Market / Region,,40,articles.csv,8,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,National,National,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-21,20260721-235812-d647c3c5,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
