run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0157,"Acquisition - Virginia - Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia",100,AST-20260611-030,art_e24ca2bcdb9e279f,"Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia",https://rebusinessonline.com/berkadia-arranges-52-4m-sale-of-multifamily-community-in-poquoson-virginia/,2026-06-10T14:10:18Z,"The Flats at Legacy is a 176-unit multifamily community located on Bull Island in Poquoson, Va. Acquisitions Multifamily Southeast Virginia Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia by John Nelson June 10, 2026 June 10, 2026 3 POQUOSON, VA. — Berkadia has arranged the $52.4 million sale of The Flats at Legacy, a 176-unit multifamily community located off the coast of Virginia on Bull Island. Drew White, Carter Wood, Matt Straughan and Cole Carns of Berkadia rep",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Virginia - Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia","Acquisition - Virginia - Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia",Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$52.4M; $52.4M; $52.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,89,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Berkadia Arranges $52.4M Sale of Multifamily Community in Poquoson, Virginia",REBusiness Online,https://rebusinessonline.com/berkadia-arranges-52-4m-sale-of-multifamily-community-in-poquoson-virginia/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0056,Refinancing - Denver / Colorado - Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown N...,100,AST-20260611-033,art_bf898fa2b495c506,Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown New Rochelle New York,https://yieldpro.com/2026/06/two-clinton-park/,"Wed, 10 Jun 2026 15:20:20 +0000","Deal boom News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate industry, announced that it secured a $126.407 million loan to refinance Two Clinton Park , a 28-story luxury apartment tower with 390 residences and 7,574-square-feet of ground-floor retail space in downtown New Rochelle, New York. Managing Director Brad Williamson of Berkadia Miami and Senior Managing Director Chris Ellis of Berkadia Denver, along with Managing Director Paul Patafio of Huds",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Denver / Colorado - Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown N...,Refinancing - Denver / Colorado - Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown N...,Denver,Downtown infill,Denver,Denver / Colorado,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$126.4M; $126.407 million; $126.4m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,89,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Berkadia Arranges $126.4M Refinancing of 28-Story Luxury Apartment High-Rise in Downtown New Rochelle New York,Yield PRO,https://yieldpro.com/2026/06/two-clinton-park/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0099,"Refinancing - New York - Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New Yo...",100,AST-20260611-026,art_959686adc327f6a3,"Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New York",https://rebusinessonline.com/berkadia-provides-126-4m-agency-refinancing-of-apartment-building-in-new-rochelle-new-york/,2026-06-10T14:49:12Z,"Toast Coffee + Kitchen, a brunch destination, recently signed a lease for 5,000 square feet on the ground floor of Two Clinton Park, a new apartment building in New Rochelle, New York. Loans Multifamily New York Northeast Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New York by Taylor Williams June 10, 2026 June 10, 2026 6 NEW ROCHELLE, N.Y. — Berkadia has provided a $126.4 million Fannie Mae loan for the refinancing of Two Clinton Park, a 28-story apartmen",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Refinancing - New York - Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New Yo...","Refinancing - New York - Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New Yo...",New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Berkadia,Berkadia,Fannie Mae,Unknown,Unknown,Unknown,No explicit timing reference,390 units,$126.4M; $126.4M; $126.4 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,89,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Berkadia Provides $126.4M Agency Refinancing of Apartment Building in New Rochelle, New York",REBusiness Online,https://rebusinessonline.com/berkadia-provides-126-4m-agency-refinancing-of-apartment-building-in-new-rochelle-new-york/,High
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0106,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,100,AST-20260611-034,art_590d36fb37e82b0e,Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,https://yieldpro.com/2026/06/indian-lake-village-apartments/,"Wed, 10 Jun 2026 19:01:19 +0000","Deal boom News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announces that it secured a $35.2 million loan to refinance Indian Lake Village Apartments , a 394-unit multifamily community located in Lake Orion, a village located in the northern outskirts of Detroit, Michigan. Associate Director Wesley Moczul of Berkadia Orlando led the transaction, with support from Senior Managing Director Mitch Sinberg and Managing Directors Scott Wadler, Matt",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Refinancing - Sun Belt - Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Orlando,General submarket monitoring,Orlando,Sun Belt,Sun Belt,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$35.2M; $35.2 million; $35.2m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,89,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Berkadia Arranges $35.2M Refinancing for 394-Unit Apartment Community in Detroit Metro,Yield PRO,https://yieldpro.com/2026/06/indian-lake-village-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0020,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,AST-20260611-040,art_03f050c1ff5a86ab,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,"Wed, 10 Jun 2026 13:10:00 +0000","High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Six months after reportedly shelling out $25 million to acquire a development site near the G Line in Warner Center , an operator of assisted living facilities has kicked off ambitious plans for a new senior housing complex on the property. Earlier this month, an entity affiliated with Wellpointe filed an application with the Los Angeles Department of City",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,6400 Canoga Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,266 units,$25 million; $25 million; $10,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,88,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Urbanize LA,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,High
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0036,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260611-041,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-06-11,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$11 million; $1; $11 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,88,27,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0142,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,100,AST-20260611-032,art_919fdf5c7b7a8c0e,JV Raises $100M for Coral Gables Mixed-Use Project,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,"Mon, 08 Jun 2026 14:27:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 8, 2026 By: Mike Boyd JV Raises $100M for Coral Gables Mixed-Use Project MG Developer and VYV Development of Miami obtained a $100 million construction for an eight-story luxury mixed-use condominium development with 74 residences, retail and office space in the heart of Coral Gables, Florida. Berkadia’s Sco",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-11,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Unknown,No explicit timing reference,,$100M; $100M; $100 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,88,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JV Raises $100M for Coral Gables Mixed-Use Project,Connect CRE South Florida,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0047,"Acquisition - Connecticut - IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut",100,AST-20260611-037,art_a3aea92461202a47,"IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut",https://rebusinessonline.com/ipa-negotiates-sale-of-114-unit-highrailer-apartments-in-new-britain-connecticut/,2026-06-10T14:47:00Z,"The Highrailer in New Britain, Connecticut, totals 114 units. The property was completed earlier this year. Acquisitions Connecticut Multifamily Northeast IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut by Taylor Williams June 10, 2026 June 10, 2026 8 NEW BRITAIN, CONN. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of The Highrailer, a 114-unit apartment complex in New Britain, located southwest of Hartford. C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Connecticut - IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut","Acquisition - Connecticut - IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut",Connecticut,General submarket monitoring,Connecticut,Connecticut,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Completed / opened,completed,114 units,,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sale,86,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"IPA Negotiates Sale of 114-Unit Highrailer Apartments in New Britain, Connecticut",REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-114-unit-highrailer-apartments-in-new-britain-connecticut/,High
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0078,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,80,AST-20260611-048,art_3b9fae2ff8412b78,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,"Wed, 10 Jun 2026 21:20:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 10, 2026 By: Paul Bubny Rockpoint Scores Mid-Rise Apartment Property in Westwood Rockpoint, a Boston-based real estate private equity firm, has acquired Wilshire Margot, a 97-unit multifamily property located at 10599 Wilshire Blvd. in the Westwood neighborhood of Los Angeles. Although sale terms were not disclosed., the property",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$61.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,84,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,Low
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0139,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,80,AST-20260611-052,art_12982951bfc0b37c,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,https://www.connectcre.com/stories/riverside-investment-development-breaks-ground-on-west-loop-multifamily-development/,"Wed, 10 Jun 2026 20:36:06 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 10, 2026 By: Jasmine Kilman Riverside Investment & Development Breaks Ground on West Loop Multifamily Development Riverside Investment & Development Company and its partners recently celebrated the groundbreaking of 566 West Van Buren, a new 12-story, 199-unit multifamily development in Chicago’s West Loop neighborhood",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Riverside,General submarket monitoring,Riverside,Los Angeles,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85 million,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,84,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Riverside Investment & Development Breaks Ground on West Loop Multifamily Development,Connect CRE,https://www.connectcre.com/stories/riverside-investment-development-breaks-ground-on-west-loop-multifamily-development/,Low
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0107,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,100,AST-20260611-046,art_d4e8d5b040955d56,Benefit Street Partners Lends $35M on South Carolina Apartments Buy,https://commercialobserver.com/2026/06/benefit-street-partners-south-carolina-apartments/,"Wed, 10 Jun 2026 16:41:23 +0000","Residential · Multifamily Greenville Finance · Acquisition Benefit Street Partners Lends $35M on South Carolina Apartments Buy By Andrew Coen June 10, 2026 12:41 pm reprints Conserve Holdings's David Walkin and Parkview Greer in Greer, S.C. PHOTOS: Courtesy Conserve Holdings Conserve Holdings has landed $34.5 million of acquisition financing to purchase a newly built South Carolina multifamily asset, Commercial Observer has learned. Benefit Street Partners supplied the three-year loan for the re",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Acquisition - Other / Unknown - Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $34.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,83,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Benefit Street Partners Lends $35M on South Carolina Apartments Buy,Commercial Observer,https://commercialobserver.com/2026/06/benefit-street-partners-south-carolina-apartments/,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0083,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",80,AST-20260611-062,art_c73c9bd5d769113e,Infill housing slated for two sites in Pasadena,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,"Tue, 09 Jun 2026 13:10:00 +0000","Infill housing slated for two sites in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement The Pasadena Design Commission is set to review a pair of infill housing developments at a special meeting scheduled for June 9. 1034 Locust Street TAG Design Works The first, which would rise from a property just of the 210 Freeway at 1034 Locust Street, is proposed by property owner 1034 Locust, LLC. Plans call for the new construction of a four-story building featuring 12 apartments ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-09,2026-06-11,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,12 apartments,,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,83,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Infill housing slated for two sites in Pasadena,Urbanize LA,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0143,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,AST-20260611-047,art_2c2afc95c8955eb0,Greystar Eyeing 896 Doral Apartment Units,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,"Fri, 05 Jun 2026 15:05:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 5, 2026 By: Mike Boyd Greystar Eyeing 896 Doral Apartment Units Greystar is seeking permission from the City of Doral to build 896 apartments at the Miami International Mall. The development is slated to go where two department store buildings currently stand. The South Florida Business Journal reports that ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-05,2026-06-11,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,896 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,High
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0032,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,100,AST-20260611-045,art_7f874d07cbdadabf,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,"Wed, 10 Jun 2026 11:41:19 -0400","News The Scion Group Continues Student Housing Spree With $1.5B Acquisition National Student Housing View count: National Student Housing June 10, 2026 | 12:31 p.m. ET Matt Wasielewski, National The largest owner of U.S. student housing is adding 13,000 beds to its portfolio. The Scion Group reached an agreement to buy Atlanta-based Student Quarters in a transaction that values its properties spread across 21 markets at roughly $1.5B. It’s the second major expansion for Scion in as many months a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Scion Group,Scion Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.5B; $1.5B; $1.5B,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,83,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Bisnow,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,Medium
2026-06-11,20260611-001715-f4703e93,PRJ-20260611-0015,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,80,AST-20260611-068,art_804ae856f7cbf47a,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,"Wed, 10 Jun 2026 13:15:00 +0000","Hotel Indigo on the rise at 515 N. Central Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement I n Downtown Glendale , construction forges ahead for a new Hotel Indigo outpost. The project from VK Group at 515 N. Central Avenue , consists of a seven-story building that is approved to feature 142 guest rooms, a pool deck, a fitness room, meeting rooms. Plans also call for a 137-car underground garage. View looking east Hunter Kerhart Architectural Photography Per plans",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-10,2026-06-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,515 N. Central Ave,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,82,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,Medium
