run_date,run_id,la_asset_watch_id,asset_or_project_name,address_or_location_clue,la_submarket,gp_or_developer,residential_sector,entitlement_status,construction_status,asset_strategy_signal,site_control_signal,execution_stage,la_asset_opportunity_score,la_asset_risk_score,woomi_site_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,source_article_title,url,confidence_level
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-004,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",South Florida,Los Angeles,AvalonBay,Mixed-Use Residential,Unknown,Unknown,Entitlement Play,Existing asset sale,Unknown,100,26,High relevance to Woomi site strategy,Monitor entitlement path,"Track entitlement docket, density bonus use, and affordability requirement","Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-007,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Los Angeles,CIM Group,Mixed-Use Residential,Unknown,Unknown,Development Start,Unknown site control,Unknown,100,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,High
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-006,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Atlanta,Los Angeles,UDR,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,100,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,UDR Offloads Nashville Apartments After 31-Year Hold,https://www.connectcre.com/stories/covenant/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-011,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Play,Site acquired,Site Controlled,100,26,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-016,JV / Partnership - Atlanta / Georgia - McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,Atlanta,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,100,26,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",McShane Selected to Build 130 Affordable Apartments Next to Future Atlanta Beltline,https://yieldpro.com/2026/07/the-overlook-at-garson/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-018,Silver Lake Development Parcel Increases Density Through Re-Entitlement,835 N. Hyperion Ave,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Play,Site acquired,Site Controlled,100,26,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-019,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,11031 Aqua Vista Street,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Land / parcel referenced,Permitted,100,18,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Affordable housing starts work at 11031 Aqua Vista Street in Studio City,https://la.urbanize.city/post/affordable-housing-starts-work-11031-aqua-vista-street-studio-city,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-012,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,Atlanta,Los Angeles,Berkadia,Multifamily,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,95,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,https://yieldpro.com/2026/07/marks-church-commons/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-013,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property...,Raleigh,Los Angeles,IPA,Apartment,Unknown,Unknown,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,94,13,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,Institutional Property Advisors Brokers Sale and Arranges Financing for Apartment Property in Portland Oregon,https://yieldpro.com/2026/07/habitat-apartments-portland/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-029,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,L.A.,Los Angeles,Unknown,Mixed-Use Residential,Unknown,Unknown,Entitlement Play,Project under entitlement,Unknown,91,40,High relevance to Woomi site strategy,Monitor entitlement path,"Review parcel clue, entitlement path, sponsor, and comparable sites",Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,https://la.urbanize.city/post/longtime-plan-arts-district-apartments-showing-life-signs-1800-e-7th-street,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-031,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco,Los Angeles,Unknown,Apartment,Unknown,Unknown,Entitlement Play,Project under entitlement,Unknown,90,34,High relevance to Woomi site strategy,Monitor entitlement path,"Track entitlement docket, density bonus use, and affordability requirement","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-034,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,12025 Hoffman St,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,90,18,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-035,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Los Angeles,CIM Group,Mixed-Use Residential,Unknown,Unknown,Acquisition / Site Control,Site acquired,Site Controlled,90,18,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,High
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-020,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Santa Monica,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,89,34,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,"Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",https://la.urbanize.city/post/behind-lax-people-mover-fiasco-ciclavia-returns-july-19-and-more,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-021,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Dallas,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,89,34,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-022,"Acquisition - San Francisco / California - Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",New York City,Los Angeles,JLL,General Residential,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,89,20,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-023,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,San Francisco,Los Angeles,Marcus & Millichap,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,88,24,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-024,General Project Signal - Dallas / Texas - StreetLights Residential Completes 134-Unit Apartment Building in Houston,Dallas,Los Angeles,Unknown,Apartment,Unknown,Completed / opened,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,85,24,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,StreetLights Residential Completes 134-Unit Apartment Building in Houston,https://rebusinessonline.com/streetlights-residential-completes-134-unit-apartment-building-in-houston/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-025,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,395 Euclid Ave,Los Angeles,Marcus & Millichap,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,85,24,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Marcus & Millichap Arranges Sale of 18-Unit Multifamily Property in San Francisco,https://yieldpro.com/2026/07/395-euclid-ave/,High
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-026,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,84,32,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-027,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",Atlanta,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,84,23,High relevance to Woomi site strategy,Track site control precedent,Monitor asset for repeated local confirmation,"Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Development",https://rebusinessonline.com/hanover-acquires-land-near-gas-south-arena-in-metro-atlanta-plans-305-unit-apartment-development/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-028,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,South Florida,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,83,31,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-030,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,139 Franklin Street,Los Angeles,JLL,General Residential,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,81,23,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,High
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-032,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",85 West Portal Avenue,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,80,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-033,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",3896 Stevens Creek Boulevard,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,80,24,High relevance to Woomi site strategy,Track site control precedent,"Review parcel clue, entitlement path, sponsor, and comparable sites","Final Approval For 3896 Stevens Creek Boulevard, San Jose",https://sfyimby.com/2026/07/final-approval-for-3896-stevens-creek-boulevard-san-jose.html,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-036,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,9431 Venice Blvd,Los Angeles,,Affordable Housing,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,79,26,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-037,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,Los Angeles,Marcus & Millichap,General Residential,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,79,17,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-038,Development Start - Virginia - Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifa...,Virginia,Los Angeles,Unknown,Multifamily,Unknown,Unknown,Development Start,Unknown site control,Unknown,78,28,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,https://yieldpro.com/2026/07/attain-at-newtown/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-039,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Existing asset sale,Unknown,77,27,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-040,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,6659 E. Virginia Beach Boulevard,Los Angeles,Unknown,Multifamily,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,70,28,High relevance to Woomi site strategy,Monitor only,Monitor asset for repeated local confirmation,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,https://yieldpro.com/2026/07/attain-at-newtown/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-041,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Washington DC,Los Angeles,Berkadia,Apartment,Unknown,Completed / opened,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,70,18,High relevance to Woomi site strategy,Track local sponsor activity,Monitor asset for repeated local confirmation,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-045,"Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",78 Haight Street,California,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,70,13,High relevance to Woomi site strategy,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement","Affordable Housing Opens At 78 Haight Street in Hayes Valley, San Francisco",https://sfyimby.com/2026/07/affordable-housing-opens-at-78-haight-street-in-hayes-valley-san-francisco.html,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-042,Lion Real Estate Picks Up Atlanta Apartments for $51M,1470 Sheridan Rd,Los Angeles,Unknown,Apartment,Unknown,Unknown,General Asset Signal,Site acquired,Site Search / Early Signal,69,19,Relevant to LA site monitoring,Track site control precedent,Monitor asset for repeated local confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-046,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Play,Site acquired,Site Controlled,67,0,Relevant to LA site monitoring,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-043,MMCC Arranges Financing for Northridge Offices,9221 Corbin Ave,Los Angeles,Millichap Capital,General Residential,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,61,17,Relevant to LA site monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-044,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",76 Eighth Ave,California,JLL,General Residential,Unknown,Unknown,General Asset Signal,Site acquired,Unknown,60,18,Relevant to LA site monitoring,Track site control precedent,Monitor asset for repeated local confirmation,"Spear Street Capital Buys Lower Manhattan Office, Retail Building for $50.5M",https://rebusinessonline.com/spear-street-capital-buys-lower-manhattan-office-retail-building-for-50-5m/,Medium
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-047,Affordable housing commences work at 5637 S. Broadway,Los Angeles,Los Angeles,,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,44,0,General LA monitoring,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement",Affordable housing commences work at 5637 S. Broadway,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-049,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,33,0,General LA monitoring,Track site control precedent,"Track entitlement docket, density bonus use, and affordability requirement",C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-050,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,Los Angeles,Unknown,Affordable Housing,Unknown,Unknown,Affordable / Density Bonus Strategy,Unknown site control,Unknown,33,0,General LA monitoring,Benchmark density bonus use,"Track entitlement docket, density bonus use, and affordability requirement",C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-13,20260713-235520-9dd8478a,LAA-20260713-048,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,Los Angeles,Los Angeles,,Apartment,Unknown,Unknown,General Asset Signal,Unknown site control,Unknown,24,0,General LA monitoring,Track local sponsor activity,Monitor asset for repeated local confirmation,Chicago's Older Apartments Are Running Out Of Room To Raise Rent,https://www.bisnow.com/chicago/news/multifamily/chicagos-older-apartments-are-running-out-of-room-to-raise-rent-135389,Low
